courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100006950,1,2100075960875680877,轻微恶劣天气,121.41113,39.043466,121.429854,39.058851,1582949708,1582949709,1582949739,1582953368,1582950969,cce9d551176b6af7fcbbbefe2bcbc5ad,9e7b78eda29b74a1a9d2a38b9ce3f6b9
100006950,1,2100075963710965490,轻微恶劣天气,121.416363,39.047001,121.424044,39.060191,1582950505,1582950506,1582950519,1582953385,1582951766,411a8912859c1c85e4da43f3bf0dc399,6df2fea4ea1134674db7a2037cba402b
100006950,2,2100075969676183260,正常天气,121.412782,39.042032,121.417264,39.045881,1582953067,1582953069,1582953099,1582955047,1582954329,569b5253e7f6482361f11c3580c257b8,e9179c85f8db6941fbd815ac6ba8fcac
100006950,2,2100075969891632412,正常天气,121.411084,39.042441,121.418714,39.053141,1582953160,1582953165,1582953219,1582955980,1582953885,dc3ba09fdbbf6649b79338d018f22243,30261ad16a7d7081cf3e296fd22b4872
100006950,2,2100075971421766673,正常天气,121.411774,39.042411,121.421244,39.054011,1582953437,1582953438,1582953459,1582956077,1582954338,dc3ba09fdbbf6649b79338d018f22243,5f77e2313b03912e521abf8dbad7f0b7
100006950,2,2100075970672658397,正常天气,121.412502,39.042265,121.407614,39.062571,1582954028,1582954029,1582954211,1582956788,1582954809,d5036c64412973d610202be8dce2b82a,13664c2ec7fc6d439d847bf221adcaae
100006950,5,2100075984061400271,正常天气,121.405576,39.035223,121.399694,39.023131,1582963773,1582963774,1582963779,1582966114,1582964854,6bd57657f412bec5b3b4e689723d2cf8,ca53b7c28ff10b68d470243dd24b0d05
100006950,5,2100075987825395286,正常天气,121.404602,39.03063,121.424444,39.038031,1582964694,1582964715,1582964799,1582967094,1582965795,f38c0835ed9fd764432e27be5bbe8470,33eedcd7f3381133215cf2ae933afcef
100006950,5,2100075987355272302,正常天气,121.412404,39.042321,121.418934,39.036351,1582965324,1582965329,1582965339,1582968324,1582966349,fbdfb3c011e847db34f2cd67d3de1e2d,398efda950050f3a33a20d71950b407a
100006950,5,2100075986785732335,正常天气,121.412077,39.042021,121.421264,39.031991,1582965472,1582965473,1582965519,1582968772,1582966733,415de96baf4382ae70b049e445185cbd,a5f58cbe918e7ed240a9dbd77f9305e6
100006950,5,2100075988408665930,正常天气,121.411257,39.042865,121.417374,39.030901,1582966097,1582966100,1582966119,1582969457,1582967120,177e5c1aa5ac21858199c2956a4d3ca0,a5a834b5cafd03031f5bb4f52fbdca05
100006950,5,2100075990174073970,正常天气,121.412074,39.042021,121.417374,39.030901,1582966321,1582966322,1582966359,1582969861,1582967582,177e5c1aa5ac21858199c2956a4d3ca0,b8bfa9ad4e0a377b0513a69dd3efb6e0
100006950,7,2100076005368366610,正常天气,121.411974,39.042431,121.401914,39.041561,1582974065,1582974068,1582974099,1582976225,1582975148,bbb5a57464e4db46e1f235ce0773a83b,62a773f8f4a4017a5a9e9652b2989aa0
100006950,7,2100076005465655114,正常天气,121.411257,39.042865,121.403484,39.051351,1582974765,1582974767,1582974999,1582977645,1582975967,850599c29a0dd282fd0c5d2c3959d5a1,a5a834b5cafd03031f5bb4f52fbdca05
100006950,7,2100076006709593202,轻微恶劣天气,121.412074,39.042021,121.428154,39.038891,1582975418,1582975419,1582975478,1582979018,1582976319,619567be776f3cf9764522c693bc1946,b8bfa9ad4e0a377b0513a69dd3efb6e0
100006950,7,2100076009433368090,轻微恶劣天气,121.41148,39.042198,121.395664,39.056591,1582975936,1582975944,1582975958,1582979296,1582976664,0c303252cc89ebfa0a66b5e04e31631c,241409fa29a3f67e094e5521f6b94e49
100023698,0,2100075970876737281,正常天气,121.378359,39.124936,121.384754,39.126121,1582953995,1582953999,1582954618,1582956035,1582954719,7ae221d51efe58235fcc0e3308a6205f,92ffa58e6c382a69b8b647bf9648f6bd
100023698,0,2100075970734524161,正常天气,121.378359,39.124936,121.393854,39.118451,1582954275,1582954279,1582954624,1582956615,1582955179,717728fd4167e2051cf12e88ad1d466d,92ffa58e6c382a69b8b647bf9648f6bd
100023698,1,2100075973638882309,正常天气,121.378814,39.122571,121.379224,39.123181,1582955799,1582955806,1582955865,1582957599,1582956706,924020eb90cc94ff826a254074d61ccc,af1d92c19055d9e810b7bc81701e7845
100023698,1,2100075974838682756,正常天气,121.378204,39.123002,121.371124,39.132231,1582956707,1582956707,1582956765,1582959347,1582957427,34ce2d8fb4291325936e9f6d0ffbb415,5cf9f228dafd3dfc28d853ef168fbaa1
100023698,1,2100075976441202085,正常天气,121.373504,39.135871,121.365634,39.132041,1582957185,1582957188,1582957365,1582958985,1582957788,60ab141ec211c23b6b8e92d5ecc0af09,f6f667fc164958c4f22e25e2ed011339
100023698,1,2100075977732883504,正常天气,121.368059,39.124997,121.352544,39.146381,1582958212,1582958213,1582958265,1582960972,1582959113,ce261374e378b9588a14b6689d0befed,504774191c09a74fb5c2abd48bd672bf
100023698,1,2100075978137273537,正常天气,121.377928,39.122797,121.342664,39.143971,1582958449,1582958450,1582958504,1582961869,1582959890,90c70a60382b076cc9fee71a11a07fd8,2a82d508abecc7cb267ead428c42a659
100023698,1,2100075978433758930,正常天气,121.365185,39.121072,121.342554,39.144161,1582958575,1582958576,1582958625,1582962655,1582959656,90c70a60382b076cc9fee71a11a07fd8,23c01ec88be42215a4e31f9ec04ee291
100023698,1,2100075976569456053,正常天气,121.376732,39.135899,121.355804,39.146721,1582958886,1582958887,1582958925,1582961586,1582959607,a219c8c4b5129d1394203ba74537d00b,478c81b3545dbcb16aa5bfaba7a04ae1
100023698,2,2100075987601458597,正常天气,121.373504,39.135871,121.375654,39.142521,1582965275,1582965276,1582965405,1582967735,1582966176,0b863db3fba6f023a8c82b0797576221,f6f667fc164958c4f22e25e2ed011339
100023698,2,2100075987691308453,正常天气,121.373504,39.135871,121.374464,39.142761,1582965683,1582965690,1582965705,1582968023,1582966530,0b863db3fba6f023a8c82b0797576221,f6f667fc164958c4f22e25e2ed011339
100023698,2,2100075990732179013,正常天气,121.374269,39.135742,121.372894,39.137831,1582966189,1582966190,1582966427,1582968409,1582967270,bcda0f47b1d801d75b8f3f3edc364765,840f626ac9a52ccd4f2a74036ee5d23e
100023698,2,2100075993704465845,正常天气,121.376732,39.135899,121.397894,39.140141,1582967651,1582967652,1582967686,1582970771,1582968372,7f12e973da664d207ec88afcd48f7b53,478c81b3545dbcb16aa5bfaba7a04ae1
100023698,3,2100075995249051061,正常天气,121.376732,39.135899,121.371164,39.146111,1582968988,1582968990,1582969126,1582971688,1582969710,6a2986cf135b527c96547dd90c6919f2,478c81b3545dbcb16aa5bfaba7a04ae1
100023698,3,2100075995589641653,正常天气,121.376732,39.135899,121.362894,39.149381,1582969399,1582969401,1582969426,1582972459,1582970301,0e875d0d3db1b73e78e90b32f7bafac2,478c81b3545dbcb16aa5bfaba7a04ae1
100023698,3,2100075995970143257,正常天气,121.374011,39.135793,121.354074,39.146561,1582969876,1582969876,1582969906,1582973176,1582970836,ce261374e378b9588a14b6689d0befed,af62ecc30266ad244ea54e3af929539b
100023698,4,2100076000508282108,正常天气,121.376032,39.12767,121.378604,39.127171,1582971553,1582971571,1582971586,1582973833,1582973011,02fea5a2f8f3884eaf0ed626ac361628,f7c4cc4724a869ad5ce2e3819730d52e
100023698,4,2100076000108447141,正常天气,121.373504,39.135871,121.374474,39.126171,1582971640,1582971647,1582971705,1582973800,1582972427,a62ef555b3beded540f75fbefb1b7ab7,f6f667fc164958c4f22e25e2ed011339
100023698,4,2100076001861502031,正常天气,121.378224,39.12316,121.364284,39.110401,1582972207,1582972208,1582972306,1582975207,1582973048,b4b1f9331fcf0c5ab0c255c7e76a464c,633b1ec246689de0fb5abc198f09d67a
100023698,4,2100076002977515000,正常天气,121.378464,39.123372,121.371314,39.109731,1582972391,1582972394,1582972426,1582975211,1582973534,83f1e2a7c8af50f4f588cffe343644b0,886937d7f08614673b24e6bb23597c91
100023698,4,2100076002160150084,正常天气,121.378408,39.123088,121.377194,39.108991,1582972632,1582972633,1582972666,1582975272,1582973833,1b2384385410b4f488558d5b50f4030f,e3fd297e191047b90a6d92d77acadfe7
100023698,5,2100076006706775275,正常天气,121.378082,39.122922,121.358034,39.122211,1582975400,1582975404,1582975424,1582977560,1582976304,708dc9630c5bd61ca1143e3440f810b4,8ebf3c54b4ea0b97109fdc6e2c85b7c1
100023698,5,2100076010181658405,正常天气,121.36005,39.121052,121.376704,39.107781,1582976633,1582976661,1582976684,1582978913,1582977321,1b2384385410b4f488558d5b50f4030f,da8e8dac58293acc4c85c4aa92da4cbd
100038207,0,2100075944173208916,正常天气,121.427951,39.196997,121.422024,39.198451,1582942768,1582942770,1582942793,1582944568,1582944390,e503e0bea5a24b4085ca1dab7f9957fc,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,0,2100075946280715604,正常天气,121.427951,39.196997,121.438984,39.188271,1582942812,1582942813,1582942853,1582945992,1582943953,c33e3d724834978aa4d87f0b671474bc,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,0,2100075944463861076,正常天气,121.427951,39.196997,121.443664,39.190061,1582942876,1582942877,1582942913,1582946176,1582944137,682bcd223d93764cd15800487be65f03,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075952136357204,轻微恶劣天气,121.427951,39.196997,121.417114,39.199771,1582945847,1582945847,1582945854,1582948967,1582947467,3a30be93eb45566a90f4e95ee72a089a,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075953081943380,轻微恶劣天气,121.427951,39.196997,121.426404,39.195511,1582946016,1582946017,1582946033,1582948416,1582947637,aa505fddd04772eab66ca0558e0fc76b,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075952639182164,轻微恶劣天气,121.427951,39.196997,121.422434,39.193191,1582946183,1582946184,1582946213,1582948883,1582947804,0a9fd8959ee99e2d3e7ec183eccdab67,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,4,2100075984005367124,正常天气,121.427951,39.196997,121.435934,39.210511,1582963164,1582963164,1582963433,1582965864,1582964424,7b680896848a7bcd86fbef749a604cc5,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,4,2100075987233736020,正常天气,121.427951,39.196997,121.436164,39.186061,1582964728,1582964729,1582964873,1582967488,1582965929,c20734e525648357dc9395b3ed8971e2,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,4,2100075990423864660,正常天气,121.427951,39.196997,121.429794,39.206771,1582966091,1582966092,1582966613,1582969031,1582967172,bf3f6b9e4f27fa85818623a0d623b688,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,4,2100075990861514068,正常天气,121.427951,39.196997,121.448794,39.213771,1582966660,1582966660,1582966673,1582970320,1582967920,eefa9af186d5b211a50d4790a77ba47a,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,5,2100075994615088468,正常天气,121.427951,39.196997,121.432844,39.229431,1582969093,1582969094,1582969193,1582973833,1582970474,0863d7db1a352be9000f267a570e4f0f,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,5,2100075998517790185,正常天气,121.427787,39.197609,121.443914,39.210311,1582970613,1582970619,1582970633,1582974633,1582971699,988876c6ae399bcb0342bca21f471e0e,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,5,2100075999934711124,正常天气,121.427951,39.196997,121.442504,39.229121,1582970661,1582970662,1582970693,1582974321,1582971802,ccbec4197e98ed1fdee7a153028bb5f5,fb72c68710d95fcb53cbf9655e4e7aa6
100069773,1,2100075956786333345,正常天气,121.556844,39.178741,121.554694,39.175001,1582946756,1582947341,1582947356,1582955756,1582948556,85aebfe93f9a68c11d462db8db3811af,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075954974754465,正常天气,121.556844,39.178741,121.555984,39.175181,1582946858,1582947416,1582947477,1582955858,1582948838,84087185edec501d477b76574675f9b1,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075957973878439,正常天气,121.554768,39.177161,121.561804,39.174751,1582947542,1582947545,1582947596,1582950062,1582948625,3f4f1f9ec928772ee5650c4a2064abe3,b7e543f12c958c934318f18f72c21038
100069773,2,2100075962151437527,正常天气,121.552844,39.179708,121.557304,39.175461,1582949627,1582949629,1582949635,1582951667,1582950709,84087185edec501d477b76574675f9b1,a54e1d219afba64ff473ded06a1396b2
100069773,2,2100075963064124636,正常天气,121.555195,39.176571,121.558554,39.176121,1582949938,1582949941,1582949995,1582951738,1582950661,7683d3f445d3e048fa913c8f94a654ed,cd9b65ad0006b84f01e2db4215eb13b6
100069773,3,2100075966917543332,正常天气,121.560229,39.177853,121.538614,39.179491,1582951709,1582951709,1582951735,1582954529,1582952609,dc855395f763eb70aea6a33b87a1e268,0f7f9f2fb2a5accd921eecf5325cbbab
100069773,3,2100075969496450503,正常天气,121.55168,39.176902,121.542464,39.178031,1582952239,1582952239,1582952275,1582954039,1582953139,dc855395f763eb70aea6a33b87a1e268,2a0c1bb2e4aeca4ea0db11d3c525b45d
100069773,4,2100075970542470864,正常天气,121.553067,39.175279,121.545174,39.170791,1582953234,1582953236,1582953294,1582955634,1582954136,fb542a52dcf53937450639ad7e769abd,bd8a52757b6a4524de5d8ff9aba882bd
100069773,4,2100075971129116431,正常天气,121.546281,39.17646,121.544924,39.169641,1582953403,1582953404,1582953414,1582955203,1582954124,3045e105e8b1443488a1824d9265f349,fe1c638c4d888928af19818cedbe1d57
100069773,6,2100076002313700633,正常天气,121.552564,39.172208,121.580654,39.167101,1582971734,1582971755,1582971775,1582975154,1582973195,07c9fb4301bfdddecdb97a727b0c7ed1,424d7225e85ba77f1ee81b9175238782
100069773,6,2100076002039399644,正常天气,121.555195,39.176571,121.580694,39.162391,1582971855,1582971858,1582971895,1582975095,1582972758,8cb4b2d22536caa60f5b7baa02b3f4d3,cd9b65ad0006b84f01e2db4215eb13b6
100069773,6,2100076002404828380,正常天气,121.555195,39.176571,121.559374,39.176801,1582971955,1582971957,1582972015,1582973815,1582972677,992379a854694e5deaff46759060e049,cd9b65ad0006b84f01e2db4215eb13b6
100069773,6,2100076001841940135,正常天气,121.554768,39.177161,121.556364,39.171251,1582972163,1582972166,1582972255,1582974323,1582973066,7dd28cf9103c910d5b398f67a5404197,b7e543f12c958c934318f18f72c21038
100069773,6,2100076005594825954,正常天气,121.56027,39.176524,121.586384,39.160931,1582973035,1582973036,1582973095,1582976575,1582973876,0128c10214d1feab9430ca7d89366618,d3f8209fef2b22bbd41bfac37aa4b0c2
100069773,7,2100076008094991639,正常天气,121.558326,39.17005,121.554974,39.174801,1582975353,1582975955,1582975974,1582977933,1582976793,85aebfe93f9a68c11d462db8db3811af,6adf572a64a872cdd1a4c7c0e7405285
100069773,7,2100076010404447952,正常天气,121.553067,39.175279,121.543084,39.179991,1582976342,1582976345,1582976694,1582979162,1582977665,1c02b8ca9acde6bd76e1460d19b5a63c,bd8a52757b6a4524de5d8ff9aba882bd
100069773,7,2100076010194929423,正常天气,121.546281,39.17646,121.542464,39.178031,1582976717,1582976718,1582976754,1582979237,1582977438,dc855395f763eb70aea6a33b87a1e268,fe1c638c4d888928af19818cedbe1d57
100069773,7,2100076010494035658,正常天气,121.546034,39.171984,121.530084,39.186451,1582977008,1582977009,1582977054,1582980128,1582977526,b00a3a45dcf30916c217896ba77c6800,7f674be600cf266c2c2e0e38b9d7ae7e
100069773,7,2100076009698985674,正常天气,121.546034,39.171984,121.534714,39.178571,1582977868,1582977869,1582977895,1582980688,1582978589,eaec21cc00d1a1696ac733dfce1a881d,7f674be600cf266c2c2e0e38b9d7ae7e
100069773,8,2100076013854295321,正常天气,121.552564,39.172208,121.582084,39.163061,1582981720,1582981734,1582981794,1582984480,1582982994,5dd86c8e20a85dbe46891cd02a28588a,424d7225e85ba77f1ee81b9175238782
100069773,8,2100076013662799033,正常天气,121.558245,39.173984,121.583894,39.159301,1582982895,1582982897,1582983209,1582985775,1582983977,20b041d7c458bb7af588ac19df6263c4,f776e79bfef1e964eb2022fb0b11aba0
100069773,9,2100076016072099103,正常天气,121.55371,39.180142,121.553274,39.197981,1582986541,1582986545,1582986593,1582989421,1582987805,bcbb21d1eb98a802a49a364aea521252,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,9,2100076014583678878,正常天气,121.551971,39.179954,121.549104,39.197791,1582986858,1582986864,1582986893,1582989978,1582988304,e7e69cdf28f8ce6b69b4e1853ee21bab,7bc8a0b3c55d3ba0b2a44baf3ac55354
100069773,9,2100076014603142431,正常天气,121.55371,39.180142,121.552194,39.189851,1582987331,1582987336,1582987373,1582989431,1582988416,c4cff871d2c96af10aa0f4c23b84e698,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,10,2100076017942070559,正常天气,121.55371,39.180142,121.538134,39.176641,1582989231,1582989236,1582989353,1582991391,1582990316,0d470ca1f04287cd1712b146bb5a992f,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,10,2100076016471639966,正常天气,121.551971,39.179954,121.541794,39.152721,1582989360,1582989361,1582989413,1582992240,1582990801,705acdfcbe3d54c3eb0b1e91218e8c50,7bc8a0b3c55d3ba0b2a44baf3ac55354
100076651,1,2100075972671145520,正常天气,121.408435,39.190767,121.400394,39.183831,1582955033,1582955634,1582955674,1582957913,1582956293,09248bd33454849d41b5e564e0d3bce5,d3b31da76ce54a6903ccc2b3de7ea0d0
100076651,1,2100075975380633016,正常天气,121.409706,39.18548,121.394634,39.184291,1582956152,1582956163,1582956213,1582958012,1582956763,19a7932b2c5403c31f5ea40474e0f216,f5fb0605a343558f7b61689ed7ca5b83
100076651,2,2100075992579966867,正常天气,121.406904,39.189438,121.432694,39.187511,1582967872,1582967872,1582967914,1582971352,1582969612,5e15eaa29575208336584892dd687e34,17a6ab9127dacda03a975614ac1d1f27
100076651,2,2100075994931234482,正常天气,121.408145,39.191065,121.406654,39.189511,1582968762,1582968763,1582968814,1582970922,1582970203,b118fcc804270eeae6ba971a0d6a2bbc,db1cf2e7124428a65775c4b122210ebc
100076651,2,2100075997655074707,正常天气,121.406904,39.189438,121.432274,39.192311,1582969372,1582969373,1582969414,1582972553,1582970993,69436d4ae309d5078cc59b68964d9671,17a6ab9127dacda03a975614ac1d1f27
100076651,3,2100076000783959220,正常天气,121.408354,39.190886,121.416294,39.193501,1582971872,1582971875,1582971934,1582974632,1582973675,01795e3919026eaef2bfc225e19c65ce,2f178b470962ba62d19a5be774627fdd
100076651,3,2100076001821099188,正常天气,121.408354,39.190886,121.414464,39.196741,1582972108,1582972111,1582972114,1582974988,1582973731,fa65946a9b4ffe694aa659dabd2ec847,2f178b470962ba62d19a5be774627fdd
100076651,3,2100076004504994925,正常天气,121.408081,39.190806,121.408394,39.191131,1582972590,1582972591,1582972594,1582974451,1582973671,b09b432a8e28a435cfb28e5be6376535,1291ad903d77e032271e28eda566866e
100076651,3,2100076002196948828,正常天气,121.408022,39.190785,121.415844,39.190801,1582972810,1582972811,1582972834,1582975090,1582974071,67c17e9715e1d056cc1fa440f1335e34,dc95c57ad957488339f9f302f61a8645
10007871,0,2100075951223801085,正常天气,121.627764,39.149431,121.616954,39.172411,1582945540,1582945541,1582945575,1582948960,1582946621,ce6d0038874f05008344b823665fc152,77a2e613bf48970c3673429f3ba1551f
10007871,0,2100075951005008955,正常天气,121.630727,39.143733,121.629564,39.164451,1582945650,1582945652,1582945695,1582948050,1582946372,4b63bb7d8b5d8c847adbced3a03eb117,ba113afe127ed1bfc9f41e46d846ca1d
100084429,2,2100075976320288563,轻微恶劣天气,121.28367,38.940254,121.282844,38.939841,1582956412,1582956413,1582956534,1582958212,1582957493,8e2704cb6d07302696bd710b7f526f99,3ffcb3b457cfd62dd11ec85683f0c037
100084429,2,2100075975846265878,轻微恶劣天气,121.283001,38.940523,121.294854,38.938191,1582957199,1582957202,1582957255,1582958999,1582957742,fc4aaf70ede40f272bee0b7379310d57,6115d55cab85db555f2c2f0508668809
100084429,2,2100075974340118505,轻微恶劣天气,121.286131,38.943184,121.294854,38.938191,1582957451,1582957453,1582957494,1582959671,1582958353,fc4aaf70ede40f272bee0b7379310d57,47fd5ba6edb8dac7072f497bf95df81f
100084429,2,2100075975645333262,正常天气,121.29398,38.939755,121.295174,38.948951,1582958261,1582958300,1582958335,1582960841,1582959500,7decf0f7198de7eb3aaba586fba2e1c2,ab16ff9448370653b38e7999a3879ed5
100084429,2,2100075979004741390,正常天气,121.29398,38.939755,121.295174,38.948951,1582958869,1582958900,1582958935,1582961569,1582960100,7decf0f7198de7eb3aaba586fba2e1c2,ab16ff9448370653b38e7999a3879ed5
100084429,3,2100075990183642505,正常天气,121.253762,38.963446,121.244634,38.950471,1582966509,1582966512,1582966555,1582969989,1582967772,eb6fc2b72427eee24f39b160170f33c6,907cde7e1fe31741fdfa8a1d8f38de02
100084429,3,2100075991578838482,正常天气,121.254103,38.963689,121.253914,38.941101,1582967078,1582967080,1582967095,1582970318,1582968340,5c5ffd600c7616b550bce3e7a4e64327,2161bda6f58033d8ba98e0a285b1254a
100084429,3,2100075992275879896,正常天气,121.253762,38.963446,121.254204,38.958381,1582967184,1582967186,1582967215,1582969524,1582968386,0f897ca360be28af2271f5299b89e65e,2c039f34e2728255ce444c91386ca681
100084429,3,2100075993059493076,正常天气,121.254854,38.961221,121.266234,38.934851,1582967480,1582967486,1582967515,1582970840,1582968446,2faf34db404c39413ec40567fd794398,b43d65e85178cf1a13642f94836bc68b
100084429,4,2100075995862893740,正常天气,121.285046,38.94015,121.283514,38.939021,1582969364,1582969366,1582969697,1582972484,1582971166,8e2704cb6d07302696bd710b7f526f99,98122f432b0549ff457e85ee59e34496
100084429,4,2100075998693590038,正常天气,121.283001,38.940523,121.286374,38.942781,1582970130,1582970132,1582970155,1582972110,1582970672,8678e271dac836b791e76c7ed5763ba4,6115d55cab85db555f2c2f0508668809
100084429,4,2100075998705584105,正常天气,121.286131,38.943184,121.286684,38.943171,1582970168,1582970170,1582970428,1582972028,1582971070,8678e271dac836b791e76c7ed5763ba4,47fd5ba6edb8dac7072f497bf95df81f
100084429,5,2100076001344751227,正常天气,121.28661,38.942527,121.295174,38.948951,1582971161,1582971163,1582971175,1582973321,1582972423,7decf0f7198de7eb3aaba586fba2e1c2,ae6d22828cbfb7c4b6422f1ed41d58ec
100084429,5,2100076001730561819,正常天气,121.29544,38.960338,121.290714,38.961261,1582971637,1582971638,1582971654,1582974037,1582972538,e64eb7ddd3580a49e9b4437b2b40a6bb,818436768632b00bf513187bdfc6f188
100084429,5,2100076003836036891,正常天气,121.29544,38.960338,121.294494,38.939591,1582972225,1582972227,1582972254,1582975045,1582972361,fc4aaf70ede40f272bee0b7379310d57,818436768632b00bf513187bdfc6f188
