courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100038207,1,2100075060261651945,正常天气,121.427787,39.197609,121.418534,39.199221,1581584350,1581584354,1581584393,1581586930,1581585614,3a30be93eb45566a90f4e95ee72a089a,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,1,2100075060541588862,正常天气,121.426621,39.198751,121.417684,39.204601,1581584496,1581584497,1581584513,1581586956,1581585577,8d505bb28f789a1d1bfb3dd87beb48c9,89ac4b55a9905bba942b02d7499366dd
100038207,2,2100075062445966825,正常天气,121.427787,39.197609,121.418534,39.199221,1581586448,1581586455,1581586493,1581589088,1581587715,3a30be93eb45566a90f4e95ee72a089a,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,2,2100075062558131540,正常天气,121.427951,39.196997,121.432154,39.200741,1581587830,1581587831,1581587873,1581590470,1581589091,d320a8658cbd1f7942dddab4d5104d12,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,2,2100075065105515860,正常天气,121.427951,39.196997,121.435624,39.200211,1581588468,1581588469,1581588473,1581591108,1581589729,8e6f07789d7c41c79ce54653d67c61c8,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,3,2100075066200688105,正常天气,121.427787,39.197609,121.445534,39.190321,1581590948,1581590953,1581590993,1581593648,1581592033,2e84a24302b9923679eb125c0ce8005d,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,3,2100075067747304937,正常天气,121.427787,39.197609,121.445534,39.190321,1581591051,1581591056,1581591113,1581593811,1581592136,2e84a24302b9923679eb125c0ce8005d,5fcbea2c5f4b90fbf93577bdbc5f31bc
100069773,2,2100075038766990644,轻微恶劣天气,121.558918,39.174096,121.562854,39.182981,1581564900,1581564901,1581568615,1581570900,1581566401,63cb721221bdd8010fcc3e8e59e9b5bd,658c4df6c0cfc5fbe17cce2f70ba262d
100069773,2,2100075045752341730,轻微恶劣天气,121.56027,39.176524,121.558344,39.177871,1581568627,1581568627,1581568675,1581570427,1581569407,992379a854694e5deaff46759060e049,d3f8209fef2b22bbd41bfac37aa4b0c2
100069773,2,2100075046715623260,轻微恶劣天气,121.559758,39.17413,121.563064,39.180961,1581568818,1581568818,1581568855,1581570918,1581569718,63dc7ed1010d3c3b8269faf0ba7491d4,560304c469782a9754b18cd6099140bc
100069773,3,2100075029774599841,轻微恶劣天气,121.556844,39.178741,121.569894,39.186221,1581527880,1581529666,1581587995,1581590700,1581531166,b311631932de7e6142f1c427ed1669ae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075061862500001,正常天气,121.556844,39.178741,121.567194,39.189281,1581584345,1581586131,1581586136,1581595145,1581586505,ed7de0de5ad6b39f0f102b77b5b05ad1,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075059372361124,正常天气,121.560229,39.177853,121.563174,39.182911,1581585197,1581585198,1581585714,1581587477,1581585918,4cb7fdd94678341706f186129b250743,0f7f9f2fb2a5accd921eecf5325cbbab
100069773,3,2100075064445240993,正常天气,121.556844,39.178741,121.564134,39.185151,1581585598,1581587394,1581587455,1581596398,1581590994,5f3f9a7196e781ee6369c432f9cb2152,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075061575878558,正常天气,121.551971,39.179954,121.563384,39.185171,1581585688,1581585689,1581585715,1581588808,1581587309,5f3f9a7196e781ee6369c432f9cb2152,7bc8a0b3c55d3ba0b2a44baf3ac55354
100069773,3,2100075059737855263,正常天气,121.55371,39.180142,121.562494,39.182261,1581585717,1581585720,1581585775,1581588597,1581587160,ba86bba7beb7230189a523afb5fbe33f,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,3,2100075064472536737,正常天气,121.556844,39.178741,121.563124,39.185811,1581585815,1581587604,1581587636,1581596615,1581587975,5f3f9a7196e781ee6369c432f9cb2152,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075059777406019,正常天气,121.553116,39.17438,121.560644,39.189151,1581586118,1581586119,1581586135,1581588938,1581586839,b105e5a192f80ef3ec4ee4756af089a3,36dcfa9580af19192ad04f758614b2de
100069773,3,2100075064379278403,正常天气,121.553116,39.17438,121.561544,39.180501,1581586774,1581586774,1581586795,1581589354,1581587494,aa21c6b9eb52b42d504582581cdb11a6,36dcfa9580af19192ad04f758614b2de
100069773,3,2100075064581850785,正常天气,121.556844,39.178741,121.569814,39.186251,1581586965,1581588750,1581588775,1581597765,1581589125,b311631932de7e6142f1c427ed1669ae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075064287856289,正常天气,121.556844,39.178741,121.569814,39.186251,1581587088,1581588879,1581588894,1581597888,1581589248,b311631932de7e6142f1c427ed1669ae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100076651,0,2100075031903668046,轻微恶劣天气,121.419881,39.185003,121.422824,39.161801,1581557305,1581557306,1581557314,1581561625,1581559286,0584f782627026923ec98241cb6cf41b,52609cbee4c8444396b944529cd0856d
100076651,0,2100075032476288918,轻微恶劣天气,121.414902,39.187186,121.419864,39.182771,1581557731,1581557733,1581557794,1581560731,1581558813,2cddf13e4f35fb80c0fff0625627f916,eab57f1765d01e903aa78c05de0cf1b1
100076651,1,2100075034865894405,轻微恶劣天气,121.410388,39.181376,121.414204,39.187261,1581560796,1581560796,1581560853,1581562836,1581561516,9b51a75a0f750ba340a0d76a55898712,bb93cb6806a26eee672439cc87853776
100076651,1,2100075036056421514,轻微恶劣天气,121.416889,39.18365,121.397514,39.178931,1581561787,1581561787,1581561814,1581564427,1581562507,bb7946e7d85c81a9e69fee1cea4a087c,622162fa514365fa3867ddce401378a7
100076651,1,2100075035782678422,轻微恶劣天气,121.414902,39.187186,121.411844,39.179571,1581562084,1581562085,1581562114,1581564484,1581562985,58174f75561d7c7b9ee268cd9c503ef6,eab57f1765d01e903aa78c05de0cf1b1
100076651,2,2100075038401627274,轻微恶劣天气,121.416889,39.18365,121.415674,39.178131,1581563450,1581563450,1581563494,1581565370,1581564170,0c39d52aca4106fbb368aac98a9ffdca,622162fa514365fa3867ddce401378a7
100076651,2,2100075040185255050,轻微恶劣天气,121.416889,39.18365,121.410824,39.177711,1581563804,1581563805,1581563854,1581565724,1581564405,8a9237b41cf82238c7acfb3261d0d32c,622162fa514365fa3867ddce401378a7
100076651,2,2100075041258407668,轻微恶劣天气,121.415599,39.18066,121.409174,39.180691,1581564659,1581564665,1581564814,1581566639,1581565565,688bafdfb50652e20b32b94d3abb3f39,bc1777128414aa873f6543346ef4502c
100076651,2,2100075040100615876,轻微恶劣天气,121.410682,39.182581,121.409554,39.182101,1581565306,1581565307,1581565354,1581567226,1581566207,18615b3ead691b0bb8fbf40792f634f2,0257a20ba10f5213c51dd3863b6a38b9
100076651,2,2100075041392330436,轻微恶劣天气,121.410682,39.182581,121.410094,39.182361,1581565690,1581565691,1581565714,1581567490,1581566591,18615b3ead691b0bb8fbf40792f634f2,0257a20ba10f5213c51dd3863b6a38b9
100076651,4,2100075048563901445,轻微恶劣天气,121.410388,39.181376,121.416444,39.181101,1581572478,1581572478,1581572494,1581574398,1581573198,a7c554f05176267d4c657c85b08a56d4,bb93cb6806a26eee672439cc87853776
100076651,4,2100075051031758728,轻微恶劣天气,121.411434,39.179471,121.408504,39.181191,1581573420,1581573421,1581573513,1581575341,1581574261,14b4c05bd7b0ec93de1e8b5dcd021b40,b4ab7e31d4ddf90feb09d32dc1e567cf
100076651,5,2100075063293347662,正常天气,121.419881,39.185003,121.417994,39.172151,1581587944,1581587944,1581587974,1581592264,1581591544,2cfd4bb653d0b65b43a0c844bf832771,52609cbee4c8444396b944529cd0856d
100076651,5,2100075063815669582,正常天气,121.419881,39.185003,121.417854,39.170391,1581588207,1581588207,1581588214,1581592527,1581591807,44e091ae785de3c38f8045bc6793caec,52609cbee4c8444396b944529cd0856d
100076651,5,2100075062410413902,正常天气,121.419881,39.185003,121.415044,39.173661,1581588671,1581588671,1581588694,1581592991,1581592271,7f27cd2e5bf005b55dcae57b5d49e943,52609cbee4c8444396b944529cd0856d
100076651,5,2100075062734390410,正常天气,121.416889,39.18365,121.418144,39.176251,1581588856,1581588857,1581588874,1581591376,1581589577,f063fd8b7ee2923f376674abf3271e96,622162fa514365fa3867ddce401378a7
100076651,5,2100075065438798986,正常天气,121.416889,39.18365,121.418624,39.175331,1581589236,1581589236,1581589294,1581591456,1581590016,f063fd8b7ee2923f376674abf3271e96,622162fa514365fa3867ddce401378a7
10007871,1,2100075044478256170,轻微恶劣天气,121.632424,39.141421,121.649474,39.140721,1581566580,1581566627,1581566715,1581570180,1581568067,84744351933dcc7f1ce9eea55d4d3777,83fdc5279f63b8760555908227c44509
10007871,1,2100075044232758352,轻微恶劣天气,121.631958,39.142121,121.654714,39.140701,1581567255,1581567260,1581567316,1581569835,1581568520,6de019dd793cb2e53af1c5a0fcde504a,00f68252fc698f5b632c6741a9788cc7
10007871,2,2100075046483887263,轻微恶劣天气,121.6311,39.143111,121.619914,39.139991,1581569205,1581569209,1581569235,1581572025,1581570229,f47748f9845310f6c06a51efb26e5009,33aadb1eb3a1c258177ccbed839ce1b1
10007871,2,2100075047171523670,轻微恶劣天气,121.631469,39.142649,121.628024,39.140231,1581569754,1581569754,1581569774,1581571674,1581570326,81141ae62972bc11642cde98fd667df0,2940fe8a5858ffba55fcd7bc55a10657
10007871,3,2100075049241969706,轻微恶劣天气,121.632424,39.141421,121.626064,39.151521,1581573714,1581573720,1581573734,1581577014,1581575160,bf49288eb197bc6b44fa0573acf8c74d,83fdc5279f63b8760555908227c44509
10007871,3,2100075050740450390,轻微恶劣天气,121.631469,39.142649,121.628444,39.144971,1581573723,1581573723,1581573735,1581575763,1581574563,c5d9c3c46d24ac757774c22832677185,2940fe8a5858ffba55fcd7bc55a10657
10007871,3,2100075052299158811,轻微恶劣天气,121.629377,39.14658,121.636934,39.164861,1581574975,1581575013,1581575114,1581577855,1581575733,58a71723a9aa28b3247561848a84627d,e00ddbfd72261c3c49f1fcc830d5819f
10007871,3,2100075052816435002,轻微恶劣天气,121.635295,39.158374,121.650984,39.136121,1581575005,1581576799,1581576854,1581585805,1581576985,d4e174bdd4edaa558ed8e3d93a74c7d0,8279a3865adf2d80d97db76faf651e8a
10007871,3,2100075054270973754,轻微恶劣天气,121.635295,39.158374,121.643304,39.138361,1581575266,1581577054,1581577094,1581586066,1581577246,ec644a51c6b596e86ba50e46096e37a8,8279a3865adf2d80d97db76faf651e8a
10007871,3,2100075050848749260,轻微恶劣天气,121.63791,39.156105,121.634634,39.160911,1581575316,1581575317,1581575354,1581578016,1581576397,4ba319989fcd0bb0fa6599a6d8966c2e,70159809fa6d47dc3d6a45b628799d9d
10007871,3,2100075053525895158,轻微恶劣天气,121.632209,39.142082,121.633894,39.131671,1581579108,1581579109,1581579194,1581581928,1581580189,6cd67d9b6f0150c77bda2eda01ae484c,d3ee738c6b558d5e5991e9d6849c0bf5
10007871,3,2100075055717024849,轻微恶劣天气,121.631515,39.141732,121.635604,39.134141,1581579825,1581579836,1581579855,1581582345,1581581096,0600bfe432c5290d2a5e53cc84c2f1b2,10f44d4e18485e79c5bda0361819411b
10007871,4,2100075055168423921,轻微恶劣天气,121.631641,39.141797,121.626064,39.151521,1581581350,1581581350,1581581355,1581583990,1581582430,bf49288eb197bc6b44fa0573acf8c74d,ee5bfba8796b6beeed3329da7fb917a7
10007871,4,2100075056096937711,轻微恶劣天气,121.630005,39.146658,121.628474,39.148671,1581581532,1581581533,1581581594,1581583932,1581582433,f3ce7eb378ad3c10089e73af381e9d2f,ff599a0540ce947b5b1b25415a35a39e
10007871,5,2100075059593119615,轻微恶劣天气,121.624988,39.158104,121.616284,39.158371,1581582318,1581584106,1581584115,1581593118,1581583398,a53fa69ef5179ab7d9400533937ae8fe,68f05989a78b08b53054a3242e0593d8
10007871,5,2100075060475299192,轻微恶劣天气,121.635254,39.157781,121.615844,39.160321,1581583900,1581583903,1581584520,1581587560,1581584983,a304ff7bcd117c583f1d43aa9f903181,e3149cb06c48511b5903f90bcab478b0
10007871,5,2100075058436179873,轻微恶劣天气,121.627823,39.151313,121.610844,39.148541,1581584080,1581584084,1581584551,1581587860,1581585584,cc47d89ed5205bddf29ec12e35fbca79,8bede30f64dd161dd927522839bb0bea
10007871,5,2100075061471381409,轻微恶劣天气,121.627823,39.151313,121.619954,39.143311,1581584606,1581584611,1581584655,1581588386,1581586171,9215dd81bf7a9c64b5169f71aec38cd4,8bede30f64dd161dd927522839bb0bea
10007871,5,2100075063090119972,轻微恶劣天气,121.629954,39.141577,121.627434,39.151311,1581586358,1581586358,1581586574,1581589478,1581587738,bf49288eb197bc6b44fa0573acf8c74d,45c415d7de6b93cebd0ec2af53c32542
10007871,5,2100075064714069206,轻微恶劣天气,121.631557,39.142162,121.626044,39.151461,1581586937,1581586939,1581586994,1581589637,1581587659,bf49288eb197bc6b44fa0573acf8c74d,e3d3ea7875f021d0b5b5f86032cb90cb
10007871,5,2100075063539762390,轻微恶劣天气,121.631557,39.142162,121.620224,39.154051,1581587414,1581587420,1581587474,1581590474,1581588200,bf167d5708e1318919571d593d57726e,e3d3ea7875f021d0b5b5f86032cb90cb
10007871,5,2100075066416006970,轻微恶劣天气,121.635295,39.158374,121.624334,39.145761,1581587440,1581589226,1581589274,1581598240,1581589240,466d64b7a099bd6fd7bf7eebe8ad230c,8279a3865adf2d80d97db76faf651e8a
10007871,5,2100075065031657274,轻微恶劣天气,121.635295,39.158374,121.619674,39.134971,1581588126,1581589912,1581589934,1581598926,1581589926,ef72d53990bc4805684c9b61fa64a102,8279a3865adf2d80d97db76faf651e8a
10007871,5,2100075065847022816,轻微恶劣天气,121.626641,39.15032,121.623864,39.145741,1581589664,1581589789,1581589814,1581591824,1581590924,466d64b7a099bd6fd7bf7eebe8ad230c,f3bb2a8b892c09522d83ffc2c304d0d8
100084429,1,2100075041273938966,轻微恶劣天气,121.283001,38.940523,121.283074,38.942481,1581564743,1581564749,1581564895,1581566543,1581565529,f8bdbaebd77a8f1765428bc60caddfc5,6115d55cab85db555f2c2f0508668809
100084429,1,2100075040594495232,轻微恶劣天气,121.271022,38.948405,121.262754,38.952751,1581564880,1581564881,1581566635,1581569100,1581566381,fe9db1b41d8604aeca76482f74b56bd0,af0c20f51abaddc90b6ef60642c2967f
100084429,1,2100075041752613910,轻微恶劣天气,121.283001,38.940523,121.270404,38.932801,1581565679,1581565682,1581565735,1581568739,1581566402,cef59c8dd586aa9952a435e6a4b2698d,6115d55cab85db555f2c2f0508668809
100084429,1,2100075043620979864,轻微恶劣天气,121.261441,38.953727,121.254674,38.949121,1581567254,1581567279,1581567415,1581569954,1581568899,37eccb65ffbeb54dc245f8d05e59d00d,f8752e261e1ea66da393118ae95d7784
100084429,1,2100075043045541821,轻微恶劣天气,121.252175,38.953029,121.277474,38.974321,1581567658,1581568080,1581568195,1581576658,1581569278,0495ff920af417f875ecacd33783e091,19a07f270f01a924c9c31eb0c35edfab
100084429,1,2100075047741850633,轻微恶劣天气,121.254817,38.946269,121.264964,38.977811,1581569747,1581569747,1581569755,1581572567,1581570467,68375f48a162b0036612fe1a789d0d91,6a113180f83288c53a4b4df832105900
100084429,1,2100075047804209101,轻微恶劣天气,121.274204,38.973901,121.284464,38.951051,1581570231,1581570232,1581570595,1581573231,1581571312,5e28a0b35f65969c755f4bbd7da9f8b6,d4c75c36c31fe155b8ec4ec707017007
100084429,1,2100075047556745165,轻微恶劣天气,121.274204,38.973901,121.283104,38.942431,1581570837,1581570838,1581570894,1581574197,1581571978,f8bdbaebd77a8f1765428bc60caddfc5,d4c75c36c31fe155b8ec4ec707017007
100084429,6,2100075062113928752,轻微恶劣天气,121.29398,38.939824,121.305504,38.932271,1581584979,1581585556,1581590935,1581593400,1581587056,b423b0c60ad0ceaf8082a8b5976832c3,a13f768c61812d3193baa23c06b647bc
100084429,6,2100075066447496917,正常天气,121.286751,38.942183,121.305504,38.932271,1581589503,1581589505,1581589555,1581592683,1581590285,b423b0c60ad0ceaf8082a8b5976832c3,377fe74e1cca327390c5e56360a26d7e
100084429,6,2100075065279547093,正常天气,121.286751,38.942183,121.305504,38.932271,1581589737,1581589738,1581589794,1581592797,1581590638,b423b0c60ad0ceaf8082a8b5976832c3,377fe74e1cca327390c5e56360a26d7e
100084429,6,2100075065853707279,正常天气,121.293975,38.940155,121.294654,38.938161,1581589850,1581589851,1581591452,1581592070,1581590691,fc4aaf70ede40f272bee0b7379310d57,ad679874bd7809870bae8ddec1d62316
100084429,7,2100075067184579827,正常天气,121.24881,38.951808,121.255084,38.958081,1581592269,1581592269,1581596333,1581598800,1581593769,e59304ea98767727e0d3c362944f53e9,43b9e03603b2c48cbcf3400c3b4c58fb
100084429,7,2100075070620501664,正常天气,121.256052,38.949644,121.269964,38.966521,1581593767,1581595554,1581596214,1581598800,1581597054,4caff6716c74761f23894d6d57f12ef9,f69eca1e8a7791d457d7648e07da80f9
10012191,1,2100075040900056654,轻微恶劣天气,121.538302,39.188448,121.545374,39.206421,1581564218,1581564223,1581564410,1581567638,1581565483,7e712eefe0de44f5509b2329b9196827,fd5cd7448dd75dcde9b0a1e355febc6c
10012191,1,2100075040695092312,轻微恶劣天气,121.54731,39.201524,121.536664,39.211221,1581565409,1581565409,1581565610,1581567869,1581566129,dd73c10076ef100fa24e786db13aaeb7,66cf9eafa8fe24537cdad802215b7b14
10012191,2,2100075047030654746,轻微恶劣天气,121.533846,39.206128,121.535924,39.211591,1581568411,1581568412,1581568429,1581570331,1581569312,744451eb93d5e0e144c1103314e47f8a,1a56c57094428a8c8867d42e8ef39d2b
10012191,2,2100075047052117408,轻微恶劣天气,121.533532,39.206116,121.540954,39.209381,1581568470,1581568494,1581568549,1581570270,1581569214,e452a939aba962c6bc4a5e10669230fc,f8cf1df74929ab1dba2da641193948a1
10012191,2,2100075047704135369,轻微恶劣天气,121.533824,39.206188,121.538644,39.211851,1581569308,1581569308,1581569450,1581571588,1581570388,814de57e25d79d3f41445317bbb766fb,98977d4d52e6ae02073ecef8200aafbe
10012191,4,2100075052088592073,轻微恶劣天气,121.533824,39.206188,121.527114,39.214091,1581576159,1581576160,1581576169,1581578619,1581577240,ef1f0016100ccaac142a29a1a810c770,98977d4d52e6ae02073ecef8200aafbe
10012191,4,2100075051880679201,轻微恶劣天气,121.534673,39.206335,121.535424,39.208291,1581576253,1581576256,1581576289,1581578053,1581576976,a8ee81c1d8c14572a03be4120b6eccfa,97088a9b8fcf27009c75915e9fc8b2c5
10012191,4,2100075052109498057,轻微恶劣天气,121.533824,39.206188,121.527264,39.217091,1581576347,1581576348,1581576409,1581578987,1581577608,ee4832c6ced466dfce071d4e3c4ea356,98977d4d52e6ae02073ecef8200aafbe
10012191,4,2100075054634894670,轻微恶劣天气,121.546864,39.201721,121.552464,39.203901,1581577755,1581577755,1581577969,1581579555,1581578475,a6b4e84b85a0f916af1878a663adcc44,cbdaa775378e01d0d87723b902ce3852
10012191,4,2100075054917125153,轻微恶劣天气,121.537301,39.199253,121.549014,39.206251,1581578100,1581578101,1581578149,1581580740,1581579181,606d8b55efdfcb759509dce79248e7d6,0ceaa0c1f8eef5e676adb84bc7126205
10012191,4,2100075053147031019,轻微恶劣天气,121.537819,39.201451,121.547574,39.201881,1581578418,1581578420,1581578449,1581580638,1581578599,a6b4e84b85a0f916af1878a663adcc44,6e61a63e75d328ace84d213f8de1c3d2
10012191,4,2100075056852927576,正常天气,121.54731,39.201524,121.521574,39.210671,1581579938,1581579938,1581579949,1581583178,1581580658,0836a50fd4a94845e58ecc667a5c532a,66cf9eafa8fe24537cdad802215b7b14
10012191,4,2100075054504511417,正常天气,121.533847,39.205862,121.528934,39.209121,1581579984,1581580004,1581580009,1581582024,1581580904,71ca68e1bf01f62c1bd291dcfdf89431,4f51a6a4846bdc4bcb4c3c25d6f998aa
10012191,4,2100075056390767902,正常天气,121.52986,39.204529,121.544714,39.205251,1581581549,1581581550,1581581629,1581584729,1581582270,a6b4e84b85a0f916af1878a663adcc44,1a981e52c29bec2de3a49244dbec440b
10012191,4,2100075056400827678,正常天气,121.52986,39.204529,121.544564,39.195431,1581581612,1581581613,1581581749,1581584312,1581582333,a3ceda76211e7c4eac22385e8a0d311e,1a981e52c29bec2de3a49244dbec440b
10012191,4,2100075057876927979,轻微恶劣天气,121.537819,39.201451,121.540884,39.204621,1581581671,1581581678,1581581689,1581584011,1581582758,a548e172ee1d8b52fe7939b7123ff0fc,6e61a63e75d328ace84d213f8de1c3d2
10012191,4,2100075057139123233,正常天气,121.537301,39.199253,121.522974,39.211591,1581582823,1581582824,1581582949,1581586603,1581583904,0836a50fd4a94845e58ecc667a5c532a,0ceaa0c1f8eef5e676adb84bc7126205
10012191,4,2100075059864405278,正常天气,121.52986,39.204529,121.524714,39.208391,1581583505,1581583506,1581583550,1581586025,1581584226,628ba592ef5607bf1467a203e7361133,1a981e52c29bec2de3a49244dbec440b
10012191,4,2100075058621843233,轻微恶劣天气,121.534673,39.206335,121.527764,39.208051,1581583573,1581583590,1581583609,1581585733,1581584310,89a3323c62e97bd2af50951a21f231fd,97088a9b8fcf27009c75915e9fc8b2c5
10012191,5,2100075063730111747,轻微恶劣天气,121.533874,39.20609,121.515814,39.213981,1581586637,1581586639,1581586669,1581589697,1581587479,6dcb42d1fd9f20f3cb33ab9b0e02bb03,eed4f1d5524ac83d40bf32a8d3ce9000
10012191,5,2100075062854911336,轻微恶劣天气,121.533408,39.206136,121.534844,39.211961,1581587115,1581587116,1581587149,1581589155,1581587836,bf89ae2551e01e122f970ec3bd2983dc,59063c605c48717133c451a4cddd0ef1
10012191,6,2100075063669884264,轻微恶劣天气,121.533408,39.206136,121.532644,39.208541,1581588293,1581588293,1581588469,1581590333,1581588833,ab4e740d7cac0cef343812b0a3431441,59063c605c48717133c451a4cddd0ef1
10012191,6,2100075063850632552,轻微恶劣天气,121.533408,39.206136,121.515654,39.212221,1581588647,1581588647,1581588649,1581591167,1581589247,a559ed6e05801e4ffabfbfa2e03d9b3c,59063c605c48717133c451a4cddd0ef1
10012191,6,2100075062724757281,轻微恶劣天气,121.534673,39.206335,121.515624,39.216441,1581588801,1581588811,1581588830,1581591441,1581589471,fe0d8648334ee5bf00b3d7205835f9be,97088a9b8fcf27009c75915e9fc8b2c5
10012191,7,2100075066555598519,轻微恶劣天气,121.53638,39.198548,121.538874,39.187901,1581590500,1581590502,1581590509,1581592840,1581591582,ba411336a641bfeeee51c007a974571f,c275f3962acdb518bdc21370ec3db212
10012191,7,2100075067736327849,轻微恶劣天气,121.538312,39.187929,121.531894,39.180671,1581590874,1581590875,1581590989,1581592854,1581591475,2b6fd4a57e60713117fc86e9c4571d02,034654e38387ad7299753bb0d07856f2
10012191,8,2100075070087202790,轻微恶劣天气,121.52982,39.204001,121.538834,39.212071,1581597033,1581597034,1581597049,1581598833,1581597754,814de57e25d79d3f41445317bbb766fb,0fba07c4553eeb67d0ca4e9d5918eebf
10012191,8,2100075070673716510,轻微恶劣天气,121.52986,39.204529,121.539414,39.217551,1581597061,1581597061,1581597108,1581599581,1581597781,afab3e9707435d6b0888b566d7ad3ff8,1a981e52c29bec2de3a49244dbec440b
10012191,8,2100075071309481913,轻微恶劣天气,121.533847,39.205862,121.539414,39.217551,1581597150,1581597192,1581597228,1581599010,1581597912,afab3e9707435d6b0888b566d7ad3ff8,4f51a6a4846bdc4bcb4c3c25d6f998aa
100122337,1,2100075043238184657,轻微恶劣天气,121.577354,39.214681,121.585314,39.215221,1581566962,1581566965,1581567113,1581569182,1581568045,7847d86574c9c14bf8427155de0e5b1c,144a52b21e94b4fdd8442ec1eb53986d
100122337,1,2100075044687808295,轻微恶劣天气,121.583434,39.209721,121.588514,39.220711,1581568109,1581568110,1581568147,1581570929,1581569130,6d1da95ca3a05644b558fb681d51ebb6,aab87237821c3a9cd511e1ff571bf193
100122337,1,2100075044695967661,轻微恶劣天气,121.58153,39.210861,121.585204,39.217881,1581568162,1581568163,1581568206,1581570142,1581568883,2d0da190f8a09bd385ba8ada79f857fb,c8e02657e6620397c7943733db66ddd0
100122337,2,2100075056346105313,轻微恶劣天气,121.594624,39.206981,121.600274,39.214931,1581581075,1581581077,1581581105,1581583175,1581581677,ed6d332972eac28c02dc473a5e91d075,4f54d578bd41e6cf1a534690e08be39a
100122337,2,2100075056156346112,轻微恶劣天气,121.595652,39.208083,121.591904,39.207681,1581582289,1581582292,1581582365,1581584449,1581583372,b663403a743ebbca8de40b21d39dab62,a489fffd23b5fc5e09392bf54d40685c
100122337,2,2100075058087724431,轻微恶劣天气,121.593345,39.204453,121.619174,39.190791,1581583374,1581583378,1581586625,1581589800,1581585617,f49e94a9e20255cf3196321d94566f2d,08d351b91b1079d7bbe20fcfd2cfb781
100122337,2,2100075059571131955,轻微恶劣天气,121.594918,39.204036,121.601714,39.188611,1581583885,1581583888,1581583925,1581586285,1581584608,c15ed9f820121f0982866c025ef6a0de,19876c92f3cd2c10fd7d399668a8b467
100122337,2,2100075059037111859,轻微恶劣天气,121.594918,39.204036,121.596044,39.192081,1581584137,1581584140,1581584165,1581586117,1581584800,971db098d66bfbcc00a0f6f1977ed67f,19876c92f3cd2c10fd7d399668a8b467
