courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100038207,0,2100075807512692292,轻微恶劣天气,121.427283,39.197212,121.424884,39.182471,1582775754,1582775755,1582775814,1582780434,1582777735,2f26163d64279e7852f8bae6c32835ad,3b5f657f49a25ad6dae77d4e048d1003
100038207,0,2100075809313195390,轻微恶劣天气,121.426621,39.198751,121.426634,39.196031,1582776192,1582776193,1582776392,1582779672,1582777633,2bd8ff0d3c5d0fde7c5f0292b735d9ad,89ac4b55a9905bba942b02d7499366dd
100038207,0,2100075810512471422,轻微恶劣天气,121.426621,39.198751,121.431384,39.198071,1582776211,1582776211,1582776382,1582779811,1582777711,00f4fc5c31a7b7c484b742cb24e2613c,89ac4b55a9905bba942b02d7499366dd
100038207,0,2100075808739722622,轻微恶劣天气,121.426621,39.198751,121.428924,39.194621,1582776275,1582776275,1582776400,1582780175,1582777955,a3a06e4576096c1a21abba577ec83063,89ac4b55a9905bba942b02d7499366dd
100038207,0,2100075812812359531,轻微恶劣天气,121.428324,39.197417,121.430414,39.197301,1582777289,1582777291,1582777314,1582780409,1582778671,00f4fc5c31a7b7c484b742cb24e2613c,f682b0982340f02a82863e439b90c0e7
100038207,1,2100075833088411520,正常天气,121.427668,39.197719,121.435334,39.187111,1582794475,1582794476,1582794533,1582798075,1582795556,e7f646a1a44a50a0da28b0f5d201c0dd,b1bc057848f1f7e43aa196dd0b5f2c5e
100038207,1,2100075836788705131,正常天气,121.428324,39.197417,121.432864,39.194331,1582794941,1582794944,1582794953,1582798961,1582795844,de63ca4ed409c82c2b9d55e4276c4e05,f682b0982340f02a82863e439b90c0e7
100038207,1,2100075838868195179,正常天气,121.428324,39.197417,121.425994,39.201591,1582796432,1582796434,1582796453,1582799072,1582797634,18b505f4e4416a4d62d810724c122412,f682b0982340f02a82863e439b90c0e7
100038207,1,2100075838612178302,正常天气,121.426621,39.198751,121.425484,39.203621,1582796439,1582796440,1582796454,1582799019,1582797340,0569cf2356a9c00dadf0e2c136bfd9dd,89ac4b55a9905bba942b02d7499366dd
100038207,1,2100075841327400022,正常天气,121.427445,39.197775,121.423134,39.202011,1582796689,1582796692,1582796753,1582799029,1582797532,980a875ff6ef9c2d75e74307cbf5d205,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,1,2100075842774205780,正常天气,121.427951,39.196997,121.414934,39.198251,1582798242,1582798243,1582798906,1582801182,1582799863,00f712a9fc3d45467c4b1f8adbfbd3e3,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075842908095870,正常天气,121.426621,39.198751,121.432744,39.194501,1582798804,1582798804,1582798853,1582801504,1582799704,de63ca4ed409c82c2b9d55e4276c4e05,89ac4b55a9905bba942b02d7499366dd
100038207,1,2100075842285995348,正常天气,121.427951,39.196997,121.451904,39.197611,1582798965,1582798966,1582798974,1582802685,1582800586,86e50587e1ba446bc427c687f8593606,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075844493215209,正常天气,121.427787,39.197609,121.448814,39.199861,1582799031,1582799033,1582799393,1582802631,1582800653,1ad23daa813c733a05503de676a6d2d1,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,1,2100075846947439956,正常天气,121.427951,39.196997,121.451184,39.197381,1582799409,1582799410,1582799454,1582802889,1582801030,b49fc907974aa24a31d7ad222a466005,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,1,2100075846598559423,正常天气,121.423237,39.19887,121.431644,39.196881,1582799420,1582799421,1582800012,1582803320,1582801581,00f4fc5c31a7b7c484b742cb24e2613c,685558b823c031f377bc1475befb61e9
100038207,1,2100075847618299776,正常天气,121.427668,39.197719,121.436084,39.192651,1582800173,1582800174,1582800331,1582803473,1582801554,09d37c08f7b129e96277388757530c72,b1bc057848f1f7e43aa196dd0b5f2c5e
100038207,2,2100075850988750720,正常天气,121.427668,39.197719,121.454654,39.187441,1582803106,1582803107,1582803290,1582808446,1582804093,bd8d489eb9ffe57ddd429c2c3c72e2ae,b1bc057848f1f7e43aa196dd0b5f2c5e
100038207,2,2100075851694245444,正常天气,121.427283,39.197212,121.442534,39.193201,1582805284,1582805287,1582805332,1582808404,1582806727,e146de239b57621658141c16ee80d43d,3b5f657f49a25ad6dae77d4e048d1003
100069773,1,2100075747669771937,正常天气,121.556844,39.178741,121.567464,39.186391,1582694231,1582694809,1582772335,1582775100,1582696309,9d501048e40ce1b42e9cf2fb6d328038,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075801349686559,正常天气,121.55371,39.180142,121.569014,39.184061,1582773026,1582773030,1582773056,1582775546,1582774470,51c1070fe589c3c9a25e15c328c3ef06,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,2,2100075804184773911,正常天气,121.558326,39.17005,121.561844,39.175751,1582773845,1582774445,1582774496,1582776245,1582775645,a6b3601b30c3b27f62388d632b66e0dc,6adf572a64a872cdd1a4c7c0e7405285
100069773,2,2100075807080023530,正常天气,121.552294,39.172781,121.572364,39.167761,1582775428,1582775431,1582775516,1582777950,1582776271,a4ca72c64cbf127e54049a637daccac5,9cb6852ecd5faa7bdccb3ec307ef7c40
100069773,2,2100075806490920154,正常天气,121.559074,39.174091,121.553374,39.171001,1582775555,1582775563,1582775575,1582777542,1582776403,76e1bb71445a94c577e38d57f84353af,07cb0119f5f51ee927bb206858d6af9b
100069773,2,2100075807158142170,正常天气,121.559074,39.174091,121.556364,39.171251,1582775602,1582775611,1582775635,1582777650,1582776451,7dd28cf9103c910d5b398f67a5404197,07cb0119f5f51ee927bb206858d6af9b
100069773,3,2100075819026155169,正常天气,121.556844,39.178741,121.532154,39.172931,1582780263,1582780834,1582780854,1582789263,1582784434,de7c12793e325c7459e24ae0bcb6f853,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,3,2100075818836461217,正常天气,121.556844,39.178741,121.546404,39.171891,1582781138,1582781557,1582781575,1582790138,1582785157,e9509cea0a79f0fb3784a173bfe3aa2e,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,4,2100075838376051897,正常天气,121.558245,39.173984,121.557584,39.185381,1582795062,1582795063,1582795075,1582797402,1582796143,f8339d218d5e9f3139aea68f4212b1e3,f776e79bfef1e964eb2022fb0b11aba0
100069773,4,2100075836196848825,正常天气,121.558245,39.173984,121.555944,39.182441,1582795154,1582795157,1582795195,1582797374,1582796237,11d867796d85db8cad5280ac44cec7c1,f776e79bfef1e964eb2022fb0b11aba0
100069773,4,2100075839275599521,正常天气,121.556844,39.178741,121.547774,39.186541,1582796103,1582796686,1582796695,1582805103,1582800286,744a287b9874be761268e9d025ff1350,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,4,2100075838645995422,正常天气,121.551971,39.179954,121.537584,39.189421,1582796721,1582796725,1582796755,1582800141,1582797805,32ca60f9af1f117e25f4c9147dd51d5a,7bc8a0b3c55d3ba0b2a44baf3ac55354
100069773,4,2100075840212927943,正常天气,121.55168,39.176902,121.529414,39.187521,1582797623,1582797623,1582797703,1582799843,1582798163,d04070eabf6fc76068155f3af47a093e,2a0c1bb2e4aeca4ea0db11d3c525b45d
100069773,6,2100075853119882472,正常天气,121.551091,39.177778,121.562734,39.175801,1582803776,1582803777,1582803834,1582805636,1582804857,0eef16c058c9dbdb12c37fb9f458a078,a885b8137c7082748516630ae355a1c6
100069773,6,2100075852838700264,正常天气,121.551091,39.177778,121.562524,39.165681,1582804572,1582804573,1582804614,1582806972,1582805653,d82035d9569b0394a7fb6205ec6a1228,a885b8137c7082748516630ae355a1c6
100069773,6,2100075852303107257,正常天气,121.558244,39.173981,121.569354,39.166041,1582805048,1582805053,1582805094,1582807391,1582806013,61bb4cfff6e0c57388cac17a795c4dee,f776e79bfef1e964eb2022fb0b11aba0
100069773,7,2100075855170995385,正常天气,121.558245,39.173984,121.557334,39.175731,1582808194,1582808196,1582808334,1582810114,1582809456,84087185edec501d477b76574675f9b1,f776e79bfef1e964eb2022fb0b11aba0
100069773,7,2100075855213889502,正常天气,121.563324,39.176174,121.551274,39.187991,1582809182,1582809183,1582809354,1582811702,1582809783,6994b854712f6cdbcb5d761e70598458,6feaaa22fc13200a05a7a03b9402f39d
100069773,7,2100075856433448862,正常天气,121.551971,39.179954,121.547314,39.186251,1582809321,1582809326,1582809353,1582811781,1582810346,bd7db7397f7d83052f829816ecc7f004,7bc8a0b3c55d3ba0b2a44baf3ac55354
100076651,0,2100075794292475578,正常天气,121.408534,39.191241,121.396024,39.180751,1582770437,1582770627,1582771054,1582774980,1582772127,c4f8a2db7f8704b0bdaa266d61ef48c3,3892ef684a47497a83566344a790dd71
100076651,0,2100075800708810436,正常天气,121.410682,39.182581,121.401294,39.181941,1582773019,1582773020,1582773101,1582775659,1582774100,7f48568e0c7c29040f4bdd0ad192512b,0257a20ba10f5213c51dd3863b6a38b9
100076651,0,2100075800863540598,正常天气,121.410468,39.181521,121.396494,39.185301,1582773646,1582773647,1582773695,1582776586,1582774187,48ba5726e942df33af72c51a7a91fa86,bf1548936e03f3a1ac9d52a9cd3d0b15
100076651,0,2100075802916030130,正常天气,121.408145,39.191065,121.426604,39.196111,1582774513,1582774515,1582774955,1582777573,1582775955,2bd8ff0d3c5d0fde7c5f0292b735d9ad,db1cf2e7124428a65775c4b122210ebc
100076651,0,2100075802637272180,正常天气,121.408419,39.190927,121.418394,39.189211,1582774662,1582774663,1582774835,1582777542,1582776463,3668410c0ccb240cb552625d0239f654,1bc08a440a948c3cd9820fcbbe752804
100076651,0,2100075805976168353,正常天气,121.408351,39.190756,121.419854,39.185411,1582774805,1582774806,1582774836,1582777445,1582775706,8a039160d2b909474975bbd982a6020c,0a4ff818a4814d444a3da52206991cde
100076651,0,2100075806394353182,正常天气,121.408154,39.191071,121.437614,39.199121,1582775113,1582775114,1582775315,1582778713,1582776914,7f6f31889c58bf362ae067152cdb91ec,82c7274b60d083f5b8a1a9f1d35656c0
100076651,1,2100075819418453108,正常天气,121.408419,39.190927,121.413684,39.182451,1582781391,1582781392,1582781434,1582783971,1582782832,d5d7f5bba709f5cbbe1f74977096feb3,1bc08a440a948c3cd9820fcbbe752804
100076651,1,2100075818600924298,正常天气,121.416889,39.18365,121.409374,39.183651,1582782873,1582782873,1582782934,1582784673,1582783593,2375cb5346ed4274b0d770afe1114d80,622162fa514365fa3867ddce401378a7
100076651,1,2100075821379028666,正常天气,121.408534,39.191241,121.420824,39.185751,1582783359,1582783374,1582783414,1582785399,1582784274,fc4dd8e555538480debe52a8b88b1e5c,3892ef684a47497a83566344a790dd71
100076651,1,2100075821793412942,正常天气,121.419881,39.185003,121.403244,39.175171,1582784033,1582784034,1582784074,1582787453,1582785834,5cab7783eb60545c6d4000f310efbe34,52609cbee4c8444396b944529cd0856d
100076651,2,2100075837091907475,正常天气,121.406904,39.189438,121.415384,39.185451,1582794953,1582794953,1582794994,1582797653,1582796033,e58a56deca81a719235287ff1ef87b71,17a6ab9127dacda03a975614ac1d1f27
100076651,2,2100075839092000304,正常天气,121.408435,39.190767,121.406094,39.185111,1582795269,1582795870,1582795894,1582797729,1582796889,676ff29ce42932569e0a86d937d471ad,d3b31da76ce54a6903ccc2b3de7ea0d0
100076651,2,2100075836536227506,正常天气,121.408145,39.191065,121.408484,39.181711,1582795551,1582795552,1582795594,1582798011,1582796812,14b4c05bd7b0ec93de1e8b5dcd021b40,db1cf2e7124428a65775c4b122210ebc
100076651,2,2100075836907521738,正常天气,121.407992,39.190503,121.409894,39.182231,1582795616,1582795617,1582795954,1582798500,1582797117,18615b3ead691b0bb8fbf40792f634f2,9658b92c0480dda94b1125e2b25a6966
100076651,2,2100075842035091350,正常天气,121.414902,39.187186,121.440184,39.193281,1582797640,1582797640,1582797694,1582800700,1582798840,8f3e4101d20684f7ea24b4998192b22f,eab57f1765d01e903aa78c05de0cf1b1
100076651,2,2100075842678850698,正常天气,121.416889,39.18365,121.418544,39.190861,1582797837,1582797838,1582797874,1582799937,1582798558,e6e0de9279741e22c3d7221ec743fb53,622162fa514365fa3867ddce401378a7
100076651,3,2100075848582104910,正常天气,121.419881,39.185003,121.422014,39.173381,1582800905,1582800906,1582800934,1582804265,1582802706,2cfd4bb653d0b65b43a0c844bf832771,52609cbee4c8444396b944529cd0856d
100076651,3,2100075847780960150,正常天气,121.414902,39.187186,121.420564,39.171091,1582801504,1582801505,1582801534,1582804384,1582802705,cbb953b04235e588f6997583d4d9c38a,eab57f1765d01e903aa78c05de0cf1b1
10007871,0,2100075798613001430,正常天气,121.631557,39.142162,121.636514,39.140941,1582772741,1582772744,1582772775,1582774601,1582773464,f45d3f78fa44e15aa26fb0a60c92db34,e3d3ea7875f021d0b5b5f86032cb90cb
10007871,0,2100075798333490914,正常天气,121.634274,39.142031,121.653864,39.130931,1582772989,1582772990,1582773137,1582775389,1582773770,afeefb3343959debf897564139eb41d8,90923c3d0e89ce972717115070bf1061
10007871,0,2100075800001742562,正常天气,121.634274,39.142031,121.651724,39.131031,1582773677,1582773678,1582773737,1582776557,1582774578,60eb951fd2e4a0246c00e8f45a8f99aa,90923c3d0e89ce972717115070bf1061
10007871,1,2100075802897515606,正常天气,121.631469,39.142649,121.635444,39.140881,1582774429,1582774430,1582774457,1582776529,1582774755,f45d3f78fa44e15aa26fb0a60c92db34,2940fe8a5858ffba55fcd7bc55a10657
10007871,1,2100075807038506173,正常天气,121.631093,39.142677,121.624274,39.135221,1582775304,1582775305,1582775357,1582778004,1582776325,e520f6b75ae2eee0ba1b936092208848,1bba8fcc3a6408d1e20bb15061172054
10007871,1,2100075809860617954,正常天气,121.634274,39.142031,121.626364,39.142311,1582775900,1582775901,1582776137,1582778360,1582776801,51ee09657a1523ba7b30b59a01422fbb,90923c3d0e89ce972717115070bf1061
10007871,1,2100075809260962981,正常天气,121.631114,39.141721,121.626864,39.141211,1582775905,1582776028,1582776138,1582777945,1582776988,48d4167a0f3bc10686a1ad20a8008c73,73a38fd129116d3d40f66cf43bd600c1
10007871,1,2100075808531874981,正常天气,121.631114,39.141721,121.628344,39.142831,1582776271,1582776401,1582776438,1582778791,1582777351,48d4167a0f3bc10686a1ad20a8008c73,73a38fd129116d3d40f66cf43bd600c1
10007871,3,2100075815349355600,正常天气,121.631958,39.142121,121.625624,39.139871,1582779905,1582779910,1582779915,1582781705,1582780690,81141ae62972bc11642cde98fd667df0,00f68252fc698f5b632c6741a9788cc7
10007871,3,2100075817469183018,正常天气,121.632424,39.141421,121.625624,39.139871,1582780010,1582780016,1582780035,1582781990,1582780856,81141ae62972bc11642cde98fd667df0,83fdc5279f63b8760555908227c44509
10007871,3,2100075817533932624,正常天气,121.631958,39.142121,121.632804,39.129791,1582780274,1582780278,1582780334,1582782734,1582781298,7cc08e1d27ce24db41fabf3ffd28a0ee,00f68252fc698f5b632c6741a9788cc7
100084429,0,2100075793532782525,正常天气,121.252175,38.953029,121.281844,38.960331,1582769185,1582769759,1582769815,1582778185,1582771165,c8d6fb9c21d23159c419d92d8a48ffec,19a07f270f01a924c9c31eb0c35edfab
100084429,0,2100075797490665232,正常天气,121.29544,38.960338,121.272664,38.948591,1582771829,1582771831,1582771915,1582775069,1582773031,def264f221707625d48f855456d93a91,f999e793c1aa498b1e8261c974adcb7d
100084429,0,2100075801407457153,正常天气,121.269517,38.940721,121.264024,38.939041,1582773187,1582773187,1582773235,1582777507,1582776787,923cb82b26dc5d13770a546cba0df268,00c009f0817303299dca1a6d85308e4b
100084429,1,2100075821234226724,正常天气,121.28295,38.9402,121.270404,38.932801,1582784614,1582784615,1582784634,1582787254,1582785515,cef59c8dd586aa9952a435e6a4b2698d,b512111233651885ea8f35735f285e04
100084429,1,2100075825273963566,正常天气,121.262667,38.933815,121.270404,38.932801,1582785812,1582785813,1582785834,1582790132,1582786893,cef59c8dd586aa9952a435e6a4b2698d,8b6b71b7996ca9bc8e9024ba37944a69
10012191,4,2100075850904700322,正常天气,121.524069,39.201243,121.538274,39.219071,1582802469,1582802471,1582802509,1582805589,1582803911,cd46912e05da6a41eeab7ffc28fd2210,d107f9da1c66ed0ee9bcc2ce6d1c0694
10012191,4,2100075850050995486,正常天气,121.52986,39.204529,121.536424,39.216171,1582802779,1582802780,1582802809,1582805299,1582803320,73240ccc21fb57b7cf562a91c13869f4,1a981e52c29bec2de3a49244dbec440b
10012191,4,2100075851196040478,正常天气,121.52986,39.204529,121.538234,39.221991,1582803156,1582803157,1582803169,1582805736,1582803877,5d7fadb7aabe80931bff3ba09402658e,1a981e52c29bec2de3a49244dbec440b
10012191,5,2100075854325482605,正常天气,121.526718,39.195465,121.534444,39.185991,1582808091,1582808094,1582808149,1582810191,1582808994,d68a18275455ae3eaa2c291eebb46e6d,0952e6ab45647d2da346591e26d14a03
10012191,5,2100075855551989326,正常天气,121.538302,39.188448,121.528754,39.182131,1582809212,1582809213,1582809468,1582811552,1582810473,ea4a698c72eca7ae62232e75affbd7d5,fd5cd7448dd75dcde9b0a1e355febc6c
100122337,2,2100075850091496681,正常天气,121.575775,39.210248,121.600154,39.197351,1582803152,1582803154,1582803185,1582806452,1582804834,a6582f550c84a54cedeb76a1b26c93ff,426ab2bdeb25e959cb46c7c717452d1e
100122337,2,2100075852826412552,正常天气,121.58468,39.210107,121.602454,39.199891,1582804364,1582804364,1582804384,1582806884,1582805264,f6d49b1407da5d290fcaf8ccd74b6102,79565b3aed354c451bcfcae05e0576f9
100122337,3,2100075852056888865,正常天气,121.596576,39.208132,121.585124,39.207341,1582805414,1582805416,1582806322,1582807214,1582805956,c960487ba7e64e47fa2a6b2b284fa1e4,0bfc2ae71764f7bbc1bf74362a494f53
100122337,3,2100075854210172016,正常天气,121.590083,39.206529,121.584444,39.205791,1582806137,1582806138,1582806185,1582807937,1582807038,48580bd8da755224f136bfe92dcc50a2,143b9f31caf023923a32e5dfc0c2f036
10012508,1,2100075814293177688,轻微恶劣天气,121.535106,39.289143,121.531534,39.296911,1582778757,1582778757,1582778764,1582781577,1582779837,db2d4278c7682f66594ce40df48af137,f5336998fd0d2e51e97e7e4be96e8e88
10012508,1,2100075812469900632,轻微恶劣天气,121.535106,39.289143,121.527624,39.306741,1582778980,1582778981,1582779005,1582782280,1582780061,dec6f6d4fbb76e4521be99cbadbf9990,f5336998fd0d2e51e97e7e4be96e8e88
10012508,2,2100075820109563785,正常天气,121.548947,39.29085,121.536674,39.288331,1582781593,1582781954,1582782004,1582784233,1582783214,9b8696235e0291040233a8f132d1416e,ccfd8bf94b1f8e72e7fc2529e03dbbcc
10012508,2,2100075819507942649,正常天气,121.549375,39.291975,121.522284,39.285361,1582781897,1582781898,1582781944,1582784597,1582782798,81d61322475ff09463c7d399f58ebecc,238772ec58585ce4291369e897adafca
10012508,2,2100075822331594649,正常天气,121.52286,39.28612,121.524984,39.274921,1582783483,1582783487,1582783504,1582785463,1582784027,9f104008d08f800af7f360348e19064b,a2dabad4c84d8f9f61d9001e0979eece
10012508,3,2100075825443046594,正常天气,121.548947,39.29085,121.535814,39.291581,1582787821,1582787821,1582787824,1582790041,1582788541,adf3f7dfa247738a7dbac6c75fad2148,cf4c46f7bb179a0f1da025420360ab72
10012508,3,2100075826414814651,正常天气,121.548137,39.289908,121.536794,39.290551,1582788023,1582788024,1582788064,1582790363,1582788924,adf3f7dfa247738a7dbac6c75fad2148,78420007343a05ce514205a4d077adec
10012508,4,2100075840686491529,正常天气,121.548947,39.29085,121.529894,39.287241,1582796267,1582796628,1582796644,1582799027,1582797707,7ca92714550f99f01f59bfff7fcba25c,ccfd8bf94b1f8e72e7fc2529e03dbbcc
10012508,4,2100075841333822808,正常天气,121.535106,39.289143,121.529934,39.287221,1582796711,1582796711,1582796764,1582798571,1582797791,7ca92714550f99f01f59bfff7fcba25c,f5336998fd0d2e51e97e7e4be96e8e88
10012508,4,2100075840393348440,正常天气,121.535106,39.289143,121.529934,39.287331,1582796742,1582796743,1582796765,1582798782,1582797823,7ca92714550f99f01f59bfff7fcba25c,f5336998fd0d2e51e97e7e4be96e8e88
10012508,4,2100075839293818178,正常天气,121.549859,39.292353,121.522864,39.274891,1582796825,1582796827,1582796884,1582799945,1582797547,650cc0b1507d11c50ed323977f2a306c,e0e2fdd5e39603bbfd64366c783f5a65
10012508,4,2100075841997079573,正常天气,121.527908,39.288238,121.524474,39.275421,1582797044,1582797045,1582797064,1582800044,1582797945,9f104008d08f800af7f360348e19064b,99128a717e0734dbb84157c8d505dd11
10012508,5,2100075846358927241,正常天气,121.548947,39.29085,121.519624,39.273641,1582799039,1582799408,1582799465,1582802579,1582800608,70cecfb7470bdf9a260b859a026d0f84,ccfd8bf94b1f8e72e7fc2529e03dbbcc
10012508,5,2100075846726453224,正常天气,121.528171,39.287485,121.521834,39.271971,1582799974,1582799976,1582800004,1582802914,1582801056,3f538d35228e93a4d65c714c4dc95a92,3a003bb9d09966153171cbe7b5cd3e66
10012508,5,2100075847483820008,正常天气,121.528171,39.287485,121.523414,39.271921,1582800564,1582800566,1582800605,1582803624,1582801206,48ce1f6394b538ba09b92767f93034d3,3a003bb9d09966153171cbe7b5cd3e66
10012508,5,2100075848536720750,正常天气,121.527513,39.286824,121.524734,39.271621,1582800707,1582800710,1582800725,1582803827,1582801970,48ce1f6394b538ba09b92767f93034d3,1c919ad0dcd9e6e028e502323bd0b19c
10012508,5,2100075847734986728,正常天气,121.528171,39.287485,121.523554,39.271531,1582801066,1582801067,1582801084,1582804006,1582802147,48ce1f6394b538ba09b92767f93034d3,3a003bb9d09966153171cbe7b5cd3e66
10012508,6,2100075850468689240,正常天气,121.535106,39.289143,121.537264,39.279981,1582803421,1582803421,1582803424,1582805701,1582804321,63043815e206ee6b63e0a4ccdce478ba,f5336998fd0d2e51e97e7e4be96e8e88
10012508,6,2100075851121722712,正常天气,121.535106,39.289143,121.534794,39.280351,1582804195,1582804195,1582804204,1582806175,1582805095,e68786fe515b150fc860c2e4efafc6a6,f5336998fd0d2e51e97e7e4be96e8e88
100134611,0,2100075779216344615,正常天气,121.374946,39.303615,121.355004,39.297941,1582719808,1582719809,1582770613,1582773300,1582768839,adaef1a7d2f8b6ea4091b8f27d328479,f349b4a0bd8fbef8e5a015a3e7b4ce19
