courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100002652,0,2100074997620901143,轻微恶劣天气,121.567959,39.149602,121.586044,39.143541,1581477400,1581477402,1581477429,1581480160,1581478662,421b3ac5c24ee992edd6087611c60dbb,d93e0816a021549d4e9f3eb235361f95
100002652,1,2100075001874711553,轻微恶劣天气,121.566157,39.149533,121.569114,39.150861,1581480755,1581480756,1581481629,1581483600,1581482256,e58ff50b85abd97f3c78b8582b2cbf90,87d9b76b8676a17ae303cdba3b467f7b
100002652,1,2100075004427371650,轻微恶劣天气,121.567455,39.150495,121.596974,39.138271,1581482313,1581482317,1581482349,1581484893,1581483217,eefe6456d2ecd67051b57028bb908909,ecd94a696196fe0d55d751544342da9d
100002652,2,2100075012228318209,轻微恶劣天气,121.566157,39.149533,121.570794,39.143611,1581495226,1581495226,1581495249,1581498166,1581496306,949ab1eace7409b0c8185bf1ab6e4b48,87d9b76b8676a17ae303cdba3b467f7b
100002652,2,2100075014180210296,轻微恶劣天气,121.568256,39.149578,121.570354,39.144171,1581495449,1581495466,1581495489,1581497249,1581496186,949ab1eace7409b0c8185bf1ab6e4b48,075822e67cb055f83bebd1cd7c46cd89
100002652,3,2100075019564319808,轻微恶劣天气,121.566356,39.149935,121.554914,39.145671,1581499917,1581499918,1581499929,1581502437,1581501358,363fa347bfe520bc9430a5d1b11fe934,adfe4aafa9da1cc27b7762cc082be000
100002652,3,2100075018748266009,轻微恶劣天气,121.551981,39.142575,121.548524,39.144851,1581500870,1581500874,1581500890,1581502670,1581501594,e88fa6fc7f1e23325c25f81555a4c53d,0eef26689ddde012dc8b38e019734ed8
100002652,3,2100075020984911385,轻微恶劣天气,121.551981,39.142575,121.539824,39.143541,1581501502,1581501513,1581501610,1581503422,1581502233,c1c175b0d5ea59095736802128cc965e,0eef26689ddde012dc8b38e019734ed8
100006950,1,2100075000483743552,轻微恶劣天气,121.406252,39.035391,121.412614,39.031481,1581478687,1581478701,1581478899,1581481387,1581479721,aec11555bf4db5944915af77720a14aa,8b9f4973fba78aee5928201f27b9f4c4
100006950,1,2100074999922657088,轻微恶劣天气,121.406252,39.035391,121.422494,39.032011,1581479280,1581479285,1581479319,1581482160,1581480305,e4235eaf1f91acaa75913b9ef7df77e0,8b9f4973fba78aee5928201f27b9f4c4
100006950,2,2100075002864142144,轻微恶劣天气,121.406252,39.035391,121.431774,39.039141,1581481467,1581481477,1581481479,1581484527,1581482437,619567be776f3cf9764522c693bc1946,8b9f4973fba78aee5928201f27b9f4c4
100006950,2,2100075002002638656,轻微恶劣天气,121.406252,39.035391,121.406424,39.040131,1581481700,1581481716,1581481719,1581483800,1581482976,eb2a791e54f96e65f461bd4b25aec99a,8b9f4973fba78aee5928201f27b9f4c4
100006950,2,2100075002113623146,轻微恶劣天气,121.435172,39.045104,121.442344,39.054411,1581483011,1581483011,1581483098,1581485591,1581484271,0715ca2cb8cb426ed73956ef4b229bd4,71ab63c19a2b6ef5924e809a540d1d00
100023698,0,2100074997300365210,轻微恶劣天气,121.365298,39.121126,121.364894,39.128021,1581477028,1581477031,1581477106,1581479128,1581477691,a7747bc0c59a0222d10fe08c639019e1,b758c8fa8991bc351327a6232a726b77
100023698,0,2100074998014477360,轻微恶劣天气,121.368059,39.124997,121.370384,39.104931,1581477475,1581477475,1581477526,1581480055,1581478375,73a5e89256b6001e5869c9231c7bcdf4,504774191c09a74fb5c2abd48bd672bf
100023698,1,2100075005150495769,轻微恶劣天气,121.374011,39.135793,121.349534,39.120211,1581484043,1581484044,1581484065,1581486683,1581484944,f0335681abef01d27d2672367f836a8e,af62ecc30266ad244ea54e3af929539b
100023698,1,2100075004938519577,轻微恶劣天气,121.374011,39.135793,121.363604,39.134521,1581484062,1581484062,1581484125,1581485982,1581484962,bf09e55b50deefef141bd0b54b977e5b,af62ecc30266ad244ea54e3af929539b
100038207,2,2100075020838733140,轻微恶劣天气,121.427951,39.196997,121.420404,39.196581,1581500483,1581500483,1581500513,1581502943,1581501383,cd9d03d244bc4c04bbb6daa1cc9627e6,fb72c68710d95fcb53cbf9655e4e7aa6
100038207,2,2100075020394431977,轻微恶劣天气,121.427787,39.197609,121.447184,39.193271,1581501548,1581501553,1581501593,1581504488,1581502813,3f8542ee08c85aa3192795a37185bd52,5fcbea2c5f4b90fbf93577bdbc5f31bc
100069773,0,2100074988420728481,轻微恶劣天气,121.556844,39.178741,121.536894,39.162301,1581429052,1581430830,1581472796,1581475500,1581432330,e5a35518d7f0e1b3a91c00d279c7f2f4,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,0,2100074990238402209,轻微恶劣天气,121.556844,39.178741,121.549044,39.173381,1581469340,1581471125,1581471174,1581480440,1581474725,5aa00b8548a31c296138a87efe8e845f,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,0,2100074990598850209,轻微恶劣天气,121.556844,39.178741,121.536074,39.162121,1581470025,1581471808,1581471834,1581480825,1581472185,589a82b348868405ff4480ee2c2bdd22,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,0,2100074990557004982,轻微恶劣天气,121.5566,39.179866,121.539444,39.166761,1581471004,1581471004,1581471054,1581475564,1581472024,bc96ae1fb929d7eadedc48c359c0f077,de272c5adfad01677ba1aefbe5fa2a83
100069773,0,2100074992362325108,轻微恶劣天气,121.557509,39.178976,121.553364,39.181621,1581471263,1581471266,1581471294,1581473663,1581472166,11d867796d85db8cad5280ac44cec7c1,cc4607b93b3129f1b9e1602f5318e6b8
100069773,0,2100074991925068867,轻微恶劣天气,121.553116,39.17438,121.549574,39.172741,1581473424,1581473425,1581473455,1581475704,1581474325,5aa00b8548a31c296138a87efe8e845f,36dcfa9580af19192ad04f758614b2de
100069773,0,2100074993575593633,轻微恶劣天气,121.556844,39.178741,121.536814,39.160821,1581474386,1581476171,1581476214,1581485186,1581476366,83d0f1c99e6d1a7c4717cf3a956e46a3,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,0,2100074993168254782,轻微恶劣天气,121.557602,39.169353,121.537024,39.164501,1581474641,1581475220,1581475255,1581483641,1581477920,9ec332c35beda03b9a0903f2b2b55b8d,c6d215477512597c809d1b237c262d5b
100069773,0,2100074993512416976,轻微恶劣天气,121.553067,39.175279,121.539424,39.166681,1581475431,1581475432,1581475554,1581478551,1581476872,bc96ae1fb929d7eadedc48c359c0f077,bd8a52757b6a4524de5d8ff9aba882bd
100069773,0,2100074994221287244,轻微恶劣天气,121.552493,39.179689,121.542644,39.161251,1581476054,1581476100,1581476155,1581478934,1581476820,fc7563946a5f610df4029751a32c9ef4,440b4738b7f1df00680f57abb6813bfd
100069773,1,2100074992912303777,轻微恶劣天气,121.556844,39.178741,121.557764,39.174551,1581473641,1581475428,1581482635,1581484500,1581476928,631e9c01c190fc1515b9fe3865abbb15,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075001121113761,轻微恶劣天气,121.556844,39.178741,121.558944,39.171131,1581479599,1581481387,1581481434,1581490399,1581481759,9a429a33541e06eff6fcdf9d0d2ae2a2,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075002559661274,轻微恶劣天气,121.559074,39.17409,121.557874,39.171151,1581481254,1581481254,1581481315,1581483054,1581482334,9a6c2f1fb1887fc1c86518b0014bf163,07cb0119f5f51ee927bb206858d6af9b
100069773,1,2100075001707431138,轻微恶劣天气,121.56027,39.176524,121.558244,39.171071,1581481498,1581481498,1581481555,1581483478,1581482218,9a6c2f1fb1887fc1c86518b0014bf163,d3f8209fef2b22bbd41bfac37aa4b0c2
100069773,1,2100075001762743481,轻微恶劣天气,121.558245,39.173984,121.556764,39.169151,1581482031,1581482033,1581482095,1581484491,1581483293,a9249ae0f1d32de77ee485d365f454e9,f776e79bfef1e964eb2022fb0b11aba0
100069773,1,2100075005821650496,轻微恶劣天气,121.557246,39.171308,121.568304,39.183581,1581484551,1581484553,1581484556,1581486771,1581485093,51c1070fe589c3c9a25e15c328c3ef06,597fa6fc4461d54b476915c547c578d5
100069773,1,2100075004993013183,轻微恶劣天气,121.558366,39.173663,121.565714,39.179111,1581484596,1581484597,1581484614,1581487116,1581485677,cefb500a9f3d05511296a719cffb21cf,a7bb441e5e16e96464259d8549926b29
100069773,1,2100075006113187227,轻微恶劣天气,121.55951,39.174319,121.565714,39.179111,1581484717,1581484718,1581484734,1581486817,1581485378,cefb500a9f3d05511296a719cffb21cf,44203d37d291c293963b0caed770d927
100069773,2,2100075019639129535,轻微恶劣天气,121.558366,39.173663,121.535774,39.177331,1581500836,1581500838,1581500875,1581503656,1581502098,8f5544ed02306c0641169ff833050377,a7bb441e5e16e96464259d8549926b29
100069773,2,2100075020344887132,轻微恶劣天气,121.559758,39.17413,121.546734,39.175271,1581501011,1581501012,1581501055,1581503771,1581502272,e2c5f29b1ed4fdffd9837e3492e7d7a3,560304c469782a9754b18cd6099140bc
100069773,4,2100075024993387705,轻微恶劣天气,121.558245,39.173984,121.566494,39.189371,1581506888,1581506890,1581506934,1581509588,1581507970,ed7de0de5ad6b39f0f102b77b5b05ad1,f776e79bfef1e964eb2022fb0b11aba0
100069773,4,2100075025830676316,轻微恶劣天气,121.559758,39.17413,121.558224,39.178431,1581506988,1581506988,1581506994,1581508848,1581507828,3a72ec72d04a82cc165115f379335102,560304c469782a9754b18cd6099140bc
100076651,0,2100074992611690318,轻微恶劣天气,121.419881,39.185003,121.409654,39.167791,1581474736,1581474736,1581474754,1581479056,1581478336,5e76ed8bcae1d894bbf7e15cbfca1747,52609cbee4c8444396b944529cd0856d
100076651,0,2100074995313182542,轻微恶劣天气,121.419881,39.185003,121.419884,39.184691,1581474960,1581474961,1581474994,1581479280,1581478561,b2d7ac3fa526abe3aa3dcbd6f05358f7,52609cbee4c8444396b944529cd0856d
100076651,0,2100074993845536590,轻微恶劣天气,121.419881,39.185003,121.422754,39.184091,1581475005,1581475006,1581475114,1581479325,1581476266,d89516cb976c61bfa80ee0113779e946,52609cbee4c8444396b944529cd0856d
100076651,0,2100074995105236814,轻微恶劣天气,121.419881,39.185003,121.412884,39.172431,1581475927,1581475928,1581475954,1581480247,1581477368,65250176483f69c5f9e7c3ef5f2fe551,52609cbee4c8444396b944529cd0856d
100076651,0,2100074996084311957,轻微恶劣天气,121.421354,39.184668,121.411464,39.169641,1581477047,1581477049,1581477094,1581480227,1581478069,3548fd62830f20845b637354547c9aca,c810399e7f49d260ebd208f8811461a4
100076651,1,2100074988347525014,轻微恶劣天气,121.414902,39.187186,121.414914,39.189821,1581465030,1581465031,1581478594,1581480900,1581466531,19271b1628fda2248bf1a550fb159a83,eab57f1765d01e903aa78c05de0cf1b1
100076651,1,2100074997132428426,轻微恶劣天气,121.416889,39.18365,121.418294,39.199651,1581478311,1581478312,1581478354,1581481311,1581479212,3a30be93eb45566a90f4e95ee72a089a,622162fa514365fa3867ddce401378a7
100076651,1,2100074999246521482,轻微恶劣天气,121.416889,39.18365,121.417974,39.201931,1581478380,1581478380,1581478414,1581481260,1581479160,8683d6450ed39389e60c1c2f7c55735d,622162fa514365fa3867ddce401378a7
100076651,1,2100074999857939594,轻微恶劣天气,121.416889,39.18365,121.417064,39.191291,1581478836,1581478836,1581478894,1581481236,1581479736,67c17e9715e1d056cc1fa440f1335e34,622162fa514365fa3867ddce401378a7
100076651,2,2100075016424457936,轻微恶劣天气,121.408413,39.191178,121.417984,39.176951,1581498366,1581498367,1581498394,1581500646,1581499087,f063fd8b7ee2923f376674abf3271e96,024b2213ff7261b832e7d5bb0b228fcd
100076651,2,2100075018012493240,轻微恶劣天气,121.409706,39.18548,121.422414,39.182971,1581498888,1581498891,1581498934,1581501048,1581499431,fa4da0e0d28ec626f9152d6d8d91a8fb,f5fb0605a343558f7b61689ed7ca5b83
100076651,2,2100075016175846840,轻微恶劣天气,121.409706,39.18548,121.413674,39.181241,1581499041,1581499043,1581499053,1581500901,1581499643,a6d2d65b63fef0ebeb604f5cef29716a,f5fb0605a343558f7b61689ed7ca5b83
100076651,3,2100075017822046101,轻微恶劣天气,121.421354,39.184668,121.418884,39.184731,1581500439,1581500441,1581500493,1581502359,1581501521,9774e6a2c129efe843975db0d99216a8,c810399e7f49d260ebd208f8811461a4
100076651,3,2100075020378145930,轻微恶劣天气,121.416889,39.18365,121.396234,39.175381,1581501308,1581501308,1581501334,1581504068,1581502208,a385d7d1e52d89d1a445faa37f5b5307,622162fa514365fa3867ddce401378a7
100076651,3,2100075019052090506,轻微恶劣天气,121.416889,39.18365,121.395644,39.176271,1581501823,1581501824,1581501874,1581504523,1581502904,a385d7d1e52d89d1a445faa37f5b5307,622162fa514365fa3867ddce401378a7
100076651,3,2100075022115210378,轻微恶劣天气,121.416889,39.18365,121.420254,39.182671,1581501960,1581501960,1581501994,1581503760,1581503040,6a4d5952d4c018a1c1af9fa590a10dda,622162fa514365fa3867ddce401378a7
10007871,0,2100074995113821373,轻微恶劣天气,121.631093,39.142677,121.625974,39.140261,1581476030,1581476031,1581476054,1581478130,1581477111,81141ae62972bc11642cde98fd667df0,1bba8fcc3a6408d1e20bb15061172054
10007871,0,2100074997239383778,轻微恶劣天气,121.634274,39.142031,121.624824,39.142351,1581476616,1581476616,1581476654,1581478716,1581477456,51ee09657a1523ba7b30b59a01422fbb,90923c3d0e89ce972717115070bf1061
10007871,1,2100074996467729597,轻微恶劣天气,121.631093,39.142677,121.616044,39.127211,1581478157,1581478158,1581478215,1581481757,1581478878,c3fa55777f5eca6c6ba2ab336448b28d,1bba8fcc3a6408d1e20bb15061172054
10007871,1,2100074998083814502,轻微恶劣天气,121.631101,39.142709,121.633244,39.131851,1581478218,1581478219,1581478275,1581480858,1581479119,6cd67d9b6f0150c77bda2eda01ae484c,1ba7b34ac3c5c4937376b4897ecd9f4d
10007871,1,2100074998339208672,轻微恶劣天气,121.631516,39.141974,121.635754,39.132891,1581478299,1581478299,1581478335,1581480879,1581479693,0600bfe432c5290d2a5e53cc84c2f1b2,cfcd208495d565ef66e7dff9f98764da
10007871,1,2100074998171501670,轻微恶劣天气,121.631101,39.142709,121.616144,39.127351,1581478902,1581478904,1581478936,1581482682,1581479864,c3fa55777f5eca6c6ba2ab336448b28d,1ba7b34ac3c5c4937376b4897ecd9f4d
10007871,1,2100075000867849381,轻微恶劣天气,121.631114,39.141721,121.617664,39.128011,1581479241,1581479366,1581479476,1581483381,1581480266,c3fa55777f5eca6c6ba2ab336448b28d,73a38fd129116d3d40f66cf43bd600c1
10007871,1,2100075001145558144,轻微恶劣天气,121.631045,39.142219,121.634764,39.131691,1581479300,1581479302,1581479355,1581482060,1581480382,6cd67d9b6f0150c77bda2eda01ae484c,d5c35aaa5a85fa305967a6354c7aabf8
10007871,2,2100075002314491305,轻微恶劣天气,121.631446,39.142762,121.637094,39.130951,1581481196,1581481258,1581481275,1581484736,1581483176,8e0ee5b2076c5ff3d5ac3cabcea2aa66,5e65ed920db306852d16f1ec176011ed
10007871,2,2100075002571196196,轻微恶劣天气,121.631396,39.142481,121.639414,39.135921,1581481309,1581481330,1581481335,1581484189,1581482410,2e71b0f845747dc8b53a5e8c6635bc51,512170215b9c38d48d01dd0021655471
10007871,3,2100075005537552099,轻微恶劣天气,121.630842,39.142712,121.631214,39.133711,1581484878,1581484881,1581484934,1581486978,1581485781,0e04b88ee8dfce5cc642c89a1191e4e1,87b79b5fb563662ab2f4a925e5ad073c
10007871,3,2100075005562324977,轻微恶劣天气,121.631641,39.141797,121.627294,39.133261,1581485404,1581485405,1581485415,1581487624,1581486305,4fdb588dc34ac31ce738a32696315b5d,ee5bfba8796b6beeed3329da7fb917a7
10007871,5,2100075013179606953,轻微恶劣天气,121.631557,39.142162,121.627614,39.150001,1581494402,1581494405,1581494414,1581496982,1581495665,bf49288eb197bc6b44fa0573acf8c74d,8b4a27641b2399ddadfec66d5048179a
10007871,5,2100075012511007772,轻微恶劣天气,121.632189,39.141811,121.627084,39.150791,1581494432,1581494432,1581494474,1581497012,1581495512,bf49288eb197bc6b44fa0573acf8c74d,e0b4245321d140d512d4cb51bf3f9537
10007871,6,2100075014808995005,轻微恶劣天气,121.631093,39.142677,121.630644,39.128181,1581496215,1581496216,1581496275,1581498555,1581497296,300803e51bf09739a016d77a8fc129f9,1bba8fcc3a6408d1e20bb15061172054
10007871,6,2100075015940245252,轻微恶劣天气,121.630842,39.142712,121.635394,39.131611,1581496521,1581496522,1581496574,1581498861,1581497602,d05d329b37ed9391f4d1f7223974a856,967cd456706b2bcc9921f3dbe1c1febd
10007871,7,2100075017680258129,轻微恶劣天气,121.631515,39.141732,121.629114,39.130501,1581498684,1581498704,1581498854,1581501204,1581499964,300803e51bf09739a016d77a8fc129f9,10f44d4e18485e79c5bda0361819411b
10007871,7,2100075016178009248,轻微恶劣天气,121.631559,39.142164,121.614674,39.129251,1581499055,1581499062,1581499348,1581502475,1581500682,d77e68596c15c53c2a33ad143739902d,f15cc9281fd5582fbcf0081430603b45
10007871,8,2100075020741216058,轻微恶劣天气,121.635295,39.158374,121.627064,39.167241,1581500121,1581501917,1581501975,1581510921,1581505517,d6aa83dd2eb57b948c7ae8315ee8b381,8279a3865adf2d80d97db76faf651e8a
10007871,8,2100075021653641018,轻微恶劣天气,121.635295,39.158374,121.632204,39.164461,1581500660,1581502440,1581502455,1581511460,1581506040,2db18acb13cd6081d74c5c02e6448e68,8279a3865adf2d80d97db76faf651e8a
10007871,8,2100075019038885793,轻微恶劣天气,121.627823,39.151313,121.625304,39.167371,1581501654,1581501657,1581501674,1581504654,1581502797,d6aa83dd2eb57b948c7ae8315ee8b381,8bede30f64dd161dd927522839bb0bea
100084429,0,2100074978586789584,轻微恶劣天气,121.254305,38.963068,121.227254,38.970401,1581413539,1581413540,1581474114,1581477300,1581415040,e7b8e533ff0493d1477b15119eaa1059,5dbb821290c9d56c106869945aee1dfc
100084429,0,2100074994007115027,轻微恶劣天气,121.250157,38.963143,121.245914,38.967281,1581473838,1581473839,1581473874,1581475758,1581474439,c044ca694de63433dcf91402a965d050,e6a1ffd1a10c3ad1c85bb01179830aad
100084429,2,2100074996802848456,轻微恶劣天气,121.251811,38.953383,121.247604,38.938971,1581477617,1581477618,1581479095,1581481800,1581479118,a6b51e6f2f0ba225b285c0233e07df02,2d199505db62ad664bae1ed9a6998126
100084429,2,2100075001506530976,轻微恶劣天气,121.256052,38.949644,121.251384,38.950871,1581477876,1581479667,1581481735,1581483600,1581479177,6fa9a4214b68e8e8fb735fca6742f97d,f69eca1e8a7791d457d7648e07da80f9
100084429,2,2100074998388491463,轻微恶劣天气,121.254641,38.947637,121.250294,38.945291,1581478843,1581478843,1581478855,1581480823,1581479563,dca5672ff3444c7e997aa9a2c4eb2094,4084735373939b7a6a22913f67794bf2
100084429,2,2100075001489130556,轻微恶劣天气,121.249455,38.942833,121.252794,38.939341,1581479575,1581479580,1581479755,1581482155,1581480660,e25ca85b79089c38f48f107282905583,b83fc40ff3dba724710a34e6b6d86e4b
100084429,2,2100075002320619453,轻微恶劣天气,121.252175,38.953029,121.246354,38.945541,1581480754,1581481340,1581481374,1581490054,1581482374,d6c62ed224eceb0df928cb6a8cd6fb24,19a07f270f01a924c9c31eb0c35edfab
100084429,4,2100075014442550471,轻微恶劣天气,121.254641,38.947637,121.281844,38.942121,1581495687,1581495688,1581495714,1581498507,1581496408,f8bdbaebd77a8f1765428bc60caddfc5,4084735373939b7a6a22913f67794bf2
100084429,4,2100075016209565673,轻微恶劣天气,121.286131,38.943184,121.299314,38.956511,1581496001,1581496004,1581496194,1581498941,1581497264,e373f7f7579fc86abd6e13de04a00df7,47fd5ba6edb8dac7072f497bf95df81f
100084429,5,2100075016365147158,轻微恶劣天气,121.283001,38.940523,121.275164,38.950171,1581497753,1581497757,1581497814,1581500153,1581498357,d232c8d573d48e609ea616e6a484b49b,6115d55cab85db555f2c2f0508668809
100084429,5,2100075015839385344,轻微恶劣天气,121.271022,38.948405,121.254294,38.942131,1581498660,1581498660,1581499015,1581500940,1581499260,b495ce63ede0f4efc9eec62cb947c162,af0c20f51abaddc90b6ef60642c2967f
100084429,5,2100075019880105203,轻微恶劣天气,121.24881,38.951808,121.265534,38.950041,1581499581,1581499581,1581499614,1581502101,1581500661,02506b05f2e83cdc4988f7d7e3dba9a2,43b9e03603b2c48cbcf3400c3b4c58fb
100084429,5,2100075020029790141,轻微恶劣天气,121.252175,38.953029,121.260194,38.946931,1581499902,1581500439,1581500454,1581508902,1581501519,3767382502ff715d59b49d1aeb8cc6a5,19a07f270f01a924c9c31eb0c35edfab
100084429,5,2100075020280792292,轻微恶劣天气,121.24865,38.948363,121.249854,38.946381,1581500565,1581500565,1581500574,1581502665,1581501285,dca5672ff3444c7e997aa9a2c4eb2094,9c416b95d134dc0256deb6562cb06b3f
100084429,5,2100075021268780989,轻微恶劣天气,121.252175,38.953029,121.267294,38.940291,1581501357,1581501942,1581501954,1581510357,1581503142,923cb82b26dc5d13770a546cba0df268,19a07f270f01a924c9c31eb0c35edfab
100084429,5,2100075019319641316,轻微恶劣天气,121.24865,38.948363,121.263384,38.936341,1581501435,1581501435,1581501474,1581504375,1581502455,fae78d2d996248f21a3e65b19b620ecf,9c416b95d134dc0256deb6562cb06b3f
100084429,5,2100075022534477279,轻微恶劣天气,121.271224,38.941132,121.251734,38.962291,1581503043,1581503044,1581503154,1581506043,1581503704,1ab235c3e2fff1ee4a86918b30766b60,7289c48b574e79c64bb2e8898ef6d3ea
100084429,5,2100075022555808920,轻微恶劣天气,121.261441,38.953727,121.252524,38.964171,1581503180,1581503204,1581503214,1581506000,1581504224,45bc34a03f3f49077bd17a4a4c1aa01a,f8752e261e1ea66da393118ae95d7784
100084429,6,2100075024575104393,轻微恶劣天气,121.253762,38.963446,121.266234,38.934851,1581505340,1581505342,1581505374,1581508460,1581506302,2faf34db404c39413ec40567fd794398,907cde7e1fe31741fdfa8a1d8f38de02
100084429,6,2100075024963307497,轻微恶劣天气,121.286131,38.943184,121.271984,38.944021,1581506644,1581506645,1581506776,1581508744,1581507725,21005f69066c7d2b889ab8feb768e1c8,47fd5ba6edb8dac7072f497bf95df81f
100084429,7,2100075024291202720,轻微恶劣天气,121.256052,38.949644,121.271694,38.950091,1581504516,1581506307,1581508614,1581510600,1581506338,d5d892312132f24d93db3f84c337eadd,f69eca1e8a7791d457d7648e07da80f9
100084429,7,2100075025510007830,轻微恶劣天气,121.283001,38.940523,121.254014,38.939011,1581507962,1581507965,1581508014,1581510122,1581508505,2a68bb0839bae9d76b078b6c4d26e63f,6115d55cab85db555f2c2f0508668809
100084429,7,2100075026256168704,轻微恶劣天气,121.271022,38.948405,121.264224,38.941841,1581510287,1581510287,1581510293,1581512567,1581511367,6ce17b7cedbe147b4b18825c0d60f3ff,af0c20f51abaddc90b6ef60642c2967f
10012191,1,2100074996798948770,轻微恶劣天气,121.524069,39.201243,121.521184,39.192571,1581477602,1581477604,1581477649,1581480422,1581479044,ead81fe8cfe9fda9e4c2093e17e4d024,d107f9da1c66ed0ee9bcc2ce6d1c0694
10012191,1,2100074998045934988,轻微恶劣天气,121.530007,39.201576,121.519964,39.192171,1581477763,1581477764,1581477770,1581480163,1581478364,6181ba5c036538cf868859598a51abb9,47a46713eddcc79834b61fea3ac31e05
10012191,1,2100074996541556719,轻微恶劣天气,121.522254,39.200799,121.524804,39.189601,1581478515,1581478516,1581478550,1581481275,1581479596,535ab76633d94208236a2e829ea6d888,887a6d06b6494a2b9712f0f28cd35daa
10012191,2,2100075003515667489,轻微恶劣天气,121.537301,39.199253,121.553444,39.191791,1581481777,1581481779,1581481789,1581484117,1581482859,f4d0e2e7fc057a58f7ca4a391f01940a,0ceaa0c1f8eef5e676adb84bc7126205
10012191,2,2100075002371769630,轻微恶劣天气,121.52986,39.204529,121.556334,39.198351,1581481819,1581481820,1581481849,1581484579,1581482540,90e6a2e4dae0cbbae9b732e380e617f9,1a981e52c29bec2de3a49244dbec440b
10012191,3,2100075003662763368,轻微恶劣天气,121.533408,39.206136,121.552044,39.204831,1581482958,1581482958,1581484069,1581486300,1581484458,a6b4e84b85a0f916af1878a663adcc44,59063c605c48717133c451a4cddd0ef1
10012191,3,2100075006840833435,轻微恶劣天气,121.549792,39.204616,121.548264,39.206261,1581485188,1581485493,1581485510,1581487228,1581486628,a6b4e84b85a0f916af1878a663adcc44,9a8a95ec00f264f122617cf4cfc0d53e
10012191,3,2100075006284137851,轻微恶劣天气,121.549817,39.204717,121.540934,39.192311,1581486563,1581486569,1581486590,1581488903,1581487649,f4aa0dd960521e045ae2f20621fb4ee9,ec5f7d1bb3235b53a81b86205dcdf78b
10012191,4,2100075008479692380,轻微恶劣天气,121.525007,39.18729,121.528044,39.181671,1581488167,1581488167,1581488209,1581490627,1581489067,36a0f28def951f05ecb8583deb07f0ac,5c97713ebc2b961abc827da496ee6d0e
10012191,4,2100075008245499677,轻微恶劣天气,121.538324,39.187923,121.536564,39.192651,1581488577,1581488580,1581488650,1581490557,1581489480,6b2cba6ec5b77185e4e363983526d65b,ac01144bc769a2948599f665df7b9cbe
