courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100006950,1,2100074760613856835,正常天气,121.435164,39.045266,121.432384,39.038431,1580959943,1580959956,1580959959,1580964023,1580961156,619567be776f3cf9764522c693bc1946,9eb1b7c004572d2724e4f2da05ff6464
100006950,1,2100074762079470867,正常天气,121.437147,39.045412,121.422734,39.041871,1580960538,1580960541,1580960751,1580964318,1580961801,50f5cc19509157c1ea106f1769f4c073,0bbcad93810f203c750220e055cf28a3
100006950,1,2100074763158324330,正常天气,121.435172,39.045104,121.437584,39.043931,1580961212,1580961213,1580961219,1580964032,1580962413,4535ee539e0aae146db0aff703372e58,71ab63c19a2b6ef5924e809a540d1d00
100006950,1,2100074763869128434,极恶劣天气,121.416363,39.047001,121.452004,39.045891,1580963026,1580963027,1580963199,1580965966,1580963927,bb8a095c4a53c481570ae20313c5ab40,6df2fea4ea1134674db7a2037cba402b
100006950,2,2100074768651846762,极恶劣天气,121.435172,39.045104,121.428414,39.064011,1580966483,1580966483,1580966499,1580969843,1580967563,579096506ed1f9ecb953753ef25c38e0,71ab63c19a2b6ef5924e809a540d1d00
100006950,2,2100074769588553349,极恶劣天气,121.436908,39.046797,121.428514,39.064461,1580967067,1580967070,1580967098,1580970427,1580968150,579096506ed1f9ecb953753ef25c38e0,8ac0e1439879ac696d368cd36a5b169b
100006950,3,2100074770425185722,正常天气,121.40553,39.035475,121.400114,39.023381,1580971540,1580971571,1580971598,1580973820,1580972171,a39a5a91254d494d5589431bde15771a,9781f65810ce0030d2b78bdfa5fc9a83
100006950,3,2100074773161248430,正常天气,121.413234,39.031494,121.423094,39.029831,1580972332,1580972334,1580972378,1580974972,1580973054,dac62416f48b74f558b041963c7dde28,63003a1907645a44a03ecaac49f1ef3c
100006950,3,2100074774462497844,正常天气,121.403694,39.035811,121.423094,39.029831,1580972910,1580972911,1580972919,1580975610,1580973811,dac62416f48b74f558b041963c7dde28,3bef51bda9a078e61ce024c578d57c7b
100006950,4,2100074775635493939,正常天气,121.412016,39.042085,121.400364,39.059271,1580977603,1580977604,1580977659,1580980363,1580978504,3486cc7e9969f5a6b62c4d54ccc79a2b,fd595797ceaa3968230f886f5cb61b9d
100006950,4,2100074776254907992,正常天气,121.411433,39.041466,121.416534,39.044011,1580977781,1580977787,1580978100,1580980241,1580979047,93af47bf234ac04c870273dc3a926b3e,29ed1f24b0f8d5f4209b4a1a0d48783b
100006950,4,2100074776853611543,正常天气,121.411563,39.0421,121.403264,39.062001,1580977909,1580977911,1580977959,1580980849,1580978631,7ba0691b7777b6581397456412a41390,e82a69c5bcb489daeb986952231e64a5
100006950,6,2100074784885671878,正常天气,121.424058,39.043066,121.445674,39.035241,1580984745,1580984745,1580984844,1580988045,1580985825,9d05b7e90fe0ba24eafe67abc7b307e6,9604b01fff2d1593548304dd5fe0c07e
100006950,6,2100074782857922115,正常天气,121.435164,39.045266,121.446774,39.037311,1580985984,1580985995,1580985997,1580988804,1580987075,717afa9d93a87f20ccee19fe193122b5,9eb1b7c004572d2724e4f2da05ff6464
100023698,0,2100074762009838665,极恶劣天气,121.374729,39.135643,121.359674,39.132781,1580960016,1580960018,1580960025,1580963436,1580960748,cb7564dfc7297b95f33ef2d63d7f6e96,df524bf0652ade63387ef136b19758d4
100023698,0,2100074763274454089,极恶劣天气,121.374729,39.135643,121.352464,39.146921,1580960335,1580960337,1580960386,1580964175,1580960745,e26f6854ba7872843b33a6916e3e6ec2,df524bf0652ade63387ef136b19758d4
100023698,1,2100074765713638821,极恶劣天气,121.373504,39.135871,121.367134,39.132541,1580963570,1580963573,1580963624,1580965910,1580964293,34ce2d8fb4291325936e9f6d0ffbb415,f6f667fc164958c4f22e25e2ed011339
100023698,1,2100074766111311269,极恶劣天气,121.373504,39.135871,121.364214,39.133521,1580963988,1580963990,1580964045,1580966328,1580964710,f7a07d8550daef3ad81e2c4e65b2a21c,f6f667fc164958c4f22e25e2ed011339
100023698,2,2100074767288632483,极恶劣天气,121.378509,39.122531,121.384084,39.139941,1580965585,1580965586,1580965605,1580968225,1580966246,812214fb8e7066bfa6e32c626c2c688b,6d7df8a6eb2afb1832568b5b5de1ceae
100023698,2,2100074768547382693,极恶劣天气,121.373504,39.135871,121.374704,39.130511,1580965657,1580965660,1580965665,1580967637,1580966200,1f467fb940c8286b19bcf499151f4296,f6f667fc164958c4f22e25e2ed011339
100023698,3,2100074771374048677,极恶劣天气,121.373504,39.135871,121.347434,39.138391,1580971527,1580971530,1580971544,1580974107,1580972250,ee39f5d2a8b9516be8417fa34d241ca0,f6f667fc164958c4f22e25e2ed011339
100023698,3,2100074772274152573,极恶劣天气,121.377237,39.136452,121.363614,39.145911,1580971563,1580971800,1580971946,1580973843,1580972520,0c42cf907cf0a3d0b5d4d0dfd5626542,e537397a98fa4a26f86bdc5cc17cef90
100038207,2,2100074778508068715,极恶劣天气,121.428324,39.197417,121.405534,39.211111,1580980048,1580980050,1580980073,1580984308,1580981310,bc41ce1ca672cc4b4af91f5d3ea9b2cd,f682b0982340f02a82863e439b90c0e7
100038207,2,2100074779155366998,极恶劣天气,121.427445,39.197775,121.407924,39.212061,1580980273,1580980274,1580980313,1580983873,1580981174,2c25f1f0c29a21306c270748d5ad58a3,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,2,2100074780659287422,极恶劣天气,121.426621,39.198751,121.421124,39.204851,1580981133,1580981134,1580981153,1580984373,1580982034,416002d445a04ec6afb691115707c38a,89ac4b55a9905bba942b02d7499366dd
100038207,2,2100074782591452542,极恶劣天气,121.426624,39.198751,121.406514,39.209861,1580982312,1580982325,1580982385,1580986104,1580983225,6ca731bcf063966de2e1614db561b8b3,89ac4b55a9905bba942b02d7499366dd
100076651,2,2100074768072345494,极恶劣天气,121.414902,39.187186,121.421684,39.182531,1580967536,1580967537,1580967573,1580969816,1580968257,fa4da0e0d28ec626f9152d6d8d91a8fb,eab57f1765d01e903aa78c05de0cf1b1
100076651,2,2100074769031333204,极恶劣天气,121.421487,39.182198,121.417304,39.190291,1580968449,1580968450,1580968474,1580970969,1580968990,79ada5c4c37dc9922ec4153d9ce7cd65,bd4832810b03a6587b21290bf5df13a8
100076651,2,2100074771132057422,极恶劣天气,121.419881,39.185003,121.425104,39.193671,1580968731,1580968732,1580968834,1580972751,1580970532,cc7f8c75e11be78c7cfb96341e0ee11e,52609cbee4c8444396b944529cd0856d
100076651,2,2100074771151914830,极恶劣天气,121.419881,39.185003,121.429204,39.193541,1580968944,1580968945,1580968954,1580972544,1580970745,234b69fc7165568f67d720c2b98609b7,52609cbee4c8444396b944529cd0856d
100076651,2,2100074771180685134,极恶劣天气,121.419881,39.185003,121.429204,39.193541,1580969136,1580969136,1580969193,1580973516,1580970936,234b69fc7165568f67d720c2b98609b7,52609cbee4c8444396b944529cd0856d
100076651,2,2100074769128785236,极恶劣天气,121.421487,39.182198,121.415964,39.191671,1580970092,1580970093,1580970154,1580972372,1580970598,e4a56818e5265933554809a174fec00a,bd4832810b03a6587b21290bf5df13a8
100084429,0,2100074757497849729,正常天气,121.269517,38.940721,121.281454,38.940061,1580954921,1580954921,1580958114,1580960700,1580957613,8e2704cb6d07302696bd710b7f526f99,00c009f0817303299dca1a6d85308e4b
100084429,0,2100074757988157313,正常天气,121.269517,38.940721,121.281524,38.939971,1580956528,1580956529,1580957902,1580961148,1580958035,8e2704cb6d07302696bd710b7f526f99,00c009f0817303299dca1a6d85308e4b
100084429,0,2100074758577096159,正常天气,121.271224,38.941132,121.278284,38.941291,1580958131,1580958132,1580958175,1580960351,1580958852,9349dee14e0491db67cad152d6f3b092,7289c48b574e79c64bb2e8898ef6d3ea
100084429,0,2100074762738009636,极恶劣天气,121.28295,38.9402,121.272634,38.938611,1580960605,1580960606,1580960635,1580963125,1580961506,96ac2815209f6d341ace4b5dd31ef07e,b512111233651885ea8f35735f285e04
100084429,0,2100074759272039446,极恶劣天气,121.283001,38.940523,121.284644,38.939391,1580960705,1580960711,1580960754,1580962925,1580961551,8e2704cb6d07302696bd710b7f526f99,6115d55cab85db555f2c2f0508668809
100084429,0,2100074763823646175,极恶劣天气,121.271224,38.941132,121.255604,38.957511,1580962402,1580962403,1580962555,1580965882,1580963123,8890d2f5660eb7ed69a04d5f3c6b2d9d,7289c48b574e79c64bb2e8898ef6d3ea
100084429,0,2100074765088327131,极恶劣天气,121.24878,38.954029,121.265914,38.964981,1580963452,1580963452,1580963455,1580967052,1580964532,df56b04bb33ba3cbaa13d96c1bfddb03,d310275178e8ec81883d283c83aeaf9c
100084429,0,2100074766553384411,极恶劣天气,121.24878,38.954029,121.276104,38.971051,1580963452,1580963453,1580963516,1580967053,1580964533,aa243a755da966e01a1203538bf97a58,d310275178e8ec81883d283c83aeaf9c
100084429,0,2100074766327219675,极恶劣天气,121.24878,38.954029,121.275834,38.972301,1580963495,1580963496,1580963634,1580967096,1580964576,668797eee8f473b2f4ad0a9eccec8fae,d310275178e8ec81883d283c83aeaf9c
100084429,0,2100074765097305563,极恶劣天气,121.24878,38.954029,121.251824,38.957951,1580963509,1580963509,1580963515,1580967109,1580964589,08a133388e3fe187c78fe8ba59d2661e,d310275178e8ec81883d283c83aeaf9c
10012191,2,2100074784845399454,极恶劣天气,121.537486,39.203102,121.544574,39.200631,1580988266,1580988267,1580988289,1580990726,1580989107,e6b5840b79d0c09cdf5da1d120b5a67a,35d229edbb49a465c269fb236dc373d6
10012191,2,2100074787526575515,极恶劣天气,121.549792,39.204616,121.531084,39.197561,1580988524,1580988681,1580988709,1580991764,1580989941,30fd1537990d9a3bf96396c551ff3da2,9a8a95ec00f264f122617cf4cfc0d53e
10012191,2,2100074787358771145,极恶劣天气,121.533702,39.195657,121.545164,39.197451,1580990445,1580990446,1580990449,1580992725,1580991046,f2c658832f648dfdf6e34845cb22e3d1,6961327e3c82bd65066e8f1b042f7cf7
10012191,2,2100074788864853080,极恶劣天气,121.54731,39.201524,121.543254,39.210911,1580990866,1580990866,1580990869,1580993566,1580991766,330ae7397fd8295a6edb81d70e5400a4,66cf9eafa8fe24537cdad802215b7b14
10012191,2,2100074788574397944,极恶劣天气,121.5511,39.200034,121.551764,39.204211,1580990977,1580990978,1580990989,1580993257,1580991878,a6b4e84b85a0f916af1878a663adcc44,b9e14f04e45852be40e13c0d75c58033
10012191,2,2100074787435054494,极恶劣天气,121.537486,39.203102,121.521314,39.202411,1580991955,1580991956,1580992130,1580994715,1580992736,1ea1035ebf63f0a14bf20bf391dbf623,35d229edbb49a465c269fb236dc373d6
10012191,2,2100074787463005208,极恶劣天气,121.546244,39.201121,121.522824,39.204911,1580992472,1580992473,1580992489,1580995112,1580993373,1ea1035ebf63f0a14bf20bf391dbf623,fa39e3bb4def8b7ee13ce4dd27180fa5
10012191,2,2100074790119179682,极恶劣天气,121.524069,39.201243,121.528694,39.203311,1580994162,1580994164,1580994168,1580996862,1580995964,624b9595b860df241d6a94662682d52c,d107f9da1c66ed0ee9bcc2ce6d1c0694
10012191,3,2100074789291131938,极恶劣天气,121.549902,39.201576,121.548434,39.202021,1580995940,1580995988,1580996028,1580998820,1580996888,a6b4e84b85a0f916af1878a663adcc44,f6fa0e5c0cae98044718860bb02d2739
10012191,3,2100074789869093922,极恶劣天气,121.549902,39.201576,121.546324,39.197011,1580996397,1580996437,1580996448,1580999397,1580997337,7a0e6d3ee06fda57ab3bb590237a71b2,f6fa0e5c0cae98044718860bb02d2739
10012191,3,2100074788788503586,极恶劣天气,121.549902,39.201576,121.547244,39.200431,1580997093,1580997120,1580997348,1580999373,1580998020,3bd8edf2f509f120da4f4b152418f795,f6fa0e5c0cae98044718860bb02d2739
100122337,0,2100074781319464733,正常天气,121.573761,39.196675,121.588384,39.200671,1580980278,1580980868,1580980925,1580985678,1580984468,a727cefe16bc5788ba16114aa0e41854,0a42f49782cf1ff65151679c763aff60
100122337,0,2100074781422552861,正常天气,121.573761,39.196675,121.591904,39.204471,1580980984,1580981574,1580981585,1580986384,1580985174,635452f1ff3f050c4a57451633679331,0a42f49782cf1ff65151679c763aff60
100122337,0,2100074778956007197,正常天气,121.573761,39.196675,121.599574,39.200731,1580981317,1580981913,1580981945,1580986717,1580985513,f8d5247de22506f0f8e152fa81909373,0a42f49782cf1ff65151679c763aff60
100122337,0,2100074780188051229,正常天气,121.573761,39.196675,121.591904,39.204471,1580981360,1580981951,1580982005,1580986760,1580985551,635452f1ff3f050c4a57451633679331,0a42f49782cf1ff65151679c763aff60
100122337,0,2100074780494530333,正常天气,121.573761,39.196675,121.591904,39.204471,1580982050,1580982642,1580982665,1580987450,1580983850,635452f1ff3f050c4a57451633679331,0a42f49782cf1ff65151679c763aff60
100122337,0,2100074783462164253,正常天气,121.573761,39.196675,121.592774,39.203051,1580984417,1580985001,1580985005,1580989817,1580986397,2cc938757c398e18301d0a2a5f7c5f82,0a42f49782cf1ff65151679c763aff60
100122337,1,2100074784461456806,极恶劣天气,121.596676,39.207866,121.589494,39.225871,1580987760,1580987761,1580987766,1580991300,1580989201,3b171a2ca9cf50c6a5ea2e8a6241e60f,716cd1f79ebacd6d05d56be24add4408
100122337,1,2100074785513637550,极恶劣天气,121.595742,39.207619,121.594204,39.222211,1580988118,1580988205,1580988244,1580991298,1580989465,302b1e2230ed0dff6b2a8f05eeb1ed6e,0850c408cf66162a90d4453b2cdc7b88
100122337,2,2100074786461321170,极恶劣天气,121.572157,39.214505,121.570164,39.220281,1580992233,1580992261,1580992264,1580994513,1580992981,9ae39c7f226e08ee126ad0cb41242024,d8953ea150b4e4ef5b0b8a93a8ab352f
100122337,2,2100074787739043049,极恶劣天气,121.575775,39.210248,121.589134,39.225851,1580993130,1580993132,1580993342,1580996490,1580994752,3b171a2ca9cf50c6a5ea2e8a6241e60f,426ab2bdeb25e959cb46c7c717452d1e
100122337,2,2100074789206558674,极恶劣天气,121.572157,39.214505,121.583464,39.219831,1580993431,1580993453,1580993465,1580996011,1580994053,bde946aa265dbfe861af3c900ae47d72,d8953ea150b4e4ef5b0b8a93a8ab352f
10012508,0,2100074752972556088,极恶劣天气,121.549801,39.290279,121.532824,39.297031,1580947576,1580947577,1580947623,1580950516,1580948417,db2d4278c7682f66594ce40df48af137,4bede305ab5609d98e8fcbdf1a689508
10012508,0,2100074752712607544,极恶劣天气,121.549801,39.290279,121.547674,39.294291,1580947723,1580947724,1580947743,1580950123,1580948684,647ec1a3fb20baf27eddaa83ba0d87ac,4bede305ab5609d98e8fcbdf1a689508
10012508,0,2100074754866382073,极恶劣天气,121.549375,39.291975,121.548474,39.293041,1580948157,1580948158,1580948163,1580950437,1580949058,647ec1a3fb20baf27eddaa83ba0d87ac,238772ec58585ce4291369e897adafca
10012508,0,2100074755143075737,极恶劣天气,121.52286,39.28612,121.549964,39.300331,1580948912,1580948917,1580949063,1580952392,1580949817,7c7cd0653afb5c1da8caf1e83c613274,a2dabad4c84d8f9f61d9001e0979eece
10012508,0,2100074757347411193,极恶劣天气,121.549375,39.291975,121.533674,39.296921,1580952330,1580952331,1580952483,1580955150,1580953951,db2d4278c7682f66594ce40df48af137,238772ec58585ce4291369e897adafca
10012508,2,2100074779532199160,极恶劣天气,121.540674,39.293062,121.544074,39.297361,1580980868,1580981011,1580981404,1580984228,1580981600,7ca92714550f99f01f59bfff7fcba25c,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074781357049656,极恶劣天气,121.549801,39.290279,121.549594,39.294911,1580981016,1580981017,1580981044,1580984496,1580981977,647ec1a3fb20baf27eddaa83ba0d87ac,4bede305ab5609d98e8fcbdf1a689508
10012508,2,2100074778881164537,极恶劣天气,121.549375,39.291975,121.538114,39.294661,1580981122,1580981123,1580981165,1580983942,1580982023,bda27fb38522cf5acf22a470f846fb97,238772ec58585ce4291369e897adafca
10012508,2,2100074778938213624,极恶劣天气,121.540674,39.293062,121.542904,39.294011,1580981635,1580981775,1580981824,1580984875,1580981828,647ec1a3fb20baf27eddaa83ba0d87ac,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074781152380152,极恶劣天气,121.540674,39.293062,121.540234,39.285191,1580983180,1580983329,1580983384,1580986540,1580984289,7ca92714550f99f01f59bfff7fcba25c,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074783304975608,极恶劣天气,121.540674,39.293062,121.544814,39.281101,1580983348,1580983474,1580983505,1580987008,1580984494,4cc08357a7665b7d8c03d07bb7e1e050,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074783951947000,极恶劣天气,121.540674,39.293062,121.534314,39.278261,1580983530,1580983659,1580983685,1580987430,1580984859,5b0bbc41f365ef0912a0c09c39e07d9f,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074783055021304,极恶劣天气,121.540674,39.293062,121.542304,39.291341,1580984299,1580984437,1580984465,1580987839,1580985559,ceefcea269c7690254a48ad35123b01a,fd94669769547af9e2d090e0f67b31d4
10012508,2,2100074783093654548,极恶劣天气,121.527513,39.286824,121.519564,39.280471,1580984905,1580984907,1580985245,1580989165,1580986707,81d61322475ff09463c7d399f58ebecc,77bdf9a876ad9a9f0105cda080e651a8
10012508,2,2100074783130944532,极恶劣天气,121.527513,39.286824,121.522834,39.280351,1580985322,1580985325,1580985364,1580989522,1580987125,81d61322475ff09463c7d399f58ebecc,77bdf9a876ad9a9f0105cda080e651a8
10012508,2,2100074784299943357,极恶劣天气,121.527624,39.294708,121.524524,39.277321,1580985343,1580985345,1580985365,1580988643,1580985458,78579490adfd5ab777bdb827a48547e8,0d49d734f8520fd0f3552626dbe76d2c
10012508,2,2100074782787504026,极恶劣天气,121.525883,39.293043,121.520594,39.287831,1580985446,1580985447,1580985724,1580989406,1580986707,b60b6a72d95a52cf3f8099148adb5d48,4f7a67a1358d6f6eead3e7b221eeca2f
10012508,2,2100074785287341977,极恶劣天气,121.52286,39.28612,121.521844,39.287291,1580985753,1580985757,1580985784,1580988753,1580986657,b60b6a72d95a52cf3f8099148adb5d48,a2dabad4c84d8f9f61d9001e0979eece
10012508,2,2100074785304840090,极恶劣天气,121.525883,39.293043,121.519564,39.283181,1580985903,1580985904,1580985965,1580990163,1580987164,81d61322475ff09463c7d399f58ebecc,4f7a67a1358d6f6eead3e7b221eeca2f
10012508,3,2100074787559540368,极恶劣天气,121.527991,39.286131,121.548504,39.295251,1580989520,1580989523,1580991423,1580994000,1580991023,647ec1a3fb20baf27eddaa83ba0d87ac,8f1735f4454e346b0fcd0f66c0f39047
10012508,3,2100074786684438425,极恶劣天气,121.52286,39.28612,121.536494,39.281091,1580989534,1580989538,1580989624,1580992534,1580990258,e68786fe515b150fc860c2e4efafc6a6,a2dabad4c84d8f9f61d9001e0979eece
10012508,3,2100074787324855952,极恶劣天气,121.527991,39.286131,121.543474,39.292091,1580989846,1580989849,1580989864,1580994166,1580991289,647ec1a3fb20baf27eddaa83ba0d87ac,8f1735f4454e346b0fcd0f66c0f39047
100134611,2,2100074766818346535,正常天气,121.374946,39.303615,121.348154,39.302681,1580966365,1580966365,1580966413,1580968465,1580967085,9c7ac211d14ea4849541a4098dccf251,f349b4a0bd8fbef8e5a015a3e7b4ce19
100134611,2,2100074769873405943,极恶劣天气,121.362149,39.291649,121.359184,39.281141,1580967565,1580967565,1580967613,1580970025,1580968465,2c02d828dd0a9bfbe290aba84eab599f,3657bc0c499d3328bf0253bd46d1b29f
100134611,3,2100074771813304311,极恶劣天气,121.362149,39.291649,121.349054,39.301891,1580969153,1580969154,1580969173,1580971673,1580970234,9c7ac211d14ea4849541a4098dccf251,3657bc0c499d3328bf0253bd46d1b29f
100134611,3,2100074770262525105,极恶劣天气,121.360791,39.292041,121.360404,39.299901,1580969330,1580969331,1580969353,1580971370,1580970411,5958d849d6dfc6232bd2d9bcb76854e9,cea604727072b9e2871d59fe79e08973
100134611,3,2100074769096968183,极恶劣天气,121.362149,39.291649,121.360404,39.299901,1580969441,1580969442,1580969473,1580971661,1580970522,5958d849d6dfc6232bd2d9bcb76854e9,3657bc0c499d3328bf0253bd46d1b29f
100134611,3,2100074772746635255,极恶劣天气,121.362149,39.291649,121.375744,39.302371,1580970275,1580970276,1580970373,1580972795,1580971056,fde8070b9076c20f74e272b06c663dbd,3657bc0c499d3328bf0253bd46d1b29f
100134611,5,2100074784014763025,极恶劣天气,121.37495,39.303615,121.371614,39.303071,1580984148,1580984148,1580984233,1580986488,1580985348,007e68ec65e7f62454f280baa6a4144a,6cb93dc32dbc8b1b1b12a85700ed91f3
100134611,5,2100074780930344457,极恶劣天气,121.374898,39.303465,121.373604,39.303741,1580984525,1580984531,1580984533,1580986445,1580985311,007e68ec65e7f62454f280baa6a4144a,abcb290b5b6e83ccf5384ceced8f77e6
100134611,5,2100074784247973385,极恶劣天气,121.374898,39.303465,121.368344,39.304291,1580984625,1580984629,1580984653,1580986965,1580985349,70bced6522ff3188af88e5900c9d25c5,abcb290b5b6e83ccf5384ceced8f77e6
100134611,5,2100074784332547593,极恶劣天气,121.374898,39.303465,121.363164,39.291511,1580985719,1580985725,1580985733,1580988419,1580986385,47522f7965d171a317b4838879f148db,abcb290b5b6e83ccf5384ceced8f77e6
100147671,1,2100074768757327758,极恶劣天气,121.420926,39.194048,121.432464,39.202461,1580967650,1580967650,1580967653,1580970110,1580968370,d320a8658cbd1f7942dddab4d5104d12,9ffdda37a9ce278e918a0533a2352f36
100147671,1,2100074769319167026,极恶劣天气,121.418887,39.197165,121.419944,39.198351,1580967944,1580967947,1580967953,1580970104,1580969027,ffdd0134ce45713fa5a34e8157a172fb,ccf6b730f4106aee95408d09aac96556
100149376,0,2100074764786141079,极恶劣天气,121.45249,39.209946,121.443984,39.230361,1580963903,1580963914,1580963934,1580966663,1580964514,ccbec4197e98ed1fdee7a153028bb5f5,e85716837463c284b2690b1018e06a0f
100149376,0,2100074766589625939,极恶劣天气,121.446893,39.205876,121.441784,39.230131,1580963915,1580963921,1580964281,1580966615,1580964641,ccbec4197e98ed1fdee7a153028bb5f5,c7fe31139b02bf53003cd9a8d71d4936
100166169,0,2100074754913240650,极恶劣天气,121.561998,39.15879,121.556224,39.163001,1580949873,1580949874,1580949913,1580952813,1580951074,e7af17b7200fa5f6bf2889808c6a45ca,c77be9266ca730eb3b683e045dc6bd5b
100166169,0,2100074756071491206,极恶劣天气,121.559276,39.161311,121.549634,39.163071,1580951669,1580951670,1580951714,1580954429,1580953110,9948ae33eb692651f7078a09ce60c8c4,d27aa77788550794624d26adc2ec414b
100166169,0,2100074756715284102,极恶劣天气,121.559276,39.161311,121.532764,39.156051,1580951988,1580951989,1580952194,1580955048,1580952761,64d30d5d14d903f86a9382aac4555945,d27aa77788550794624d26adc2ec414b
100166169,0,2100074754389411462,极恶劣天气,121.559276,39.161311,121.531144,39.160331,1580952498,1580952500,1580952554,1580955498,1580953940,1b05765647fe2a26aca77a172f84e2da,d27aa77788550794624d26adc2ec414b
100166169,0,2100074755295250130,极恶劣天气,121.559273,39.161314,121.549824,39.162641,1580953020,1580953022,1580953034,1580955540,1580954102,81efe7910aad5a14770b13995d0210d6,5efea49639ae930bcf5771044576d1f6
100166169,1,2100074760037041291,极恶劣天气,121.562419,39.153112,121.580894,39.172361,1580957319,1580957326,1580957475,1580960919,1580958169,70f3f12a47c8e8791e45822d3d261b50,d6bce521da70caf9beb8de93ebe5a16e
100166169,1,2100074760063583773,极恶劣天气,121.56286,39.152704,121.574734,39.175061,1580957507,1580957509,1580957535,1580961767,1580957866,5b19f447bcdbd167778fc7e3d4a8f1a8,0dbc77b98d13500d4045570451339e15
100166169,5,2100074777771738824,极恶劣天气,121.55864,39.153894,121.562104,39.152591,1580977451,1580977451,1580978174,1580980500,1580978951,f2d3bfad8628644447b84404d311adbf,ff5cdc66be5db986023f82e69d8cc1b6
100166169,5,2100074777891407086,极恶劣天气,121.56796,39.152414,121.581334,39.149261,1580979020,1580979067,1580979074,1580982080,1580980027,b890208d581e5d394d53081960079d66,615f5c99e62d1eabbff71b396ae1400e
100166169,6,2100074781033694707,正常天气,121.56805,39.154157,121.593494,39.149441,1580981697,1580981730,1580981775,1580986017,1580982990,e93028bdc1aacdfb3687181f2031765d,c801ee5ce5546b0130b3320770feb20b
100166169,6,2100074779601929495,正常天气,121.567378,39.154037,121.568984,39.152581,1580981899,1580981901,1580981955,1580983879,1580982621,11eafbf611f637120914f68f8a0bf4aa,d47e79a292a05c5ccf1008d5c999e8c6
100166169,6,2100074781548381463,正常天气,121.567378,39.154037,121.582224,39.150761,1580982534,1580982536,1580982555,1580985474,1580983616,9ce7c01b297899021b4da548e623c511,d47e79a292a05c5ccf1008d5c999e8c6
100166169,6,2100074783257659310,极恶劣天气,121.567338,39.152851,121.584574,39.146871,1580983080,1580983081,1580983093,1580987040,1580984161,a3ee33d4e100533987a36bea3ef96ab1,5302d25a2f5de38d6453cf5520358e8b
100170616,0,2100074774213461710,极恶劣天气,121.468303,39.199595,121.490584,39.178331,1580973951,1580973954,1580973974,1580977311,1580974854,cba72b9b6708b172d0e841ee94886209,54bde0cd20b05b79728760b2620b9659
