courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
100006950,5,2100075562378069981,正常天气,121.412502,39.042265,121.400584,39.047251,1582445476,1582445477,1582445499,1582447756,1582446557,077f0ac3ad8ba641e5ac0defcd59f75e,13664c2ec7fc6d439d847bf221adcaae
100006950,8,2100075574124382173,正常天气,121.412502,39.042265,121.409374,39.054581,1582452909,1582452910,1582452939,1582455729,1582453630,068ff90b2575a74797af35ecbf79583b,13664c2ec7fc6d439d847bf221adcaae
100006950,8,2100075575681058386,正常天气,121.415401,39.043688,121.405204,39.044181,1582453109,1582453112,1582453119,1582454909,1582453832,594ca29a20304cd527afc692855baa8d,0bdb74df8cc2d16d05e83869f647a872
100006950,8,2100075577969575022,正常天气,121.412404,39.042321,121.423694,39.042221,1582454519,1582454522,1582454559,1582456979,1582455422,50f5cc19509157c1ea106f1769f4c073,398efda950050f3a33a20d71950b407a
100006950,8,2100075576835770034,正常天气,121.414813,39.041777,121.422744,39.041831,1582455332,1582455333,1582455339,1582457612,1582455933,50f5cc19509157c1ea106f1769f4c073,b2c5b3eddbd0579791221ae9ed4bc663
100006950,8,2100075579741275411,正常天气,121.437147,39.045412,121.455564,39.053591,1582456669,1582456672,1582456718,1582459369,1582457000,589f6d63495d280f9ee99ae3ef1f7c76,0bbcad93810f203c750220e055cf28a3
100023698,0,2100075533873251832,正常天气,121.378464,39.123372,121.379904,39.119881,1582426681,1582426686,1582426726,1582428841,1582427766,e41b5547f2f080b4f1adadc9a022d876,886937d7f08614673b24e6bb23597c91
100023698,0,2100075535830353400,正常天气,121.378464,39.123372,121.379414,39.124781,1582426796,1582426802,1582427027,1582428656,1582427882,678a1491514b7f1006d605e9161946b1,886937d7f08614673b24e6bb23597c91
100023698,0,2100075536772433007,正常天气,121.378194,39.122611,121.381354,39.125991,1582427639,1582427640,1582427926,1582429739,1582428540,06b9c839ba4abb3c78bb262aa49e92aa,698d2e2e006bb78172fff11b48132e58
100023698,0,2100075537831593147,正常天气,121.386516,39.124574,121.391244,39.124991,1582428100,1582428100,1582428586,1582430320,1582429000,d4d7fa415a98f7667fef8ca5fd940eb8,1eda7e72a63607c08273cd5fef6cbfa7
100023698,0,2100075542535210488,正常天气,121.378464,39.123372,121.379394,39.121941,1582429460,1582429466,1582429606,1582431860,1582430906,8fa969ba2a8e13b1b510aa9be3c76c07,886937d7f08614673b24e6bb23597c91
100023698,0,2100075541454947642,正常天气,121.377811,39.1275,121.362824,39.142561,1582430650,1582430656,1582430685,1582432870,1582431256,16e128f1318db290d89e4e70c451775a,d16c9edfcf1273e864493c6000f5dc46
100023698,0,2100075545158092541,正常天气,121.373836,39.135808,121.365124,39.141241,1582430784,1582430785,1582430806,1582434924,1582433485,2dd1f4d3a275db0422cb0561425e5721,cac71f95ad4c2a99b909790a0853c65a
100023698,1,2100075546642449989,正常天气,121.374269,39.135742,121.370784,39.139711,1582432914,1582432915,1582432965,1582434714,1582433815,d402d6e1fe4f0e43d3cc6e3f370104e4,840f626ac9a52ccd4f2a74036ee5d23e
100023698,1,2100075548881388617,正常天气,121.374729,39.135643,121.397134,39.140661,1582433423,1582433425,1582433565,1582435763,1582434205,d09b9bb192e03903963e35b40e3f0399,df524bf0652ade63387ef136b19758d4
100023698,2,2100075525081269685,正常天气,121.376732,39.135899,121.362954,39.133561,1582400400,1582400401,1582448745,1582451100,1582401901,8d9d95e0295fa6bc372c8273e4af6a83,478c81b3545dbcb16aa5bfaba7a04ae1
100023698,2,2100075569016997629,正常天气,121.373836,39.135808,121.360004,39.132841,1582448473,1582448474,1582448505,1582452673,1582451174,cb7564dfc7297b95f33ef2d63d7f6e96,cac71f95ad4c2a99b909790a0853c65a
100023698,2,2100075569155539993,正常天气,121.374011,39.135793,121.364324,39.133531,1582449530,1582449531,1582449585,1582451570,1582450431,f7a07d8550daef3ad81e2c4e65b2a21c,af62ecc30266ad244ea54e3af929539b
100023698,2,2100075572478313545,正常天气,121.374729,39.135643,121.386794,39.136091,1582451529,1582451530,1582451565,1582453989,1582452790,4b04a686b0ad13dce35fa99fa4161c65,df524bf0652ade63387ef136b19758d4
100023698,2,2100075572915865262,正常天气,121.386141,39.135713,121.385914,39.137991,1582452591,1582452593,1582452645,1582454391,1582453133,812214fb8e7066bfa6e32c626c2c688b,cdad9e75a3baa7d879ae8bb98f4ff471
100023698,2,2100075573903722053,正常天气,121.374269,39.135742,121.378514,39.145531,1582453584,1582453585,1582453605,1582455684,1582454485,5add5cf66c7b4969877a893df1b2e919,840f626ac9a52ccd4f2a74036ee5d23e
100023698,3,2100075577449317957,正常天气,121.374269,39.135742,121.386684,39.132751,1582455093,1582455095,1582455104,1582456953,1582455995,4163e31b906c2ecd98b8488e4c41068f,840f626ac9a52ccd4f2a74036ee5d23e
100023698,3,2100075578644726857,正常天气,121.374729,39.135643,121.384404,39.138781,1582455172,1582455174,1582455225,1582457332,1582456254,812214fb8e7066bfa6e32c626c2c688b,df524bf0652ade63387ef136b19758d4
100038207,0,2100075537320445803,正常天气,121.428324,39.197417,121.416544,39.201971,1582427368,1582427370,1582427393,1582430428,1582428510,936d8ad4ef8cf0f3116a0ac7917cb442,f682b0982340f02a82863e439b90c0e7
100038207,0,2100075539306513897,正常天气,121.427787,39.197609,121.423044,39.195021,1582428117,1582428121,1582428173,1582430697,1582429141,c04fb97b097d8814c6878902dc573e95,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,0,2100075540234241110,正常天气,121.427445,39.197775,121.418534,39.199221,1582428496,1582428498,1582428533,1582431076,1582429398,3a30be93eb45566a90f4e95ee72a089a,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,0,2100075541497218134,正常天气,121.427445,39.197775,121.406304,39.190121,1582428712,1582428714,1582428773,1582432012,1582429914,31026fe108d7a80bb7afba0da62a6f24,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,1,2100075551072749124,正常天气,121.427283,39.197212,121.418534,39.199221,1582434868,1582434871,1582435073,1582437268,1582435891,3a30be93eb45566a90f4e95ee72a089a,3b5f657f49a25ad6dae77d4e048d1003
100038207,1,2100075552094258262,正常天气,121.427445,39.197775,121.416844,39.191311,1582436926,1582436929,1582436933,1582438906,1582437829,67c17e9715e1d056cc1fa440f1335e34,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,1,2100075554358986110,正常天气,121.426621,39.198751,121.423184,39.195291,1582436970,1582436971,1582436993,1582439010,1582438051,c04fb97b097d8814c6878902dc573e95,89ac4b55a9905bba942b02d7499366dd
100038207,1,2100075556049356265,正常天气,121.427787,39.197609,121.440744,39.230061,1582439616,1582439619,1582439633,1582442736,1582440699,ccbec4197e98ed1fdee7a153028bb5f5,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,2,2100075561863054718,正常天气,121.426621,39.198751,121.439874,39.197421,1582443580,1582443580,1582443593,1582445740,1582444300,17eaa4664b2ac5ac11a3182a2b0dd074,89ac4b55a9905bba942b02d7499366dd
100038207,2,2100075561435989888,正常天气,121.427668,39.197719,121.420214,39.199301,1582444689,1582444690,1582444973,1582447209,1582445710,1bd847ba37e71900a04a3de560eea274,b1bc057848f1f7e43aa196dd0b5f2c5e
100038207,2,2100075564436489302,正常天气,121.427445,39.197775,121.415064,39.202151,1582445182,1582445185,1582445213,1582447762,1582445965,936d8ad4ef8cf0f3116a0ac7917cb442,694eee0b80e2f45a4e90e3f82ddfb47e
100038207,3,2100075565188810110,正常天气,121.426621,39.198751,121.435414,39.193001,1582446703,1582446704,1582446713,1582449223,1582447544,09d37c08f7b129e96277388757530c72,89ac4b55a9905bba942b02d7499366dd
100038207,3,2100075563398366590,正常天气,121.426621,39.198751,121.424504,39.195041,1582446779,1582446779,1582446833,1582448939,1582447559,5281ebc7fa00d6501d0b9389c09c72e0,89ac4b55a9905bba942b02d7499366dd
100038207,3,2100075567526217193,正常天气,121.427787,39.197609,121.412134,39.182061,1582448256,1582448259,1582448273,1582451076,1582449219,58bdec72b37a0bfe70e4e2ebe86909e7,5fcbea2c5f4b90fbf93577bdbc5f31bc
100038207,3,2100075568438773632,正常天气,121.427668,39.197719,121.415604,39.191731,1582448679,1582448679,1582448693,1582451739,1582449699,e4a56818e5265933554809a174fec00a,b1bc057848f1f7e43aa196dd0b5f2c5e
100069773,0,2100075525422449785,正常天气,121.558067,39.170145,121.554704,39.196971,1582393584,1582405454,1582418155,1582420500,1582406954,87582b897db386f50283b49f43f49511,39944e58422c70e2def1d29f93911d78
100069773,0,2100075526000641332,正常天气,121.558918,39.174096,121.552344,39.192331,1582414849,1582414849,1582418035,1582420500,1582416349,f4d0e2e7fc057a58f7ca4a391f01940a,658c4df6c0cfc5fbe17cce2f70ba262d
100069773,0,2100075526317442503,正常天气,121.55168,39.176902,121.552684,39.189101,1582418160,1582418160,1582418215,1582421280,1582419120,d9a02ca78c51688550d0a164935497a0,2a0c1bb2e4aeca4ea0db11d3c525b45d
100069773,1,2100075514051856033,正常天气,121.556844,39.178741,121.545944,39.178241,1582366233,1582366818,1582425175,1582427700,1582368318,ab76eeb7308b0486c0c10406ce4031d8,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075528027506085,正常天气,121.554976,39.176726,121.558494,39.175541,1582419648,1582419660,1582429256,1582431300,1582421160,f7a3f4ba8d698636cfbaea40a49802f0,bbe442f819c8d6f2b0a2a373ecb15650
100069773,1,2100075530084615841,正常天气,121.556844,39.178741,121.549564,39.178421,1582420576,1582421158,1582421215,1582429576,1582423996,5d6601ea26c384912e1c85948d74e4cc,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075530398008993,正常天气,121.556844,39.178741,121.527894,39.168381,1582420774,1582421310,1582421336,1582429774,1582424910,8970a6596ca2952b5be7186ddc3e9cd8,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075531023255201,正常天气,121.556844,39.178741,121.548104,39.169811,1582421066,1582421648,1582421696,1582430066,1582424486,5bd76ec7f47aac83e5436e9a254d3d86,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075529574778529,正常天气,121.556844,39.178741,121.541574,39.169581,1582421791,1582422366,1582422416,1582430791,1582425966,0c3bf78169441ea86d48a997d9ed5c36,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075531762239137,正常天气,121.556844,39.178741,121.540414,39.174811,1582422461,1582423053,1582423075,1582431761,1582426653,3eb90ba65d40b91482a88c75cf30c2d1,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075530854074017,正常天气,121.556844,39.178741,121.550934,39.179081,1582422635,1582423227,1582423256,1582431935,1582426827,8f19793b2671094e63a15ab883d50137,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075532967052961,正常天气,121.556844,39.178741,121.539424,39.166681,1582423029,1582423612,1582423617,1582432029,1582427212,bc96ae1fb929d7eadedc48c359c0f077,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075532975212193,正常天气,121.556844,39.178741,121.535924,39.168111,1582423052,1582423639,1582423676,1582432052,1582427239,ff2cb5bdaf07821a1c6d5ad6234bb584,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075531197482657,正常天气,121.556844,39.178741,121.549934,39.179341,1582423239,1582423810,1582423856,1582432239,1582425399,8f19793b2671094e63a15ab883d50137,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075537678829217,正常天气,121.556844,39.178741,121.553044,39.176061,1582427002,1582427580,1582427635,1582436602,1582431180,5e4c0b1b2a2920c823984e7d6c8243e4,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,1,2100075536556132048,正常天气,121.553067,39.175279,121.558984,39.170491,1582428429,1582428430,1582428596,1582430889,1582429270,9f0521c8324934221626831d2f849d0d,bd8a52757b6a4524de5d8ff9aba882bd
100069773,1,2100075540804764890,正常天气,121.559074,39.17409,121.551244,39.164581,1582429679,1582429679,1582429735,1582431839,1582430759,f03f6ff8d4c69df40df23bbc2229fad9,07cb0119f5f51ee927bb206858d6af9b
100069773,1,2100075542367765689,正常天气,121.558245,39.173984,121.556804,39.171181,1582429795,1582429796,1582429856,1582431835,1582430876,7dd28cf9103c910d5b398f67a5404197,f776e79bfef1e964eb2022fb0b11aba0
100069773,2,2100075542818129569,正常天气,121.556844,39.178741,121.550694,39.180021,1582429261,1582429847,1582436514,1582438500,1582431347,8f19793b2671094e63a15ab883d50137,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,2,2100075550724097697,正常天气,121.556844,39.178741,121.551034,39.180651,1582433887,1582434470,1582434475,1582443187,1582435867,11d867796d85db8cad5280ac44cec7c1,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,2,2100075553978025244,正常天气,121.552292,39.1797,121.549224,39.182951,1582436953,1582436955,1582437054,1582439053,1582438035,2da2c506ecc7a43ce8b40eb29ec2a10f,186bc5b2e582d750fcf981590b43af74
100069773,3,2100075573310719423,正常天气,121.558366,39.173663,121.553764,39.177101,1582451309,1582451311,1582451335,1582453109,1582452391,5457d659b59083f1e3cf7fff70d4e462,a7bb441e5e16e96464259d8549926b29
100069773,3,2100075573528429783,正常天气,121.552844,39.179708,121.549544,39.202661,1582452327,1582452331,1582452355,1582455927,1582453591,a6b4e84b85a0f916af1878a663adcc44,a54e1d219afba64ff473ded06a1396b2
100069773,3,2100075575236855071,正常天气,121.55371,39.180142,121.550324,39.179031,1582452369,1582452375,1582452414,1582454349,1582453635,8f19793b2671094e63a15ab883d50137,b2eed810e7ab91b9fd6daa78f3f0a5fd
100069773,3,2100075573795685512,正常天气,121.551364,39.180265,121.548324,39.196321,1582453005,1582453006,1582453015,1582455885,1582453726,b1c00bcd4b5183705c134b3365f8c45e,70571b1c2df2659a3e4ccd740be7f4bd
100069773,4,2100075579258832545,正常天气,121.556844,39.178741,121.534704,39.186541,1582454712,1582455284,1582455294,1582464012,1582456692,d68a18275455ae3eaa2c291eebb46e6d,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,4,2100075578166380193,正常天气,121.556844,39.178741,121.551684,39.176311,1582454924,1582455511,1582455535,1582463924,1582456904,f46a399b7d4ae4925a2706d70d470b26,4f0c5ad2934f0b4c88a8cec1d22d0e2c
100069773,5,2100075581692904633,正常天气,121.558245,39.173984,121.560774,39.175671,1582459033,1582459035,1582459074,1582461013,1582460295,ae792e67f61a399611c23fdf46d1f36a,f776e79bfef1e964eb2022fb0b11aba0
100069773,5,2100075582271980762,正常天气,121.559074,39.17409,121.562164,39.178651,1582459336,1582459337,1582459374,1582461196,1582460417,97021f710c15879e336ce4a8d8ee8186,07cb0119f5f51ee927bb206858d6af9b
100069773,7,2100075587416066014,正常天气,121.563324,39.176174,121.562444,39.153001,1582471222,1582471222,1582471778,1582473922,1582471822,f2d3bfad8628644447b84404d311adbf,6feaaa22fc13200a05a7a03b9402f39d
100069773,7,2100075586272626654,正常天气,121.563324,39.176174,121.550644,39.166501,1582471680,1582471680,1582471733,1582474260,1582472280,f03f6ff8d4c69df40df23bbc2229fad9,6feaaa22fc13200a05a7a03b9402f39d
100076651,0,2100075531468375178,正常天气,121.416889,39.18365,121.416344,39.192371,1582423297,1582423298,1582426054,1582428600,1582424798,2950fd420275a7784f1bb994baeb6426,622162fa514365fa3867ddce401378a7
100076651,0,2100075536628876830,正常天气,121.408154,39.191071,121.418834,39.180521,1582426938,1582426940,1582426954,1582430058,1582428560,6c6405022d2849a790cfa805a4e71c65,82c7274b60d083f5b8a1a9f1d35656c0
100076651,0,2100075534894826676,正常天气,121.408354,39.190886,121.416074,39.190611,1582426992,1582426996,1582427014,1582429872,1582428616,6e022251e5edf21c4513db43ab414e89,2f178b470962ba62d19a5be774627fdd
100076651,0,2100075539705661047,正常天气,121.415661,39.19006,121.426384,39.179351,1582429400,1582429401,1582429474,1582431740,1582430481,b93c42dfd88403430211527eafd7e2ed,09d83d9cb5ed104383630ffb4c32ed82
100076651,1,2100075545543313230,正常天气,121.419881,39.185003,121.419114,39.183871,1582430985,1582430986,1582431034,1582435305,1582432246,9774e6a2c129efe843975db0d99216a8,52609cbee4c8444396b944529cd0856d
100076651,1,2100075544252483406,正常天气,121.419881,39.185003,121.412384,39.182651,1582431278,1582431279,1582431334,1582435598,1582432719,58bdec72b37a0bfe70e4e2ebe86909e7,52609cbee4c8444396b944529cd0856d
100076651,1,2100075544347084622,正常天气,121.419881,39.185003,121.410694,39.181661,1582431738,1582431739,1582431754,1582436058,1582433179,18615b3ead691b0bb8fbf40792f634f2,52609cbee4c8444396b944529cd0856d
100076651,1,2100075548879685316,正常天气,121.410682,39.182581,121.412164,39.179391,1582433416,1582433417,1582433434,1582436296,1582434377,bf1e0da4f0ca8716d11e2cc79858f555,0257a20ba10f5213c51dd3863b6a38b9
100076651,1,2100075549672080758,正常天气,121.410468,39.181521,121.418384,39.181691,1582433552,1582433554,1582433614,1582435772,1582434094,b379224a504450be8149005f97ca572d,bf1548936e03f3a1ac9d52a9cd3d0b15
100076651,3,2100075565059769524,正常天气,121.408354,39.190886,121.413844,39.188211,1582448059,1582448062,1582448074,1582451239,1582449262,9b51a75a0f750ba340a0d76a55898712,2f178b470962ba62d19a5be774627fdd
100076651,3,2100075566925939828,正常天气,121.408419,39.190927,121.423834,39.190221,1582448502,1582448503,1582448554,1582451382,1582449583,5e15eaa29575208336584892dd687e34,1bc08a440a948c3cd9820fcbbe752804
100076651,3,2100075566944913299,正常天气,121.406904,39.189438,121.412234,39.189341,1582448554,1582448555,1582448614,1582451015,1582449635,9b51a75a0f750ba340a0d76a55898712,17a6ab9127dacda03a975614ac1d1f27
100076651,3,2100075567825552714,正常天气,121.407964,39.190151,121.417714,39.191421,1582448808,1582448809,1582448854,1582450968,1582449589,67c17e9715e1d056cc1fa440f1335e34,d755f14540158eae7023cc7a069374d6
100076651,3,2100075569067230495,正常天气,121.413781,39.186717,121.416374,39.191211,1582449103,1582449103,1582449154,1582453363,1582451803,67c17e9715e1d056cc1fa440f1335e34,1825381f613ce17578318b558bc56eda
100076651,3,2100075570030413087,正常天气,121.413781,39.186717,121.416374,39.191211,1582449214,1582449215,1582449274,1582453354,1582451915,67c17e9715e1d056cc1fa440f1335e34,1825381f613ce17578318b558bc56eda
100076651,3,2100075572034471693,正常天气,121.419873,39.186138,121.410154,39.182181,1582450718,1582450719,1582450774,1582453058,1582451439,18615b3ead691b0bb8fbf40792f634f2,240c5592d97b303a51f4358fda622cbd
100076651,4,2100075572670727710,正常天气,121.408154,39.191071,121.423774,39.195261,1582450978,1582450980,1582451014,1582454278,1582451820,c04fb97b097d8814c6878902dc573e95,82c7274b60d083f5b8a1a9f1d35656c0
100076651,4,2100075572502332532,正常天气,121.408419,39.190927,121.410864,39.211981,1582451651,1582451652,1582451674,1582454531,1582453092,af3d0a4714bf272ac304d6dff176b7db,1bc08a440a948c3cd9820fcbbe752804
100076651,4,2100075574043838369,正常天气,121.408351,39.190756,121.416004,39.201021,1582452398,1582452402,1582452454,1582454678,1582453302,936d8ad4ef8cf0f3116a0ac7917cb442,0a4ff818a4814d444a3da52206991cde
100076651,5,2100075578085147828,正常天气,121.408354,39.190886,121.421114,39.183491,1582455100,1582455103,1582455154,1582458520,1582456543,d89516cb976c61bfa80ee0113779e946,2f178b470962ba62d19a5be774627fdd
100076651,5,2100075578928433066,正常天气,121.408094,39.190729,121.418324,39.183321,1582455168,1582455172,1582455214,1582457988,1582456792,9774e6a2c129efe843975db0d99216a8,8c8e73216f0f0c85c2789c56c6ae7eb8
100076651,5,2100075580955756437,正常天气,121.421354,39.184668,121.411124,39.179331,1582457394,1582457396,1582457434,1582459554,1582458476,58174f75561d7c7b9ee268cd9c503ef6,c810399e7f49d260ebd208f8811461a4
10007871,0,2100075538742019503,正常天气,121.630842,39.142712,121.614224,39.148541,1582428006,1582428010,1582428015,1582430886,1582428730,80f29b05afb5ebe142b4a2654d07ecba,c5b45183ddd2463849a6a79529b41a46
10007871,0,2100075536506717370,正常天气,121.62993,39.144603,121.620424,39.146411,1582428070,1582428070,1582428075,1582430410,1582428730,620c57da02fa79cf150eff7ec54e53b8,34887bf8e1a0de848d271bc6b7059670
10007871,0,2100075536882697297,正常天气,121.631515,39.141732,121.619074,39.146621,1582428102,1582428207,1582428256,1582431042,1582428927,620c57da02fa79cf150eff7ec54e53b8,10f44d4e18485e79c5bda0361819411b
10007871,0,2100075538164712550,正常天气,121.631101,39.142709,121.617784,39.138821,1582428166,1582428168,1582428510,1582431046,1582429008,758be1f9f7a7efac938ed8bd97c0e1cb,1ba7b34ac3c5c4937376b4897ecd9f4d
10007871,2,2100075546331187113,正常天气,121.631557,39.142162,121.627364,39.141741,1582432847,1582432853,1582432875,1582434707,1582433693,48d4167a0f3bc10686a1ad20a8008c73,8b4a27641b2399ddadfec66d5048179a
10007871,2,2100075549463807720,正常天气,121.63071,39.143796,121.608064,39.130551,1582433728,1582433729,1582433774,1582436488,1582434809,f9de458caf0b58570b4824f9f7495e9b,8d792b135df8612423dc24ab2a3d3a82
10007871,2,2100075551341348123,正常天气,121.629377,39.14658,121.624944,39.143091,1582434498,1582434540,1582434600,1582436298,1582435080,51ee09657a1523ba7b30b59a01422fbb,e00ddbfd72261c3c49f1fcc830d5819f
