courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100084429,1,2100075127608281037,121.27432,38.974391,PICKUP,1581738685
100084429,1,2100075127249176321,121.27432,38.974391,PICKUP,1581738688
100084429,1,2100075128549246827,121.27432,38.974391,PICKUP,1581738752
100084429,1,2100075127608281037,121.27432,38.974391,DELIVERY,1581739153
100084429,1,2100075128549246827,121.27432,38.974391,DELIVERY,1581739457
100084429,1,2100075127249176321,121.27432,38.974391,DELIVERY,1581740040
100084429,2,2100075136299303958,121.282968,38.940374,PICKUP,1581744370
100084429,2,2100075131954103856,121.282968,38.940374,PICKUP,1581744727
100084429,2,2100075131954103856,121.282968,38.940374,DELIVERY,1581745163
100084429,2,2100075136299303958,121.282968,38.940374,DELIVERY,1581745265
100084429,3,2100075130205767216,121.282817,38.940563,PICKUP,1581746540
100084429,3,2100075130205767216,121.282817,38.940563,DELIVERY,1581747018
100084429,3,2100075138496333525,121.282817,38.940563,PICKUP,1581747523
100084429,3,2100075138496333525,121.282817,38.940563,DELIVERY,1581747903
100084429,4,2100075139234727805,121.286089,38.942719,PICKUP,1581748236
100084429,4,2100075140221109270,121.286089,38.942719,PICKUP,1581748239
100084429,4,2100075139234727805,121.286089,38.942719,DELIVERY,1581748571
100084429,4,2100075140481614907,121.286089,38.942719,PICKUP,1581748978
100084429,4,2100075140221109270,121.286089,38.942719,DELIVERY,1581749137
100084429,4,2100075140481614907,121.286089,38.942719,DELIVERY,1581749536
100084429,4,2100075139300952013,121.286089,38.942719,PICKUP,1581749830
100084429,4,2100075139300952013,121.286089,38.942719,DELIVERY,1581750437
100084429,5,2100075145960981732,121.25528,38.948456,PICKUP,1581756745
100084429,5,2100075145960981732,121.25528,38.948456,DELIVERY,1581757015
100084429,5,2100075146747774494,121.25528,38.948456,PICKUP,1581757236
100084429,5,2100075148310873630,121.25528,38.948456,PICKUP,1581757238
100084429,5,2100075147740906724,121.25528,38.948456,PICKUP,1581757589
100084429,5,2100075148310873630,121.25528,38.948456,DELIVERY,1581757871
100084429,5,2100075146747774494,121.25528,38.948456,DELIVERY,1581758662
100084429,5,2100075147740906724,121.25528,38.948456,DELIVERY,1581758664
100084429,6,2100075151245018660,121.28203,38.939742,PICKUP,1581759792
100084429,6,2100075151223817764,121.28203,38.939742,PICKUP,1581759794
100084429,6,2100075151245018660,121.28203,38.939742,DELIVERY,1581760204
100084429,6,2100075151223817764,121.28203,38.939742,DELIVERY,1581760639
100084429,7,2100075152965142229,121.293233,38.941469,PICKUP,1581763968
100084429,7,2100075153659102933,121.293233,38.941469,PICKUP,1581763970
100084429,7,2100075150268925488,121.293233,38.941469,PICKUP,1581764352
100084429,7,2100075153659102933,121.293233,38.941469,DELIVERY,1581764782
100084429,7,2100075150268925488,121.293233,38.941469,DELIVERY,1581764784
100084429,7,2100075152965142229,121.293233,38.941469,DELIVERY,1581764941
100084429,8,2100075155899024406,121.28281,38.940523,PICKUP,1581766091
100084429,8,2100075156153927381,121.28281,38.940523,PICKUP,1581766417
100084429,8,2100075155899024406,121.28281,38.940523,DELIVERY,1581766770
100084429,8,2100075156153927381,121.28281,38.940523,DELIVERY,1581766938
100084429,9,2100075156067419585,121.255251,38.951914,PICKUP,1581769163
100084429,9,2100075158162998944,121.255251,38.951914,PICKUP,1581769590
100084429,9,2100075155769132704,121.255251,38.951914,PICKUP,1581769591
100084429,9,2100075156067419585,121.255251,38.951914,DELIVERY,1581769972
100084429,9,2100075158162998944,121.255251,38.951914,DELIVERY,1581770335
100084429,9,2100075157940471184,121.255251,38.951914,PICKUP,1581770589
100084429,9,2100075157940471184,121.255251,38.951914,DELIVERY,1581770837
100084429,9,2100075155769132704,121.255251,38.951914,DELIVERY,1581771016
100084429,9,2100075156102841892,121.255251,38.951914,PICKUP,1581771825
100084429,9,2100075156102841892,121.255251,38.951914,DELIVERY,1581772399
10012191,0,2100075125303838497,121.530797,39.195591,PICKUP,1581736488
10012191,0,2100075127994419174,121.530797,39.195591,PICKUP,1581736581
10012191,0,2100075125303838497,121.530797,39.195591,DELIVERY,1581736872
10012191,0,2100075127994419174,121.530797,39.195591,DELIVERY,1581737172
10012191,0,2100075127830676927,121.530797,39.195591,PICKUP,1581738348
10012191,0,2100075128477353246,121.530797,39.195591,PICKUP,1581738474
10012191,0,2100075127830676927,121.530797,39.195591,DELIVERY,1581738601
10012191,0,2100075128477353246,121.530797,39.195591,DELIVERY,1581738975
10012191,1,2100075130369967472,121.530604,39.20462,PICKUP,1581739694
10012191,1,2100075130369967472,121.530604,39.20462,DELIVERY,1581739917
10012191,1,2100075129802229022,121.530604,39.20462,PICKUP,1581740796
10012191,1,2100075129802229022,121.530604,39.20462,DELIVERY,1581740993
10012191,1,2100075134211818782,121.530604,39.20462,PICKUP,1581741415
10012191,1,2100075133336421399,121.530604,39.20462,PICKUP,1581741769
10012191,1,2100075134211818782,121.530604,39.20462,DELIVERY,1581742090
10012191,1,2100075133336421399,121.530604,39.20462,DELIVERY,1581742570
10012191,2,2100075128902321517,121.530271,39.201529,PICKUP,1581744680
10012191,2,2100075136294225558,121.530271,39.201529,PICKUP,1581744734
10012191,2,2100075128902321517,121.530271,39.201529,DELIVERY,1581745134
10012191,2,2100075136294225558,121.530271,39.201529,DELIVERY,1581745601
10012191,5,2100075155642418871,121.530115,39.201714,PICKUP,1581765782
10012191,5,2100075155455509518,121.530115,39.201714,PICKUP,1581766130
10012191,5,2100075155455509518,121.530115,39.201714,DELIVERY,1581766907
10012191,5,2100075155642418871,121.530115,39.201714,DELIVERY,1581767079
100122337,0,2100075127304553871,121.594129,39.204161,PICKUP,1581736417
100122337,0,2100075125524105125,121.594129,39.204161,PICKUP,1581736831
100122337,0,2100075125524105125,121.594129,39.204161,DELIVERY,1581737587
100122337,0,2100075127304553871,121.594129,39.204161,DELIVERY,1581737679
100122337,1,2100075131193165320,121.577093,39.214996,PICKUP,1581740595
100122337,1,2100075131276199837,121.577093,39.214996,PICKUP,1581742154
100122337,1,2100075131193165320,121.577093,39.214996,DELIVERY,1581742562
100122337,1,2100075131276199837,121.577093,39.214996,DELIVERY,1581742591
100122337,2,2100075139269494416,121.594503,39.207187,PICKUP,1581749380
100122337,2,2100075139220604388,121.594503,39.207187,PICKUP,1581749485
100122337,2,2100075139269494416,121.594503,39.207187,DELIVERY,1581750033
100122337,2,2100075139220604388,121.594503,39.207187,DELIVERY,1581750035
100122337,3,2100075119006746397,121.577969,39.196196,PICKUP,1581751503
100122337,3,2100075119006746397,121.577969,39.196196,DELIVERY,1581752236
100122337,3,2100075142552192797,121.577969,39.196196,PICKUP,1581754891
100122337,3,2100075145023424285,121.577969,39.196196,PICKUP,1581754892
100122337,3,2100075142552192797,121.577969,39.196196,DELIVERY,1581755460
100122337,3,2100075145023424285,121.577969,39.196196,DELIVERY,1581756094
100122337,4,2100075145933554946,121.588445,39.20397,PICKUP,1581757268
100122337,4,2100075135734285570,121.588445,39.20397,PICKUP,1581757270
100122337,4,2100075137265763586,121.588445,39.20397,PICKUP,1581757272
100122337,4,2100075145933554946,121.588445,39.20397,DELIVERY,1581757756
100122337,4,2100075135734285570,121.588445,39.20397,DELIVERY,1581758499
100122337,4,2100075137265763586,121.588445,39.20397,DELIVERY,1581758500
100122337,5,2100075149197215653,121.5941,39.204133,PICKUP,1581759710
100122337,5,2100075149678610129,121.5941,39.204133,PICKUP,1581759783
100122337,5,2100075149678610129,121.5941,39.204133,DELIVERY,1581760106
100122337,5,2100075149197215653,121.5941,39.204133,DELIVERY,1581760250
100122337,6,2100075149434586759,121.583928,39.209793,PICKUP,1581761217
100122337,6,2100075149434586759,121.583928,39.209793,DELIVERY,1581761464
100122337,6,2100075150777518039,121.583928,39.209793,PICKUP,1581762029
100122337,6,2100075152552232583,121.583928,39.209793,PICKUP,1581762194
100122337,6,2100075150777518039,121.583928,39.209793,DELIVERY,1581762857
100122337,6,2100075152552232583,121.583928,39.209793,DELIVERY,1581763182
100122337,8,2100075157576779480,121.583918,39.209792,PICKUP,1581768620
100122337,8,2100075157287536344,121.583918,39.209792,PICKUP,1581768746
100122337,8,2100075157581301511,121.583918,39.209792,PICKUP,1581768747
100122337,8,2100075156045727495,121.583918,39.209792,PICKUP,1581768749
100122337,8,2100075156045727495,121.583918,39.209792,DELIVERY,1581768894
100122337,8,2100075157287536344,121.583918,39.209792,DELIVERY,1581769173
100122337,8,2100075157581301511,121.583918,39.209792,DELIVERY,1581769400
100122337,8,2100075157576779480,121.583918,39.209792,DELIVERY,1581769544
10012508,1,2100075141741118658,121.548687,39.291046,PICKUP,1581750252
10012508,1,2100075141741118658,121.548687,39.291046,DELIVERY,1581750689
10012508,1,2100075141245536056,121.548687,39.291046,PICKUP,1581751014
10012508,1,2100075141245536056,121.548687,39.291046,DELIVERY,1581751488
10012508,2,2100075144166180283,121.54848,39.291006,PICKUP,1581754238
10012508,2,2100075142947243212,121.54848,39.291006,PICKUP,1581754242
10012508,2,2100075143607846137,121.54848,39.291006,PICKUP,1581754430
10012508,2,2100075143607846137,121.54848,39.291006,DELIVERY,1581754782
10012508,2,2100075144166180283,121.54848,39.291006,DELIVERY,1581755278
10012508,2,2100075142947243212,121.54848,39.291006,DELIVERY,1581755560
10012508,3,2100075145272493978,121.527183,39.306974,PICKUP,1581756179
10012508,3,2100075145272493978,121.527183,39.306974,DELIVERY,1581756612
10012508,3,2100075145621112051,121.527183,39.306974,PICKUP,1581756839
10012508,3,2100075145621112051,121.527183,39.306974,DELIVERY,1581757228
10012508,3,2100075146247210993,121.527183,39.306974,PICKUP,1581757498
10012508,3,2100075146247210993,121.527183,39.306974,DELIVERY,1581757771
10012508,5,2100075151804892180,121.529537,39.286991,PICKUP,1581762857
10012508,5,2100075152889284240,121.529537,39.286991,PICKUP,1581763195
10012508,5,2100075152889284240,121.529537,39.286991,DELIVERY,1581763341
10012508,5,2100075151804892180,121.529537,39.286991,DELIVERY,1581763522
10012508,7,2100075156554581816,121.550006,39.280428,PICKUP,1581766929
10012508,7,2100075156554581816,121.550006,39.280428,DELIVERY,1581767746
10012508,7,2100075157543814425,121.550006,39.280428,PICKUP,1581768098
10012508,7,2100075157543814425,121.550006,39.280428,DELIVERY,1581768606
100134611,0,2100075123296831479,121.344303,39.2985,PICKUP,1581734502
100134611,0,2100075125338769399,121.344303,39.2985,PICKUP,1581734504
100134611,0,2100075125338769399,121.344303,39.2985,DELIVERY,1581735042
100134611,0,2100075123296831479,121.344303,39.2985,DELIVERY,1581735355
100134611,1,2100075126986573815,121.348535,39.302976,PICKUP,1581736180
100134611,1,2100075126986573815,121.348535,39.302976,DELIVERY,1581736587
100134611,1,2100075126540765175,121.348535,39.302976,PICKUP,1581736993
100134611,1,2100075126540765175,121.348535,39.302976,DELIVERY,1581737255
100134611,2,2100075127848667127,121.366912,39.286979,PICKUP,1581738507
100134611,2,2100075129014159351,121.366912,39.286979,PICKUP,1581738509
100134611,2,2100075129014159351,121.366912,39.286979,DELIVERY,1581738834
100134611,2,2100075127848667127,121.366912,39.286979,DELIVERY,1581738881
100134611,2,2100075128164845155,121.366912,39.286979,PICKUP,1581739193
100134611,2,2100075128164845155,121.366912,39.286979,DELIVERY,1581739738
100134611,3,2100075131796097015,121.373587,39.282455,PICKUP,1581740727
100134611,3,2100075132569290743,121.373587,39.282455,PICKUP,1581740729
100134611,3,2100075131796097015,121.373587,39.282455,DELIVERY,1581741034
100134611,3,2100075132569290743,121.373587,39.282455,DELIVERY,1581741255
100134611,4,2100075134939662327,121.361214,39.292836,PICKUP,1581744232
100134611,4,2100075135602820707,121.361214,39.292836,PICKUP,1581744504
100134611,4,2100075134939662327,121.361214,39.292836,DELIVERY,1581744824
100134611,4,2100075135602820707,121.361214,39.292836,DELIVERY,1581745176
100134611,5,2100075139941861367,121.364248,39.28248,PICKUP,1581749390
100134611,5,2100075138695989239,121.364248,39.28248,PICKUP,1581749391
100134611,5,2100075139941861367,121.364248,39.28248,DELIVERY,1581749636
100134611,5,2100075138695989239,121.364248,39.28248,DELIVERY,1581749939
100134611,5,2100075141198644745,121.364248,39.28248,PICKUP,1581750807
100134611,5,2100075141198644745,121.364248,39.28248,DELIVERY,1581751072
100134611,6,2100075144755250697,121.374589,39.303936,PICKUP,1581754505
100134611,6,2100075143851804169,121.374589,39.303936,PICKUP,1581754509
100134611,6,2100075144755250697,121.374589,39.303936,DELIVERY,1581754803
100134611,6,2100075143851804169,121.374589,39.303936,DELIVERY,1581755236
100134611,7,2100075152240510473,121.374936,39.303899,PICKUP,1581760664
100134611,7,2100075143294060041,121.374936,39.303899,PICKUP,1581760666
100134611,7,2100075152240510473,121.374936,39.303899,DELIVERY,1581760951
100134611,7,2100075143294060041,121.374936,39.303899,DELIVERY,1581761367
100149376,0,2100075127294264631,121.453166,39.210329,PICKUP,1581735710
100149376,0,2100075124317291819,121.453166,39.210329,PICKUP,1581736210
100149376,0,2100075124317291819,121.453166,39.210329,DELIVERY,1581736796
100149376,0,2100075127294264631,121.453166,39.210329,DELIVERY,1581737051
100149376,1,2100075128178017838,121.452757,39.210499,PICKUP,1581737848
100149376,1,2100075127588390199,121.452757,39.210499,PICKUP,1581737973
100149376,1,2100075129347835438,121.452757,39.210499,PICKUP,1581738098
100149376,1,2100075127588390199,121.452757,39.210499,DELIVERY,1581738737
100149376,1,2100075128178017838,121.452757,39.210499,DELIVERY,1581738846
100149376,1,2100075129347835438,121.452757,39.210499,DELIVERY,1581739138
100149376,2,2100075133923329087,121.446962,39.210744,PICKUP,1581742712
100149376,2,2100075132999369791,121.446962,39.210744,PICKUP,1581742766
100149376,2,2100075133923329087,121.446962,39.210744,DELIVERY,1581743290
100149376,2,2100075132999369791,121.446962,39.210744,DELIVERY,1581743293
100149376,3,2100075145936667959,121.452586,39.210214,PICKUP,1581757163
100149376,3,2100075145936667959,121.452586,39.210214,DELIVERY,1581757543
100149376,3,2100075146262414653,121.452586,39.210214,PICKUP,1581757693
100149376,3,2100075146295247918,121.452586,39.210214,PICKUP,1581758250
100149376,3,2100075146295247918,121.452586,39.210214,DELIVERY,1581758754
100149376,3,2100075146262414653,121.452586,39.210214,DELIVERY,1581758959
100149376,4,2100075148239242712,121.450522,39.21661,PICKUP,1581761185
100149376,4,2100075148239242712,121.450522,39.21661,DELIVERY,1581761724
100149376,4,2100075150174389559,121.450522,39.21661,PICKUP,1581761963
100149376,4,2100075153837261870,121.450522,39.21661,PICKUP,1581763043
100149376,4,2100075153837261870,121.450522,39.21661,DELIVERY,1581763377
100149376,4,2100075150174389559,121.450522,39.21661,DELIVERY,1581763874
100166169,0,2100075118754301514,121.562124,39.158823,PICKUP,1581731023
100166169,0,2100075118754301514,121.562124,39.158823,DELIVERY,1581731716
100166169,0,2100075120830776906,121.562124,39.158823,PICKUP,1581732057
100166169,0,2100075120830776906,121.562124,39.158823,DELIVERY,1581732202
100166169,0,2100075114177070939,121.562124,39.158823,PICKUP,1581733626
100166169,0,2100075121951704710,121.562124,39.158823,PICKUP,1581733903
100166169,0,2100075121294116486,121.562124,39.158823,PICKUP,1581733906
100166169,0,2100075119956559775,121.562124,39.158823,PICKUP,1581734016
100166169,0,2100075114177070939,121.562124,39.158823,DELIVERY,1581734357
100166169,0,2100075119956559775,121.562124,39.158823,DELIVERY,1581734683
100166169,0,2100075121294116486,121.562124,39.158823,DELIVERY,1581734941
100166169,0,2100075121951704710,121.562124,39.158823,DELIVERY,1581735019
100166169,0,2100075125450147706,121.562124,39.158823,PICKUP,1581735643
100166169,0,2100075124886538106,121.562124,39.158823,PICKUP,1581735646
100166169,0,2100075125450147706,121.562124,39.158823,DELIVERY,1581736108
100166169,0,2100075124886538106,121.562124,39.158823,DELIVERY,1581736469
100166169,0,2100075127670179110,121.562124,39.158823,PICKUP,1581737010
100166169,0,2100075127670179110,121.562124,39.158823,DELIVERY,1581737346
100166169,0,2100075128667407458,121.562124,39.158823,PICKUP,1581737797
100166169,0,2100075128667407458,121.562124,39.158823,DELIVERY,1581738908
100166169,1,2100075131943519510,121.538719,39.16892,PICKUP,1581739437
100166169,1,2100075129696781621,121.538719,39.16892,PICKUP,1581739760
100166169,1,2100075131723417466,121.538719,39.16892,PICKUP,1581740193
100166169,1,2100075130797033338,121.538719,39.16892,PICKUP,1581740196
100166169,1,2100075129696781621,121.538719,39.16892,DELIVERY,1581740538
100166169,1,2100075129493522337,121.538719,39.16892,PICKUP,1581740641
100166169,1,2100075131943519510,121.538719,39.16892,DELIVERY,1581740889
100166169,1,2100075130797033338,121.538719,39.16892,DELIVERY,1581741208
100166169,1,2100075129493522337,121.538719,39.16892,DELIVERY,1581741378
100166169,1,2100075131723417466,121.538719,39.16892,DELIVERY,1581741614
100166169,2,2100075137443432010,121.556767,39.154447,PICKUP,1581747658
100166169,2,2100075137443432010,121.556767,39.154447,DELIVERY,1581748040
100166169,2,2100075139256157973,121.556767,39.154447,PICKUP,1581748883
100166169,2,2100075139256157973,121.556767,39.154447,DELIVERY,1581750121
100166169,2,2100075142723503791,121.556767,39.154447,PICKUP,1581751033
100166169,2,2100075142723503791,121.556767,39.154447,DELIVERY,1581751466
100166169,2,2100075143461897627,121.556767,39.154447,PICKUP,1581752158
100166169,2,2100075141904860325,121.556767,39.154447,PICKUP,1581752160
100166169,2,2100075143461897627,121.556767,39.154447,DELIVERY,1581752532
100166169,2,2100075141904860325,121.556767,39.154447,DELIVERY,1581752650
100166169,2,2100075142229624546,121.556767,39.154447,PICKUP,1581753128
100166169,2,2100075142229624546,121.556767,39.154447,DELIVERY,1581753665
100166169,3,2100075145246737598,121.568563,39.168099,PICKUP,1581756316
100166169,3,2100075146679060385,121.568563,39.168099,PICKUP,1581756697
100166169,3,2100075146679060385,121.568563,39.168099,DELIVERY,1581757139
