courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100002652,5,2100075697182082646,121.566256,39.149713,PICKUP,1582623946
100002652,5,2100075697182082646,121.566256,39.149713,DELIVERY,1582624621
100002652,6,2100075700535624756,121.565613,39.150331,PICKUP,1582625500
100002652,6,2100075700535624756,121.565613,39.150331,DELIVERY,1582625887
100002652,6,2100075702102361673,121.565613,39.150331,PICKUP,1582626289
100002652,6,2100075702102361673,121.565613,39.150331,DELIVERY,1582626741
100002652,6,2100075701863973952,121.565613,39.150331,PICKUP,1582628058
100002652,6,2100075703768187968,121.565613,39.150331,PICKUP,1582628059
100002652,6,2100075703768187968,121.565613,39.150331,DELIVERY,1582628691
100002652,6,2100075701863973952,121.565613,39.150331,DELIVERY,1582628965
100023698,0,2100075669152368197,121.372921,39.139575,PICKUP,1582604288
100023698,0,2100075669517895093,121.372921,39.139575,PICKUP,1582604313
100023698,0,2100075669152368197,121.372921,39.139575,DELIVERY,1582604412
100023698,0,2100075669517895093,121.372921,39.139575,DELIVERY,1582604785
100023698,0,2100075672721327685,121.372921,39.139575,PICKUP,1582604985
100023698,0,2100075672721327685,121.372921,39.139575,DELIVERY,1582605398
100023698,1,2100075677891626009,121.369761,39.135306,PICKUP,1582608572
100023698,1,2100075677921904037,121.369761,39.135306,PICKUP,1582608574
100023698,1,2100075677921904037,121.369761,39.135306,DELIVERY,1582608904
100023698,1,2100075677891626009,121.369761,39.135306,DELIVERY,1582609306
100023698,2,2100075694872364453,121.370968,39.139512,PICKUP,1582622054
100023698,2,2100075692522243493,121.370968,39.139512,PICKUP,1582622075
100023698,2,2100075694872364453,121.370968,39.139512,DELIVERY,1582622220
100023698,2,2100075692522243493,121.370968,39.139512,DELIVERY,1582622420
100023698,3,2100075696090777157,121.372271,39.135374,PICKUP,1582623991
100023698,3,2100075698468488773,121.372271,39.135374,PICKUP,1582623993
100023698,3,2100075696090777157,121.372271,39.135374,DELIVERY,1582624286
100023698,3,2100075698468488773,121.372271,39.135374,DELIVERY,1582624655
100023698,3,2100075699475646126,121.372271,39.135374,PICKUP,1582624787
100023698,3,2100075701066761341,121.372271,39.135374,PICKUP,1582625003
100023698,3,2100075699475646126,121.372271,39.135374,DELIVERY,1582625338
100023698,3,2100075701066761341,121.372271,39.135374,DELIVERY,1582625964
100023698,3,2100075699734217915,121.372271,39.135374,PICKUP,1582626517
100023698,3,2100075699922240985,121.372271,39.135374,PICKUP,1582627194
100023698,3,2100075701482948057,121.372271,39.135374,PICKUP,1582627196
100023698,3,2100075699922240985,121.372271,39.135374,DELIVERY,1582627821
100023698,3,2100075701482948057,121.372271,39.135374,DELIVERY,1582627995
100023698,3,2100075699734217915,121.372271,39.135374,DELIVERY,1582628169
100038207,1,2100075675962377302,121.422127,39.195101,PICKUP,1582607481
100038207,1,2100075676292614016,121.422127,39.195101,PICKUP,1582608043
100038207,1,2100075677584000086,121.422127,39.195101,PICKUP,1582608047
100038207,1,2100075675787756926,121.422127,39.195101,PICKUP,1582608273
100038207,1,2100075675962377302,121.422127,39.195101,DELIVERY,1582608401
100038207,1,2100075675787756926,121.422127,39.195101,DELIVERY,1582608620
100038207,1,2100075677584000086,121.422127,39.195101,DELIVERY,1582608836
100038207,1,2100075676292614016,121.422127,39.195101,DELIVERY,1582609593
100069773,0,2100075653307729351,121.557252,39.178795,PICKUP,1582593345
100069773,0,2100075651573482951,121.557252,39.178795,PICKUP,1582593347
100069773,0,2100075653307729351,121.557252,39.178795,DELIVERY,1582593861
100069773,0,2100075651573482951,121.557252,39.178795,DELIVERY,1582594138
100069773,2,2100075659949474886,121.543332,39.177449,PICKUP,1582599674
100069773,2,2100075659949474886,121.543332,39.177449,DELIVERY,1582600094
100069773,2,2100075660581504067,121.543332,39.177449,PICKUP,1582600306
100069773,2,2100075660581504067,121.543332,39.177449,DELIVERY,1582600682
100069773,3,2100075666636899395,121.557322,39.178795,PICKUP,1582603592
100069773,3,2100075666636899395,121.557322,39.178795,DELIVERY,1582603971
100069773,3,2100075669339375265,121.557322,39.178795,PICKUP,1582604629
100069773,3,2100075665630070433,121.557322,39.178795,PICKUP,1582604632
100069773,3,2100075669578778055,121.557322,39.178795,PICKUP,1582604845
100069773,3,2100075669578778055,121.557322,39.178795,DELIVERY,1582605213
100069773,3,2100075665630070433,121.557322,39.178795,DELIVERY,1582605504
100069773,3,2100075669339375265,121.557322,39.178795,DELIVERY,1582605762
100069773,3,2100075670743123617,121.557322,39.178795,PICKUP,1582606506
100069773,3,2100075673794708712,121.557322,39.178795,PICKUP,1582606671
100069773,3,2100075673794708712,121.557322,39.178795,DELIVERY,1582607139
100069773,3,2100075670743123617,121.557322,39.178795,DELIVERY,1582607770
100069773,4,2100075700310181145,121.55925,39.173714,PICKUP,1582626278
100069773,4,2100075699962873719,121.55925,39.173714,PICKUP,1582626281
100069773,4,2100075702097348510,121.55925,39.173714,PICKUP,1582626473
100069773,4,2100075699962873719,121.55925,39.173714,DELIVERY,1582626683
100069773,4,2100075702097348510,121.55925,39.173714,DELIVERY,1582626938
100069773,4,2100075700310181145,121.55925,39.173714,DELIVERY,1582627147
100069773,4,2100075701356332452,121.55925,39.173714,PICKUP,1582628053
100069773,4,2100075703777167009,121.55925,39.173714,PICKUP,1582628269
100069773,4,2100075701654357712,121.55925,39.173714,PICKUP,1582628482
100069773,4,2100075701356332452,121.55925,39.173714,DELIVERY,1582628887
100069773,4,2100075703777167009,121.55925,39.173714,DELIVERY,1582628906
100069773,4,2100075701654357712,121.55925,39.173714,DELIVERY,1582629078
100069773,5,2100075708065121905,121.554672,39.177796,PICKUP,1582630227
100069773,5,2100075708065121905,121.554672,39.177796,DELIVERY,1582630773
100069773,5,2100075708400075843,121.554672,39.177796,PICKUP,1582630953
100069773,5,2100075707796259907,121.554672,39.177796,PICKUP,1582630956
100069773,5,2100075708400075843,121.554672,39.177796,DELIVERY,1582631319
100069773,5,2100075707796259907,121.554672,39.177796,DELIVERY,1582631784
100069773,6,2100075711728911496,121.545149,39.177506,PICKUP,1582636635
100069773,6,2100075711172544119,121.545149,39.177506,PICKUP,1582636799
100069773,6,2100075711728911496,121.545149,39.177506,DELIVERY,1582637283
100069773,6,2100075711172544119,121.545149,39.177506,DELIVERY,1582637420
100076651,1,2100075676949906570,121.408142,39.190723,PICKUP,1582607236
100076651,1,2100075676949906570,121.408142,39.190723,DELIVERY,1582607942
100076651,1,2100075674398164855,121.408142,39.190723,PICKUP,1582608580
100076651,1,2100075674398164855,121.408142,39.190723,DELIVERY,1582609010
100076651,2,2100075685696603982,121.421593,39.182256,PICKUP,1582615642
100076651,2,2100075684534978454,121.421593,39.182256,PICKUP,1582615797
100076651,2,2100075685696603982,121.421593,39.182256,DELIVERY,1582616413
100076651,2,2100075684534978454,121.421593,39.182256,DELIVERY,1582616694
100076651,3,2100075687167625107,121.410812,39.182094,PICKUP,1582617888
100076651,3,2100075688996242632,121.410812,39.182094,PICKUP,1582618278
100076651,3,2100075688996242632,121.410812,39.182094,DELIVERY,1582619164
100076651,3,2100075687167625107,121.410812,39.182094,DELIVERY,1582619183
100076651,4,2100075692658788015,121.408081,39.190011,PICKUP,1582622649
100076651,4,2100075692658788015,121.408081,39.190011,DELIVERY,1582623221
100076651,4,2100075693627049875,121.408081,39.190011,PICKUP,1582623249
100076651,4,2100075693627049875,121.408081,39.190011,DELIVERY,1582623487
100076651,4,2100075696672081811,121.408081,39.190011,PICKUP,1582623880
100076651,4,2100075696672081811,121.408081,39.190011,DELIVERY,1582624417
10007871,1,2100075674574390563,121.628383,39.141099,PICKUP,1582606175
10007871,1,2100075674339411748,121.628383,39.141099,PICKUP,1582606178
10007871,1,2100075674574390563,121.628383,39.141099,DELIVERY,1582606785
10007871,1,2100075674339411748,121.628383,39.141099,DELIVERY,1582607503
10007871,2,2100075677579805798,121.631099,39.142242,PICKUP,1582609511
10007871,2,2100075677330638219,121.631099,39.142242,PICKUP,1582609512
10007871,2,2100075677330638219,121.631099,39.142242,DELIVERY,1582610063
10007871,2,2100075677579805798,121.631099,39.142242,DELIVERY,1582610141
10007871,3,2100075673198724868,121.628698,39.140896,PICKUP,1582612225
10007871,3,2100075680702105401,121.628698,39.140896,PICKUP,1582612228
10007871,3,2100075682475443288,121.628698,39.140896,PICKUP,1582612230
10007871,3,2100075680702105401,121.628698,39.140896,DELIVERY,1582612508
10007871,3,2100075682475443288,121.628698,39.140896,DELIVERY,1582612700
10007871,3,2100075673198724868,121.628698,39.140896,DELIVERY,1582612950
10007871,3,2100075684687610922,121.628698,39.140896,PICKUP,1582613653
10007871,3,2100075683841705399,121.628698,39.140896,PICKUP,1582613656
10007871,3,2100075683841705399,121.628698,39.140896,DELIVERY,1582614149
10007871,3,2100075684687610922,121.628698,39.140896,DELIVERY,1582614414
10007871,4,2100075686543164761,121.638628,39.140882,PICKUP,1582617041
10007871,4,2100075687117685946,121.638628,39.140882,PICKUP,1582617133
10007871,4,2100075687117685946,121.638628,39.140882,DELIVERY,1582617437
10007871,4,2100075686543164761,121.638628,39.140882,DELIVERY,1582617832
10007871,5,2100075688923825632,121.631165,39.142475,PICKUP,1582618974
10007871,5,2100075688222622748,121.631165,39.142475,PICKUP,1582619200
10007871,5,2100075688582711287,121.631165,39.142475,PICKUP,1582619410
10007871,5,2100075688582711287,121.631165,39.142475,DELIVERY,1582619893
10007871,5,2100075688222622748,121.631165,39.142475,DELIVERY,1582619895
10007871,5,2100075688923825632,121.631165,39.142475,DELIVERY,1582620004
10007871,6,2100075694689945571,121.623854,39.141125,PICKUP,1582623353
10007871,6,2100075694708622370,121.623854,39.141125,PICKUP,1582623355
10007871,6,2100075694150812675,121.623854,39.141125,PICKUP,1582623356
10007871,6,2100075694708622370,121.623854,39.141125,DELIVERY,1582623601
10007871,6,2100075694150812675,121.623854,39.141125,DELIVERY,1582623768
10007871,6,2100075694689945571,121.623854,39.141125,DELIVERY,1582624435
10007871,8,2100075705181144192,121.63129,39.134145,PICKUP,1582628509
10007871,8,2100075705809012456,121.63129,39.134145,PICKUP,1582628511
10007871,8,2100075705181144192,121.63129,39.134145,DELIVERY,1582629148
10007871,8,2100075705809012456,121.63129,39.134145,DELIVERY,1582629471
100084429,0,2100075654245123744,121.255575,38.947847,PICKUP,1582597394
100084429,0,2100075654816499257,121.255575,38.947847,PICKUP,1582597771
100084429,0,2100075654245123744,121.255575,38.947847,DELIVERY,1582598044
100084429,0,2100075654816499257,121.255575,38.947847,DELIVERY,1582598445
100084429,1,2100075659779966164,121.260032,38.959579,PICKUP,1582598850
100084429,1,2100075659779966164,121.260032,38.959579,DELIVERY,1582599295
100084429,1,2100075660158436486,121.260032,38.959579,PICKUP,1582599596
100084429,1,2100075660158436486,121.260032,38.959579,DELIVERY,1582600053
100084429,2,2100075664822470402,121.2551,38.960616,PICKUP,1582601555
100084429,2,2100075664822470402,121.2551,38.960616,DELIVERY,1582602017
100084429,2,2100075665521772384,121.2551,38.960616,PICKUP,1582603075
100084429,2,2100075665265493976,121.2551,38.960616,PICKUP,1582603077
100084429,2,2100075665265493976,121.2551,38.960616,DELIVERY,1582603511
100084429,2,2100075670621586600,121.2551,38.960616,PICKUP,1582603625
100084429,2,2100075665521772384,121.2551,38.960616,DELIVERY,1582604064
100084429,2,2100075670621586600,121.2551,38.960616,DELIVERY,1582604590
100084429,2,2100075673239684111,121.2551,38.960616,PICKUP,1582604741
100084429,2,2100075673239684111,121.2551,38.960616,DELIVERY,1582605034
100084429,4,2100075678951605270,121.282812,38.94058,PICKUP,1582610082
100084429,4,2100075678951605270,121.282812,38.94058,DELIVERY,1582610573
100084429,4,2100075681508099867,121.282812,38.94058,PICKUP,1582610932
100084429,4,2100075681508099867,121.282812,38.94058,DELIVERY,1582611150
100084429,5,2100075690196994000,121.255472,38.952803,PICKUP,1582620529
100084429,5,2100075691443095504,121.255472,38.952803,PICKUP,1582620892
100084429,5,2100075689576367968,121.255472,38.952803,PICKUP,1582620924
100084429,5,2100075690196994000,121.255472,38.952803,DELIVERY,1582621135
100084429,5,2100075689576367968,121.255472,38.952803,DELIVERY,1582621416
100084429,5,2100075691443095504,121.255472,38.952803,DELIVERY,1582621946
100084429,5,2100075693977765038,121.255472,38.952803,PICKUP,1582622251
100084429,5,2100075693793051949,121.255472,38.952803,PICKUP,1582622817
100084429,5,2100075690487547744,121.255472,38.952803,PICKUP,1582622820
100084429,5,2100075693977765038,121.255472,38.952803,DELIVERY,1582623379
100084429,5,2100075690487547744,121.255472,38.952803,DELIVERY,1582623796
100084429,5,2100075693793051949,121.255472,38.952803,DELIVERY,1582624028
100084429,7,2100075708736276422,121.282809,38.940541,PICKUP,1582631141
100084429,7,2100075709056844815,121.282809,38.940541,PICKUP,1582631667
100084429,7,2100075708736276422,121.282809,38.940541,DELIVERY,1582632289
100084429,7,2100075709056844815,121.282809,38.940541,DELIVERY,1582632461
10012191,0,2100075658681222512,121.530738,39.203562,PICKUP,1582599494
10012191,0,2100075660436243852,121.530738,39.203562,PICKUP,1582599498
10012191,0,2100075657416574950,121.530738,39.203562,PICKUP,1582599524
10012191,0,2100075657416574950,121.530738,39.203562,DELIVERY,1582600040
10012191,0,2100075658681222512,121.530738,39.203562,DELIVERY,1582600171
10012191,0,2100075660436243852,121.530738,39.203562,DELIVERY,1582600396
10012191,0,2100075663383725470,121.530738,39.203562,PICKUP,1582601010
10012191,0,2100075661607601246,121.530738,39.203562,PICKUP,1582601363
10012191,0,2100075660407866764,121.530738,39.203562,PICKUP,1582601725
10012191,0,2100075660407866764,121.530738,39.203562,DELIVERY,1582602028
10012191,0,2100075661607601246,121.530738,39.203562,DELIVERY,1582602322
10012191,0,2100075663383725470,121.530738,39.203562,DELIVERY,1582602521
10012191,1,2100075670034613342,121.513206,39.193185,PICKUP,1582604280
10012191,1,2100075671905043824,121.513206,39.193185,PICKUP,1582604494
10012191,1,2100075672309368806,121.513206,39.193185,PICKUP,1582604653
10012191,1,2100075671905043824,121.513206,39.193185,DELIVERY,1582604720
10012191,1,2100075670034613342,121.513206,39.193185,DELIVERY,1582604869
10012191,1,2100075670022096879,121.513206,39.193185,PICKUP,1582605150
10012191,1,2100075670022096879,121.513206,39.193185,DELIVERY,1582605474
10012191,1,2100075672309368806,121.513206,39.193185,DELIVERY,1582605799
10012191,2,2100075666632541956,121.530049,39.201569,PICKUP,1582608355
10012191,2,2100075666632541956,121.530049,39.201569,DELIVERY,1582608961
10012191,2,2100075678557603617,121.530049,39.201569,PICKUP,1582609293
10012191,2,2100075678557603617,121.530049,39.201569,DELIVERY,1582609486
10012191,3,2100075681412285887,121.529907,39.201376,PICKUP,1582610264
10012191,3,2100075681412285887,121.529907,39.201376,DELIVERY,1582610590
10012191,3,2100075679021729229,121.529907,39.201376,PICKUP,1582610836
10012191,3,2100075680389760111,121.529907,39.201376,PICKUP,1582610984
10012191,3,2100075679004689519,121.529907,39.201376,PICKUP,1582610987
10012191,3,2100075679004689519,121.529907,39.201376,DELIVERY,1582611197
10012191,3,2100075680389760111,121.529907,39.201376,DELIVERY,1582611200
10012191,3,2100075679021729229,121.529907,39.201376,DELIVERY,1582611355
100122337,0,2100075661445006899,121.594683,39.203352,PICKUP,1582600290
100122337,0,2100075661445006899,121.594683,39.203352,DELIVERY,1582600506
100122337,0,2100075659734516777,121.594683,39.203352,PICKUP,1582600653
100122337,0,2100075659734516777,121.594683,39.203352,DELIVERY,1582600950
100122337,0,2100075663201044112,121.594683,39.203352,PICKUP,1582601077
100122337,0,2100075663201044112,121.594683,39.203352,DELIVERY,1582601333
100122337,0,2100075664174450227,121.594683,39.203352,PICKUP,1582601806
100122337,0,2100075662925563279,121.594683,39.203352,PICKUP,1582602214
100122337,0,2100075664174450227,121.594683,39.203352,DELIVERY,1582602421
100122337,0,2100075662925563279,121.594683,39.203352,DELIVERY,1582602589
100122337,0,2100075668481115386,121.594683,39.203352,PICKUP,1582603243
100122337,0,2100075668481115386,121.594683,39.203352,DELIVERY,1582603481
100122337,0,2100075665634657520,121.594683,39.203352,PICKUP,1582603659
100122337,0,2100075669504165345,121.594683,39.203352,PICKUP,1582603783
100122337,0,2100075669504165345,121.594683,39.203352,DELIVERY,1582603908
100122337,0,2100075665634657520,121.594683,39.203352,DELIVERY,1582604047
100122337,0,2100075671028368634,121.594683,39.203352,PICKUP,1582604673
100122337,0,2100075669950498042,121.594683,39.203352,PICKUP,1582604725
100122337,0,2100075669950498042,121.594683,39.203352,DELIVERY,1582604901
100122337,0,2100075671028368634,121.594683,39.203352,DELIVERY,1582605047
100122337,0,2100075673669666191,121.594683,39.203352,PICKUP,1582605553
100122337,0,2100075673985811495,121.594683,39.203352,PICKUP,1582605715
100122337,0,2100075673669666191,121.594683,39.203352,DELIVERY,1582606257
100122337,0,2100075673985811495,121.594683,39.203352,DELIVERY,1582606508
100122337,1,2100075676929950970,121.599835,39.207851,PICKUP,1582607191
100122337,1,2100075674835125360,121.599835,39.207851,PICKUP,1582607493
100122337,1,2100075674835125360,121.599835,39.207851,DELIVERY,1582607976
100122337,1,2100075676929950970,121.599835,39.207851,DELIVERY,1582608219
100122337,2,2100075686602999581,121.568018,39.205887,PICKUP,1582619189
100122337,2,2100075689404007858,121.568018,39.205887,PICKUP,1582619628
100122337,2,2100075686602999581,121.568018,39.205887,DELIVERY,1582620098
100122337,2,2100075689404007858,121.568018,39.205887,DELIVERY,1582620237
100122337,3,2100075692397921585,121.593869,39.203766,PICKUP,1582621576
100122337,3,2100075692397921585,121.593869,39.203766,DELIVERY,1582621897
100122337,3,2100075693331482470,121.593869,39.203766,PICKUP,1582621986
100122337,3,2100075693331482470,121.593869,39.203766,DELIVERY,1582622198
100122337,3,2100075694961493031,121.593869,39.203766,PICKUP,1582622992
100122337,3,2100075694961493031,121.593869,39.203766,DELIVERY,1582623550
100122337,4,2100075699862374204,121.583939,39.209836,PICKUP,1582625638
100122337,4,2100075700152403772,121.583939,39.209836,PICKUP,1582625639
100122337,4,2100075699862374204,121.583939,39.209836,DELIVERY,1582625873
100122337,4,2100075700152403772,121.583939,39.209836,DELIVERY,1582626212
100122337,4,2100075700649821668,121.583939,39.209836,PICKUP,1582626641
100122337,4,2100075700001473648,121.583939,39.209836,PICKUP,1582626789
100122337,4,2100075700649821668,121.583939,39.209836,DELIVERY,1582627002
100122337,4,2100075700001473648,121.583939,39.209836,DELIVERY,1582627051
10012508,0,2100075653424841817,121.549411,39.290062,PICKUP,1582603352
10012508,0,2100075653424841817,121.549411,39.290062,DELIVERY,1582603747
10012508,0,2100075670177285464,121.549411,39.290062,PICKUP,1582604830
10012508,0,2100075670142420312,121.549411,39.290062,PICKUP,1582604832
10012508,0,2100075670177285464,121.549411,39.290062,DELIVERY,1582605090
10012508,0,2100075670142420312,121.549411,39.290062,DELIVERY,1582605487
10012508,1,2100075675419838264,121.548782,39.290404,PICKUP,1582608116
10012508,1,2100075675367933833,121.548782,39.290404,PICKUP,1582608118
10012508,1,2100075675419838264,121.548782,39.290404,DELIVERY,1582608769
10012508,1,2100075675367933833,121.548782,39.290404,DELIVERY,1582608953
10012508,2,2100075693945227006,121.5289,39.288796,PICKUP,1582622449
10012508,2,2100075693945227006,121.5289,39.288796,DELIVERY,1582622711
10012508,2,2100075696539927896,121.5289,39.288796,PICKUP,1582624246
10012508,2,2100075697277601112,121.5289,39.288796,PICKUP,1582624248
10012508,2,2100075695115109720,121.5289,39.288796,PICKUP,1582624251
10012508,2,2100075696539927896,121.5289,39.288796,DELIVERY,1582624559
10012508,2,2100075695115109720,121.5289,39.288796,DELIVERY,1582624864
10012508,2,2100075697277601112,121.5289,39.288796,DELIVERY,1582624920
10012508,2,2100075700158072618,121.5289,39.288796,PICKUP,1582625527
10012508,2,2100075699828557052,121.5289,39.288796,PICKUP,1582626012
10012508,2,2100075699813451518,121.5289,39.288796,PICKUP,1582626014
10012508,2,2100075699828557052,121.5289,39.288796,DELIVERY,1582626400
10012508,2,2100075699813451518,121.5289,39.288796,DELIVERY,1582626671
10012508,2,2100075700158072618,121.5289,39.288796,DELIVERY,1582626756
10012508,2,2100075698989630713,121.5289,39.288796,PICKUP,1582627326
10012508,2,2100075699083314425,121.5289,39.288796,PICKUP,1582627329
10012508,2,2100075700713424777,121.5289,39.288796,PICKUP,1582627453
10012508,2,2100075700713424777,121.5289,39.288796,DELIVERY,1582627779
10012508,2,2100075698989630713,121.5289,39.288796,DELIVERY,1582628168
10012508,2,2100075699083314425,121.5289,39.288796,DELIVERY,1582628170
10012508,2,2100075703305111352,121.5289,39.288796,PICKUP,1582629059
10012508,2,2100075704278517641,121.5289,39.288796,PICKUP,1582629061
10012508,2,2100075703305111352,121.5289,39.288796,DELIVERY,1582629383
10012508,2,2100075704278517641,121.5289,39.288796,DELIVERY,1582629988
100134611,0,2100075676134737911,121.361804,39.292408,PICKUP,1582608488
100134611,0,2100075676134737911,121.361804,39.292408,DELIVERY,1582608787
100134611,0,2100075679587141621,121.361804,39.292408,PICKUP,1582610375
100134611,0,2100075679587141621,121.361804,39.292408,DELIVERY,1582610818
100134611,0,2100075679986353703,121.361804,39.292408,PICKUP,1582611403
100134611,0,2100075679986353703,121.361804,39.292408,DELIVERY,1582611905
100134611,0,2100075683442198519,121.361804,39.292408,PICKUP,1582613040
100134611,0,2100075682297415671,121.361804,39.292408,PICKUP,1582613041
100134611,0,2100075683442198519,121.361804,39.292408,DELIVERY,1582613512
100134611,0,2100075682297415671,121.361804,39.292408,DELIVERY,1582613513
100134611,1,2100075687628768433,121.361477,39.292267,PICKUP,1582616240
100134611,1,2100075686174295217,121.361477,39.292267,PICKUP,1582616243
100134611,1,2100075686174295217,121.361477,39.292267,DELIVERY,1582616987
100134611,1,2100075687628768433,121.361477,39.292267,DELIVERY,1582617055
100134611,2,2100075694496679433,121.377041,39.298956,PICKUP,1582623278
100134611,2,2100075695084013065,121.377041,39.298956,PICKUP,1582623280
100134611,2,2100075696835692332,121.377041,39.298956,PICKUP,1582623282
100134611,2,2100075694496679433,121.377041,39.298956,DELIVERY,1582623462
100134611,2,2100075695084013065,121.377041,39.298956,DELIVERY,1582623496
100134611,2,2100075696835692332,121.377041,39.298956,DELIVERY,1582623648
100134611,3,2100075699495962139,121.361324,39.292292,PICKUP,1582624393
100134611,3,2100075699753092696,121.361324,39.292292,PICKUP,1582624781
100134611,3,2100075699495962139,121.361324,39.292292,DELIVERY,1582625102
100134611,3,2100075699753092696,121.361324,39.292292,DELIVERY,1582625308
100134611,3,2100075700297926647,121.361324,39.292292,PICKUP,1582625775
100134611,3,2100075701417280689,121.361324,39.292292,PICKUP,1582625782
100134611,3,2100075700297926647,121.361324,39.292292,DELIVERY,1582626051
100134611,3,2100075702096889845,121.361324,39.292292,PICKUP,1582626165
100134611,3,2100075701744633845,121.361324,39.292292,PICKUP,1582626217
100134611,3,2100075702096889845,121.361324,39.292292,DELIVERY,1582626398
100134611,3,2100075701417280689,121.361324,39.292292,DELIVERY,1582626584
100134611,3,2100075701744633845,121.361324,39.292292,DELIVERY,1582626886
100134611,4,2100075705612240887,121.360622,39.286253,PICKUP,1582629961
100134611,4,2100075707992213495,121.360622,39.286253,PICKUP,1582629963
100134611,4,2100075705612240887,121.360622,39.286253,DELIVERY,1582630425
100134611,4,2100075707992213495,121.360622,39.286253,DELIVERY,1582630811
100147671,1,2100075675540785070,121.418882,39.198001,PICKUP,1582606136
100147671,1,2100075674037061550,121.418882,39.198001,PICKUP,1582606137
100147671,1,2100075675540785070,121.418882,39.198001,DELIVERY,1582606320
100147671,1,2100075674037061550,121.418882,39.198001,DELIVERY,1582606513
100149376,0,2100075661999310419,121.446305,39.208779,PICKUP,1582602225
100149376,0,2100075665683121747,121.446305,39.208779,PICKUP,1582602230
100149376,0,2100075665683121747,121.446305,39.208779,DELIVERY,1582602598
100149376,0,2100075661999310419,121.446305,39.208779,DELIVERY,1582602802
100149376,0,2100075665624532284,121.446305,39.208779,PICKUP,1582603488
100149376,0,2100075665624532284,121.446305,39.208779,DELIVERY,1582603895
100149376,0,2100075671006348846,121.446305,39.208779,PICKUP,1582604197
100149376,0,2100075671006348846,121.446305,39.208779,DELIVERY,1582605842
100166169,1,2100075658309239967,121.556671,39.151671,PICKUP,1582599835
100166169,1,2100075659011491745,121.556671,39.151671,PICKUP,1582599938
100166169,1,2100075658309239967,121.556671,39.151671,DELIVERY,1582600350
100166169,1,2100075659011491745,121.556671,39.151671,DELIVERY,1582600679
100166169,2,2100075665517414358,121.54514,39.167048,PICKUP,1582602572
100166169,2,2100075665517414358,121.54514,39.167048,DELIVERY,1582602753
100166169,2,2100075662371096006,121.54514,39.167048,PICKUP,1582602842
100166169,2,2100075664953575163,121.54514,39.167048,PICKUP,1582602844
100166169,2,2100075669032503262,121.54514,39.167048,PICKUP,1582603181
100166169,2,2100075662371096006,121.54514,39.167048,DELIVERY,1582603614
100166169,2,2100075669032503262,121.54514,39.167048,DELIVERY,1582603717
100166169,2,2100075664953575163,121.54514,39.167048,DELIVERY,1582604164
100166169,4,2100075681003702015,121.563053,39.15445,PICKUP,1582611858
100166169,4,2100075681003702015,121.563053,39.15445,DELIVERY,1582612189
100166169,4,2100075682515584789,121.563053,39.15445,PICKUP,1582612568
