courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100023698,2,2100075293165127164,121.37097,39.139362,DELIVERY,1582022522
100023698,2,2100075292411692837,121.37097,39.139362,PICKUP,1582022822
100023698,2,2100075295110169648,121.37097,39.139362,PICKUP,1582023058
100023698,2,2100075295110169648,121.37097,39.139362,DELIVERY,1582023424
100023698,2,2100075292411692837,121.37097,39.139362,DELIVERY,1582023816
100023698,2,2100075296063063227,121.37097,39.139362,PICKUP,1582023925
100023698,2,2100075296063063227,121.37097,39.139362,DELIVERY,1582024548
100038207,0,2100075259175699796,121.428317,39.196682,PICKUP,1581994565
100038207,0,2100075259100267860,121.428317,39.196682,PICKUP,1581994568
100038207,0,2100075259175699796,121.428317,39.196682,DELIVERY,1581994950
100038207,0,2100075259100267860,121.428317,39.196682,DELIVERY,1581995213
100038207,2,2100075270147737156,121.429667,39.198049,PICKUP,1582004333
100038207,2,2100075274804004329,121.429667,39.198049,PICKUP,1582004664
100038207,2,2100075270147737156,121.429667,39.198049,DELIVERY,1582005072
100038207,2,2100075274804004329,121.429667,39.198049,DELIVERY,1582005290
100038207,3,2100075289630344532,121.427646,39.197503,PICKUP,1582019860
100038207,3,2100075290003474111,121.427646,39.197503,PICKUP,1582020573
100038207,3,2100075289630344532,121.427646,39.197503,DELIVERY,1582021246
100038207,3,2100075290003474111,121.427646,39.197503,DELIVERY,1582021584
100069773,0,2100075258899302159,121.562068,39.166216,PICKUP,1581993624
100069773,0,2100075258899302159,121.562068,39.166216,DELIVERY,1581994086
100069773,0,2100075260592653817,121.562068,39.166216,PICKUP,1581995033
100069773,0,2100075262001219065,121.562068,39.166216,PICKUP,1581995052
100069773,0,2100075260572796153,121.562068,39.166216,PICKUP,1581995413
100069773,0,2100075260572796153,121.562068,39.166216,DELIVERY,1581995831
100069773,0,2100075262001219065,121.562068,39.166216,DELIVERY,1581995972
100069773,0,2100075260592653817,121.562068,39.166216,DELIVERY,1581996218
100069773,2,2100075273618589345,121.5574,39.178832,PICKUP,1582003720
100069773,2,2100075272317273761,121.5574,39.178832,PICKUP,1582003723
100069773,2,2100075274870490785,121.5574,39.178832,PICKUP,1582003727
100069773,2,2100075271120553142,121.5574,39.178832,PICKUP,1582003733
100069773,2,2100075273618589345,121.5574,39.178832,DELIVERY,1582004542
100069773,2,2100075274870490785,121.5574,39.178832,DELIVERY,1582004745
100069773,2,2100075271120553142,121.5574,39.178832,DELIVERY,1582005074
100069773,2,2100075272317273761,121.5574,39.178832,DELIVERY,1582005345
100069773,3,2100075288487199970,121.558986,39.173342,PICKUP,1582019616
100069773,3,2100075288478680249,121.558986,39.173342,PICKUP,1582019931
100069773,3,2100075288478680249,121.558986,39.173342,DELIVERY,1582020308
100069773,3,2100075288487199970,121.558986,39.173342,DELIVERY,1582020606
100069773,3,2100075292817720756,121.558986,39.173342,PICKUP,1582022003
100069773,3,2100075293822256842,121.558986,39.173342,PICKUP,1582022094
100069773,3,2100075291662386890,121.558986,39.173342,PICKUP,1582022100
100069773,3,2100075291887142602,121.558986,39.173342,PICKUP,1582022105
100069773,3,2100075292817720756,121.558986,39.173342,DELIVERY,1582022379
100069773,3,2100075293822256842,121.558986,39.173342,DELIVERY,1582022709
100069773,3,2100075291662386890,121.558986,39.173342,DELIVERY,1582022855
100069773,3,2100075291887142602,121.558986,39.173342,DELIVERY,1582022988
100069773,4,2100075295605720200,121.555412,39.177605,PICKUP,1582025753
100069773,4,2100075295046272631,121.555412,39.177605,PICKUP,1582025915
100069773,4,2100075295046272631,121.555412,39.177605,DELIVERY,1582026311
100069773,4,2100075295605720200,121.555412,39.177605,DELIVERY,1582026550
100069773,5,2100075299443606713,121.558472,39.173913,PICKUP,1582030269
100069773,5,2100075299443606713,121.558472,39.173913,DELIVERY,1582030536
100069773,5,2100075299740746819,121.558472,39.173913,PICKUP,1582031068
100069773,5,2100075298223162551,121.558472,39.173913,PICKUP,1582031306
100069773,5,2100075299740746819,121.558472,39.173913,DELIVERY,1582031604
100069773,5,2100075298223162551,121.558472,39.173913,DELIVERY,1582031985
100076651,0,2100075257768937221,121.41149,39.178771,PICKUP,1581991477
100076651,0,2100075258458015493,121.41149,39.178771,PICKUP,1581991479
100076651,0,2100075257768937221,121.41149,39.178771,DELIVERY,1581992200
100076651,0,2100075258458015493,121.41149,39.178771,DELIVERY,1581992415
100076651,0,2100075259432699653,121.41149,39.178771,PICKUP,1581993332
100076651,0,2100075252790757125,121.41149,39.178771,PICKUP,1581993334
100076651,0,2100075257608177413,121.41149,39.178771,PICKUP,1581993335
100076651,0,2100075257608177413,121.41149,39.178771,DELIVERY,1581994006
100076651,0,2100075259432699653,121.41149,39.178771,DELIVERY,1581994380
100076651,0,2100075252790757125,121.41149,39.178771,DELIVERY,1581994399
100076651,4,2100075290543261386,121.408264,39.190868,PICKUP,1582020597
100076651,4,2100075290808223607,121.408264,39.190868,PICKUP,1582020601
100076651,4,2100075290808223607,121.408264,39.190868,DELIVERY,1582020822
100076651,4,2100075290543261386,121.408264,39.190868,DELIVERY,1582021338
100076651,5,2100075291067188997,121.407124,39.17564,PICKUP,1582021888
100076651,5,2100075292908259077,121.407124,39.17564,PICKUP,1582021891
100076651,5,2100075291067188997,121.407124,39.17564,DELIVERY,1582022022
100076651,5,2100075292908259077,121.407124,39.17564,DELIVERY,1582022383
10007871,1,2100075268663281021,121.631452,39.136897,PICKUP,1581999361
10007871,1,2100075267741812721,121.631452,39.136897,PICKUP,1581999363
10007871,1,2100075268212950104,121.631452,39.136897,PICKUP,1581999365
10007871,1,2100075265821116019,121.631452,39.136897,PICKUP,1581999367
10007871,1,2100075268212950104,121.631452,39.136897,DELIVERY,1581999648
10007871,1,2100075265821116019,121.631452,39.136897,DELIVERY,1581999888
10007871,1,2100075269059479266,121.631452,39.136897,PICKUP,1582000154
10007871,1,2100075267741812721,121.631452,39.136897,DELIVERY,1582000407
10007871,1,2100075268663281021,121.631452,39.136897,DELIVERY,1582000630
10007871,1,2100075269059479266,121.631452,39.136897,DELIVERY,1582000806
10007871,1,2100075271005571062,121.631452,39.136897,PICKUP,1582001865
10007871,1,2100075272484160554,121.631452,39.136897,PICKUP,1582001867
10007871,1,2100075272484160554,121.631452,39.136897,DELIVERY,1582002210
10007871,1,2100075271005571062,121.631452,39.136897,DELIVERY,1582002362
10007871,3,2100075283515868932,121.621352,39.140628,PICKUP,1582016166
10007871,3,2100075284775535830,121.621352,39.140628,PICKUP,1582016168
10007871,3,2100075283518358556,121.621352,39.140628,PICKUP,1582016170
10007871,3,2100075285447509373,121.621352,39.140628,PICKUP,1582016172
10007871,3,2100075283518358556,121.621352,39.140628,DELIVERY,1582016449
10007871,3,2100075283515868932,121.621352,39.140628,DELIVERY,1582016587
10007871,3,2100075285447509373,121.621352,39.140628,DELIVERY,1582016757
10007871,3,2100075284775535830,121.621352,39.140628,DELIVERY,1582016797
10007871,3,2100075277937837080,121.621352,39.140628,PICKUP,1582017598
10007871,3,2100075286410560642,121.621352,39.140628,PICKUP,1582017600
10007871,3,2100075286038284227,121.621352,39.140628,PICKUP,1582017863
10007871,3,2100075286410560642,121.621352,39.140628,DELIVERY,1582018118
10007871,3,2100075286038284227,121.621352,39.140628,DELIVERY,1582018157
10007871,3,2100075277937837080,121.621352,39.140628,DELIVERY,1582018223
10007871,4,2100075291134625149,121.63239,39.141167,PICKUP,1582019648
10007871,4,2100075290309428410,121.63239,39.141167,PICKUP,1582019657
10007871,4,2100075289597347002,121.63239,39.141167,PICKUP,1582019661
10007871,4,2100075289597347002,121.63239,39.141167,DELIVERY,1582020050
10007871,4,2100075290309428410,121.63239,39.141167,DELIVERY,1582020178
10007871,4,2100075291134625149,121.63239,39.141167,DELIVERY,1582020609
10007871,5,2100075292644377628,121.630647,39.142319,PICKUP,1582023032
10007871,5,2100075292883223844,121.630647,39.142319,PICKUP,1582023451
10007871,5,2100075292651553981,121.630647,39.142319,PICKUP,1582023546
10007871,5,2100075292644377628,121.630647,39.142319,DELIVERY,1582023841
10007871,5,2100075292883223844,121.630647,39.142319,DELIVERY,1582024145
10007871,5,2100075292651553981,121.630647,39.142319,DELIVERY,1582024588
10007871,6,2100075295955748803,121.630508,39.143526,PICKUP,1582026393
10007871,6,2100075295980029353,121.630508,39.143526,PICKUP,1582026764
10007871,6,2100075295635506400,121.630508,39.143526,PICKUP,1582027115
10007871,6,2100075295955748803,121.630508,39.143526,DELIVERY,1582027162
10007871,6,2100075295635506400,121.630508,39.143526,DELIVERY,1582027558
10007871,6,2100075295980029353,121.630508,39.143526,DELIVERY,1582027847
100084429,0,2100075257449023372,121.254189,38.952656,PICKUP,1581990076
100084429,0,2100075257449023372,121.254189,38.952656,DELIVERY,1581990522
100084429,0,2100075256892393452,121.254189,38.952656,PICKUP,1581991002
100084429,0,2100075256892393452,121.254189,38.952656,DELIVERY,1581991905
100084429,1,2100075286391391734,121.254827,38.95817,PICKUP,1582016917
100084429,1,2100075285815985389,121.254827,38.95817,PICKUP,1582017267
100084429,1,2100075286391391734,121.254827,38.95817,DELIVERY,1582017667
100084429,1,2100075285815985389,121.254827,38.95817,DELIVERY,1582017831
10012191,0,2100075254691235277,121.544595,39.19478,PICKUP,1581992561
10012191,0,2100075257060591053,121.544595,39.19478,PICKUP,1581992564
10012191,0,2100075254691235277,121.544595,39.19478,DELIVERY,1581992903
10012191,0,2100075257060591053,121.544595,39.19478,DELIVERY,1581993154
10012191,1,2100075260448343456,121.530727,39.201858,PICKUP,1581993884
10012191,1,2100075260448343456,121.530727,39.201858,DELIVERY,1581994251
10012191,1,2100075261741303446,121.530727,39.201858,PICKUP,1581994949
10012191,1,2100075261426239126,121.530727,39.201858,PICKUP,1581994953
10012191,1,2100075261741303446,121.530727,39.201858,DELIVERY,1581995228
10012191,1,2100075261426239126,121.530727,39.201858,DELIVERY,1581995852
10012191,3,2100075269320148382,121.544043,39.21303,PICKUP,1582000355
10012191,3,2100075270826919006,121.544043,39.21303,PICKUP,1582000604
10012191,3,2100075269320148382,121.544043,39.21303,DELIVERY,1582001168
10012191,3,2100075270826919006,121.544043,39.21303,DELIVERY,1582001496
10012191,4,2100075275562977263,121.521444,39.200965,PICKUP,1582004877
10012191,4,2100075273025980399,121.521444,39.200965,PICKUP,1582004880
10012191,4,2100075275562977263,121.521444,39.200965,DELIVERY,1582005066
10012191,4,2100075273025980399,121.521444,39.200965,DELIVERY,1582005076
10012191,5,2100075277531088754,121.521567,39.199056,PICKUP,1582008489
10012191,5,2100075277531088754,121.521567,39.199056,DELIVERY,1582008922
10012191,5,2100075278252770590,121.521567,39.199056,PICKUP,1582009148
10012191,5,2100075275294934302,121.521567,39.199056,PICKUP,1582009152
10012191,5,2100075277942949862,121.521567,39.199056,PICKUP,1582009158
10012191,5,2100075275294934302,121.521567,39.199056,DELIVERY,1582009435
10012191,5,2100075277942949862,121.521567,39.199056,DELIVERY,1582009744
10012191,5,2100075278252770590,121.521567,39.199056,DELIVERY,1582010067
10012191,6,2100075279979447555,121.534102,39.204072,PICKUP,1582011973
10012191,6,2100075279979447555,121.534102,39.204072,DELIVERY,1582012175
10012191,6,2100075282682349257,121.534102,39.204072,PICKUP,1582012277
10012191,6,2100075282682349257,121.534102,39.204072,DELIVERY,1582012643
10012191,7,2100075283114558750,121.530138,39.201834,PICKUP,1582013420
10012191,7,2100075278030144535,121.530138,39.201834,PICKUP,1582013614
10012191,7,2100075283114558750,121.530138,39.201834,DELIVERY,1582013845
10012191,7,2100075284917355601,121.530138,39.201834,PICKUP,1582014277
10012191,7,2100075278030144535,121.530138,39.201834,DELIVERY,1582014365
10012191,7,2100075284917355601,121.530138,39.201834,DELIVERY,1582014498
10012191,8,2100075283830147046,121.531383,39.197955,PICKUP,1582015198
10012191,8,2100075285929329950,121.531383,39.197955,PICKUP,1582015265
10012191,8,2100075283830147046,121.531383,39.197955,DELIVERY,1582015517
10012191,8,2100075285929329950,121.531383,39.197955,DELIVERY,1582015678
10012191,10,2100075295032247622,121.545809,39.194733,PICKUP,1582025926
10012191,10,2100075295032247622,121.545809,39.194733,DELIVERY,1582026145
10012191,10,2100075298026816891,121.545809,39.194733,PICKUP,1582026953
10012191,10,2100075298026816891,121.545809,39.194733,DELIVERY,1582027492
100122337,0,2100075260567029337,121.593414,39.203971,PICKUP,1581994927
100122337,0,2100075262699505185,121.593414,39.203971,PICKUP,1581995443
100122337,0,2100075263313052695,121.593414,39.203971,PICKUP,1581995463
100122337,0,2100075259452556546,121.593414,39.203971,PICKUP,1581995946
100122337,0,2100075259452556546,121.593414,39.203971,DELIVERY,1581996553
100122337,0,2100075263313052695,121.593414,39.203971,DELIVERY,1581997089
100122337,0,2100075262699505185,121.593414,39.203971,DELIVERY,1581997298
100122337,0,2100075260567029337,121.593414,39.203971,DELIVERY,1581997346
100122337,1,2100075268757587847,121.577684,39.214868,PICKUP,1581999454
100122337,1,2100075268757587847,121.577684,39.214868,DELIVERY,1581999971
100122337,1,2100075270217303285,121.577684,39.214868,PICKUP,1582000235
100122337,1,2100075270217303285,121.577684,39.214868,DELIVERY,1582000839
100122337,1,2100075271334462697,121.577684,39.214868,PICKUP,1582002312
100122337,1,2100075270399198576,121.577684,39.214868,PICKUP,1582002314
100122337,1,2100075270399198576,121.577684,39.214868,DELIVERY,1582002696
100122337,1,2100075271334462697,121.577684,39.214868,DELIVERY,1582002821
100122337,1,2100075274814489715,121.577684,39.214868,PICKUP,1582003514
100122337,1,2100075274814489715,121.577684,39.214868,DELIVERY,1582003818
100122337,2,2100075281545397732,121.594525,39.207252,PICKUP,1582013887
100122337,2,2100075281545397732,121.594525,39.207252,DELIVERY,1582014160
100122337,2,2100075283237176804,121.594525,39.207252,PICKUP,1582014908
100122337,2,2100075285264074212,121.594525,39.207252,PICKUP,1582014912
100122337,2,2100075283237176804,121.594525,39.207252,DELIVERY,1582015391
100122337,2,2100075285264074212,121.594525,39.207252,DELIVERY,1582015619
100122337,3,2100075290534642804,121.59368,39.204326,PICKUP,1582020285
100122337,3,2100075290557482504,121.59368,39.204326,PICKUP,1582020485
100122337,3,2100075290557482504,121.59368,39.204326,DELIVERY,1582020763
100122337,3,2100075290534642804,121.59368,39.204326,DELIVERY,1582020964
100122337,3,2100075293165028585,121.59368,39.204326,PICKUP,1582022917
100122337,3,2100075292227372265,121.59368,39.204326,PICKUP,1582022924
100122337,3,2100075293165028585,121.59368,39.204326,DELIVERY,1582023161
100122337,3,2100075292227372265,121.59368,39.204326,DELIVERY,1582023162
10012508,0,2100075255702160829,121.548124,39.29044,PICKUP,1581988506
10012508,0,2100075256784095130,121.548124,39.29044,PICKUP,1581989826
10012508,0,2100075255065348081,121.548124,39.29044,PICKUP,1581989893
10012508,0,2100075255702160829,121.548124,39.29044,DELIVERY,1581990020
10012508,0,2100075256784095130,121.548124,39.29044,DELIVERY,1581990102
10012508,0,2100075255065348081,121.548124,39.29044,DELIVERY,1581990579
10012508,1,2100075262365566201,121.548531,39.290625,PICKUP,1581996138
10012508,1,2100075260867676041,121.548531,39.290625,PICKUP,1581996256
10012508,1,2100075260867676041,121.548531,39.290625,DELIVERY,1581996564
10012508,1,2100075262365566201,121.548531,39.290625,DELIVERY,1581997212
10012508,2,2100075264574621593,121.526479,39.275869,PICKUP,1581997735
10012508,2,2100075265531414419,121.526479,39.275869,PICKUP,1581999247
10012508,2,2100075265782417299,121.526479,39.275869,PICKUP,1581999249
10012508,2,2100075264574621593,121.526479,39.275869,DELIVERY,1581999423
10012508,2,2100075265782417299,121.526479,39.275869,DELIVERY,1582000095
10012508,2,2100075265531414419,121.526479,39.275869,DELIVERY,1582000322
10012508,3,2100075273535948600,121.548443,39.290766,PICKUP,1582003220
10012508,3,2100075275092494136,121.548443,39.290766,PICKUP,1582003223
10012508,3,2100075273535948600,121.548443,39.290766,DELIVERY,1582003636
10012508,3,2100075275092494136,121.548443,39.290766,DELIVERY,1582004117
10012508,5,2100075296619398587,121.548224,39.290768,PICKUP,1582026686
10012508,5,2100075298013873595,121.548224,39.290768,PICKUP,1582026689
10012508,5,2100075296619398587,121.548224,39.290768,DELIVERY,1582027256
10012508,5,2100075298013873595,121.548224,39.290768,DELIVERY,1582027562
10012508,5,2100075298701412178,121.548224,39.290768,PICKUP,1582027693
10012508,5,2100075298701412178,121.548224,39.290768,DELIVERY,1582028342
100134611,0,2100075257565382183,121.374675,39.303693,PICKUP,1581992738
100134611,0,2100075259083523593,121.374675,39.303693,PICKUP,1581992739
100134611,0,2100075259083523593,121.374675,39.303693,DELIVERY,1581992952
100134611,0,2100075257565382183,121.374675,39.303693,DELIVERY,1581993076
100134611,2,2100075269183604233,121.379441,39.299677,PICKUP,1581998974
100134611,2,2100075268383573513,121.379441,39.299677,PICKUP,1581999069
100134611,2,2100075268411721225,121.379441,39.299677,PICKUP,1581999070
100134611,2,2100075269538874889,121.379441,39.299677,PICKUP,1581999072
100134611,2,2100075269183604233,121.379441,39.299677,DELIVERY,1581999306
100134611,2,2100075269538874889,121.379441,39.299677,DELIVERY,1581999561
100134611,2,2100075268411721225,121.379441,39.299677,DELIVERY,1581999853
100134611,2,2100075268383573513,121.379441,39.299677,DELIVERY,1582000096
100134611,3,2100075271574489077,121.361448,39.292318,PICKUP,1582001227
100134611,3,2100075271574489077,121.361448,39.292318,DELIVERY,1582001407
100134611,3,2100075271638353911,121.361448,39.292318,PICKUP,1582001874
100134611,3,2100075271638353911,121.361448,39.292318,DELIVERY,1582002257
100134611,4,2100075277446644753,121.361764,39.292423,PICKUP,1582006973
100134611,4,2100075276581930535,121.361764,39.292423,PICKUP,1582007068
100134611,4,2100075277446644753,121.361764,39.292423,DELIVERY,1582007255
100134611,4,2100075276581930535,121.361764,39.292423,DELIVERY,1582007615
100134611,5,2100075290545619985,121.374874,39.303896,PICKUP,1582019684
100134611,5,2100075290545619985,121.374874,39.303896,DELIVERY,1582020545
100134611,5,2100075293172893193,121.374874,39.303896,PICKUP,1582021130
100134611,5,2100075289780815369,121.374874,39.303896,PICKUP,1582021132
100134611,5,2100075293172893193,121.374874,39.303896,DELIVERY,1582021298
100134611,5,2100075289780815369,121.374874,39.303896,DELIVERY,1582021309
100134611,6,2100075294093641225,121.374707,39.303779,PICKUP,1582022342
100134611,6,2100075294093641225,121.374707,39.303779,DELIVERY,1582022534
100134611,6,2100075294193026569,121.374707,39.303779,PICKUP,1582023226
100134611,6,2100075294193026569,121.374707,39.303779,DELIVERY,1582023358
100134611,7,2100075299717940835,121.345565,39.288166,PICKUP,1582030380
100134611,7,2100075299717940835,121.345565,39.288166,DELIVERY,1582030695
100134611,7,2100075300343776795,121.345565,39.288166,PICKUP,1582031041
100134611,7,2100075300343776795,121.345565,39.288166,DELIVERY,1582031297
100147671,0,2100075264205555514,121.41876,39.197496,PICKUP,1581997637
100147671,0,2100075266021196894,121.41876,39.197496,PICKUP,1581997641
100147671,0,2100075266021196894,121.41876,39.197496,DELIVERY,1581998061
100147671,0,2100075264205555514,121.41876,39.197496,DELIVERY,1581998068
100147671,0,2100075267668149797,121.41876,39.197496,PICKUP,1581998755
100147671,0,2100075267668149797,121.41876,39.197496,DELIVERY,1581999299
100147671,1,2100075280554001467,121.418865,39.197905,PICKUP,1582011752
100147671,1,2100075281873404987,121.418865,39.197905,PICKUP,1582011753
100147671,1,2100075280554001467,121.418865,39.197905,DELIVERY,1582011919
100147671,1,2100075281873404987,121.418865,39.197905,DELIVERY,1582011920
100149376,0,2100075265256785815,121.459965,39.204806,PICKUP,1581996216
100149376,0,2100075265256785815,121.459965,39.204806,DELIVERY,1581996744
100149376,0,2100075265116112578,121.459965,39.204806,PICKUP,1581996965
100149376,0,2100075266933916821,121.459965,39.204806,PICKUP,1581997323
100149376,0,2100075266933916821,121.459965,39.204806,DELIVERY,1581997584
100149376,0,2100075265116112578,121.459965,39.204806,DELIVERY,1581997977
100149376,1,2100075289956091191,121.452567,39.210836,PICKUP,1582020560
100149376,1,2100075290335249880,121.452567,39.210836,PICKUP,1582021367
100149376,1,2100075290650641880,121.452567,39.210836,PICKUP,1582021369
100149376,1,2100075290335249880,121.452567,39.210836,DELIVERY,1582021716
100149376,1,2100075289956091191,121.452567,39.210836,DELIVERY,1582022068
100149376,1,2100075290650641880,121.452567,39.210836,DELIVERY,1582022231
100166169,0,2100075253663369172,121.548549,39.159109,PICKUP,1581988419
100166169,0,2100075253663369172,121.548549,39.159109,DELIVERY,1581989340
100166169,0,2100075256484759174,121.548549,39.159109,PICKUP,1581989854
100166169,0,2100075256484759174,121.548549,39.159109,DELIVERY,1581990170
100166169,0,2100075257215681814,121.548549,39.159109,PICKUP,1581990447
100166169,0,2100075258714522902,121.548549,39.159109,PICKUP,1581990450
100166169,0,2100075258714522902,121.548549,39.159109,DELIVERY,1581990874
100166169,0,2100075257215681814,121.548549,39.159109,DELIVERY,1581991102
100166169,0,2100075258118538690,121.548549,39.159109,PICKUP,1581991474
100166169,0,2100075258118538690,121.548549,39.159109,DELIVERY,1581991697
100166169,0,2100075257590613151,121.548549,39.159109,PICKUP,1581993715
100166169,0,2100075257368512029,121.548549,39.159109,PICKUP,1581993960
100166169,0,2100075257590613151,121.548549,39.159109,DELIVERY,1581994503
100166169,0,2100075257368512029,121.548549,39.159109,DELIVERY,1581994973
100166169,2,2100075273152300835,121.561053,39.177041,PICKUP,1582001820
100166169,2,2100075271732463395,121.561053,39.177041,PICKUP,1582001822
100166169,2,2100075273152300835,121.561053,39.177041,DELIVERY,1582002044
100166169,2,2100075271732463395,121.561053,39.177041,DELIVERY,1582002307
100166169,2,2100075271372768442,121.561053,39.177041,PICKUP,1582002319
