courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10007871,1,2100074597950096486,121.630212,39.146151,DELIVERY,1580618678
10007871,2,2100074601527674185,121.630625,39.142322,PICKUP,1580620863
10007871,2,2100074601520759910,121.630625,39.142322,PICKUP,1580620865
10007871,2,2100074601520759910,121.630625,39.142322,DELIVERY,1580621402
10007871,2,2100074601527674185,121.630625,39.142322,DELIVERY,1580621404
10007871,3,2100074604652266788,121.631526,39.142302,PICKUP,1580622259
10007871,3,2100074603248420266,121.631526,39.142302,PICKUP,1580622821
10007871,3,2100074604373444010,121.631526,39.142302,PICKUP,1580622824
10007871,3,2100074604373444010,121.631526,39.142302,DELIVERY,1580623166
10007871,3,2100074604652266788,121.631526,39.142302,DELIVERY,1580623184
10007871,3,2100074603248420266,121.631526,39.142302,DELIVERY,1580623296
10007871,3,2100074605657228291,121.631526,39.142302,PICKUP,1580623494
10007871,3,2100074602334815397,121.631526,39.142302,PICKUP,1580623787
10007871,3,2100074605657228291,121.631526,39.142302,DELIVERY,1580624280
10007871,3,2100074602334815397,121.631526,39.142302,DELIVERY,1580624694
10007871,4,2100074607309194326,121.630659,39.142483,PICKUP,1580625886
10007871,4,2100074605623313536,121.630659,39.142483,PICKUP,1580625897
10007871,4,2100074607309194326,121.630659,39.142483,DELIVERY,1580626025
10007871,4,2100074605623313536,121.630659,39.142483,DELIVERY,1580626744
10007871,5,2100074609387340989,121.630993,39.142481,PICKUP,1580628428
10007871,5,2100074607257093938,121.630993,39.142481,PICKUP,1580628430
10007871,5,2100074608075376488,121.630993,39.142481,PICKUP,1580628432
10007871,5,2100074608075376488,121.630993,39.142481,DELIVERY,1580628706
10007871,5,2100074607257093938,121.630993,39.142481,DELIVERY,1580629112
10007871,5,2100074609387340989,121.630993,39.142481,DELIVERY,1580629810
10007871,6,2100074612915373536,121.631315,39.142531,PICKUP,1580631940
10007871,6,2100074611989218406,121.631315,39.142531,PICKUP,1580631942
10007871,6,2100074612915373536,121.631315,39.142531,DELIVERY,1580632396
10007871,6,2100074611989218406,121.631315,39.142531,DELIVERY,1580632705
10007871,7,2100074616786322592,121.63177,39.142544,PICKUP,1580636313
10007871,7,2100074616299193627,121.63177,39.142544,PICKUP,1580636520
10007871,7,2100074617812682683,121.63177,39.142544,PICKUP,1580636800
10007871,7,2100074616786322592,121.63177,39.142544,DELIVERY,1580637287
10007871,7,2100074617812682683,121.63177,39.142544,DELIVERY,1580637289
10007871,7,2100074616299193627,121.63177,39.142544,DELIVERY,1580638103
10007871,7,2100074618333071162,121.63177,39.142544,PICKUP,1580638501
10007871,7,2100074618333071162,121.63177,39.142544,DELIVERY,1580638890
10007871,7,2100074620714878223,121.63177,39.142544,PICKUP,1580639133
10007871,7,2100074620714878223,121.63177,39.142544,DELIVERY,1580639649
10007871,8,2100074623536793292,121.636005,39.158802,PICKUP,1580642895
10007871,8,2100074623532598988,121.636005,39.158802,PICKUP,1580642897
10007871,8,2100074623536793292,121.636005,39.158802,DELIVERY,1580643338
10007871,8,2100074623532598988,121.636005,39.158802,DELIVERY,1580644017
100084429,0,2100074589864428912,121.254992,38.958351,PICKUP,1580611263
100084429,0,2100074590187586794,121.254992,38.958351,PICKUP,1580611755
100084429,0,2100074590187586794,121.254992,38.958351,DELIVERY,1580612207
100084429,0,2100074589864428912,121.254992,38.958351,DELIVERY,1580612336
100084429,0,2100074593242416468,121.254992,38.958351,PICKUP,1580612729
100084429,0,2100074593242416468,121.254992,38.958351,DELIVERY,1580613299
100084429,0,2100074592822396384,121.254992,38.958351,PICKUP,1580614135
100084429,0,2100074592822396384,121.254992,38.958351,DELIVERY,1580615138
100084429,1,2100074599987708950,121.286403,38.938396,PICKUP,1580619235
100084429,1,2100074600821589885,121.286403,38.938396,PICKUP,1580619322
100084429,1,2100074600821589885,121.286403,38.938396,DELIVERY,1580619634
100084429,1,2100074599987708950,121.286403,38.938396,DELIVERY,1580620270
100084429,2,2100074606756660896,121.255713,38.952845,PICKUP,1580628140
100084429,2,2100074608081536080,121.255713,38.952845,PICKUP,1580628149
100084429,2,2100074606756660896,121.255713,38.952845,DELIVERY,1580628679
100084429,2,2100074608081536080,121.255713,38.952845,DELIVERY,1580628984
100084429,3,2100074617661195678,121.255723,38.950928,PICKUP,1580638922
100084429,3,2100074618628605176,121.255723,38.950928,PICKUP,1580639098
100084429,3,2100074618330449608,121.255723,38.950928,PICKUP,1580639124
100084429,3,2100074618628605176,121.255723,38.950928,DELIVERY,1580639425
100084429,3,2100074617661195678,121.255723,38.950928,DELIVERY,1580639654
100084429,3,2100074618330449608,121.255723,38.950928,DELIVERY,1580640013
100084429,5,2100074625111557142,121.282816,38.940535,PICKUP,1580645515
100084429,5,2100074624228951618,121.282816,38.940535,PICKUP,1580645616
100084429,5,2100074624228951618,121.282816,38.940535,DELIVERY,1580646129
100084429,5,2100074625111557142,121.282816,38.940535,DELIVERY,1580646725
10012191,0,2100074583951574282,121.545931,39.201285,PICKUP,1580622600
10012191,0,2100074601688565449,121.545931,39.201285,PICKUP,1580622848
10012191,0,2100074583951574282,121.545931,39.201285,DELIVERY,1580623529
10012191,0,2100074601688565449,121.545931,39.201285,DELIVERY,1580623999
10012191,2,2100074612159579395,121.532822,39.201294,PICKUP,1580633518
10012191,2,2100074611178538243,121.532822,39.201294,PICKUP,1580633520
10012191,2,2100074612159579395,121.532822,39.201294,DELIVERY,1580633733
10012191,2,2100074611178538243,121.532822,39.201294,DELIVERY,1580634506
10012191,3,2100074607393113535,121.520337,39.20108,PICKUP,1580637299
10012191,3,2100074607393113535,121.520337,39.20108,DELIVERY,1580638277
10012191,3,2100074619808515097,121.520337,39.20108,PICKUP,1580639659
10012191,3,2100074619808515097,121.520337,39.20108,DELIVERY,1580639838
10012191,3,2100074621759226913,121.520337,39.20108,PICKUP,1580640412
10012191,3,2100074622385357838,121.520337,39.20108,PICKUP,1580640580
10012191,3,2100074622385357838,121.520337,39.20108,DELIVERY,1580640849
10012191,3,2100074621759226913,121.520337,39.20108,DELIVERY,1580641580
10012191,3,2100074622661199438,121.520337,39.20108,PICKUP,1580643954
10012191,3,2100074623238834121,121.520337,39.20108,PICKUP,1580644102
10012191,3,2100074623238834121,121.520337,39.20108,DELIVERY,1580644712
10012191,3,2100074622661199438,121.520337,39.20108,DELIVERY,1580645100
100122337,0,2100074591799379507,121.594038,39.204174,PICKUP,1580613135
100122337,0,2100074592093308467,121.594038,39.204174,PICKUP,1580613140
100122337,0,2100074591799379507,121.594038,39.204174,DELIVERY,1580613423
100122337,0,2100074592093308467,121.594038,39.204174,DELIVERY,1580613861
100122337,1,2100074619470874028,121.575718,39.214688,PICKUP,1580638301
100122337,1,2100074619470874028,121.575718,39.214688,DELIVERY,1580638794
100122337,1,2100074618672547244,121.575718,39.214688,PICKUP,1580639774
100122337,1,2100074620160967913,121.575718,39.214688,PICKUP,1580639776
100122337,1,2100074618672547244,121.575718,39.214688,DELIVERY,1580640139
100122337,1,2100074620160967913,121.575718,39.214688,DELIVERY,1580640589
100122337,1,2100074620028192541,121.575718,39.214688,PICKUP,1580641586
100122337,1,2100074620028192541,121.575718,39.214688,DELIVERY,1580642486
100122337,1,2100074622895850501,121.575718,39.214688,PICKUP,1580642663
100122337,1,2100074622895850501,121.575718,39.214688,DELIVERY,1580643093
10012508,0,2100074589720446201,121.547892,39.291117,PICKUP,1580608543
10012508,0,2100074587552187641,121.547892,39.291117,PICKUP,1580608545
10012508,0,2100074589720446201,121.547892,39.291117,DELIVERY,1580608953
10012508,0,2100074587552187641,121.547892,39.291117,DELIVERY,1580609522
10012508,1,2100074591979472121,121.548678,39.291046,PICKUP,1580612379
10012508,1,2100074591957058763,121.548678,39.291046,PICKUP,1580612382
10012508,1,2100074590780458073,121.548678,39.291046,PICKUP,1580612559
10012508,1,2100074591957058763,121.548678,39.291046,DELIVERY,1580613060
10012508,1,2100074591979472121,121.548678,39.291046,DELIVERY,1580613852
10012508,1,2100074590780458073,121.548678,39.291046,DELIVERY,1580614260
10012508,1,2100074593401866076,121.548678,39.291046,PICKUP,1580614761
10012508,1,2100074593401866076,121.548678,39.291046,DELIVERY,1580615435
10012508,3,2100074606584399091,121.527503,39.292597,PICKUP,1580627081
10012508,3,2100074606584399091,121.527503,39.292597,DELIVERY,1580627480
10012508,3,2100074608639116797,121.527503,39.292597,PICKUP,1580627854
10012508,3,2100074607771321709,121.527503,39.292597,PICKUP,1580627981
10012508,3,2100074607771321709,121.527503,39.292597,DELIVERY,1580628267
10012508,3,2100074608639116797,121.527503,39.292597,DELIVERY,1580628799
10012508,5,2100074618659997438,121.526455,39.285737,PICKUP,1580639269
10012508,5,2100074617685509886,121.526455,39.285737,PICKUP,1580639272
10012508,5,2100074619518551485,121.526455,39.285737,PICKUP,1580639648
10012508,5,2100074619518551485,121.526455,39.285737,DELIVERY,1580639998
10012508,5,2100074617685509886,121.526455,39.285737,DELIVERY,1580640233
10012508,5,2100074618659997438,121.526455,39.285737,DELIVERY,1580640525
10012508,5,2100074620789786450,121.526455,39.285737,PICKUP,1580640821
10012508,5,2100074620789786450,121.526455,39.285737,DELIVERY,1580641312
10012508,5,2100074621606659922,121.526455,39.285737,PICKUP,1580641837
10012508,5,2100074623086561106,121.526455,39.285737,PICKUP,1580641840
10012508,5,2100074621892396798,121.526455,39.285737,PICKUP,1580642373
10012508,5,2100074621892396798,121.526455,39.285737,DELIVERY,1580642707
10012508,5,2100074623086561106,121.526455,39.285737,DELIVERY,1580643010
10012508,5,2100074621606659922,121.526455,39.285737,DELIVERY,1580643446
100134611,0,2100074591346951689,121.374637,39.303919,PICKUP,1580610884
100134611,0,2100074590160979465,121.374637,39.303919,PICKUP,1580610988
100134611,0,2100074591346951689,121.374637,39.303919,DELIVERY,1580611132
100134611,0,2100074590160979465,121.374637,39.303919,DELIVERY,1580611234
100134611,0,2100074591954404873,121.374637,39.303919,PICKUP,1580611546
100134611,0,2100074591954404873,121.374637,39.303919,DELIVERY,1580611684
100134611,0,2100074593210729993,121.374637,39.303919,PICKUP,1580612562
100134611,0,2100074593210729993,121.374637,39.303919,DELIVERY,1580612936
100134611,0,2100074591795120119,121.374637,39.303919,PICKUP,1580613540
100134611,0,2100074592349325303,121.374637,39.303919,PICKUP,1580613542
100134611,0,2100074591795120119,121.374637,39.303919,DELIVERY,1580613853
100134611,0,2100074592349325303,121.374637,39.303919,DELIVERY,1580614085
100134611,1,2100074600397506057,121.374666,39.30385,PICKUP,1580618450
100134611,1,2100074597749720081,121.374666,39.30385,PICKUP,1580618451
100134611,1,2100074600397506057,121.374666,39.30385,DELIVERY,1580618732
100134611,1,2100074597749720081,121.374666,39.30385,DELIVERY,1580618985
100134611,2,2100074614363883017,121.360739,39.298779,PICKUP,1580635561
100134611,2,2100074616496392183,121.360739,39.298779,PICKUP,1580635922
100134611,2,2100074616496392183,121.360739,39.298779,DELIVERY,1580636815
100134611,2,2100074614363883017,121.360739,39.298779,DELIVERY,1580637071
100166169,0,2100074589424551642,121.549948,39.15453,PICKUP,1580609055
100166169,0,2100074587888584410,121.549948,39.15453,PICKUP,1580609059
100166169,0,2100074589424551642,121.549948,39.15453,DELIVERY,1580609395
100166169,0,2100074587888584410,121.549948,39.15453,DELIVERY,1580610051
100166169,1,2100074590716986554,121.5688,39.166394,PICKUP,1580612281
100166169,1,2100074593534608785,121.5688,39.166394,PICKUP,1580612460
100166169,1,2100074590716986554,121.5688,39.166394,DELIVERY,1580612884
100166169,1,2100074593534608785,121.5688,39.166394,DELIVERY,1580613265
100166169,2,2100074594878751976,121.567386,39.153849,PICKUP,1580614007
100166169,2,2100074595576087829,121.567386,39.153849,PICKUP,1580614887
100166169,2,2100074594878751976,121.567386,39.153849,DELIVERY,1580615258
100166169,2,2100074595576087829,121.567386,39.153849,DELIVERY,1580615860
100166169,4,2100074601008071959,121.568542,39.151556,PICKUP,1580621797
100166169,4,2100074601022785011,121.568542,39.151556,PICKUP,1580621799
100166169,4,2100074602885613043,121.568542,39.151556,PICKUP,1580621801
100166169,4,2100074602925786611,121.568542,39.151556,PICKUP,1580621802
100166169,4,2100074600695039253,121.568542,39.151556,PICKUP,1580621803
100166169,4,2100074601008071959,121.568542,39.151556,DELIVERY,1580622126
100166169,4,2100074602885613043,121.568542,39.151556,DELIVERY,1580622346
100166169,4,2100074602925786611,121.568542,39.151556,DELIVERY,1580623063
100166169,4,2100074601022785011,121.568542,39.151556,DELIVERY,1580623161
100166169,4,2100074600695039253,121.568542,39.151556,DELIVERY,1580623379
100166169,5,2100074605129630784,121.556906,39.152446,PICKUP,1580624559
100166169,5,2100074605129630784,121.556906,39.152446,DELIVERY,1580625377
100166169,5,2100074606733952576,121.556906,39.152446,PICKUP,1580625669
100166169,5,2100074606733952576,121.556906,39.152446,DELIVERY,1580625895
100166169,5,2100074606220346477,121.556906,39.152446,PICKUP,1580626503
100166169,5,2100074606220346477,121.556906,39.152446,DELIVERY,1580627049
100166169,5,2100074606886520454,121.556906,39.152446,PICKUP,1580627407
100166169,5,2100074609282090767,121.556906,39.152446,PICKUP,1580627510
100166169,5,2100074609282090767,121.556906,39.152446,DELIVERY,1580627709
100166169,5,2100074606886520454,121.556906,39.152446,DELIVERY,1580628296
100166169,5,2100074607261124034,121.556906,39.152446,PICKUP,1580628679
100166169,5,2100074607261124034,121.556906,39.152446,DELIVERY,1580629335
100166169,6,2100074610497750728,121.550374,39.154666,PICKUP,1580631138
100166169,6,2100074609126541000,121.550374,39.154666,PICKUP,1580631140
100166169,6,2100074609126541000,121.550374,39.154666,DELIVERY,1580631283
100166169,6,2100074610497750728,121.550374,39.154666,DELIVERY,1580631587
100166169,7,2100074613610972736,121.563309,39.154334,PICKUP,1580633014
100166169,7,2100074610861180018,121.563309,39.154334,PICKUP,1580633018
100166169,7,2100074610861180018,121.563309,39.154334,DELIVERY,1580634169
100166169,7,2100074613610972736,121.563309,39.154334,DELIVERY,1580634406
100166169,8,2100074615433397960,121.556789,39.154436,PICKUP,1580635809
100166169,8,2100074616185324703,121.556789,39.154436,PICKUP,1580635812
100166169,8,2100074615433397960,121.556789,39.154436,DELIVERY,1580636398
100166169,8,2100074615431989153,121.556789,39.154436,PICKUP,1580636483
100166169,8,2100074614055864225,121.556789,39.154436,PICKUP,1580636507
100166169,8,2100074616185324703,121.556789,39.154436,DELIVERY,1580636711
100166169,8,2100074614055864225,121.556789,39.154436,DELIVERY,1580636876
100166169,8,2100074615431989153,121.556789,39.154436,DELIVERY,1580637207
100166169,9,2100074619398063826,121.555048,39.15889,PICKUP,1580637920
100166169,9,2100074619398063826,121.555048,39.15889,DELIVERY,1580638366
100166169,9,2100074619257784018,121.555048,39.15889,PICKUP,1580638736
100166169,9,2100074619745240993,121.555048,39.15889,PICKUP,1580638871
100166169,9,2100074619257784018,121.555048,39.15889,DELIVERY,1580639336
100166169,9,2100074619745240993,121.555048,39.15889,DELIVERY,1580639732
100166169,10,2100074622689937096,121.549545,39.158459,PICKUP,1580640803
100166169,10,2100074622383851208,121.549545,39.158459,PICKUP,1580640807
100166169,10,2100074622689937096,121.549545,39.158459,DELIVERY,1580641322
100166169,10,2100074622383851208,121.549545,39.158459,DELIVERY,1580641475
100170616,0,2100074585259378591,121.482288,39.199683,PICKUP,1580611356
100170616,0,2100074591376967374,121.482288,39.199683,PICKUP,1580611580
100170616,0,2100074591376967374,121.482288,39.199683,DELIVERY,1580612534
100170616,0,2100074585259378591,121.482288,39.199683,DELIVERY,1580613026
100170616,1,2100074616585750024,121.472464,39.199238,PICKUP,1580636535
100170616,1,2100074614694249992,121.472464,39.199238,PICKUP,1580636538
100170616,1,2100074616585750024,121.472464,39.199238,DELIVERY,1580636877
100170616,1,2100074614694249992,121.472464,39.199238,DELIVERY,1580637256
100177162,0,2100074595165112031,121.605452,39.118243,PICKUP,1580613951
100177162,0,2100074595165112031,121.605452,39.118243,DELIVERY,1580614471
100177162,0,2100074594758952516,121.605452,39.118243,PICKUP,1580614750
100177162,0,2100074594758952516,121.605452,39.118243,DELIVERY,1580615487
100177162,0,2100074594090813120,121.605452,39.118243,PICKUP,1580616303
100177162,0,2100074594090813120,121.605452,39.118243,DELIVERY,1580618569
100177162,1,2100074600853341692,121.611751,39.11068,PICKUP,1580620279
100177162,1,2100074600853341692,121.611751,39.11068,DELIVERY,1580621046
100177162,1,2100074601885533692,121.611751,39.11068,PICKUP,1580621280
100177162,1,2100074601885533692,121.611751,39.11068,DELIVERY,1580621991
100177162,3,2100074617421464689,121.6032,39.118362,PICKUP,1580639448
100177162,3,2100074617421464689,121.6032,39.118362,DELIVERY,1580639991
100177162,3,2100074621182313585,121.6032,39.118362,PICKUP,1580640846
100177162,3,2100074620805809866,121.6032,39.118362,PICKUP,1580640849
100177162,3,2100074621182313585,121.6032,39.118362,DELIVERY,1580641559
100177162,3,2100074620805809866,121.6032,39.118362,DELIVERY,1580641925
100177162,3,2100074622523475648,121.6032,39.118362,PICKUP,1580642363
100177162,3,2100074622482842869,121.6032,39.118362,PICKUP,1580642567
100177162,3,2100074622482842869,121.6032,39.118362,DELIVERY,1580643296
100177162,3,2100074622523475648,121.6032,39.118362,DELIVERY,1580643573
10021791,0,2100074617815401783,121.444976,39.209086,PICKUP,1580638983
10021791,0,2100074618253247960,121.444976,39.209086,PICKUP,1580638986
10021791,0,2100074618253247960,121.444976,39.209086,DELIVERY,1580639260
10021791,0,2100074617815401783,121.444976,39.209086,DELIVERY,1580639752
10021791,1,2100074620636333614,121.445013,39.210328,PICKUP,1580641683
10021791,1,2100074622733419932,121.445013,39.210328,PICKUP,1580641850
10021791,1,2100074622733419932,121.445013,39.210328,DELIVERY,1580642212
10021791,1,2100074620636333614,121.445013,39.210328,DELIVERY,1580642538
100240426,0,2100074596296852758,121.459582,38.939457,PICKUP,1580615540
100240426,0,2100074596296852758,121.459582,38.939457,DELIVERY,1580616169
100240426,0,2100074597167990128,121.459582,38.939457,PICKUP,1580616310
100240426,0,2100074597167990128,121.459582,38.939457,DELIVERY,1580616521
10037225,0,2100074591987435134,121.541246,39.151435,PICKUP,1580611569
10037225,0,2100074591987435134,121.541246,39.151435,DELIVERY,1580612039
10037225,0,2100074592930989345,121.541246,39.151435,PICKUP,1580612367
10037225,0,2100074592930989345,121.541246,39.151435,DELIVERY,1580612859
10037225,0,2100074592653740014,121.541246,39.151435,PICKUP,1580613274
10037225,0,2100074592653740014,121.541246,39.151435,DELIVERY,1580613446
10037225,0,2100074592096420991,121.541246,39.151435,PICKUP,1580613645
10037225,0,2100074592096420991,121.541246,39.151435,DELIVERY,1580614281
10037225,0,2100074594698331600,121.541246,39.151435,PICKUP,1580614682
10037225,0,2100074594698331600,121.541246,39.151435,DELIVERY,1580615292
10037225,1,2100074597228152652,121.545667,39.158689,PICKUP,1580616449
10037225,1,2100074596707764033,121.545667,39.158689,PICKUP,1580616865
10037225,1,2100074596707764033,121.545667,39.158689,DELIVERY,1580617393
10037225,1,2100074597228152652,121.545667,39.158689,DELIVERY,1580617945
10038649,0,2100074593393116681,121.374686,39.303677,PICKUP,1580614744
10038649,0,2100074594893497865,121.374686,39.303677,PICKUP,1580614747
10038649,0,2100074593393116681,121.374686,39.303677,DELIVERY,1580615156
