courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100076651,0,2100075868641166827,121.408088,39.189929,DELIVERY,1582860184
100076651,1,2100075879740638616,121.419046,39.186521,PICKUP,1582862928
100076651,1,2100075875874375346,121.419046,39.186521,PICKUP,1582862932
100076651,1,2100075878036932274,121.419046,39.186521,PICKUP,1582862942
100076651,1,2100075881637807664,121.419046,39.186521,PICKUP,1582862949
100076651,1,2100075875674162866,121.419046,39.186521,PICKUP,1582862952
100076651,1,2100075875674162866,121.419046,39.186521,DELIVERY,1582863368
100076651,1,2100075879740638616,121.419046,39.186521,DELIVERY,1582863447
100076651,1,2100075875874375346,121.419046,39.186521,DELIVERY,1582863659
100076651,1,2100075881637807664,121.419046,39.186521,DELIVERY,1582863763
100076651,1,2100075878036932274,121.419046,39.186521,DELIVERY,1582864103
100076651,2,2100075887661418137,121.408018,39.190013,PICKUP,1582864685
100076651,2,2100075886777697430,121.408018,39.190013,PICKUP,1582865771
100076651,2,2100075886777697430,121.408018,39.190013,DELIVERY,1582865943
100076651,2,2100075887661418137,121.408018,39.190013,DELIVERY,1582866644
100076651,2,2100075891526895023,121.408018,39.190013,PICKUP,1582867199
100076651,2,2100075891526895023,121.408018,39.190013,DELIVERY,1582867867
100076651,3,2100075893003027830,121.409672,39.185989,PICKUP,1582868362
100076651,3,2100075893003027830,121.409672,39.185989,DELIVERY,1582868792
100076651,3,2100075870235264773,121.409672,39.185989,PICKUP,1582869524
100076651,3,2100075870235264773,121.409672,39.185989,DELIVERY,1582869770
100076651,3,2100075894594274822,121.409672,39.185989,PICKUP,1582871225
100076651,3,2100075894594274822,121.409672,39.185989,DELIVERY,1582871811
100076651,4,2100075899132282546,121.407351,39.190948,PICKUP,1582873873
100076651,4,2100075899132282546,121.407351,39.190948,DELIVERY,1582874167
100076651,4,2100075900749841748,121.407351,39.190948,PICKUP,1582874526
100076651,4,2100075900749841748,121.407351,39.190948,DELIVERY,1582874950
100076651,5,2100075904751338936,121.412145,39.186339,PICKUP,1582877412
100076651,5,2100075904751338936,121.412145,39.186339,DELIVERY,1582877719
100076651,5,2100075903861884750,121.412145,39.186339,PICKUP,1582878022
100076651,5,2100075903861884750,121.412145,39.186339,DELIVERY,1582878936
100076651,5,2100075908563863046,121.412145,39.186339,PICKUP,1582879502
100076651,5,2100075908563863046,121.412145,39.186339,DELIVERY,1582879876
100076651,5,2100075908083287558,121.412145,39.186339,PICKUP,1582880928
100076651,5,2100075910170117966,121.412145,39.186339,PICKUP,1582881131
100076651,5,2100075908083287558,121.412145,39.186339,DELIVERY,1582881891
100076651,5,2100075910170117966,121.412145,39.186339,DELIVERY,1582882169
100076651,6,2100075922572805236,121.407722,39.189777,PICKUP,1582886428
100076651,6,2100075920324560414,121.407722,39.189777,PICKUP,1582886430
100076651,6,2100075920324560414,121.407722,39.189777,DELIVERY,1582886637
100076651,6,2100075922572805236,121.407722,39.189777,DELIVERY,1582886641
100076651,6,2100075923904136330,121.407722,39.189777,PICKUP,1582887266
100076651,6,2100075923904136330,121.407722,39.189777,DELIVERY,1582887653
100076651,6,2100075924653967254,121.407722,39.189777,PICKUP,1582888074
100076651,6,2100075924653967254,121.407722,39.189777,DELIVERY,1582888222
10007871,2,2100075893538325690,121.630558,39.1409,PICKUP,1582868769
10007871,2,2100075893538325690,121.630558,39.1409,DELIVERY,1582869117
10007871,2,2100075890778834106,121.630558,39.1409,PICKUP,1582869288
10007871,2,2100075890778834106,121.630558,39.1409,DELIVERY,1582869468
10007871,2,2100075893235123625,121.630558,39.1409,PICKUP,1582870210
10007871,2,2100075894842492195,121.630558,39.1409,PICKUP,1582870212
10007871,2,2100075893235123625,121.630558,39.1409,DELIVERY,1582870591
10007871,2,2100075894842492195,121.630558,39.1409,DELIVERY,1582870808
10007871,3,2100075913741075584,121.630487,39.142419,PICKUP,1582882161
10007871,3,2100075913741075584,121.630487,39.142419,DELIVERY,1582882577
10007871,3,2100075913960948770,121.630487,39.142419,PICKUP,1582883625
10007871,3,2100075913960948770,121.630487,39.142419,DELIVERY,1582884137
10007871,3,2100075916287804761,121.630487,39.142419,PICKUP,1582885435
10007871,3,2100075917774259529,121.630487,39.142419,PICKUP,1582885437
10007871,3,2100075917419512992,121.630487,39.142419,PICKUP,1582885440
10007871,3,2100075920288547968,121.630487,39.142419,PICKUP,1582885444
10007871,3,2100075917752796555,121.630487,39.142419,PICKUP,1582885447
10007871,3,2100075917752796555,121.630487,39.142419,DELIVERY,1582885831
10007871,3,2100075917419512992,121.630487,39.142419,DELIVERY,1582886059
10007871,3,2100075920288547968,121.630487,39.142419,DELIVERY,1582886355
10007871,3,2100075916287804761,121.630487,39.142419,DELIVERY,1582886477
10007871,3,2100075917774259529,121.630487,39.142419,DELIVERY,1582886640
10007871,4,2100075924539704623,121.630881,39.140057,PICKUP,1582887038
10007871,4,2100075924539704623,121.630881,39.140057,DELIVERY,1582887323
10007871,4,2100075922118542426,121.630881,39.140057,PICKUP,1582887555
10007871,4,2100075923777127583,121.630881,39.140057,PICKUP,1582888188
10007871,4,2100075923944768672,121.630881,39.140057,PICKUP,1582888191
10007871,4,2100075924567163932,121.630881,39.140057,PICKUP,1582888196
10007871,4,2100075922197873956,121.630881,39.140057,PICKUP,1582888710
10007871,4,2100075924567163932,121.630881,39.140057,DELIVERY,1582889024
10007871,4,2100075923944768672,121.630881,39.140057,DELIVERY,1582889147
10007871,4,2100075922118542426,121.630881,39.140057,DELIVERY,1582889197
10007871,4,2100075922197873956,121.630881,39.140057,DELIVERY,1582889374
10007871,4,2100075923777127583,121.630881,39.140057,DELIVERY,1582889683
100084429,0,2100075865551242408,121.254984,38.947756,PICKUP,1582857510
100084429,0,2100075865551242408,121.254984,38.947756,DELIVERY,1582858083
100084429,0,2100075867754366086,121.254984,38.947756,PICKUP,1582858306
100084429,0,2100075867754366086,121.254984,38.947756,DELIVERY,1582858749
100084429,1,2100075878377292934,121.231223,38.946108,PICKUP,1582861805
100084429,1,2100075879239451782,121.231223,38.946108,PICKUP,1582861807
100084429,1,2100075878377292934,121.231223,38.946108,DELIVERY,1582862159
100084429,1,2100075879239451782,121.231223,38.946108,DELIVERY,1582862492
100084429,2,2100075888833071093,121.255382,38.949978,PICKUP,1582865362
100084429,2,2100075887659649013,121.255382,38.949978,PICKUP,1582865364
100084429,2,2100075888833071093,121.255382,38.949978,DELIVERY,1582865873
100084429,2,2100075887659649013,121.255382,38.949978,DELIVERY,1582865875
100084429,3,2100075905493271795,121.255128,38.954469,PICKUP,1582878808
100084429,3,2100075907581674724,121.255128,38.954469,PICKUP,1582879533
100084429,3,2100075907581674724,121.255128,38.954469,DELIVERY,1582879764
100084429,3,2100075905493271795,121.255128,38.954469,DELIVERY,1582880151
100084429,6,2100075929755976896,121.253963,38.952845,PICKUP,1582893878
100084429,6,2100075929755976896,121.253963,38.952845,DELIVERY,1582894201
100084429,6,2100075928695015072,121.253963,38.952845,PICKUP,1582894632
100084429,6,2100075929247057568,121.253963,38.952845,PICKUP,1582894634
100084429,6,2100075932197324022,121.253963,38.952845,PICKUP,1582895242
100084429,6,2100075932197324022,121.253963,38.952845,DELIVERY,1582895534
100084429,6,2100075929247057568,121.253963,38.952845,DELIVERY,1582895774
100084429,6,2100075928695015072,121.253963,38.952845,DELIVERY,1582896224
10012191,0,2100075864780440994,121.525323,39.20108,PICKUP,1582857258
10012191,0,2100075864780440994,121.525323,39.20108,DELIVERY,1582857699
10012191,0,2100075867447919640,121.525323,39.20108,PICKUP,1582858389
10012191,0,2100075867447919640,121.525323,39.20108,DELIVERY,1582858810
10012191,0,2100075870097114906,121.525323,39.20108,PICKUP,1582859225
10012191,0,2100075870097114906,121.525323,39.20108,DELIVERY,1582859624
10012191,1,2100075874127086744,121.516565,39.193049,PICKUP,1582860879
10012191,1,2100075874127086744,121.516565,39.193049,DELIVERY,1582861357
10012191,1,2100075880100332955,121.516565,39.193049,PICKUP,1582862548
10012191,1,2100075878697305112,121.516565,39.193049,PICKUP,1582862735
10012191,1,2100075878697305112,121.516565,39.193049,DELIVERY,1582863023
10012191,1,2100075880100332955,121.516565,39.193049,DELIVERY,1582863152
10012191,2,2100075886992098454,121.534718,39.206381,PICKUP,1582864835
10012191,2,2100075887539815518,121.534718,39.206381,PICKUP,1582864838
10012191,2,2100075886992098454,121.534718,39.206381,DELIVERY,1582865020
10012191,2,2100075887539815518,121.534718,39.206381,DELIVERY,1582865527
10012191,2,2100075887766799512,121.534718,39.206381,PICKUP,1582866194
10012191,2,2100075887766799512,121.534718,39.206381,DELIVERY,1582866731
10012191,3,2100075890603623448,121.525949,39.213918,PICKUP,1582867519
10012191,3,2100075890603623448,121.525949,39.213918,DELIVERY,1582867740
10012191,3,2100075890664834743,121.525949,39.213918,PICKUP,1582867998
10012191,3,2100075890664834743,121.525949,39.213918,DELIVERY,1582868487
10012191,4,2100075893799093534,121.527768,39.199338,PICKUP,1582869233
10012191,4,2100075895451747544,121.527768,39.199338,PICKUP,1582869612
10012191,4,2100075895451747544,121.527768,39.199338,DELIVERY,1582870146
10012191,4,2100075893799093534,121.527768,39.199338,DELIVERY,1582870287
10012191,5,2100075896975754456,121.536839,39.206863,PICKUP,1582872978
10012191,5,2100075896975754456,121.536839,39.206863,DELIVERY,1582873330
10012191,5,2100075900333327870,121.536839,39.206863,PICKUP,1582873842
10012191,5,2100075900078589729,121.536839,39.206863,PICKUP,1582873844
10012191,5,2100075900078589729,121.536839,39.206863,DELIVERY,1582874027
10012191,5,2100075900333327870,121.536839,39.206863,DELIVERY,1582874162
10012191,6,2100075904016680030,121.535367,39.201305,PICKUP,1582877740
10012191,6,2100075903744705896,121.535367,39.201305,PICKUP,1582877780
10012191,6,2100075904016680030,121.535367,39.201305,DELIVERY,1582878074
10012191,6,2100075903744705896,121.535367,39.201305,DELIVERY,1582878140
10012191,6,2100075904538380065,121.535367,39.201305,PICKUP,1582878954
10012191,6,2100075906599061281,121.535367,39.201305,PICKUP,1582878958
10012191,6,2100075906984674563,121.535367,39.201305,PICKUP,1582878961
10012191,6,2100075904538380065,121.535367,39.201305,DELIVERY,1582879356
10012191,6,2100075906599061281,121.535367,39.201305,DELIVERY,1582879650
10012191,6,2100075906984674563,121.535367,39.201305,DELIVERY,1582879902
10012191,7,2100075919248590238,121.539919,39.187031,PICKUP,1582886045
10012191,7,2100075912248329581,121.539919,39.187031,PICKUP,1582886489
10012191,7,2100075917911689086,121.539919,39.187031,PICKUP,1582886729
10012191,7,2100075912248329581,121.539919,39.187031,DELIVERY,1582887174
10012191,7,2100075917911689086,121.539919,39.187031,DELIVERY,1582887374
10012191,7,2100075919248590238,121.539919,39.187031,DELIVERY,1582887896
10012191,8,2100075925738521968,121.519198,39.194713,PICKUP,1582889222
10012191,8,2100075899493156838,121.519198,39.194713,PICKUP,1582889513
10012191,8,2100075925738521968,121.519198,39.194713,DELIVERY,1582890029
10012191,8,2100075899493156838,121.519198,39.194713,DELIVERY,1582890289
10012191,8,2100075926149530958,121.519198,39.194713,PICKUP,1582890337
10012191,8,2100075926149530958,121.519198,39.194713,DELIVERY,1582890761
10012191,9,2100075930691045350,121.52536,39.201469,PICKUP,1582896445
10012191,9,2100075931880326562,121.52536,39.201469,PICKUP,1582896622
10012191,9,2100075931880326562,121.52536,39.201469,DELIVERY,1582896788
10012191,9,2100075930691045350,121.52536,39.201469,DELIVERY,1582896866
100122337,0,2100075873365526456,121.599217,39.208156,PICKUP,1582860713
100122337,0,2100075871750784795,121.599217,39.208156,PICKUP,1582861002
100122337,0,2100075874868201169,121.599217,39.208156,PICKUP,1582861006
100122337,0,2100075871642060571,121.599217,39.208156,PICKUP,1582861014
100122337,0,2100075871750784795,121.599217,39.208156,DELIVERY,1582861378
100122337,0,2100075871642060571,121.599217,39.208156,DELIVERY,1582861668
100122337,0,2100075874868201169,121.599217,39.208156,DELIVERY,1582861959
100122337,0,2100075873365526456,121.599217,39.208156,DELIVERY,1582862109
100122337,0,2100075880747435881,121.599217,39.208156,PICKUP,1582862334
100122337,0,2100075880747435881,121.599217,39.208156,DELIVERY,1582862890
100122337,0,2100075882800383015,121.599217,39.208156,PICKUP,1582863338
100122337,0,2100075882177988374,121.599217,39.208156,PICKUP,1582863585
100122337,0,2100075883016619528,121.599217,39.208156,PICKUP,1582863876
100122337,0,2100075884042060946,121.599217,39.208156,PICKUP,1582863996
100122337,0,2100075881854371721,121.599217,39.208156,PICKUP,1582864062
100122337,0,2100075883016619528,121.599217,39.208156,DELIVERY,1582864441
100122337,0,2100075881854371721,121.599217,39.208156,DELIVERY,1582864713
100122337,0,2100075884042060946,121.599217,39.208156,DELIVERY,1582864715
100122337,0,2100075882177988374,121.599217,39.208156,DELIVERY,1582864765
100122337,0,2100075882800383015,121.599217,39.208156,DELIVERY,1582864923
100122337,1,2100075888656483647,121.56805,39.205905,PICKUP,1582866261
100122337,1,2100075888047719657,121.56805,39.205905,PICKUP,1582866698
100122337,1,2100075888047719657,121.56805,39.205905,DELIVERY,1582866949
100122337,1,2100075888656483647,121.56805,39.205905,DELIVERY,1582867021
100122337,2,2100075935092541191,121.591659,39.222957,PICKUP,1582898662
100122337,2,2100075934776133092,121.591659,39.222957,PICKUP,1582899159
100122337,2,2100075935092541191,121.591659,39.222957,DELIVERY,1582899382
100122337,2,2100075934776133092,121.591659,39.222957,DELIVERY,1582900025
10012508,0,2100075862344959826,121.549295,39.289885,PICKUP,1582851619
10012508,0,2100075863302440857,121.549295,39.289885,PICKUP,1582852404
10012508,0,2100075862344959826,121.549295,39.289885,DELIVERY,1582852676
10012508,0,2100075863302440857,121.549295,39.289885,DELIVERY,1582852942
10012508,0,2100075863121134609,121.549295,39.289885,PICKUP,1582853480
10012508,0,2100075863121134609,121.549295,39.289885,DELIVERY,1582853772
10012508,0,2100075857025566232,121.549295,39.289885,PICKUP,1582853975
10012508,0,2100075857025566232,121.549295,39.289885,DELIVERY,1582854960
10012508,2,2100075888963224770,121.548165,39.29087,PICKUP,1582865753
10012508,2,2100075889251288888,121.548165,39.29087,PICKUP,1582865908
10012508,2,2100075889149347721,121.548165,39.29087,PICKUP,1582865989
10012508,2,2100075889251288888,121.548165,39.29087,DELIVERY,1582866268
10012508,2,2100075889854809954,121.548165,39.29087,PICKUP,1582866344
10012508,2,2100075889149347721,121.548165,39.29087,DELIVERY,1582866618
10012508,2,2100075888963224770,121.548165,39.29087,DELIVERY,1582866941
10012508,2,2100075889854809954,121.548165,39.29087,DELIVERY,1582867314
10012508,3,2100075897719096514,121.548649,39.290436,PICKUP,1582871940
10012508,3,2100075898727335106,121.548649,39.290436,PICKUP,1582872315
10012508,3,2100075897719096514,121.548649,39.290436,DELIVERY,1582873479
10012508,3,2100075898727335106,121.548649,39.290436,DELIVERY,1582873482
10012508,4,2100075904776307906,121.548658,39.290372,PICKUP,1582877773
10012508,4,2100075905555465410,121.548658,39.290372,PICKUP,1582877775
10012508,4,2100075904776307906,121.548658,39.290372,DELIVERY,1582878152
10012508,4,2100075905555465410,121.548658,39.290372,DELIVERY,1582878483
10012508,5,2100075915071227129,121.548262,39.290646,PICKUP,1582883573
10012508,5,2100075915071227129,121.548262,39.290646,DELIVERY,1582884120
10012508,5,2100075918370932536,121.548262,39.290646,PICKUP,1582884851
10012508,5,2100075914996156297,121.548262,39.290646,PICKUP,1582884853
10012508,5,2100075914996156297,121.548262,39.290646,DELIVERY,1582885049
10012508,5,2100075918370932536,121.548262,39.290646,DELIVERY,1582885401
10012508,5,2100075918509540795,121.548262,39.290646,PICKUP,1582885983
10012508,5,2100075918509540795,121.548262,39.290646,DELIVERY,1582886396
10012508,5,2100075921605592969,121.548262,39.290646,PICKUP,1582886463
10012508,5,2100075921605592969,121.548262,39.290646,DELIVERY,1582886742
10012508,5,2100075922473256841,121.548262,39.290646,PICKUP,1582887852
10012508,5,2100075924243547960,121.548262,39.290646,PICKUP,1582887856
10012508,5,2100075921246881592,121.548262,39.290646,PICKUP,1582887859
10012508,5,2100075923587761976,121.548262,39.290646,PICKUP,1582887861
10012508,5,2100075923659589051,121.548262,39.290646,PICKUP,1582887953
10012508,5,2100075923587761976,121.548262,39.290646,DELIVERY,1582888317
10012508,5,2100075921246881592,121.548262,39.290646,DELIVERY,1582888354
10012508,5,2100075923659589051,121.548262,39.290646,DELIVERY,1582888520
10012508,5,2100075924243547960,121.548262,39.290646,DELIVERY,1582889014
10012508,5,2100075922473256841,121.548262,39.290646,DELIVERY,1582889203
10012508,6,2100075921225811387,121.548354,39.290727,PICKUP,1582890990
10012508,6,2100075929483183312,121.548354,39.290727,PICKUP,1582890993
10012508,6,2100075929263015120,121.548354,39.290727,PICKUP,1582890995
10012508,6,2100075921225811387,121.548354,39.290727,DELIVERY,1582891345
10012508,6,2100075929483183312,121.548354,39.290727,DELIVERY,1582891451
10012508,6,2100075929263015120,121.548354,39.290727,DELIVERY,1582891757
100134611,1,2100075926665627637,121.348805,39.288536,PICKUP,1582888884
100134611,1,2100075926929246197,121.348805,39.288536,PICKUP,1582889596
100134611,1,2100075926929246197,121.348805,39.288536,DELIVERY,1582889812
100134611,1,2100075926665627637,121.348805,39.288536,DELIVERY,1582890071
100134611,2,2100075927047636507,121.363532,39.301468,PICKUP,1582891224
100134611,2,2100075927047636507,121.363532,39.301468,DELIVERY,1582891406
100134611,2,2100075927983425394,121.363532,39.301468,PICKUP,1582891684
100134611,2,2100075927983425394,121.363532,39.301468,DELIVERY,1582892188
100147671,0,2100075869338076709,121.427786,39.196058,PICKUP,1582858860
100147671,0,2100075868123825546,121.427786,39.196058,PICKUP,1582858861
100147671,0,2100075869338076709,121.427786,39.196058,DELIVERY,1582859305
