courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10012191,6,2100075563154605424,121.514936,39.190634,PICKUP,1582445918
10012191,6,2100075563154605424,121.514936,39.190634,DELIVERY,1582446066
10012191,6,2100075534249395972,121.514936,39.190634,PICKUP,1582446369
10012191,6,2100075560402257343,121.514936,39.190634,PICKUP,1582446582
10012191,6,2100075534249395972,121.514936,39.190634,DELIVERY,1582446651
10012191,6,2100075560402257343,121.514936,39.190634,DELIVERY,1582446902
10012191,7,2100075568843130274,121.522141,39.19871,PICKUP,1582450233
10012191,7,2100075568843130274,121.522141,39.19871,DELIVERY,1582450481
10012191,7,2100075570147854074,121.522141,39.19871,PICKUP,1582450832
10012191,7,2100075569749427618,121.522141,39.19871,PICKUP,1582450897
10012191,7,2100075567317616034,121.522141,39.19871,PICKUP,1582450899
10012191,7,2100075570008294818,121.522141,39.19871,PICKUP,1582450901
10012191,7,2100075567317616034,121.522141,39.19871,DELIVERY,1582451335
10012191,7,2100075570008294818,121.522141,39.19871,DELIVERY,1582451336
10012191,7,2100075569749427618,121.522141,39.19871,DELIVERY,1582451339
10012191,7,2100075570147854074,121.522141,39.19871,DELIVERY,1582452102
10012191,7,2100075571212551758,121.522141,39.19871,PICKUP,1582452419
10012191,7,2100075571212551758,121.522141,39.19871,DELIVERY,1582452771
10012191,8,2100075585414661892,121.532976,39.203468,PICKUP,1582462373
10012191,8,2100075585414661892,121.532976,39.203468,DELIVERY,1582462531
10012191,8,2100075583267308696,121.532976,39.203468,PICKUP,1582462875
10012191,8,2100075583267308696,121.532976,39.203468,DELIVERY,1582463287
10012191,8,2100075584559121902,121.532976,39.203468,PICKUP,1582463542
10012191,8,2100075584559121902,121.532976,39.203468,DELIVERY,1582464015
10012191,9,2100075585813644699,121.525475,39.212678,PICKUP,1582465991
10012191,9,2100075585813644699,121.525475,39.212678,DELIVERY,1582466367
10012191,9,2100075586382333037,121.525475,39.212678,PICKUP,1582467105
10012191,9,2100075586382333037,121.525475,39.212678,DELIVERY,1582467440
100122337,0,2100075544861640079,121.593904,39.203823,PICKUP,1582432424
100122337,0,2100075544866358958,121.593904,39.203823,PICKUP,1582432702
100122337,0,2100075544866358958,121.593904,39.203823,DELIVERY,1582432969
100122337,0,2100075544861640079,121.593904,39.203823,DELIVERY,1582433200
100122337,1,2100075550996269015,121.581641,39.211536,PICKUP,1582435442
100122337,1,2100075550996269015,121.581641,39.211536,DELIVERY,1582435730
100122337,1,2100075550999611351,121.581641,39.211536,PICKUP,1582436028
100122337,1,2100075550999611351,121.581641,39.211536,DELIVERY,1582436290
100122337,2,2100075563368515335,121.574914,39.218624,PICKUP,1582447451
100122337,2,2100075564676613316,121.574914,39.218624,PICKUP,1582447604
100122337,2,2100075563368515335,121.574914,39.218624,DELIVERY,1582447720
100122337,2,2100075564676613316,121.574914,39.218624,DELIVERY,1582448014
100122337,2,2100075565356483983,121.574914,39.218624,PICKUP,1582449372
100122337,2,2100075567437153538,121.574914,39.218624,PICKUP,1582449640
100122337,2,2100075565356483983,121.574914,39.218624,DELIVERY,1582449982
100122337,2,2100075567437153538,121.574914,39.218624,DELIVERY,1582450287
100122337,3,2100075579614824401,121.581022,39.211391,PICKUP,1582460442
100122337,3,2100075582284399821,121.581022,39.211391,PICKUP,1582460540
100122337,3,2100075582284399821,121.581022,39.211391,DELIVERY,1582460781
100122337,3,2100075579614824401,121.581022,39.211391,DELIVERY,1582461211
10012508,1,2100075532258936729,121.527624,39.297576,PICKUP,1582425313
10012508,1,2100075532258936729,121.527624,39.297576,DELIVERY,1582425638
10012508,1,2100075535020689305,121.527624,39.297576,PICKUP,1582425849
10012508,1,2100075535020689305,121.527624,39.297576,DELIVERY,1582426386
10012508,1,2100075534097385258,121.527624,39.297576,PICKUP,1582426826
10012508,1,2100075533883410268,121.527624,39.297576,PICKUP,1582426984
10012508,1,2100075534097385258,121.527624,39.297576,DELIVERY,1582427453
10012508,1,2100075533883410268,121.527624,39.297576,DELIVERY,1582427917
10012508,2,2100075540312557449,121.548175,39.290845,PICKUP,1582429980
10012508,2,2100075542219162968,121.548175,39.290845,PICKUP,1582430491
10012508,2,2100075542280504664,121.548175,39.290845,PICKUP,1582430494
10012508,2,2100075542219162968,121.548175,39.290845,DELIVERY,1582430841
10012508,2,2100075540312557449,121.548175,39.290845,DELIVERY,1582431110
10012508,2,2100075542280504664,121.548175,39.290845,DELIVERY,1582431354
10012508,3,2100075544926553432,121.527203,39.277704,PICKUP,1582432270
10012508,3,2100075544926553432,121.527203,39.277704,DELIVERY,1582432516
10012508,3,2100075545973556603,121.527203,39.277704,PICKUP,1582433022
10012508,3,2100075545973556603,121.527203,39.277704,DELIVERY,1582433406
10012508,4,2100075550592403256,121.548179,39.290749,PICKUP,1582436212
