courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10012191,2,2100074787463005208,121.5464,39.188015,PICKUP,1580993687
10012191,2,2100074787435054494,121.5464,39.188015,DELIVERY,1580994065
10012191,2,2100074787463005208,121.5464,39.188015,DELIVERY,1580994315
10012191,2,2100074790119179682,121.5464,39.188015,PICKUP,1580994570
10012191,2,2100074790119179682,121.5464,39.188015,DELIVERY,1580994748
10012191,3,2100074789291131938,121.551568,39.200341,PICKUP,1580996874
10012191,3,2100074789869093922,121.551568,39.200341,PICKUP,1580996939
10012191,3,2100074789291131938,121.551568,39.200341,DELIVERY,1580997164
10012191,3,2100074789869093922,121.551568,39.200341,DELIVERY,1580997577
10012191,3,2100074788788503586,121.551568,39.200341,PICKUP,1580997898
10012191,3,2100074788788503586,121.551568,39.200341,DELIVERY,1580998456
100122337,0,2100074781319464733,121.571914,39.206735,PICKUP,1580983446
100122337,0,2100074780188051229,121.571914,39.206735,PICKUP,1580984078
100122337,0,2100074781422552861,121.571914,39.206735,PICKUP,1580984080
100122337,0,2100074778956007197,121.571914,39.206735,PICKUP,1580984083
100122337,0,2100074781319464733,121.571914,39.206735,DELIVERY,1580984823
100122337,0,2100074780188051229,121.571914,39.206735,DELIVERY,1580985177
100122337,0,2100074781422552861,121.571914,39.206735,DELIVERY,1580985183
100122337,0,2100074778956007197,121.571914,39.206735,DELIVERY,1580985659
100122337,0,2100074783462164253,121.571914,39.206735,PICKUP,1580987022
100122337,0,2100074780494530333,121.571914,39.206735,PICKUP,1580987023
100122337,0,2100074780494530333,121.571914,39.206735,DELIVERY,1580987462
100122337,0,2100074783462164253,121.571914,39.206735,DELIVERY,1580987619
100122337,1,2100074785513637550,121.592839,39.20391,PICKUP,1580989325
100122337,1,2100074784461456806,121.592839,39.20391,PICKUP,1580989331
100122337,1,2100074785513637550,121.592839,39.20391,DELIVERY,1580990004
100122337,1,2100074784461456806,121.592839,39.20391,DELIVERY,1580990799
100122337,2,2100074786461321170,121.575002,39.21874,PICKUP,1580992977
100122337,2,2100074786461321170,121.575002,39.21874,DELIVERY,1580993636
100122337,2,2100074789206558674,121.575002,39.21874,PICKUP,1580994434
100122337,2,2100074787739043049,121.575002,39.21874,PICKUP,1580994571
100122337,2,2100074789206558674,121.575002,39.21874,DELIVERY,1580995035
100122337,2,2100074787739043049,121.575002,39.21874,DELIVERY,1580995347
10012508,0,2100074752972556088,121.550994,39.283281,PICKUP,1580948779
10012508,0,2100074752712607544,121.550994,39.283281,PICKUP,1580948781
10012508,0,2100074754866382073,121.550994,39.283281,PICKUP,1580949039
10012508,0,2100074752712607544,121.550994,39.283281,DELIVERY,1580949486
10012508,0,2100074754866382073,121.550994,39.283281,DELIVERY,1580949687
10012508,0,2100074752972556088,121.550994,39.283281,DELIVERY,1580950482
10012508,0,2100074755143075737,121.550994,39.283281,PICKUP,1580951366
10012508,0,2100074755143075737,121.550994,39.283281,DELIVERY,1580952316
10012508,0,2100074757347411193,121.550994,39.283281,PICKUP,1580953313
10012508,0,2100074757347411193,121.550994,39.283281,DELIVERY,1580954294
10012508,2,2100074781357049656,121.548364,39.291041,PICKUP,1580981790
10012508,2,2100074778881164537,121.548364,39.291041,PICKUP,1580981960
10012508,2,2100074781357049656,121.548364,39.291041,DELIVERY,1580982238
10012508,2,2100074778881164537,121.548364,39.291041,DELIVERY,1580982934
10012508,2,2100074779532199160,121.548364,39.291041,PICKUP,1580983336
10012508,2,2100074778938213624,121.548364,39.291041,PICKUP,1580983338
10012508,2,2100074779532199160,121.548364,39.291041,DELIVERY,1580983647
10012508,2,2100074778938213624,121.548364,39.291041,DELIVERY,1580984023
10012508,2,2100074781152380152,121.548364,39.291041,PICKUP,1580984884
10012508,2,2100074783055021304,121.548364,39.291041,PICKUP,1580984886
10012508,2,2100074783304975608,121.548364,39.291041,PICKUP,1580984888
10012508,2,2100074783951947000,121.548364,39.291041,PICKUP,1580984891
10012508,2,2100074783055021304,121.548364,39.291041,DELIVERY,1580985107
10012508,2,2100074781152380152,121.548364,39.291041,DELIVERY,1580985414
10012508,2,2100074783304975608,121.548364,39.291041,DELIVERY,1580985881
10012508,2,2100074783951947000,121.548364,39.291041,DELIVERY,1580986230
10012508,2,2100074783093654548,121.548364,39.291041,PICKUP,1580986986
10012508,2,2100074783130944532,121.548364,39.291041,PICKUP,1580986988
10012508,2,2100074784299943357,121.548364,39.291041,PICKUP,1580987438
10012508,2,2100074782787504026,121.548364,39.291041,PICKUP,1580987706
10012508,2,2100074785304840090,121.548364,39.291041,PICKUP,1580987709
10012508,2,2100074785287341977,121.548364,39.291041,PICKUP,1580987991
10012508,2,2100074785287341977,121.548364,39.291041,DELIVERY,1580988258
10012508,2,2100074782787504026,121.548364,39.291041,DELIVERY,1580988444
10012508,2,2100074785304840090,121.548364,39.291041,DELIVERY,1580988775
10012508,2,2100074783093654548,121.548364,39.291041,DELIVERY,1580989025
10012508,2,2100074783130944532,121.548364,39.291041,DELIVERY,1580989311
10012508,2,2100074784299943357,121.548364,39.291041,DELIVERY,1580989601
10012508,3,2100074786684438425,121.524997,39.278651,PICKUP,1580990097
10012508,3,2100074786684438425,121.524997,39.278651,DELIVERY,1580990777
10012508,3,2100074787324855952,121.524997,39.278651,PICKUP,1580991967
10012508,3,2100074787559540368,121.524997,39.278651,PICKUP,1580991970
10012508,3,2100074787324855952,121.524997,39.278651,DELIVERY,1580992624
10012508,3,2100074787559540368,121.524997,39.278651,DELIVERY,1580992985
100134611,2,2100074766818346535,121.365417,39.300046,PICKUP,1580967285
100134611,2,2100074766818346535,121.365417,39.300046,DELIVERY,1580968095
100134611,2,2100074769873405943,121.365417,39.300046,PICKUP,1580968589
100134611,2,2100074769873405943,121.365417,39.300046,DELIVERY,1580969052
100134611,3,2100074770262525105,121.358859,39.281144,PICKUP,1580969998
100134611,3,2100074771813304311,121.358859,39.281144,PICKUP,1580969999
100134611,3,2100074769096968183,121.358859,39.281144,PICKUP,1580970001
100134611,3,2100074769096968183,121.358859,39.281144,DELIVERY,1580970232
100134611,3,2100074770262525105,121.358859,39.281144,DELIVERY,1580970234
100134611,3,2100074771813304311,121.358859,39.281144,DELIVERY,1580970741
100134611,3,2100074772746635255,121.358859,39.281144,PICKUP,1580971292
100134611,3,2100074772746635255,121.358859,39.281144,DELIVERY,1580971837
100134611,5,2100074780930344457,121.360864,39.298711,PICKUP,1580985053
100134611,5,2100074784014763025,121.360864,39.298711,PICKUP,1580985057
100134611,5,2100074784247973385,121.360864,39.298711,PICKUP,1580985059
100134611,5,2100074780930344457,121.360864,39.298711,DELIVERY,1580985443
100134611,5,2100074784014763025,121.360864,39.298711,DELIVERY,1580985612
100134611,5,2100074784247973385,121.360864,39.298711,DELIVERY,1580985780
100134611,5,2100074784332547593,121.360864,39.298711,PICKUP,1580986386
100134611,5,2100074784332547593,121.360864,39.298711,DELIVERY,1580987743
100147671,1,2100074768757327758,121.420215,39.193814,PICKUP,1580968077
100147671,1,2100074769319167026,121.420215,39.193814,PICKUP,1580968565
100147671,1,2100074769319167026,121.420215,39.193814,DELIVERY,1580968698
100147671,1,2100074768757327758,121.420215,39.193814,DELIVERY,1580969340
100149376,0,2100074764786141079,121.452319,39.210191,PICKUP,1580964267
100149376,0,2100074766589625939,121.452319,39.210191,PICKUP,1580964774
100149376,0,2100074764786141079,121.452319,39.210191,DELIVERY,1580965565
100149376,0,2100074766589625939,121.452319,39.210191,DELIVERY,1580965670
100166169,0,2100074754913240650,121.557333,39.15771,PICKUP,1580951640
100166169,0,2100074754913240650,121.557333,39.15771,DELIVERY,1580952139
100166169,0,2100074754389411462,121.557333,39.15771,PICKUP,1580953479
100166169,0,2100074755295250130,121.557333,39.15771,PICKUP,1580953481
100166169,0,2100074756715284102,121.557333,39.15771,PICKUP,1580953483
100166169,0,2100074756071491206,121.557333,39.15771,PICKUP,1580953485
100166169,0,2100074756071491206,121.557333,39.15771,DELIVERY,1580953979
100166169,0,2100074755295250130,121.557333,39.15771,DELIVERY,1580954051
100166169,0,2100074756715284102,121.557333,39.15771,DELIVERY,1580954723
100166169,0,2100074754389411462,121.557333,39.15771,DELIVERY,1580955176
100166169,1,2100074760063583773,121.563266,39.154474,PICKUP,1580958612
100166169,1,2100074760037041291,121.563266,39.154474,PICKUP,1580958617
100166169,1,2100074760037041291,121.563266,39.154474,DELIVERY,1580959335
100166169,1,2100074760063583773,121.563266,39.154474,DELIVERY,1580959730
100166169,5,2100074777771738824,121.547832,39.151096,PICKUP,1580978435
100166169,5,2100074777771738824,121.547832,39.151096,DELIVERY,1580979375
100166169,5,2100074777891407086,121.547832,39.151096,PICKUP,1580980142
100166169,5,2100074777891407086,121.547832,39.151096,DELIVERY,1580980787
100166169,6,2100074779601929495,121.57875,39.151795,PICKUP,1580982590
100166169,6,2100074779601929495,121.57875,39.151795,DELIVERY,1580982946
100166169,6,2100074783257659310,121.57875,39.151795,PICKUP,1580984147
100166169,6,2100074781548381463,121.57875,39.151795,PICKUP,1580984151
100166169,6,2100074781033694707,121.57875,39.151795,PICKUP,1580984154
100166169,6,2100074781548381463,121.57875,39.151795,DELIVERY,1580984972
100166169,6,2100074781033694707,121.57875,39.151795,DELIVERY,1580985309
100166169,6,2100074783257659310,121.57875,39.151795,DELIVERY,1580985638
100170616,0,2100074774213461710,121.472425,39.199273,PICKUP,1580975240
100170616,0,2100074775428269609,121.472425,39.199273,PICKUP,1580975503
100170616,0,2100074775428269609,121.472425,39.199273,DELIVERY,1580975874
100170616,0,2100074774213461710,121.472425,39.199273,DELIVERY,1580976757
100170616,0,2100074774027371770,121.472425,39.199273,PICKUP,1580977207
100170616,0,2100074774027371770,121.472425,39.199273,DELIVERY,1580977858
100170616,1,2100074777170642557,121.471211,39.204626,PICKUP,1580978560
100170616,1,2100074777170642557,121.471211,39.204626,DELIVERY,1580978899
100170616,1,2100074777872467372,121.471211,39.204626,PICKUP,1580980287
100170616,1,2100074777872467372,121.471211,39.204626,DELIVERY,1580980744
100170616,1,2100074779425474463,121.471211,39.204626,PICKUP,1580981037
100170616,1,2100074779425474463,121.471211,39.204626,DELIVERY,1580981663
100170616,1,2100074781686760526,121.471211,39.204626,PICKUP,1580982850
100170616,1,2100074781686760526,121.471211,39.204626,DELIVERY,1580983110
100170616,1,2100074780223801080,121.471211,39.204626,PICKUP,1580983518
100170616,1,2100074780587853560,121.471211,39.204626,PICKUP,1580983521
100170616,1,2100074780223801080,121.471211,39.204626,DELIVERY,1580984021
100170616,1,2100074780587853560,121.471211,39.204626,DELIVERY,1580984175
100170616,2,2100074784280807327,121.456344,39.194384,PICKUP,1580985903
100170616,2,2100074783472027177,121.456344,39.194384,PICKUP,1580986049
100170616,2,2100074783472027177,121.456344,39.194384,DELIVERY,1580986691
100170616,2,2100074784280807327,121.456344,39.194384,DELIVERY,1580987327
100177162,0,2100074777201673317,121.60546,39.118193,PICKUP,1580979105
100177162,0,2100074777201673317,121.60546,39.118193,DELIVERY,1580979533
100177162,0,2100074779041007296,121.60546,39.118193,PICKUP,1580980002
100177162,0,2100074779041007296,121.60546,39.118193,DELIVERY,1580980302
100177162,0,2100074779101628398,121.60546,39.118193,PICKUP,1580981020
100177162,0,2100074779101628398,121.60546,39.118193,DELIVERY,1580981554
100177162,0,2100074781468165824,121.60546,39.118193,PICKUP,1580983092
100177162,0,2100074780495021760,121.60546,39.118193,PICKUP,1580983462
100177162,0,2100074782636279488,121.60546,39.118193,PICKUP,1580983464
100177162,0,2100074782618354789,121.60546,39.118193,PICKUP,1580983898
100177162,0,2100074780495021760,121.60546,39.118193,DELIVERY,1580984781
100177162,0,2100074781468165824,121.60546,39.118193,DELIVERY,1580985202
100177162,0,2100074782618354789,121.60546,39.118193,DELIVERY,1580985484
100177162,0,2100074782636279488,121.60546,39.118193,DELIVERY,1580985852
100177162,2,2100074789094229696,121.629107,39.119294,PICKUP,1581001039
100177162,2,2100074791156352704,121.629107,39.119294,PICKUP,1581002105
100177162,2,2100074789094229696,121.629107,39.119294,DELIVERY,1581002725
100177162,2,2100074791156352704,121.629107,39.119294,DELIVERY,1581003700
10021791,0,2100074782986175637,121.441197,39.203376,PICKUP,1580984109
10021791,0,2100074782986175637,121.441197,39.203376,DELIVERY,1580984566
10021791,0,2100074779858896189,121.441197,39.203376,PICKUP,1580985375
10021791,0,2100074785529300285,121.441197,39.203376,PICKUP,1580985377
10021791,0,2100074785529300285,121.441197,39.203376,DELIVERY,1580986035
10021791,0,2100074779858896189,121.441197,39.203376,DELIVERY,1580986639
100240426,3,2100074783487624521,121.450965,38.940255,PICKUP,1580986065
100240426,3,2100074783487624521,121.450965,38.940255,DELIVERY,1580986483
100240426,3,2100074784342672463,121.450965,38.940255,PICKUP,1580986944
100240426,3,2100074784342672463,121.450965,38.940255,DELIVERY,1580987489
100240426,4,2100074786940717019,121.462276,38.946112,PICKUP,1580988526
100240426,4,2100074784842057033,121.462276,38.946112,PICKUP,1580989281
100240426,4,2100074784842057033,121.462276,38.946112,DELIVERY,1580990110
100240426,4,2100074786940717019,121.462276,38.946112,DELIVERY,1580990113
10038649,0,2100074778946143783,121.373409,39.304697,PICKUP,1580982203
10038649,0,2100074778946143783,121.373409,39.304697,DELIVERY,1580982476
10038649,0,2100074780529886729,121.373409,39.304697,PICKUP,1580983186
10038649,0,2100074781962208777,121.373409,39.304697,PICKUP,1580983189
10038649,0,2100074782620288521,121.373409,39.304697,PICKUP,1580983191
10038649,0,2100074782620288521,121.373409,39.304697,DELIVERY,1580983719
10038649,0,2100074780529886729,121.373409,39.304697,DELIVERY,1580984163
10038649,0,2100074781962208777,121.373409,39.304697,DELIVERY,1580984214
10038649,1,2100074782687626761,121.360366,39.285261,PICKUP,1580985244
10038649,1,2100074782553212425,121.360366,39.285261,PICKUP,1580985251
10038649,1,2100074783077893641,121.360366,39.285261,PICKUP,1580985255
10038649,1,2100074782687626761,121.360366,39.285261,DELIVERY,1580985580
10038649,1,2100074782553212425,121.360366,39.285261,DELIVERY,1580985883
10038649,1,2100074783077893641,121.360366,39.285261,DELIVERY,1580986403
10038653,0,2100074758718752265,121.365177,39.303489,PICKUP,1580956716
10038653,0,2100074758718752265,121.365177,39.303489,DELIVERY,1580957318
10038653,0,2100074753472857105,121.365177,39.303489,PICKUP,1580957837
10038653,0,2100074753472857105,121.365177,39.303489,DELIVERY,1580958470
10038653,0,2100074759912031753,121.365177,39.303489,PICKUP,1580959346
10038653,0,2100074760701969929,121.365177,39.303489,PICKUP,1580959348
10038653,0,2100074758574147081,121.365177,39.303489,PICKUP,1580959349
10038653,0,2100074760784905737,121.365177,39.303489,PICKUP,1580959351
10038653,0,2100074760391591433,121.365177,39.303489,PICKUP,1580959353
10038653,0,2100074758574147081,121.365177,39.303489,DELIVERY,1580960156
10038653,0,2100074760784905737,121.365177,39.303489,DELIVERY,1580960158
10038653,0,2100074760391591433,121.365177,39.303489,DELIVERY,1580960783
10038653,0,2100074759912031753,121.365177,39.303489,DELIVERY,1580960820
10038653,0,2100074760701969929,121.365177,39.303489,DELIVERY,1580961429
10038653,2,2100074767676606051,121.357842,39.290889,PICKUP,1580966986
10038653,2,2100074767081900023,121.357842,39.290889,PICKUP,1580967296
10038653,2,2100074767081900023,121.357842,39.290889,DELIVERY,1580967921
10038653,2,2100074767676606051,121.357842,39.290889,DELIVERY,1580968139
10038653,3,2100074777866929960,121.332677,39.291811,PICKUP,1580980458
10038653,3,2100074776581048104,121.332677,39.291811,PICKUP,1580980490
10038653,3,2100074777866929960,121.332677,39.291811,DELIVERY,1580980775
10038653,3,2100074776581048104,121.332677,39.291811,DELIVERY,1580981065
10038653,4,2100074782967268369,121.379827,39.298835,PICKUP,1580983874
10038653,4,2100074781855777809,121.379827,39.298835,PICKUP,1580984494
10038653,4,2100074781178037265,121.379827,39.298835,PICKUP,1580984495
10038653,4,2100074782100325897,121.379827,39.298835,PICKUP,1580984498
10038653,4,2100074781178037265,121.379827,39.298835,DELIVERY,1580985296
10038653,4,2100074782967268369,121.379827,39.298835,DELIVERY,1580985569
10038653,4,2100074782100325897,121.379827,39.298835,DELIVERY,1580985860
10038653,4,2100074781855777809,121.379827,39.298835,DELIVERY,1580986345
10038661,1,2100074776863213446,121.406758,39.25933,PICKUP,1580979507
10038661,1,2100074776863213446,121.406758,39.25933,DELIVERY,1580979879
10038661,1,2100074777239062450,121.406758,39.25933,PICKUP,1580980509
10038661,1,2100074779080132078,121.406758,39.25933,PICKUP,1580980511
10038661,1,2100074779080132078,121.406758,39.25933,DELIVERY,1580980992
10038661,1,2100074777239062450,121.406758,39.25933,DELIVERY,1580981495
100429202,1,2100074762645898265,121.373659,39.135838,PICKUP,1580961399
100429202,1,2100074762645898265,121.373659,39.135838,DELIVERY,1580962124
100429202,1,2100074765227328622,121.373659,39.135838,PICKUP,1580963509
100429202,1,2100074765873972946,121.373659,39.135838,PICKUP,1580963511
100429202,1,2100074763353818834,121.373659,39.135838,PICKUP,1580963513
100429202,1,2100074765227328622,121.373659,39.135838,DELIVERY,1580963929
100429202,1,2100074765873972946,121.373659,39.135838,DELIVERY,1580964110
100429202,1,2100074763353818834,121.373659,39.135838,DELIVERY,1580964678
100429202,2,2100074773558134165,121.362328,39.134103,PICKUP,1580974859
100429202,2,2100074773558134165,121.362328,39.134103,DELIVERY,1580975767
100429202,2,2100074773623211475,121.362328,39.134103,PICKUP,1580976444
100429202,2,2100074773623211475,121.362328,39.134103,DELIVERY,1580977238
100429202,2,2100074776805443482,121.362328,39.134103,PICKUP,1580977844
100429202,2,2100074776392632018,121.362328,39.134103,PICKUP,1580977846
100429202,2,2100074776392632018,121.362328,39.134103,DELIVERY,1580978146
100429202,2,2100074776805443482,121.362328,39.134103,DELIVERY,1580978391
100429202,2,2100074776567481454,121.362328,39.134103,PICKUP,1580978774
100429202,2,2100074776567481454,121.362328,39.134103,DELIVERY,1580979584
100429202,2,2100074775688381864,121.362328,39.134103,PICKUP,1580980969
100429202,2,2100074776924816851,121.362328,39.134103,PICKUP,1580981124
100429202,2,2100074779140982660,121.362328,39.134103,PICKUP,1580981343
100429202,2,2100074775688381864,121.362328,39.134103,DELIVERY,1580982028
100429202,2,2100074776924816851,121.362328,39.134103,DELIVERY,1580982388
100429202,2,2100074779224442125,121.362328,39.134103,PICKUP,1580982811
100429202,2,2100074779140982660,121.362328,39.134103,DELIVERY,1580983143
100429202,2,2100074779224442125,121.362328,39.134103,DELIVERY,1580983924
100429202,3,2100074783409047250,121.365961,39.107673,PICKUP,1580985159
100429202,3,2100074781204317906,121.365961,39.107673,PICKUP,1580985162
100429202,3,2100074782454056658,121.365961,39.107673,PICKUP,1580985164
100429202,3,2100074782198498675,121.365961,39.107673,PICKUP,1580985166
100429202,3,2100074782198498675,121.365961,39.107673,DELIVERY,1580985557
100429202,3,2100074781204317906,121.365961,39.107673,DELIVERY,1580985830
100429202,3,2100074782454056658,121.365961,39.107673,DELIVERY,1580986270
100429202,3,2100074783409047250,121.365961,39.107673,DELIVERY,1580986791
10043801,0,2100074759105415157,121.449206,39.116261,PICKUP,1580958675
10043801,0,2100074757667424070,121.449206,39.116261,PICKUP,1580959082
10043801,0,2100074759105415157,121.449206,39.116261,DELIVERY,1580959362
10043801,0,2100074757667424070,121.449206,39.116261,DELIVERY,1580959820
10043801,0,2100074761663448639,121.449206,39.116261,PICKUP,1580960161
