courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100038207,2,2100075062558131540,121.427425,39.197427,DELIVERY,1581590245
100038207,2,2100075065105515860,121.427425,39.197427,DELIVERY,1581590592
100038207,3,2100075067747304937,121.427371,39.197415,PICKUP,1581591863
100038207,3,2100075066200688105,121.427371,39.197415,PICKUP,1581591865
100038207,3,2100075066200688105,121.427371,39.197415,DELIVERY,1581592745
100038207,3,2100075067747304937,121.427371,39.197415,DELIVERY,1581592750
100069773,2,2100075038766990644,121.559014,39.174157,PICKUP,1581569262
100069773,2,2100075046715623260,121.559014,39.174157,PICKUP,1581569266
100069773,2,2100075045752341730,121.559014,39.174157,PICKUP,1581569354
100069773,2,2100075045752341730,121.559014,39.174157,DELIVERY,1581569603
100069773,2,2100075046715623260,121.559014,39.174157,DELIVERY,1581569880
100069773,2,2100075038766990644,121.559014,39.174157,DELIVERY,1581570017
100069773,3,2100075059372361124,121.559615,39.173813,PICKUP,1581586354
100069773,3,2100075059372361124,121.559615,39.173813,DELIVERY,1581586580
100069773,3,2100075064379278403,121.559615,39.173813,PICKUP,1581587372
100069773,3,2100075059777406019,121.559615,39.173813,PICKUP,1581587376
100069773,3,2100075061575878558,121.559615,39.173813,PICKUP,1581587494
100069773,3,2100075059737855263,121.559615,39.173813,PICKUP,1581587585
100069773,3,2100075059737855263,121.559615,39.173813,DELIVERY,1581587924
100069773,3,2100075061575878558,121.559615,39.173813,DELIVERY,1581588279
100069773,3,2100075059777406019,121.559615,39.173813,DELIVERY,1581588591
100069773,3,2100075064379278403,121.559615,39.173813,DELIVERY,1581589076
100069773,3,2100075029774599841,121.559615,39.173813,PICKUP,1581589596
100069773,3,2100075061862500001,121.559615,39.173813,PICKUP,1581589600
100069773,3,2100075064445240993,121.559615,39.173813,PICKUP,1581589753
100069773,3,2100075064287856289,121.559615,39.173813,PICKUP,1581589866
100069773,3,2100075064581850785,121.559615,39.173813,PICKUP,1581589870
100069773,3,2100075064472536737,121.559615,39.173813,PICKUP,1581589909
100069773,3,2100075029774599841,121.559615,39.173813,DELIVERY,1581590438
100069773,3,2100075064287856289,121.559615,39.173813,DELIVERY,1581590809
100069773,3,2100075064581850785,121.559615,39.173813,DELIVERY,1581590815
100069773,3,2100075061862500001,121.559615,39.173813,DELIVERY,1581591039
100069773,3,2100075064472536737,121.559615,39.173813,DELIVERY,1581591323
100069773,3,2100075064445240993,121.559615,39.173813,DELIVERY,1581591530
100076651,0,2100075032476288918,121.409454,39.190322,PICKUP,1581558828
100076651,0,2100075031903668046,121.409454,39.190322,PICKUP,1581559459
100076651,0,2100075032476288918,121.409454,39.190322,DELIVERY,1581559621
100076651,0,2100075031903668046,121.409454,39.190322,DELIVERY,1581560420
100076651,1,2100075034865894405,121.420425,39.182559,PICKUP,1581561776
100076651,1,2100075034865894405,121.420425,39.182559,DELIVERY,1581562127
100076651,1,2100075035782678422,121.420425,39.182559,PICKUP,1581562530
100076651,1,2100075036056421514,121.420425,39.182559,PICKUP,1581562681
100076651,1,2100075035782678422,121.420425,39.182559,DELIVERY,1581563017
100076651,1,2100075036056421514,121.420425,39.182559,DELIVERY,1581563429
100076651,2,2100075038401627274,121.41561,39.183901,PICKUP,1581564528
100076651,2,2100075040185255050,121.41561,39.183901,PICKUP,1581564532
100076651,2,2100075038401627274,121.41561,39.183901,DELIVERY,1581564842
100076651,2,2100075040185255050,121.41561,39.183901,DELIVERY,1581565003
100076651,2,2100075041258407668,121.41561,39.183901,PICKUP,1581565293
100076651,2,2100075041258407668,121.41561,39.183901,DELIVERY,1581565528
100076651,2,2100075040100615876,121.41561,39.183901,PICKUP,1581566154
100076651,2,2100075041392330436,121.41561,39.183901,PICKUP,1581566160
100076651,2,2100075040100615876,121.41561,39.183901,DELIVERY,1581566544
100076651,2,2100075041392330436,121.41561,39.183901,DELIVERY,1581566568
100076651,4,2100075048563901445,121.419874,39.185118,PICKUP,1581573457
100076651,4,2100075048563901445,121.419874,39.185118,DELIVERY,1581573615
100076651,4,2100075051031758728,121.419874,39.185118,PICKUP,1581574456
100076651,4,2100075051031758728,121.419874,39.185118,DELIVERY,1581574677
100076651,5,2100075063815669582,121.419972,39.185017,PICKUP,1581590112
100076651,5,2100075062410413902,121.419972,39.185017,PICKUP,1581590115
100076651,5,2100075063293347662,121.419972,39.185017,PICKUP,1581590117
100076651,5,2100075065438798986,121.419972,39.185017,PICKUP,1581590300
100076651,5,2100075062734390410,121.419972,39.185017,PICKUP,1581590305
100076651,5,2100075062734390410,121.419972,39.185017,DELIVERY,1581590734
100076651,5,2100075065438798986,121.419972,39.185017,DELIVERY,1581590821
100076651,5,2100075062410413902,121.419972,39.185017,DELIVERY,1581590944
100076651,5,2100075063815669582,121.419972,39.185017,DELIVERY,1581591123
100076651,5,2100075063293347662,121.419972,39.185017,DELIVERY,1581591578
10007871,1,2100075044232758352,121.630802,39.142382,PICKUP,1581568095
10007871,1,2100075044478256170,121.630802,39.142382,PICKUP,1581568096
10007871,1,2100075044232758352,121.630802,39.142382,DELIVERY,1581568850
10007871,1,2100075044478256170,121.630802,39.142382,DELIVERY,1581568855
10007871,2,2100075046483887263,121.630836,39.142385,PICKUP,1581570607
10007871,2,2100075047171523670,121.630836,39.142385,PICKUP,1581570609
10007871,2,2100075047171523670,121.630836,39.142385,DELIVERY,1581570888
10007871,2,2100075046483887263,121.630836,39.142385,DELIVERY,1581571205
10007871,3,2100075050740450390,121.639991,39.139051,PICKUP,1581574513
10007871,3,2100075050740450390,121.639991,39.139051,DELIVERY,1581574757
10007871,3,2100075049241969706,121.639991,39.139051,PICKUP,1581575045
10007871,3,2100075052299158811,121.639991,39.139051,PICKUP,1581575519
10007871,3,2100075049241969706,121.639991,39.139051,DELIVERY,1581575759
10007871,3,2100075050848749260,121.639991,39.139051,PICKUP,1581576402
10007871,3,2100075052299158811,121.639991,39.139051,DELIVERY,1581576644
10007871,3,2100075050848749260,121.639991,39.139051,DELIVERY,1581576789
10007871,3,2100075054270973754,121.639991,39.139051,PICKUP,1581577968
10007871,3,2100075052816435002,121.639991,39.139051,PICKUP,1581577970
10007871,3,2100075054270973754,121.639991,39.139051,DELIVERY,1581578750
10007871,3,2100075052816435002,121.639991,39.139051,DELIVERY,1581578985
10007871,3,2100075053525895158,121.639991,39.139051,PICKUP,1581579706
10007871,3,2100075055717024849,121.639991,39.139051,PICKUP,1581580592
10007871,3,2100075053525895158,121.639991,39.139051,DELIVERY,1581580997
10007871,3,2100075055717024849,121.639991,39.139051,DELIVERY,1581581236
10007871,4,2100075055168423921,121.634126,39.137624,PICKUP,1581582105
10007871,4,2100075056096937711,121.634126,39.137624,PICKUP,1581582351
10007871,4,2100075055168423921,121.634126,39.137624,DELIVERY,1581582666
10007871,4,2100075056096937711,121.634126,39.137624,DELIVERY,1581582926
10007871,5,2100075060475299192,121.615312,39.161314,PICKUP,1581585111
10007871,5,2100075058436179873,121.615312,39.161314,PICKUP,1581585774
10007871,5,2100075061471381409,121.615312,39.161314,PICKUP,1581585777
10007871,5,2100075059593119615,121.615312,39.161314,PICKUP,1581586134
10007871,5,2100075059593119615,121.615312,39.161314,DELIVERY,1581586362
10007871,5,2100075060475299192,121.615312,39.161314,DELIVERY,1581586496
10007871,5,2100075058436179873,121.615312,39.161314,DELIVERY,1581587042
10007871,5,2100075061471381409,121.615312,39.161314,DELIVERY,1581587409
10007871,5,2100075063090119972,121.615312,39.161314,PICKUP,1581588741
10007871,5,2100075064714069206,121.615312,39.161314,PICKUP,1581588780
10007871,5,2100075063539762390,121.615312,39.161314,PICKUP,1581588782
10007871,5,2100075063090119972,121.615312,39.161314,DELIVERY,1581589173
10007871,5,2100075064714069206,121.615312,39.161314,DELIVERY,1581589476
10007871,5,2100075063539762390,121.615312,39.161314,DELIVERY,1581589868
10007871,5,2100075065031657274,121.615312,39.161314,PICKUP,1581590488
10007871,5,2100075066416006970,121.615312,39.161314,PICKUP,1581590490
10007871,5,2100075065847022816,121.615312,39.161314,PICKUP,1581590952
10007871,5,2100075065847022816,121.615312,39.161314,DELIVERY,1581591162
10007871,5,2100075066416006970,121.615312,39.161314,DELIVERY,1581591458
10007871,5,2100075065031657274,121.615312,39.161314,DELIVERY,1581592487
100084429,1,2100075041273938966,121.285203,38.952358,PICKUP,1581565605
100084429,1,2100075041273938966,121.285203,38.952358,DELIVERY,1581565892
100084429,1,2100075041752613910,121.285203,38.952358,PICKUP,1581566107
100084429,1,2100075041752613910,121.285203,38.952358,DELIVERY,1581566476
100084429,1,2100075040594495232,121.285203,38.952358,PICKUP,1581567354
100084429,1,2100075040594495232,121.285203,38.952358,DELIVERY,1581567967
100084429,1,2100075043620979864,121.285203,38.952358,PICKUP,1581569070
100084429,1,2100075043620979864,121.285203,38.952358,DELIVERY,1581569445
100084429,1,2100075047741850633,121.285203,38.952358,PICKUP,1581570311
100084429,1,2100075043045541821,121.285203,38.952358,PICKUP,1581570582
100084429,1,2100075047741850633,121.285203,38.952358,DELIVERY,1581571111
100084429,1,2100075043045541821,121.285203,38.952358,DELIVERY,1581571480
100084429,1,2100075047804209101,121.285203,38.952358,PICKUP,1581571629
100084429,1,2100075047556745165,121.285203,38.952358,PICKUP,1581571630
100084429,1,2100075047804209101,121.285203,38.952358,DELIVERY,1581572472
100084429,1,2100075047556745165,121.285203,38.952358,DELIVERY,1581572631
100084429,6,2100075065279547093,121.29286,38.943208,PICKUP,1581591011
100084429,6,2100075066447496917,121.29286,38.943208,PICKUP,1581591012
100084429,6,2100075065853707279,121.29286,38.943208,PICKUP,1581591482
100084429,6,2100075065853707279,121.29286,38.943208,DELIVERY,1581591775
100084429,6,2100075062113928752,121.29286,38.943208,PICKUP,1581592353
100084429,6,2100075066447496917,121.29286,38.943208,DELIVERY,1581592583
100084429,6,2100075065279547093,121.29286,38.943208,DELIVERY,1581592586
100084429,6,2100075062113928752,121.29286,38.943208,DELIVERY,1581592847
100084429,7,2100075067184579827,121.26074,38.952411,PICKUP,1581596846
100084429,7,2100075070620501664,121.26074,38.952411,PICKUP,1581597069
100084429,7,2100075067184579827,121.26074,38.952411,DELIVERY,1581597675
100084429,7,2100075070620501664,121.26074,38.952411,DELIVERY,1581597884
10012191,1,2100075040900056654,121.530101,39.186685,PICKUP,1581565587
10012191,1,2100075040900056654,121.530101,39.186685,DELIVERY,1581566061
10012191,1,2100075040695092312,121.530101,39.186685,PICKUP,1581566490
10012191,1,2100075040695092312,121.530101,39.186685,DELIVERY,1581567062
10012191,2,2100075047030654746,121.537334,39.21269,PICKUP,1581569297
10012191,2,2100075047052117408,121.537334,39.21269,PICKUP,1581569299
10012191,2,2100075047052117408,121.537334,39.21269,DELIVERY,1581569479
10012191,2,2100075047030654746,121.537334,39.21269,DELIVERY,1581569625
10012191,2,2100075047704135369,121.537334,39.21269,PICKUP,1581570193
10012191,2,2100075047704135369,121.537334,39.21269,DELIVERY,1581570523
10012191,4,2100075051880679201,121.53695,39.207275,PICKUP,1581576737
10012191,4,2100075051880679201,121.53695,39.207275,DELIVERY,1581576911
10012191,4,2100075052088592073,121.53695,39.207275,PICKUP,1581577437
10012191,4,2100075052109498057,121.53695,39.207275,PICKUP,1581577444
10012191,4,2100075052088592073,121.53695,39.207275,DELIVERY,1581577965
10012191,4,2100075052109498057,121.53695,39.207275,DELIVERY,1581578451
10012191,4,2100075054634894670,121.53695,39.207275,PICKUP,1581579051
10012191,4,2100075054634894670,121.53695,39.207275,DELIVERY,1581579334
10012191,4,2100075054917125153,121.53695,39.207275,PICKUP,1581579649
10012191,4,2100075053147031019,121.53695,39.207275,PICKUP,1581579754
10012191,4,2100075053147031019,121.53695,39.207275,DELIVERY,1581579934
10012191,4,2100075054917125153,121.53695,39.207275,DELIVERY,1581580273
10012191,4,2100075056852927576,121.53695,39.207275,PICKUP,1581580784
10012191,4,2100075054504511417,121.53695,39.207275,PICKUP,1581581091
10012191,4,2100075054504511417,121.53695,39.207275,DELIVERY,1581581372
10012191,4,2100075056852927576,121.53695,39.207275,DELIVERY,1581581914
10012191,4,2100075056400827678,121.53695,39.207275,PICKUP,1581582527
10012191,4,2100075056390767902,121.53695,39.207275,PICKUP,1581582530
10012191,4,2100075057876927979,121.53695,39.207275,PICKUP,1581582664
10012191,4,2100075057876927979,121.53695,39.207275,DELIVERY,1581582860
10012191,4,2100075056390767902,121.53695,39.207275,DELIVERY,1581583065
10012191,4,2100075056400827678,121.53695,39.207275,DELIVERY,1581583473
10012191,4,2100075057139123233,121.53695,39.207275,PICKUP,1581584573
10012191,4,2100075058621843233,121.53695,39.207275,PICKUP,1581584819
10012191,4,2100075059864405278,121.53695,39.207275,PICKUP,1581585055
10012191,4,2100075058621843233,121.53695,39.207275,DELIVERY,1581585532
10012191,4,2100075059864405278,121.53695,39.207275,DELIVERY,1581585693
10012191,4,2100075057139123233,121.53695,39.207275,DELIVERY,1581586330
10012191,5,2100075063730111747,121.53006,39.203832,PICKUP,1581586956
10012191,5,2100075062854911336,121.53006,39.203832,PICKUP,1581587513
10012191,5,2100075062854911336,121.53006,39.203832,DELIVERY,1581587829
10012191,5,2100075063730111747,121.53006,39.203832,DELIVERY,1581588298
10012191,6,2100075063669884264,121.521004,39.21265,PICKUP,1581589166
10012191,6,2100075063850632552,121.521004,39.21265,PICKUP,1581589168
10012191,6,2100075062724757281,121.521004,39.21265,PICKUP,1581589228
10012191,6,2100075063669884264,121.521004,39.21265,DELIVERY,1581589421
10012191,6,2100075063850632552,121.521004,39.21265,DELIVERY,1581589891
10012191,6,2100075062724757281,121.521004,39.21265,DELIVERY,1581590082
10012191,7,2100075066555598519,121.530176,39.202759,PICKUP,1581590942
10012191,7,2100075067736327849,121.530176,39.202759,PICKUP,1581591349
10012191,7,2100075066555598519,121.530176,39.202759,DELIVERY,1581591409
10012191,7,2100075067736327849,121.530176,39.202759,DELIVERY,1581591901
10012191,8,2100075070087202790,121.530155,39.203639,PICKUP,1581597607
10012191,8,2100075070673716510,121.530155,39.203639,PICKUP,1581597628
10012191,8,2100075071309481913,121.530155,39.203639,PICKUP,1581597747
10012191,8,2100075070087202790,121.530155,39.203639,DELIVERY,1581598008
10012191,8,2100075070673716510,121.530155,39.203639,DELIVERY,1581598390
10012191,8,2100075071309481913,121.530155,39.203639,DELIVERY,1581598392
100122337,1,2100075043238184657,121.57492,39.218647,PICKUP,1581567863
100122337,1,2100075043238184657,121.57492,39.218647,DELIVERY,1581568410
100122337,1,2100075044687808295,121.57492,39.218647,PICKUP,1581569191
100122337,1,2100075044695967661,121.57492,39.218647,PICKUP,1581569350
100122337,1,2100075044695967661,121.57492,39.218647,DELIVERY,1581569725
100122337,1,2100075044687808295,121.57492,39.218647,DELIVERY,1581569890
100122337,2,2100075056346105313,121.594503,39.207187,PICKUP,1581581859
100122337,2,2100075056346105313,121.594503,39.207187,DELIVERY,1581582409
100122337,2,2100075056156346112,121.594503,39.207187,PICKUP,1581583369
100122337,2,2100075056156346112,121.594503,39.207187,DELIVERY,1581583716
100122337,2,2100075059037111859,121.594503,39.207187,PICKUP,1581584898
100122337,2,2100075059571131955,121.594503,39.207187,PICKUP,1581584901
100122337,2,2100075059037111859,121.594503,39.207187,DELIVERY,1581585325
100122337,2,2100075059571131955,121.594503,39.207187,DELIVERY,1581585631
100122337,2,2100075058087724431,121.594503,39.207187,PICKUP,1581588191
100122337,2,2100075058087724431,121.594503,39.207187,DELIVERY,1581589528
10012508,0,2100075034943653113,121.548394,39.291043,PICKUP,1581559543
10012508,0,2100075034943653113,121.548394,39.291043,DELIVERY,1581560433
10012508,0,2100075031932209125,121.548394,39.291043,PICKUP,1581561746
10012508,0,2100075000861001701,121.548394,39.291043,PICKUP,1581561750
10012508,0,2100075031932209125,121.548394,39.291043,DELIVERY,1581562062
10012508,0,2100075000861001701,121.548394,39.291043,DELIVERY,1581562231
10012508,1,2100075035785398014,121.529729,39.284339,PICKUP,1581563764
10012508,1,2100075037334898579,121.529729,39.284339,PICKUP,1581564013
10012508,1,2100075036760606611,121.529729,39.284339,PICKUP,1581564016
10012508,1,2100075037334898579,121.529729,39.284339,DELIVERY,1581564408
10012508,1,2100075035785398014,121.529729,39.284339,DELIVERY,1581564935
10012508,1,2100075036760606611,121.529729,39.284339,DELIVERY,1581565266
10012508,1,2100075038959208080,121.529729,39.284339,PICKUP,1581565700
10012508,1,2100075040909002186,121.529729,39.284339,PICKUP,1581565959
10012508,1,2100075040909002186,121.529729,39.284339,DELIVERY,1581566622
10012508,1,2100075038959208080,121.529729,39.284339,DELIVERY,1581567286
100134611,1,2100075036082603529,121.374857,39.303962,PICKUP,1581563003
100134611,1,2100075036082603529,121.374857,39.303962,DELIVERY,1581563483
100134611,1,2100075039214110711,121.374857,39.303962,PICKUP,1581564473
100134611,1,2100075037150054391,121.374857,39.303962,PICKUP,1581564475
100134611,1,2100075039214110711,121.374857,39.303962,DELIVERY,1581564935
100134611,1,2100075037150054391,121.374857,39.303962,DELIVERY,1581565257
100134611,3,2100075050151610359,121.361556,39.292337,PICKUP,1581574587
100134611,3,2100075050438067377,121.361556,39.292337,PICKUP,1581574589
100134611,3,2100075050151610359,121.361556,39.292337,DELIVERY,1581575010
100134611,3,2100075050438067377,121.361556,39.292337,DELIVERY,1581575173
100134611,3,2100075051163715575,121.361556,39.292337,PICKUP,1581575650
100134611,3,2100075051163715575,121.361556,39.292337,DELIVERY,1581575888
100147671,0,2100075040524108859,121.41905,39.197733,PICKUP,1581564776
100147671,0,2100075041490569156,121.41905,39.197733,PICKUP,1581565094
100147671,0,2100075041490569156,121.41905,39.197733,DELIVERY,1581565424
100147671,0,2100075040524108859,121.41905,39.197733,DELIVERY,1581565642
100166169,0,2100075022534182747,121.570047,39.169825,PICKUP,1581561109
100166169,0,2100075022534182747,121.570047,39.169825,DELIVERY,1581561478
100166169,0,2100075037575185567,121.570047,39.169825,PICKUP,1581562497
100166169,0,2100075037575185567,121.570047,39.169825,DELIVERY,1581562983
100166169,0,2100075038333666758,121.570047,39.169825,PICKUP,1581564230
100166169,0,2100075038456087830,121.570047,39.169825,PICKUP,1581564476
100166169,0,2100075035529905606,121.570047,39.169825,PICKUP,1581564479
100166169,0,2100075038333666758,121.570047,39.169825,DELIVERY,1581564829
100166169,0,2100075038456087830,121.570047,39.169825,DELIVERY,1581565412
100166169,0,2100075035529905606,121.570047,39.169825,DELIVERY,1581565537
100166169,0,2100075041269352191,121.570047,39.169825,PICKUP,1581566237
100166169,0,2100075041269352191,121.570047,39.169825,DELIVERY,1581567478
100166169,0,2100075042562147987,121.570047,39.169825,PICKUP,1581568154
100166169,0,2100075042562147987,121.570047,39.169825,DELIVERY,1581568505
100166169,1,2100075046093096396,121.557878,39.16982,PICKUP,1581569186
100166169,1,2100075043348448943,121.557878,39.16982,PICKUP,1581569596
100166169,1,2100075043348448943,121.557878,39.16982,DELIVERY,1581570272
100166169,1,2100075046093096396,121.557878,39.16982,DELIVERY,1581570473
100166267,0,2100075033584993856,121.401107,39.224933,PICKUP,1581555424
100166267,0,2100075032073208891,121.401107,39.224933,PICKUP,1581555859
100166267,0,2100075033584993856,121.401107,39.224933,DELIVERY,1581556045
100166267,0,2100075032073208891,121.401107,39.224933,DELIVERY,1581556353
100166267,0,2100075032996513710,121.401107,39.224933,PICKUP,1581556772
100166267,0,2100075032996513710,121.401107,39.224933,DELIVERY,1581557116
100166267,0,2100075029923497019,121.401107,39.224933,PICKUP,1581557859
100166267,0,2100075029923497019,121.401107,39.224933,DELIVERY,1581558973
100166267,1,2100075048146109499,121.41889,39.198029,PICKUP,1581575318
100166267,1,2100075048146109499,121.41889,39.198029,DELIVERY,1581575604
100166267,1,2100075049945269824,121.41889,39.198029,PICKUP,1581576078
100166267,1,2100075049945269824,121.41889,39.198029,DELIVERY,1581577063
100170616,0,2100075034029131499,121.467749,39.189003,PICKUP,1581558440
100170616,0,2100075034029131499,121.467749,39.189003,DELIVERY,1581558723
100170616,0,2100075032798889817,121.467749,39.189003,PICKUP,1581558804
100170616,0,2100075032798889817,121.467749,39.189003,DELIVERY,1581559111
100170616,1,2100075026990008090,121.480574,39.211199,PICKUP,1581560535
100170616,1,2100075026990008090,121.480574,39.211199,DELIVERY,1581561089
100170616,1,2100075034514228885,121.480574,39.211199,PICKUP,1581561511
100170616,1,2100075034514228885,121.480574,39.211199,DELIVERY,1581562037
100170616,2,2100075051191240108,121.472225,39.199186,PICKUP,1581576302
100170616,2,2100075050246112974,121.472225,39.199186,PICKUP,1581576304
100170616,2,2100075050246112974,121.472225,39.199186,DELIVERY,1581576607
100170616,2,2100075051191240108,121.472225,39.199186,DELIVERY,1581577127
100170616,3,2100075055732327623,121.4618,39.191164,PICKUP,1581580985
100170616,3,2100075054854931655,121.4618,39.191164,PICKUP,1581580987
100170616,3,2100075054854931655,121.4618,39.191164,DELIVERY,1581581611
100170616,3,2100075055732327623,121.4618,39.191164,DELIVERY,1581581918
100177162,0,2100075028439434378,121.605876,39.088472,PICKUP,1581561043
100177162,0,2100075033596135377,121.605876,39.088472,PICKUP,1581561275
100177162,0,2100075028439434378,121.605876,39.088472,DELIVERY,1581562522
100177162,0,2100075033596135377,121.605876,39.088472,DELIVERY,1581563022
100177162,0,2100075036006647449,121.605876,39.088472,PICKUP,1581563497
100177162,0,2100075036006647449,121.605876,39.088472,DELIVERY,1581564082
100177162,2,2100075045795137270,121.605733,39.118554,PICKUP,1581569361
100177162,2,2100075046464062963,121.605733,39.118554,PICKUP,1581569647
100177162,2,2100075047697155776,121.605733,39.118554,PICKUP,1581569931
100177162,2,2100075045795137270,121.605733,39.118554,DELIVERY,1581570086
100177162,2,2100075046464062963,121.605733,39.118554,DELIVERY,1581570369
100177162,2,2100075047697155776,121.605733,39.118554,DELIVERY,1581570520
100177162,2,2100075047495174068,121.605733,39.118554,PICKUP,1581570733
100177162,2,2100075047495174068,121.605733,39.118554,DELIVERY,1581571222
100177162,3,2100075048543454646,121.611842,39.116988,PICKUP,1581572973
100177162,3,2100075048543454646,121.611842,39.116988,DELIVERY,1581573528
100177162,3,2100075050416113029,121.611842,39.116988,PICKUP,1581574304
100177162,3,2100075050416113029,121.611842,39.116988,DELIVERY,1581575652
100177162,4,2100075053227705843,121.605567,39.118309,PICKUP,1581579753
100177162,4,2100075053227705843,121.605567,39.118309,DELIVERY,1581580133
100177162,4,2100075055955412467,121.605567,39.118309,PICKUP,1581580430
100177162,4,2100075055955412467,121.605567,39.118309,DELIVERY,1581580969
100177162,6,2100075067089552642,121.61335,39.082599,PICKUP,1581591449
100177162,6,2100075067089552642,121.61335,39.082599,DELIVERY,1581591918
100177162,6,2100075067724006658,121.61335,39.082599,PICKUP,1581592190
100177162,6,2100075067724006658,121.61335,39.082599,DELIVERY,1581593184
10021791,0,2100075043577104304,121.446499,39.205977,PICKUP,1581567417
10021791,0,2100075044831921469,121.446499,39.205977,PICKUP,1581567821
10021791,0,2100075041991361853,121.446499,39.205977,PICKUP,1581567823
10021791,0,2100075044831921469,121.446499,39.205977,DELIVERY,1581568036
10021791,0,2100075041991361853,121.446499,39.205977,DELIVERY,1581568109
10021791,0,2100075043577104304,121.446499,39.205977,DELIVERY,1581568385
10021791,1,2100075049834251580,121.444973,39.209048,PICKUP,1581575714
10021791,1,2100075051357046076,121.444973,39.209048,PICKUP,1581575716
10021791,1,2100075049834251580,121.444973,39.209048,DELIVERY,1581575912
10021791,1,2100075051357046076,121.444973,39.209048,DELIVERY,1581575914
10021791,2,2100075053649102121,121.444946,39.20903,PICKUP,1581577817
10021791,2,2100075053348521257,121.444946,39.20903,PICKUP,1581577820
10021791,2,2100075053348521257,121.444946,39.20903,DELIVERY,1581578469
10021791,2,2100075053649102121,121.444946,39.20903,DELIVERY,1581579472
10021791,3,2100075060244547410,121.438552,39.210232,PICKUP,1581584528
10021791,3,2100075058671552432,121.438552,39.210232,PICKUP,1581584835
10021791,3,2100075060244547410,121.438552,39.210232,DELIVERY,1581585463
10021791,3,2100075058671552432,121.438552,39.210232,DELIVERY,1581585675
10021791,4,2100075061364786239,121.446359,39.207635,PICKUP,1581587111
10021791,4,2100075062011692762,121.446359,39.207635,PICKUP,1581587409
10021791,4,2100075061364786239,121.446359,39.207635,DELIVERY,1581588022
10021791,4,2100075062011692762,121.446359,39.207635,DELIVERY,1581588117
10021791,5,2100075067691304253,121.445353,39.210408,PICKUP,1581591034
10021791,5,2100075066187711799,121.445353,39.210408,PICKUP,1581591497
10021791,5,2100075067691304253,121.445353,39.210408,DELIVERY,1581591812
10021791,5,2100075066187711799,121.445353,39.210408,DELIVERY,1581591980
100240426,0,2100075064986928457,121.457012,38.949281,PICKUP,1581590635
100240426,0,2100075064986928457,121.457012,38.949281,DELIVERY,1581590994
100240426,0,2100075067084834757,121.457012,38.949281,PICKUP,1581592287
100240426,0,2100075066606191755,121.457012,38.949281,PICKUP,1581592485
100240426,0,2100075067084834757,121.457012,38.949281,DELIVERY,1581593336
100240426,0,2100075066606191755,121.457012,38.949281,DELIVERY,1581593494
10037225,0,2100075027537332147,121.507116,39.162692,PICKUP,1581560174
10037225,0,2100075027537332147,121.507116,39.162692,DELIVERY,1581560780
10037225,0,2100075035305608202,121.507116,39.162692,PICKUP,1581561102
10037225,0,2100075035305608202,121.507116,39.162692,DELIVERY,1581561466
10037225,1,2100075036804843202,121.529499,39.166061,PICKUP,1581563592
10037225,1,2100075035504314050,121.529499,39.166061,PICKUP,1581563595
10037225,1,2100075036506031234,121.529499,39.166061,PICKUP,1581563869
10037225,1,2100075036804843202,121.529499,39.166061,DELIVERY,1581564240
10037225,1,2100075035504314050,121.529499,39.166061,DELIVERY,1581564492
