courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100002652,3,2100075020984911385,121.567071,39.149296,PICKUP,1581502206
100002652,3,2100075020984911385,121.567071,39.149296,DELIVERY,1581502572
100006950,1,2100075000483743552,121.403007,39.034445,PICKUP,1581480696
100006950,1,2100074999922657088,121.403007,39.034445,PICKUP,1581480698
100006950,1,2100075000483743552,121.403007,39.034445,DELIVERY,1581480954
100006950,1,2100074999922657088,121.403007,39.034445,DELIVERY,1581481251
100006950,2,2100075002002638656,121.410548,39.034935,PICKUP,1581482531
100006950,2,2100075002864142144,121.410548,39.034935,PICKUP,1581482532
100006950,2,2100075002002638656,121.410548,39.034935,DELIVERY,1581483034
100006950,2,2100075002864142144,121.410548,39.034935,DELIVERY,1581483757
100006950,2,2100075002113623146,121.410548,39.034935,PICKUP,1581484316
100006950,2,2100075002113623146,121.410548,39.034935,DELIVERY,1581484826
100023698,0,2100074997300365210,121.366624,39.135375,PICKUP,1581477516
100023698,0,2100074997300365210,121.366624,39.135375,DELIVERY,1581477843
100023698,0,2100074998014477360,121.366624,39.135375,PICKUP,1581478078
100023698,0,2100074998014477360,121.366624,39.135375,DELIVERY,1581479123
100023698,1,2100075005150495769,121.373999,39.135707,PICKUP,1581485408
100023698,1,2100075004938519577,121.373999,39.135707,PICKUP,1581485410
100023698,1,2100075004938519577,121.373999,39.135707,DELIVERY,1581485861
100023698,1,2100075005150495769,121.373999,39.135707,DELIVERY,1581486504
100038207,2,2100075020838733140,121.427969,39.19728,PICKUP,1581501437
100038207,2,2100075020394431977,121.427969,39.19728,PICKUP,1581501716
100038207,2,2100075020838733140,121.427969,39.19728,DELIVERY,1581501876
100038207,2,2100075020394431977,121.427969,39.19728,DELIVERY,1581503201
100069773,0,2100074992362325108,121.557483,39.178768,PICKUP,1581472270
100069773,0,2100074992362325108,121.557483,39.178768,DELIVERY,1581472609
100069773,0,2100074990557004982,121.557483,39.178768,PICKUP,1581473787
100069773,0,2100074988420728481,121.557483,39.178768,PICKUP,1581473791
100069773,0,2100074990238402209,121.557483,39.178768,PICKUP,1581473796
100069773,0,2100074991925068867,121.557483,39.178768,PICKUP,1581474040
100069773,0,2100074991925068867,121.557483,39.178768,DELIVERY,1581474673
100069773,0,2100074990238402209,121.557483,39.178768,DELIVERY,1581474855
100069773,0,2100074990557004982,121.557483,39.178768,DELIVERY,1581475348
100069773,0,2100074988420728481,121.557483,39.178768,DELIVERY,1581475699
100069773,0,2100074990598850209,121.557483,39.178768,PICKUP,1581477149
100069773,0,2100074993575593633,121.557483,39.178768,PICKUP,1581477170
100069773,0,2100074994221287244,121.557483,39.178768,PICKUP,1581477316
100069773,0,2100074993168254782,121.557483,39.178768,PICKUP,1581477722
100069773,0,2100074993512416976,121.557483,39.178768,PICKUP,1581477925
100069773,0,2100074993512416976,121.557483,39.178768,DELIVERY,1581478295
100069773,0,2100074994221287244,121.557483,39.178768,DELIVERY,1581478466
100069773,0,2100074993575593633,121.557483,39.178768,DELIVERY,1581478785
100069773,0,2100074990598850209,121.557483,39.178768,DELIVERY,1581479128
100069773,0,2100074993168254782,121.557483,39.178768,DELIVERY,1581479878
100069773,1,2100075001707431138,121.557584,39.178948,PICKUP,1581481986
100069773,1,2100075002559661274,121.557584,39.178948,PICKUP,1581481994
100069773,1,2100075002559661274,121.557584,39.178948,DELIVERY,1581482259
100069773,1,2100075001707431138,121.557584,39.178948,DELIVERY,1581482326
100069773,1,2100075001762743481,121.557584,39.178948,PICKUP,1581483337
100069773,1,2100075001762743481,121.557584,39.178948,DELIVERY,1581483543
100069773,1,2100074992912303777,121.557584,39.178948,PICKUP,1581483887
100069773,1,2100075001121113761,121.557584,39.178948,PICKUP,1581483892
100069773,1,2100074992912303777,121.557584,39.178948,DELIVERY,1581484160
100069773,1,2100075001121113761,121.557584,39.178948,DELIVERY,1581484689
100069773,1,2100075005821650496,121.557584,39.178948,PICKUP,1581485073
100069773,1,2100075004993013183,121.557584,39.178948,PICKUP,1581485537
100069773,1,2100075006113187227,121.557584,39.178948,PICKUP,1581485540
100069773,1,2100075006113187227,121.557584,39.178948,DELIVERY,1581485999
100069773,1,2100075004993013183,121.557584,39.178948,DELIVERY,1581486007
100069773,1,2100075005821650496,121.557584,39.178948,DELIVERY,1581486236
100069773,2,2100075019639129535,121.559281,39.173717,PICKUP,1581502095
100069773,2,2100075020344887132,121.559281,39.173717,PICKUP,1581502108
100069773,2,2100075020344887132,121.559281,39.173717,DELIVERY,1581502441
100069773,2,2100075019639129535,121.559281,39.173717,DELIVERY,1581502907
100069773,4,2100075024993387705,121.558584,39.173866,PICKUP,1581507966
100069773,4,2100075025830676316,121.558584,39.173866,PICKUP,1581508038
100069773,4,2100075025830676316,121.558584,39.173866,DELIVERY,1581508287
100069773,4,2100075024993387705,121.558584,39.173866,DELIVERY,1581508610
100076651,0,2100074992611690318,121.419468,39.192332,PICKUP,1581475498
100076651,0,2100074995313182542,121.419468,39.192332,PICKUP,1581475506
100076651,0,2100074995313182542,121.419468,39.192332,DELIVERY,1581475916
100076651,0,2100074992611690318,121.419468,39.192332,DELIVERY,1581476454
100076651,0,2100074993845536590,121.419468,39.192332,PICKUP,1581477184
100076651,0,2100074995105236814,121.419468,39.192332,PICKUP,1581477189
100076651,0,2100074993845536590,121.419468,39.192332,DELIVERY,1581477709
100076651,0,2100074996084311957,121.419468,39.192332,PICKUP,1581477775
100076651,0,2100074995105236814,121.419468,39.192332,DELIVERY,1581478175
100076651,0,2100074996084311957,121.419468,39.192332,DELIVERY,1581478259
100076651,1,2100074999246521482,121.419118,39.184161,PICKUP,1581479501
100076651,1,2100074997132428426,121.419118,39.184161,PICKUP,1581479504
100076651,1,2100074999857939594,121.419118,39.184161,PICKUP,1581479505
100076651,1,2100074988347525014,121.419118,39.184161,PICKUP,1581479609
100076651,1,2100074988347525014,121.419118,39.184161,DELIVERY,1581479738
100076651,1,2100074999857939594,121.419118,39.184161,DELIVERY,1581479918
100076651,1,2100074997132428426,121.419118,39.184161,DELIVERY,1581480297
100076651,1,2100074999246521482,121.419118,39.184161,DELIVERY,1581480420
100076651,2,2100075016424457936,121.412235,39.19212,PICKUP,1581499335
100076651,2,2100075018012493240,121.412235,39.19212,PICKUP,1581499533
100076651,2,2100075016175846840,121.412235,39.19212,PICKUP,1581499538
100076651,2,2100075016175846840,121.412235,39.19212,DELIVERY,1581499703
100076651,2,2100075016424457936,121.412235,39.19212,DELIVERY,1581499902
100076651,2,2100075018012493240,121.412235,39.19212,DELIVERY,1581500151
100076651,3,2100075017822046101,121.42098,39.183735,PICKUP,1581501325
100076651,3,2100075017822046101,121.42098,39.183735,DELIVERY,1581501462
100076651,3,2100075022115210378,121.42098,39.183735,PICKUP,1581502386
100076651,3,2100075020378145930,121.42098,39.183735,PICKUP,1581502388
100076651,3,2100075019052090506,121.42098,39.183735,PICKUP,1581502391
100076651,3,2100075022115210378,121.42098,39.183735,DELIVERY,1581502554
100076651,3,2100075020378145930,121.42098,39.183735,DELIVERY,1581502927
100076651,3,2100075019052090506,121.42098,39.183735,DELIVERY,1581503256
10007871,0,2100074995113821373,121.630891,39.142511,PICKUP,1581476712
10007871,0,2100074997239383778,121.630891,39.142511,PICKUP,1581477544
10007871,0,2100074995113821373,121.630891,39.142511,DELIVERY,1581477753
10007871,0,2100074997239383778,121.630891,39.142511,DELIVERY,1581477764
10007871,1,2100074998083814502,121.631064,39.142313,PICKUP,1581479445
10007871,1,2100074998171501670,121.631064,39.142313,PICKUP,1581479447
10007871,1,2100074996467729597,121.631064,39.142313,PICKUP,1581479449
10007871,1,2100074998339208672,121.631064,39.142313,PICKUP,1581479452
10007871,1,2100075001145558144,121.631064,39.142313,PICKUP,1581479585
10007871,1,2100075000867849381,121.631064,39.142313,PICKUP,1581479612
10007871,1,2100074998083814502,121.631064,39.142313,DELIVERY,1581480008
10007871,1,2100075001145558144,121.631064,39.142313,DELIVERY,1581480057
10007871,1,2100074998339208672,121.631064,39.142313,DELIVERY,1581480216
10007871,1,2100075000867849381,121.631064,39.142313,DELIVERY,1581481001
10007871,1,2100074998171501670,121.631064,39.142313,DELIVERY,1581481004
10007871,1,2100074996467729597,121.631064,39.142313,DELIVERY,1581481006
10007871,2,2100075002314491305,121.63432,39.134618,PICKUP,1581482571
10007871,2,2100075002571196196,121.63432,39.134618,PICKUP,1581482573
10007871,2,2100075002314491305,121.63432,39.134618,DELIVERY,1581483058
10007871,2,2100075002571196196,121.63432,39.134618,DELIVERY,1581483129
10007871,3,2100075005537552099,121.631323,39.142531,PICKUP,1581485855
10007871,3,2100075005562324977,121.631323,39.142531,PICKUP,1581486075
10007871,3,2100075005537552099,121.631323,39.142531,DELIVERY,1581486454
10007871,3,2100075005562324977,121.631323,39.142531,DELIVERY,1581486720
10007871,5,2100075013179606953,121.640024,39.139231,PICKUP,1581495633
10007871,5,2100075012511007772,121.640024,39.139231,PICKUP,1581495652
10007871,5,2100075013179606953,121.640024,39.139231,DELIVERY,1581495960
10007871,5,2100075012511007772,121.640024,39.139231,DELIVERY,1581496022
10007871,6,2100075014808995005,121.63067,39.14254,PICKUP,1581497063
10007871,6,2100075015940245252,121.63067,39.14254,PICKUP,1581497065
10007871,6,2100075014808995005,121.63067,39.14254,DELIVERY,1581497689
10007871,6,2100075015940245252,121.63067,39.14254,DELIVERY,1581497828
10007871,7,2100075016178009248,121.634413,39.133645,PICKUP,1581500118
10007871,7,2100075017680258129,121.634413,39.133645,PICKUP,1581500121
10007871,7,2100075017680258129,121.634413,39.133645,DELIVERY,1581500982
10007871,7,2100075016178009248,121.634413,39.133645,DELIVERY,1581501287
10007871,8,2100075019038885793,121.63076,39.140995,PICKUP,1581502760
10007871,8,2100075021653641018,121.63076,39.140995,PICKUP,1581503362
10007871,8,2100075020741216058,121.63076,39.140995,PICKUP,1581503364
10007871,8,2100075021653641018,121.63076,39.140995,DELIVERY,1581503665
10007871,8,2100075019038885793,121.63076,39.140995,DELIVERY,1581503884
10007871,8,2100075020741216058,121.63076,39.140995,DELIVERY,1581504044
100084429,0,2100074994007115027,121.255724,38.952849,PICKUP,1581474271
100084429,0,2100074994007115027,121.255724,38.952849,DELIVERY,1581474488
100084429,0,2100074978586789584,121.255724,38.952849,PICKUP,1581475329
100084429,0,2100074978586789584,121.255724,38.952849,DELIVERY,1581476413
100084429,2,2100074996802848456,121.248566,38.949337,PICKUP,1581479442
100084429,2,2100074998388491463,121.248566,38.949337,PICKUP,1581479625
100084429,2,2100074998388491463,121.248566,38.949337,DELIVERY,1581479935
100084429,2,2100074996802848456,121.248566,38.949337,DELIVERY,1581480674
100084429,2,2100075001489130556,121.248566,38.949337,PICKUP,1581481555
100084429,2,2100075001489130556,121.248566,38.949337,DELIVERY,1581481875
100084429,2,2100075001506530976,121.248566,38.949337,PICKUP,1581482240
100084429,2,2100075001506530976,121.248566,38.949337,DELIVERY,1581482648
100084429,2,2100075002320619453,121.248566,38.949337,PICKUP,1581485896
100084429,2,2100075002320619453,121.248566,38.949337,DELIVERY,1581486131
100084429,4,2100075014442550471,121.255658,38.950856,PICKUP,1581495911
100084429,4,2100075014442550471,121.255658,38.950856,DELIVERY,1581496441
100084429,4,2100075016209565673,121.255658,38.950856,PICKUP,1581497153
100084429,4,2100075016209565673,121.255658,38.950856,DELIVERY,1581497907
100084429,5,2100075016365147158,121.282814,38.940513,PICKUP,1581498956
100084429,5,2100075016365147158,121.282814,38.940513,DELIVERY,1581499270
100084429,5,2100075015839385344,121.282814,38.940513,PICKUP,1581499530
100084429,5,2100075015839385344,121.282814,38.940513,DELIVERY,1581499828
100084429,5,2100075019880105203,121.282814,38.940513,PICKUP,1581500648
100084429,5,2100075019880105203,121.282814,38.940513,DELIVERY,1581501264
100084429,5,2100075020280792292,121.282814,38.940513,PICKUP,1581501696
100084429,5,2100075019319641316,121.282814,38.940513,PICKUP,1581501699
100084429,5,2100075020280792292,121.282814,38.940513,DELIVERY,1581501942
100084429,5,2100075021268780989,121.282814,38.940513,PICKUP,1581502168
100084429,5,2100075020029790141,121.282814,38.940513,PICKUP,1581502170
100084429,5,2100075020029790141,121.282814,38.940513,DELIVERY,1581502419
100084429,5,2100075019319641316,121.282814,38.940513,DELIVERY,1581503151
100084429,5,2100075021268780989,121.282814,38.940513,DELIVERY,1581503266
100084429,5,2100075022534477279,121.282814,38.940513,PICKUP,1581503673
100084429,5,2100075022555808920,121.282814,38.940513,PICKUP,1581504663
100084429,5,2100075022534477279,121.282814,38.940513,DELIVERY,1581505303
100084429,5,2100075022555808920,121.282814,38.940513,DELIVERY,1581505356
100084429,6,2100075024575104393,121.251602,38.96336,PICKUP,1581505822
100084429,6,2100075024575104393,121.251602,38.96336,DELIVERY,1581506839
100084429,6,2100075024963307497,121.251602,38.96336,PICKUP,1581507190
100084429,6,2100075024963307497,121.251602,38.96336,DELIVERY,1581507573
100084429,7,2100075025510007830,121.282821,38.940545,PICKUP,1581508425
100084429,7,2100075025510007830,121.282821,38.940545,DELIVERY,1581509596
100084429,7,2100075024291202720,121.282821,38.940545,PICKUP,1581509753
100084429,7,2100075024291202720,121.282821,38.940545,DELIVERY,1581510311
100084429,7,2100075026256168704,121.282821,38.940545,PICKUP,1581511299
100084429,7,2100075026256168704,121.282821,38.940545,DELIVERY,1581511563
10012191,1,2100074998045934988,121.530504,39.201555,PICKUP,1581478173
10012191,1,2100074996798948770,121.530504,39.201555,PICKUP,1581478314
10012191,1,2100074998045934988,121.530504,39.201555,DELIVERY,1581478572
10012191,1,2100074996798948770,121.530504,39.201555,DELIVERY,1581478679
10012191,1,2100074996541556719,121.530504,39.201555,PICKUP,1581479506
10012191,1,2100074996541556719,121.530504,39.201555,DELIVERY,1581479817
10012191,2,2100075002371769630,121.529326,39.201117,PICKUP,1581482518
10012191,2,2100075003515667489,121.529326,39.201117,PICKUP,1581482696
10012191,2,2100075002371769630,121.529326,39.201117,DELIVERY,1581483258
10012191,2,2100075003515667489,121.529326,39.201117,DELIVERY,1581483431
10012191,3,2100075003662763368,121.530465,39.201323,PICKUP,1581484475
10012191,3,2100075003662763368,121.530465,39.201323,DELIVERY,1581485996
10012191,3,2100075006840833435,121.530465,39.201323,PICKUP,1581486553
10012191,3,2100075006840833435,121.530465,39.201323,DELIVERY,1581486999
10012191,3,2100075006284137851,121.530465,39.201323,PICKUP,1581487372
10012191,3,2100075006284137851,121.530465,39.201323,DELIVERY,1581487906
10012191,4,2100075008479692380,121.538086,39.191225,PICKUP,1581488757
10012191,4,2100075008479692380,121.538086,39.191225,DELIVERY,1581489217
10012191,4,2100075008245499677,121.538086,39.191225,PICKUP,1581489456
10012191,4,2100075008245499677,121.538086,39.191225,DELIVERY,1581489613
10012191,5,2100075010127070319,121.544085,39.196721,PICKUP,1581490725
10012191,5,2100075010127070319,121.544085,39.196721,DELIVERY,1581490897
10012191,5,2100075010826667598,121.544085,39.196721,PICKUP,1581491437
10012191,5,2100075009848936221,121.544085,39.196721,PICKUP,1581491530
10012191,5,2100075010826667598,121.544085,39.196721,DELIVERY,1581491838
10012191,5,2100075009848936221,121.544085,39.196721,DELIVERY,1581492157
10012191,6,2100075013395776623,121.535404,39.187549,PICKUP,1581494859
10012191,6,2100075013395776623,121.535404,39.187549,DELIVERY,1581495092
10012191,6,2100075014666126361,121.535404,39.187549,PICKUP,1581496446
10012191,6,2100075014749455646,121.535404,39.187549,PICKUP,1581496930
10012191,6,2100075014666126361,121.535404,39.187549,DELIVERY,1581497036
10012191,6,2100075015989429534,121.535404,39.187549,PICKUP,1581498208
10012191,6,2100075016294466846,121.535404,39.187549,PICKUP,1581498210
10012191,6,2100075015989429534,121.535404,39.187549,DELIVERY,1581498365
10012191,6,2100075016294466846,121.535404,39.187549,DELIVERY,1581498531
10012191,6,2100075014749455646,121.535404,39.187549,DELIVERY,1581499454
10012191,6,2100075013804590366,121.535404,39.187549,PICKUP,1581499466
10012191,6,2100075016773600542,121.535404,39.187549,PICKUP,1581499470
10012191,6,2100075013804590366,121.535404,39.187549,DELIVERY,1581499789
10012191,6,2100075016773600542,121.535404,39.187549,DELIVERY,1581500017
10012191,6,2100075018391619222,121.535404,39.187549,PICKUP,1581500176
10012191,6,2100075018664249079,121.535404,39.187549,PICKUP,1581500996
10012191,6,2100075018391619222,121.535404,39.187549,DELIVERY,1581501241
10012191,6,2100075018664249079,121.535404,39.187549,DELIVERY,1581501634
10012191,7,2100075023189378464,121.541387,39.207102,PICKUP,1581503600
10012191,7,2100075023189378464,121.541387,39.207102,DELIVERY,1581504416
10012191,7,2100075021733594530,121.541387,39.207102,PICKUP,1581505131
10012191,7,2100075021733594530,121.541387,39.207102,DELIVERY,1581505365
10012191,8,2100075022421722884,121.529784,39.201417,PICKUP,1581506367
10012191,8,2100075024041510174,121.529784,39.201417,PICKUP,1581506784
10012191,8,2100075024020079639,121.529784,39.201417,PICKUP,1581506979
10012191,8,2100075024041510174,121.529784,39.201417,DELIVERY,1581507415
10012191,8,2100075022421722884,121.529784,39.201417,DELIVERY,1581507468
10012191,8,2100075024020079639,121.529784,39.201417,DELIVERY,1581507585
10012191,8,2100075025832478022,121.529784,39.201417,PICKUP,1581507882
10012191,8,2100075025832478022,121.529784,39.201417,DELIVERY,1581508291
10012191,9,2100075025930389070,121.530988,39.192956,PICKUP,1581510031
10012191,9,2100075025930389070,121.530988,39.192956,DELIVERY,1581510265
10012191,9,2100075027477955910,121.530988,39.192956,PICKUP,1581510511
10012191,9,2100075027477955910,121.530988,39.192956,DELIVERY,1581511032
10012191,10,2100075027858720432,121.530185,39.201931,PICKUP,1581513967
10012191,10,2100075027858720432,121.530185,39.201931,DELIVERY,1581514314
10012191,10,2100075027584517939,121.530185,39.201931,PICKUP,1581514507
10012191,10,2100075027584517939,121.530185,39.201931,DELIVERY,1581514799
10012191,10,2100075029060781875,121.530185,39.201931,PICKUP,1581515049
10012191,10,2100075029060781875,121.530185,39.201931,DELIVERY,1581515463
10012191,10,2100075028481115764,121.530185,39.201931,PICKUP,1581516512
10012191,10,2100075028729563110,121.530185,39.201931,PICKUP,1581516605
10012191,10,2100075028729563110,121.530185,39.201931,DELIVERY,1581516845
10012191,10,2100075028481115764,121.530185,39.201931,DELIVERY,1581517049
100122337,0,2100074997863843297,121.593384,39.203727,PICKUP,1581477276
100122337,0,2100074997863843297,121.593384,39.203727,DELIVERY,1581477863
100122337,0,2100074995884164743,121.593384,39.203727,PICKUP,1581480266
100122337,0,2100074996365067950,121.593384,39.203727,PICKUP,1581480593
100122337,0,2100074995884164743,121.593384,39.203727,DELIVERY,1581480912
100122337,0,2100074996365067950,121.593384,39.203727,DELIVERY,1581481134
100122337,1,2100075013634393393,121.59368,39.204326,PICKUP,1581493636
100122337,1,2100075011506374288,121.59368,39.204326,PICKUP,1581494136
100122337,1,2100075013634393393,121.59368,39.204326,DELIVERY,1581494662
100122337,1,2100075011506374288,121.59368,39.204326,DELIVERY,1581495156
100122337,2,2100075015196181809,121.59417,39.204251,PICKUP,1581498069
100122337,2,2100075015196181809,121.59417,39.204251,DELIVERY,1581498434
100122337,2,2100075016079181401,121.59417,39.204251,PICKUP,1581499761
100122337,2,2100075016079181401,121.59417,39.204251,DELIVERY,1581500481
10012508,2,2100075006960469816,121.548978,39.290235,PICKUP,1581488034
10012508,2,2100075006960469816,121.548978,39.290235,DELIVERY,1581488549
10012508,2,2100075009406928881,121.548978,39.290235,PICKUP,1581488733
10012508,2,2100075009406928881,121.548978,39.290235,DELIVERY,1581489314
10012508,3,2100075013965612475,121.548566,39.290506,PICKUP,1581493776
10012508,3,2100075011481470395,121.548566,39.290506,PICKUP,1581493778
10012508,3,2100075011481470395,121.548566,39.290506,DELIVERY,1581494523
10012508,3,2100075013965612475,121.548566,39.290506,DELIVERY,1581494677
10012508,3,2100075013752423867,121.548566,39.290506,PICKUP,1581495112
10012508,3,2100075012195190584,121.548566,39.290506,PICKUP,1581495289
10012508,3,2100075014613927736,121.548566,39.290506,PICKUP,1581495291
10012508,3,2100075013752423867,121.548566,39.290506,DELIVERY,1581495516
10012508,3,2100075012195190584,121.548566,39.290506,DELIVERY,1581495737
10012508,3,2100075014613927736,121.548566,39.290506,DELIVERY,1581495978
10012508,4,2100075015059080650,121.538125,39.291373,PICKUP,1581497135
10012508,4,2100075016541702035,121.538125,39.291373,PICKUP,1581497137
10012508,4,2100075015059080650,121.538125,39.291373,DELIVERY,1581497523
10012508,4,2100075016541702035,121.538125,39.291373,DELIVERY,1581497835
10012508,6,2100075023332706185,121.549781,39.284891,PICKUP,1581505545
10012508,6,2100075024181167544,121.549781,39.284891,PICKUP,1581506037
10012508,6,2100075023332706185,121.549781,39.284891,DELIVERY,1581506316
10012508,6,2100075024181167544,121.549781,39.284891,DELIVERY,1581506513
10012508,6,2100075022421328913,121.549781,39.284891,PICKUP,1581506756
10012508,6,2100075022421328913,121.549781,39.284891,DELIVERY,1581507087
10012508,6,2100075026408539576,121.549781,39.284891,PICKUP,1581507224
10012508,6,2100075026408539576,121.549781,39.284891,DELIVERY,1581507890
100134611,0,2100074992936683017,121.374808,39.30397,PICKUP,1581475931
100134611,0,2100074995363284489,121.374808,39.30397,PICKUP,1581475933
100134611,0,2100074992936683017,121.374808,39.30397,DELIVERY,1581476306
100134611,0,2100074995363284489,121.374808,39.30397,DELIVERY,1581476723
100134611,1,2100074996968818215,121.364627,39.299692,PICKUP,1581477831
100134611,1,2100074996968818215,121.364627,39.299692,DELIVERY,1581478056
100134611,1,2100074991540995623,121.364627,39.299692,PICKUP,1581478888
100134611,1,2100074997502871049,121.364627,39.299692,PICKUP,1581478889
100134611,1,2100074998959310345,121.364627,39.299692,PICKUP,1581478891
100134611,1,2100074997502871049,121.364627,39.299692,DELIVERY,1581479310
100134611,1,2100074998959310345,121.364627,39.299692,DELIVERY,1581479723
100134611,1,2100074991540995623,121.364627,39.299692,DELIVERY,1581480277
100134611,3,2100075017568552457,121.374675,39.303825,PICKUP,1581498069
100134611,3,2100075016564639241,121.374675,39.303825,PICKUP,1581498071
100134611,3,2100075016039958519,121.374675,39.303825,PICKUP,1581499307
100134611,3,2100075016564639241,121.374675,39.303825,DELIVERY,1581499536
100134611,3,2100075017568552457,121.374675,39.303825,DELIVERY,1581500182
100134611,3,2100075016039958519,121.374675,39.303825,DELIVERY,1581500187
100149376,0,2100075022777878327,121.446739,39.210943,PICKUP,1581502584
100149376,0,2100075021917259087,121.446739,39.210943,PICKUP,1581502804
100149376,0,2100075021917259087,121.446739,39.210943,DELIVERY,1581503391
100149376,0,2100075022777878327,121.446739,39.210943,DELIVERY,1581503775
100149376,1,2100075023395981295,121.426508,39.217732,PICKUP,1581507426
100149376,1,2100075023395981295,121.426508,39.217732,DELIVERY,1581507938
100149376,1,2100075025041327678,121.426508,39.217732,PICKUP,1581508553
100149376,1,2100075025041327678,121.426508,39.217732,DELIVERY,1581509420
100166169,0,2100074991340685122,121.557678,39.157621,PICKUP,1581468566
100166169,0,2100074991340685122,121.557678,39.157621,DELIVERY,1581469026
100166169,0,2100074991982544623,121.557678,39.157621,PICKUP,1581469427
100166169,0,2100074991982544623,121.557678,39.157621,DELIVERY,1581469682
100166169,0,2100074987868030538,121.557678,39.157621,PICKUP,1581470145
100166169,0,2100074983011386954,121.557678,39.157621,PICKUP,1581470151
100166169,0,2100074978047002186,121.557678,39.157621,PICKUP,1581470170
100166169,0,2100074989582812806,121.557678,39.157621,PICKUP,1581471098
100166169,0,2100074987868030538,121.557678,39.157621,DELIVERY,1581471235
100166169,0,2100074983011386954,121.557678,39.157621,DELIVERY,1581471887
100166169,0,2100074978047002186,121.557678,39.157621,DELIVERY,1581472270
100166169,0,2100074989582812806,121.557678,39.157621,DELIVERY,1581472697
100166169,0,2100074992353084605,121.557678,39.157621,PICKUP,1581472900
100166169,0,2100074992353084605,121.557678,39.157621,DELIVERY,1581473121
100166169,0,2100074990285260085,121.557678,39.157621,PICKUP,1581473423
100166169,0,2100074990285260085,121.557678,39.157621,DELIVERY,1581473987
100166169,0,2100074993550264223,121.557678,39.157621,PICKUP,1581475979
100166169,0,2100074993550264223,121.557678,39.157621,DELIVERY,1581476221
100166169,0,2100074993593616289,121.557678,39.157621,PICKUP,1581478180
100166169,0,2100074996289570721,121.557678,39.157621,PICKUP,1581478182
100166169,0,2100074993593616289,121.557678,39.157621,DELIVERY,1581478451
100166169,0,2100074996289570721,121.557678,39.157621,DELIVERY,1581479009
100166169,1,2100075000323376840,121.552854,39.150012,PICKUP,1581480259
100166169,1,2100075000323376840,121.552854,39.150012,DELIVERY,1581480418
100166169,1,2100074999609656479,121.552854,39.150012,PICKUP,1581480564
100166169,1,2100074999609656479,121.552854,39.150012,DELIVERY,1581480893
100166169,1,2100075003471431302,121.552854,39.150012,PICKUP,1581482574
100166169,1,2100075000764991393,121.552854,39.150012,PICKUP,1581482758
100166169,1,2100075000764991393,121.552854,39.150012,DELIVERY,1581482956
100166169,1,2100075003471431302,121.552854,39.150012,DELIVERY,1581483032
100166169,1,2100075004778054815,121.552854,39.150012,PICKUP,1581484440
100166169,1,2100075004778054815,121.552854,39.150012,DELIVERY,1581485458
100166169,2,2100075009366033573,121.549207,39.154678,PICKUP,1581488786
