courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100002652,0,2100074798113949557,121.568308,39.144358,DELIVERY,1581045886
100002652,0,2100074799011399541,121.568308,39.144358,DELIVERY,1581046568
100002652,1,2100074800480978787,121.551654,39.142061,PICKUP,1581047264
100002652,1,2100074800480978787,121.551654,39.142061,DELIVERY,1581047476
100002652,1,2100074802346952547,121.551654,39.142061,PICKUP,1581047910
100002652,1,2100074802346952547,121.551654,39.142061,DELIVERY,1581048589
100002652,2,2100074804036666369,121.565393,39.149946,PICKUP,1581052399
100002652,2,2100074805654357248,121.565393,39.149946,PICKUP,1581052401
100002652,2,2100074804036666369,121.565393,39.149946,DELIVERY,1581052838
100002652,2,2100074805654357248,121.565393,39.149946,DELIVERY,1581053340
100002652,3,2100074823883490347,121.565724,39.150397,PICKUP,1581071810
100002652,3,2100074821559288839,121.565724,39.150397,PICKUP,1581072054
100002652,3,2100074821559288839,121.565724,39.150397,DELIVERY,1581072472
100002652,3,2100074823883490347,121.565724,39.150397,DELIVERY,1581072929
100002652,4,2100074824664155721,121.565708,39.144951,PICKUP,1581074586
100002652,4,2100074824664155721,121.565708,39.144951,DELIVERY,1581075216
100002652,4,2100074825400485863,121.565708,39.144951,PICKUP,1581075511
100002652,4,2100074825400485863,121.565708,39.144951,DELIVERY,1581075836
100002652,4,2100074826566862691,121.565708,39.144951,PICKUP,1581076596
100002652,4,2100074826566862691,121.565708,39.144951,DELIVERY,1581077533
100006950,0,2100074793955493458,121.41898,39.042862,PICKUP,1581040743
100006950,0,2100074794912646707,121.41898,39.042862,PICKUP,1581040872
100006950,0,2100074794912646707,121.41898,39.042862,DELIVERY,1581041477
100006950,0,2100074793955493458,121.41898,39.042862,DELIVERY,1581041891
100006950,0,2100074797013960424,121.41898,39.042862,PICKUP,1581042309
100006950,0,2100074794496460218,121.41898,39.042862,PICKUP,1581043282
100006950,0,2100074797013960424,121.41898,39.042862,DELIVERY,1581043671
100006950,0,2100074794496460218,121.41898,39.042862,DELIVERY,1581043865
100006950,1,2100074798781498931,121.411891,39.042326,PICKUP,1581044997
100006950,1,2100074798781498931,121.411891,39.042326,DELIVERY,1581045250
100006950,1,2100074798543176730,121.411891,39.042326,PICKUP,1581045407
100006950,1,2100074798543176730,121.411891,39.042326,DELIVERY,1581045913
100006950,3,2100074804278265121,121.436731,39.044187,PICKUP,1581050324
100006950,3,2100074804278265121,121.436731,39.044187,DELIVERY,1581050710
100006950,3,2100074803777275757,121.436731,39.044187,PICKUP,1581050888
100006950,3,2100074804046038122,121.436731,39.044187,PICKUP,1581051221
100006950,3,2100074804634420499,121.436731,39.044187,PICKUP,1581051430
100006950,3,2100074804046038122,121.436731,39.044187,DELIVERY,1581052038
100006950,3,2100074803777275757,121.436731,39.044187,DELIVERY,1581052731
100006950,3,2100074804634420499,121.436731,39.044187,DELIVERY,1581052881
100006950,4,2100074808994989800,121.411703,39.036429,PICKUP,1581055497
100006950,4,2100074809021794112,121.411703,39.036429,PICKUP,1581056276
100006950,4,2100074809066980422,121.411703,39.036429,PICKUP,1581056541
100006950,4,2100074808994989800,121.411703,39.036429,DELIVERY,1581056904
100006950,4,2100074809021794112,121.411703,39.036429,DELIVERY,1581057059
100006950,4,2100074809066980422,121.411703,39.036429,DELIVERY,1581057508
100006950,5,2100074809731221204,121.403269,39.062773,PICKUP,1581058804
100006950,5,2100074812178892530,121.403269,39.062773,PICKUP,1581059236
100006950,5,2100074809731221204,121.403269,39.062773,DELIVERY,1581059645
100006950,5,2100074812178892530,121.403269,39.062773,DELIVERY,1581060216
100006950,6,2100074811717715219,121.423749,39.043286,PICKUP,1581061469
100006950,6,2100074814389454469,121.423749,39.043286,PICKUP,1581061817
100006950,6,2100074811717715219,121.423749,39.043286,DELIVERY,1581062276
100006950,6,2100074814389454469,121.423749,39.043286,DELIVERY,1581062922
100006950,6,2100074814757831786,121.423749,39.043286,PICKUP,1581064143
100006950,6,2100074813570876995,121.423749,39.043286,PICKUP,1581064146
100006950,6,2100074814757831786,121.423749,39.043286,DELIVERY,1581064839
100006950,6,2100074813570876995,121.423749,39.043286,DELIVERY,1581065500
100006950,6,2100074816745670429,121.423749,39.043286,PICKUP,1581066188
100006950,6,2100074816745670429,121.423749,39.043286,DELIVERY,1581066640
100006950,6,2100074818401830632,121.423749,39.043286,PICKUP,1581067172
100006950,6,2100074818401830632,121.423749,39.043286,DELIVERY,1581067416
100006950,6,2100074819339715703,121.423749,39.043286,PICKUP,1581068076
100006950,6,2100074819339715703,121.423749,39.043286,DELIVERY,1581068435
100023698,0,2100074797870187941,121.373661,39.135842,PICKUP,1581044307
100023698,0,2100074797795607989,121.373661,39.135842,PICKUP,1581044312
100023698,0,2100074797795607989,121.373661,39.135842,DELIVERY,1581044864
100023698,0,2100074797870187941,121.373661,39.135842,DELIVERY,1581045042
100023698,1,2100074798588298313,121.377609,39.135881,PICKUP,1581046972
100023698,1,2100074799449506889,121.377609,39.135881,PICKUP,1581046975
100023698,1,2100074799449506889,121.377609,39.135881,DELIVERY,1581047203
100023698,1,2100074798588298313,121.377609,39.135881,DELIVERY,1581047277
100023698,1,2100074801037509946,121.377609,39.135881,PICKUP,1581047420
100023698,1,2100074801037509946,121.377609,39.135881,DELIVERY,1581047835
100023698,1,2100074800205399227,121.377609,39.135881,PICKUP,1581048505
100023698,1,2100074801492690501,121.377609,39.135881,PICKUP,1581048507
100023698,1,2100074802975999557,121.377609,39.135881,PICKUP,1581048509
100023698,1,2100074800205399227,121.377609,39.135881,DELIVERY,1581048808
100023698,1,2100074801492690501,121.377609,39.135881,DELIVERY,1581049279
100023698,1,2100074802975999557,121.377609,39.135881,DELIVERY,1581049282
100023698,1,2100074802526782788,121.377609,39.135881,PICKUP,1581049589
100023698,1,2100074802489230660,121.377609,39.135881,PICKUP,1581049591
100023698,1,2100074802526782788,121.377609,39.135881,DELIVERY,1581049871
100023698,1,2100074802489230660,121.377609,39.135881,DELIVERY,1581050281
100038207,0,2100074798170441284,121.427633,39.197324,PICKUP,1581046635
100038207,0,2100074801321804886,121.427633,39.197324,PICKUP,1581047122
100038207,0,2100074801321804886,121.427633,39.197324,DELIVERY,1581047698
100038207,0,2100074798170441284,121.427633,39.197324,DELIVERY,1581047771
100038207,0,2100074802951390590,121.427633,39.197324,PICKUP,1581048460
100038207,0,2100074802951390590,121.427633,39.197324,DELIVERY,1581048689
100038207,1,2100074802129569108,121.427677,39.195626,PICKUP,1581050693
100038207,1,2100074804201915732,121.427677,39.195626,PICKUP,1581050715
100038207,1,2100074802129569108,121.427677,39.195626,DELIVERY,1581051149
100038207,1,2100074804201915732,121.427677,39.195626,DELIVERY,1581051833
100038207,2,2100074819059975550,121.427747,39.197879,PICKUP,1581068482
100038207,2,2100074819653699263,121.427747,39.197879,PICKUP,1581068803
100038207,2,2100074819653699263,121.427747,39.197879,DELIVERY,1581069280
100038207,2,2100074819059975550,121.427747,39.197879,DELIVERY,1581069999
100038207,3,2100074821475075652,121.428948,39.207858,PICKUP,1581072633
100038207,3,2100074820226811220,121.428948,39.207858,PICKUP,1581072636
100038207,3,2100074821475075652,121.428948,39.207858,DELIVERY,1581073042
100038207,3,2100074820226811220,121.428948,39.207858,DELIVERY,1581073552
100069773,0,2100074793154544710,121.559182,39.17367,PICKUP,1581037791
100069773,0,2100074794403562566,121.559182,39.17367,PICKUP,1581037795
100069773,0,2100074793154544710,121.559182,39.17367,DELIVERY,1581038162
100069773,0,2100074794403562566,121.559182,39.17367,DELIVERY,1581038569
100069773,0,2100074781458859802,121.559182,39.17367,PICKUP,1581039931
100069773,0,2100074795408917574,121.559182,39.17367,PICKUP,1581040018
100069773,0,2100074781458859802,121.559182,39.17367,DELIVERY,1581040339
100069773,0,2100074796041438713,121.559182,39.17367,PICKUP,1581040712
100069773,0,2100074796041438713,121.559182,39.17367,DELIVERY,1581041071
100069773,0,2100074795408917574,121.559182,39.17367,DELIVERY,1581041341
100069773,0,2100074795741086940,121.559182,39.17367,PICKUP,1581041476
100069773,0,2100074794556000180,121.559182,39.17367,PICKUP,1581041608
100069773,0,2100074795741086940,121.559182,39.17367,DELIVERY,1581041948
100069773,0,2100074794556000180,121.559182,39.17367,DELIVERY,1581042353
100069773,1,2100074796280349950,121.552095,39.177454,PICKUP,1581044134
100069773,1,2100074796284085921,121.552095,39.177454,PICKUP,1581044641
100069773,1,2100074798633453217,121.552095,39.177454,PICKUP,1581044644
100069773,1,2100074794340353244,121.552095,39.177454,PICKUP,1581044961
100069773,1,2100074796513887417,121.552095,39.177454,PICKUP,1581045250
100069773,1,2100074798633453217,121.552095,39.177454,DELIVERY,1581045582
100069773,1,2100074796513887417,121.552095,39.177454,DELIVERY,1581045588
100069773,1,2100074798679951056,121.552095,39.177454,PICKUP,1581045776
100069773,1,2100074796284085921,121.552095,39.177454,DELIVERY,1581046300
100069773,1,2100074796280349950,121.552095,39.177454,DELIVERY,1581046636
100069773,1,2100074798679951056,121.552095,39.177454,DELIVERY,1581046983
100069773,1,2100074794340353244,121.552095,39.177454,DELIVERY,1581047478
100069773,2,2100074805719893210,121.558351,39.173961,PICKUP,1581052240
100069773,2,2100074805694760154,121.558351,39.173961,PICKUP,1581052242
100069773,2,2100074805719893210,121.558351,39.173961,DELIVERY,1581052557
100069773,2,2100074805694760154,121.558351,39.173961,DELIVERY,1581053425
100069773,3,2100074821031920927,121.559305,39.173732,PICKUP,1581070676
100069773,3,2100074820114318562,121.559305,39.173732,PICKUP,1581071307
100069773,3,2100074820492002522,121.559305,39.173732,PICKUP,1581071388
100069773,3,2100074821143725241,121.559305,39.173732,PICKUP,1581071482
100069773,3,2100074821031920927,121.559305,39.173732,DELIVERY,1581071813
100069773,3,2100074821143725241,121.559305,39.173732,DELIVERY,1581071862
100069773,3,2100074820114318562,121.559305,39.173732,DELIVERY,1581072221
100069773,3,2100074820492002522,121.559305,39.173732,DELIVERY,1581072588
100069773,3,2100074824285095097,121.559305,39.173732,PICKUP,1581074026
100069773,3,2100074823425000633,121.559305,39.173732,PICKUP,1581074029
100069773,3,2100074823068780219,121.559305,39.173732,PICKUP,1581074162
100069773,3,2100074824285095097,121.559305,39.173732,DELIVERY,1581074548
100069773,3,2100074823068780219,121.559305,39.173732,DELIVERY,1581074689
100069773,3,2100074823425000633,121.559305,39.173732,DELIVERY,1581074923
100069773,3,2100074823505052857,121.559305,39.173732,PICKUP,1581075456
100069773,3,2100074822852445468,121.559305,39.173732,PICKUP,1581075709
100069773,3,2100074823505052857,121.559305,39.173732,DELIVERY,1581076069
100069773,3,2100074822852445468,121.559305,39.173732,DELIVERY,1581076362
10007871,0,2100074798286637041,121.631208,39.142635,PICKUP,1581047233
10007871,0,2100074800387032808,121.631208,39.142635,PICKUP,1581047235
10007871,0,2100074802899289274,121.631208,39.142635,PICKUP,1581047837
10007871,0,2100074802266375544,121.631208,39.142635,PICKUP,1581048236
10007871,0,2100074798286637041,121.631208,39.142635,DELIVERY,1581048551
10007871,0,2100074800387032808,121.631208,39.142635,DELIVERY,1581048760
10007871,0,2100074802899289274,121.631208,39.142635,DELIVERY,1581048939
10007871,0,2100074802266375544,121.631208,39.142635,DELIVERY,1581049177
10007871,0,2100074791508051456,121.631208,39.142635,PICKUP,1581050172
10007871,0,2100074791272613690,121.631208,39.142635,PICKUP,1581050498
10007871,0,2100074791508051456,121.631208,39.142635,DELIVERY,1581050852
10007871,0,2100074791272613690,121.631208,39.142635,DELIVERY,1581050854
10007871,0,2100074804606273384,121.631208,39.142635,PICKUP,1581051487
10007871,0,2100074804606273384,121.631208,39.142635,DELIVERY,1581051826
10007871,0,2100074806206235940,121.631208,39.142635,PICKUP,1581052268
10007871,0,2100074806206235940,121.631208,39.142635,DELIVERY,1581052853
10007871,1,2100074807025927382,121.630858,39.142443,PICKUP,1581054705
10007871,1,2100074808833574048,121.630858,39.142443,PICKUP,1581054708
10007871,1,2100074808833574048,121.630858,39.142443,DELIVERY,1581055222
10007871,1,2100074807025927382,121.630858,39.142443,DELIVERY,1581055811
10007871,2,2100074808701715801,121.627346,39.140825,PICKUP,1581056658
10007871,2,2100074808701715801,121.627346,39.140825,DELIVERY,1581056965
10007871,2,2100074809639634365,121.627346,39.140825,PICKUP,1581058105
10007871,2,2100074809639634365,121.627346,39.140825,DELIVERY,1581058461
100084429,0,2100074793608447721,121.235206,38.941177,PICKUP,1581040695
100084429,0,2100074793307178526,121.235206,38.941177,PICKUP,1581040697
100084429,0,2100074793608447721,121.235206,38.941177,DELIVERY,1581041292
100084429,0,2100074793307178526,121.235206,38.941177,DELIVERY,1581042792
100084429,0,2100074799223637014,121.235206,38.941177,PICKUP,1581046846
100084429,0,2100074799223637014,121.235206,38.941177,DELIVERY,1581047353
100084429,1,2100074800858006805,121.282815,38.940558,PICKUP,1581048563
100084429,1,2100074800858006805,121.282815,38.940558,DELIVERY,1581049443
100084429,1,2100074800466167439,121.282815,38.940558,PICKUP,1581049719
100084429,1,2100074800466167439,121.282815,38.940558,DELIVERY,1581050519
100084429,2,2100074807483335702,121.282812,38.94056,PICKUP,1581052442
100084429,2,2100074807483335702,121.282812,38.94056,DELIVERY,1581053245
100084429,2,2100074807305865100,121.282812,38.94056,PICKUP,1581054290
100084429,2,2100074807305865100,121.282812,38.94056,DELIVERY,1581054487
100084429,3,2100074807977019040,121.255264,38.95016,PICKUP,1581058858
100084429,3,2100074807977019040,121.255264,38.95016,DELIVERY,1581059582
100084429,3,2100074809401837113,121.255264,38.95016,PICKUP,1581059882
100084429,3,2100074809401837113,121.255264,38.95016,DELIVERY,1581060189
100084429,3,2100074810946389958,121.255264,38.95016,PICKUP,1581060656
100084429,3,2100074810946389958,121.255264,38.95016,DELIVERY,1581061012
100084429,4,2100074815778490125,121.285728,38.948018,PICKUP,1581064206
100084429,4,2100074815778490125,121.285728,38.948018,DELIVERY,1581064897
100084429,4,2100074815522735208,121.285728,38.948018,PICKUP,1581065486
100084429,4,2100074816498107620,121.285728,38.948018,PICKUP,1581066521
100084429,4,2100074801230120833,121.285728,38.948018,PICKUP,1581068011
100084429,4,2100074817682704257,121.285728,38.948018,PICKUP,1581068014
100084429,4,2100074801230120833,121.285728,38.948018,DELIVERY,1581068569
100084429,4,2100074817682704257,121.285728,38.948018,DELIVERY,1581068572
100084429,4,2100074815522735208,121.285728,38.948018,DELIVERY,1581068581
100084429,4,2100074816498107620,121.285728,38.948018,DELIVERY,1581068981
100084429,4,2100074819181217769,121.285728,38.948018,PICKUP,1581069370
100084429,4,2100074819181217769,121.285728,38.948018,DELIVERY,1581069731
100084429,4,2100074820362667789,121.285728,38.948018,PICKUP,1581069873
100084429,4,2100074820362667789,121.285728,38.948018,DELIVERY,1581070246
100084429,5,2100074825525102240,121.255744,38.952857,PICKUP,1581078237
100084429,5,2100074822841042592,121.255744,38.952857,PICKUP,1581078242
100084429,5,2100074825525102240,121.255744,38.952857,DELIVERY,1581078793
100084429,5,2100074822841042592,121.255744,38.952857,DELIVERY,1581079241
10012191,1,2100074804055442718,121.520533,39.208808,PICKUP,1581051270
10012191,1,2100074803181749534,121.520533,39.208808,PICKUP,1581051276
10012191,1,2100074803977225634,121.520533,39.208808,PICKUP,1581051424
10012191,1,2100074803977225634,121.520533,39.208808,DELIVERY,1581051621
10012191,1,2100074804055442718,121.520533,39.208808,DELIVERY,1581051837
10012191,1,2100074803181749534,121.520533,39.208808,DELIVERY,1581052064
10012191,2,2100074808010311074,121.524027,39.200778,PICKUP,1581055885
10012191,2,2100074808010311074,121.524027,39.200778,DELIVERY,1581056269
10012191,2,2100074800351380941,121.524027,39.200778,PICKUP,1581057153
10012191,2,2100074800351380941,121.524027,39.200778,DELIVERY,1581057739
10012191,4,2100074825901540638,121.530864,39.201321,PICKUP,1581076772
10012191,4,2100074823740130590,121.530864,39.201321,PICKUP,1581076774
10012191,4,2100074825901540638,121.530864,39.201321,DELIVERY,1581077128
10012191,4,2100074823740130590,121.530864,39.201321,DELIVERY,1581077764
100122337,0,2100074806640608776,121.583893,39.209826,PICKUP,1581052692
100122337,0,2100074806640608776,121.583893,39.209826,DELIVERY,1581052992
100122337,0,2100074807511516644,121.583893,39.209826,PICKUP,1581053289
100122337,0,2100074807511516644,121.583893,39.209826,DELIVERY,1581053827
100122337,1,2100074809314673801,121.581211,39.211471,PICKUP,1581065946
100122337,1,2100074809314673801,121.581211,39.211471,DELIVERY,1581066565
100122337,1,2100074816289671014,121.581211,39.211471,PICKUP,1581067196
100122337,1,2100074816289671014,121.581211,39.211471,DELIVERY,1581067981
10012508,1,2100074798009419066,121.534754,39.288847,PICKUP,1581044912
10012508,1,2100074796915819794,121.534754,39.288847,PICKUP,1581044914
10012508,1,2100074796915819794,121.534754,39.288847,DELIVERY,1581045831
10012508,1,2100074798009419066,121.534754,39.288847,DELIVERY,1581045922
10012508,1,2100074798583973304,121.534754,39.288847,PICKUP,1581046235
10012508,1,2100074798583973304,121.534754,39.288847,DELIVERY,1581046798
10012508,1,2100074798298597273,121.534754,39.288847,PICKUP,1581047044
10012508,1,2100074799580415897,121.534754,39.288847,PICKUP,1581047047
10012508,1,2100074796620678674,121.534754,39.288847,PICKUP,1581047126
10012508,1,2100074798587840410,121.534754,39.288847,PICKUP,1581047331
10012508,1,2100074798298597273,121.534754,39.288847,DELIVERY,1581047951
10012508,1,2100074798587840410,121.534754,39.288847,DELIVERY,1581048321
10012508,1,2100074796620678674,121.534754,39.288847,DELIVERY,1581048774
10012508,1,2100074799580415897,121.534754,39.288847,DELIVERY,1581049186
10012508,1,2100074802981111242,121.534754,39.288847,PICKUP,1581050356
10012508,1,2100074802981111242,121.534754,39.288847,DELIVERY,1581051409
10012508,3,2100074820847372088,121.548537,39.290711,PICKUP,1581071427
10012508,3,2100074822015059768,121.548537,39.290711,PICKUP,1581071433
10012508,3,2100074820847372088,121.548537,39.290711,DELIVERY,1581072104
10012508,3,2100074822015059768,121.548537,39.290711,DELIVERY,1581073012
10012508,3,2100074821801870337,121.548537,39.290711,PICKUP,1581073766
10012508,3,2100074821801870337,121.548537,39.290711,DELIVERY,1581074603
10012508,4,2100074825906259768,121.548671,39.291368,PICKUP,1581077138
10012508,4,2100074826594715448,121.548671,39.291368,PICKUP,1581077145
10012508,4,2100074825915991864,121.548671,39.291368,PICKUP,1581077148
10012508,4,2100074825462318904,121.548671,39.291368,PICKUP,1581077152
10012508,4,2100074825906259768,121.548671,39.291368,DELIVERY,1581077348
10012508,4,2100074825915991864,121.548671,39.291368,DELIVERY,1581077706
10012508,4,2100074825462318904,121.548671,39.291368,DELIVERY,1581078172
10012508,4,2100074826594715448,121.548671,39.291368,DELIVERY,1581078492
10012508,4,2100074826683647257,121.548671,39.291368,PICKUP,1581078953
10012508,4,2100074826683647257,121.548671,39.291368,DELIVERY,1581079406
100134611,2,2100074806146467367,121.374648,39.303892,PICKUP,1581054400
100134611,2,2100074806116943660,121.374648,39.303892,PICKUP,1581054402
100134611,2,2100074806116943660,121.374648,39.303892,DELIVERY,1581054893
100134611,2,2100074806146467367,121.374648,39.303892,DELIVERY,1581054912
100134611,3,2100074811499742225,121.374461,39.30394,PICKUP,1581059499
100134611,3,2100074811603125265,121.374461,39.30394,PICKUP,1581059500
100134611,3,2100074811499742225,121.374461,39.30394,DELIVERY,1581060134
100134611,3,2100074811603125265,121.374461,39.30394,DELIVERY,1581060432
100134611,5,2100074820997678601,121.374699,39.303788,PICKUP,1581069947
100134611,5,2100074819234465289,121.374699,39.303788,PICKUP,1581069949
100134611,5,2100074820142335497,121.374699,39.303788,PICKUP,1581069950
100134611,5,2100074820997678601,121.374699,39.303788,DELIVERY,1581070551
100134611,5,2100074819234465289,121.374699,39.303788,DELIVERY,1581070794
100134611,5,2100074820142335497,121.374699,39.303788,DELIVERY,1581071027
100134611,5,2100074820906878563,121.374699,39.303788,PICKUP,1581071347
100134611,5,2100074820906878563,121.374699,39.303788,DELIVERY,1581071752
100147671,0,2100074801038559150,121.420212,39.193866,PICKUP,1581047960
100147671,0,2100074801996858918,121.420212,39.193866,PICKUP,1581048536
100147671,0,2100074801996858918,121.420212,39.193866,DELIVERY,1581048834
100147671,0,2100074801038559150,121.420212,39.193866,DELIVERY,1581048931
100147671,0,2100074803085805093,121.420212,39.193866,PICKUP,1581049268
100147671,0,2100074803085805093,121.420212,39.193866,DELIVERY,1581049779
100149376,0,2100074794119300921,121.443254,39.210718,PICKUP,1581039085
100149376,0,2100074790877530089,121.443254,39.210718,PICKUP,1581039516
100149376,0,2100074790012815337,121.443254,39.210718,PICKUP,1581039569
100149376,0,2100074794119300921,121.443254,39.210718,DELIVERY,1581041262
100149376,0,2100074790877530089,121.443254,39.210718,DELIVERY,1581041284
100149376,0,2100074790012815337,121.443254,39.210718,DELIVERY,1581041296
100149376,1,2100074806245721911,121.446666,39.211335,PICKUP,1581052804
100149376,1,2100074806044493623,121.446666,39.211335,PICKUP,1581053136
100149376,1,2100074806245721911,121.446666,39.211335,DELIVERY,1581053368
100149376,1,2100074806044493623,121.446666,39.211335,DELIVERY,1581053454
100166169,0,2100074792269809474,121.561316,39.15668,PICKUP,1581035458
100166169,0,2100074792269809474,121.561316,39.15668,DELIVERY,1581036138
100166169,0,2100074791693845788,121.561316,39.15668,PICKUP,1581037397
100166169,0,2100074793450571036,121.561316,39.15668,PICKUP,1581037432
100166169,0,2100074793450571036,121.561316,39.15668,DELIVERY,1581037895
100166169,0,2100074791693845788,121.561316,39.15668,DELIVERY,1581038327
100166169,0,2100074793464890652,121.561316,39.15668,PICKUP,1581038752
100166169,0,2100074793464890652,121.561316,39.15668,DELIVERY,1581038891
100166169,0,2100074792887518492,121.561316,39.15668,PICKUP,1581039118
100166169,0,2100074792887518492,121.561316,39.15668,DELIVERY,1581039433
100166169,0,2100074792874738972,121.561316,39.15668,PICKUP,1581039565
100166169,0,2100074792874738972,121.561316,39.15668,DELIVERY,1581039874
100166169,4,2100074804141163732,121.545419,39.148094,PICKUP,1581051594
100166169,4,2100074805634107358,121.545419,39.148094,PICKUP,1581051638
100166169,4,2100074804141163732,121.545419,39.148094,DELIVERY,1581051887
100166169,4,2100074804740589534,121.545419,39.148094,PICKUP,1581052044
100166169,4,2100074804740589534,121.545419,39.148094,DELIVERY,1581053109
100166169,4,2100074805634107358,121.545419,39.148094,DELIVERY,1581053462
100166169,5,2100074806135457077,121.545618,39.151307,PICKUP,1581054002
100166169,5,2100074806354773181,121.545618,39.151307,PICKUP,1581055003
100166169,5,2100074806135457077,121.545618,39.151307,DELIVERY,1581055315
100166169,5,2100074806354773181,121.545618,39.151307,DELIVERY,1581056209
100166169,6,2100074811471857286,121.571639,39.159157,PICKUP,1581058724
100166169,6,2100074800812426549,121.571639,39.159157,PICKUP,1581059160
100166169,6,2100074811471857286,121.571639,39.159157,DELIVERY,1581059820
100166169,6,2100074800812426549,121.571639,39.159157,DELIVERY,1581060315
100166169,7,2100074812865414376,121.566641,39.151742,PICKUP,1581061028
100166169,7,2100074812865414376,121.566641,39.151742,DELIVERY,1581061455
100166169,7,2100074813216786350,121.566641,39.151742,PICKUP,1581062234
100166169,7,2100074813216786350,121.566641,39.151742,DELIVERY,1581062738
100166169,8,2100074813896722105,121.560218,39.144144,PICKUP,1581063215
100166169,8,2100074813896722105,121.560218,39.144144,DELIVERY,1581063497
100166169,8,2100074813348153032,121.560218,39.144144,PICKUP,1581064297
100166169,8,2100074813348153032,121.560218,39.144144,DELIVERY,1581064703
100166169,8,2100074814319035958,121.560218,39.144144,PICKUP,1581065050
100166169,8,2100074814319035958,121.560218,39.144144,DELIVERY,1581065677
100166169,11,2100074823198312121,121.568629,39.154008,PICKUP,1581074419
100166169,11,2100074823198312121,121.568629,39.154008,DELIVERY,1581074851
100166169,11,2100074824716649926,121.568629,39.154008,PICKUP,1581075421
100166169,11,2100074824716649926,121.568629,39.154008,DELIVERY,1581075920
100166169,13,2100074826071606485,121.562227,39.154406,PICKUP,1581084798
100166169,13,2100074828841813205,121.562227,39.154406,PICKUP,1581084800
100166169,13,2100074826071606485,121.562227,39.154406,DELIVERY,1581085043
100166169,13,2100074828841813205,121.562227,39.154406,DELIVERY,1581085421
100170616,0,2100074794279864223,121.480994,39.199765,PICKUP,1581044339
100170616,0,2100074794279864223,121.480994,39.199765,DELIVERY,1581045050
100170616,0,2100074797900793031,121.480994,39.199765,PICKUP,1581045214
100170616,0,2100074797900793031,121.480994,39.199765,DELIVERY,1581045803
100170616,1,2100074803958482847,121.47249,39.199291,PICKUP,1581050625
100170616,1,2100074803958482847,121.47249,39.199291,DELIVERY,1581051190
100170616,1,2100074805938324850,121.47249,39.199291,PICKUP,1581051704
100170616,1,2100074805938324850,121.47249,39.199291,DELIVERY,1581052305
100170616,1,2100074806255813882,121.47249,39.199291,PICKUP,1581052716
100170616,1,2100074806255813882,121.47249,39.199291,DELIVERY,1581053323
100170616,2,2100074811063404236,121.472458,39.199281,PICKUP,1581062261
100170616,2,2100074814115480706,121.472458,39.199281,PICKUP,1581062902
100170616,2,2100074811063404236,121.472458,39.199281,DELIVERY,1581063161
100170616,2,2100074814115480706,121.472458,39.199281,DELIVERY,1581063808
100170616,2,2100074816041617346,121.472458,39.199281,PICKUP,1581064219
100170616,2,2100074816041617346,121.472458,39.199281,DELIVERY,1581064911
100170616,3,2100074817004340664,121.48068,39.211273,PICKUP,1581065142
