courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100076651,1,2100075614411228298,121.400926,39.177734,DELIVERY,1582523344
100076651,1,2100075614718821514,121.400926,39.177734,DELIVERY,1582523542
100076651,2,2100075638509569416,121.408092,39.189876,PICKUP,1582541078
100076651,2,2100075638509569416,121.408092,39.189876,DELIVERY,1582541629
100076651,2,2100075637419607354,121.408092,39.189876,PICKUP,1582542456
100076651,2,2100075637419607354,121.408092,39.189876,DELIVERY,1582542957
100076651,3,2100075644528756227,121.423109,39.194897,PICKUP,1582547624
100076651,3,2100075645796976131,121.423109,39.194897,PICKUP,1582547626
100076651,3,2100075644528756227,121.423109,39.194897,DELIVERY,1582548072
100076651,3,2100075645796976131,121.423109,39.194897,DELIVERY,1582548347
10007871,2,2100075623163135322,121.631644,39.14248,PICKUP,1582530828
10007871,2,2100075622843483325,121.631644,39.14248,PICKUP,1582531483
10007871,2,2100075623163135322,121.631644,39.14248,DELIVERY,1582531623
10007871,2,2100075622843483325,121.631644,39.14248,DELIVERY,1582532298
10007871,3,2100075628168807753,121.63105,39.142629,PICKUP,1582534497
10007871,3,2100075628197282844,121.63105,39.142629,PICKUP,1582534499
10007871,3,2100075628197282844,121.63105,39.142629,DELIVERY,1582534831
10007871,3,2100075628168807753,121.63105,39.142629,DELIVERY,1582534991
100084429,0,2100075598556890984,121.255373,38.94983,PICKUP,1582514005
100084429,0,2100075598556890984,121.255373,38.94983,DELIVERY,1582514780
100084429,0,2100075600558327681,121.255373,38.94983,PICKUP,1582515187
100084429,0,2100075601025205727,121.255373,38.94983,PICKUP,1582515356
100084429,0,2100075600558327681,121.255373,38.94983,DELIVERY,1582515690
100084429,0,2100075601025205727,121.255373,38.94983,DELIVERY,1582515988
100084429,1,2100075611673723926,121.282777,38.940552,PICKUP,1582518955
100084429,1,2100075611673723926,121.282777,38.940552,DELIVERY,1582519412
100084429,1,2100075611738736254,121.282777,38.940552,PICKUP,1582519713
100084429,1,2100075611738736254,121.282777,38.940552,DELIVERY,1582520079
100084429,2,2100075614539646925,121.273873,38.974406,PICKUP,1582523359
100084429,2,2100075614539646925,121.273873,38.974406,DELIVERY,1582523723
100084429,2,2100075615857248107,121.273873,38.974406,PICKUP,1582525259
100084429,2,2100075615857248107,121.273873,38.974406,DELIVERY,1582525622
100084429,3,2100075619876636193,121.273608,38.976385,PICKUP,1582526346
100084429,3,2100075619876636193,121.273608,38.976385,DELIVERY,1582527014
100084429,3,2100075619946432126,121.273608,38.976385,PICKUP,1582528472
100084429,3,2100075619946432126,121.273608,38.976385,DELIVERY,1582528929
100084429,4,2100075630558086744,121.254719,38.952682,PICKUP,1582536562
100084429,4,2100075630558086744,121.254719,38.952682,DELIVERY,1582537246
100084429,4,2100075632178857346,121.254719,38.952682,PICKUP,1582538242
100084429,4,2100075632178857346,121.254719,38.952682,DELIVERY,1582538736
100084429,4,2100075633699685762,121.254719,38.952682,PICKUP,1582538976
100084429,4,2100075633785472924,121.254719,38.952682,PICKUP,1582539253
100084429,4,2100075633699685762,121.254719,38.952682,DELIVERY,1582539267
100084429,4,2100075633785472924,121.254719,38.952682,DELIVERY,1582539666
100084429,4,2100075636346324102,121.254719,38.952682,PICKUP,1582539949
100084429,4,2100075636346324102,121.254719,38.952682,DELIVERY,1582540231
100084429,4,2100075639151068402,121.254719,38.952682,PICKUP,1582540784
100084429,4,2100075639151068402,121.254719,38.952682,DELIVERY,1582541063
100084429,4,2100075638707095436,121.254719,38.952682,PICKUP,1582541065
100084429,4,2100075638707095436,121.254719,38.952682,DELIVERY,1582541296
100084429,4,2100075640786486441,121.254719,38.952682,PICKUP,1582541746
100084429,4,2100075640786486441,121.254719,38.952682,DELIVERY,1582542061
100084429,5,2100075642759087273,121.256458,38.953927,PICKUP,1582542922
100084429,5,2100075642759087273,121.256458,38.953927,DELIVERY,1582543221
100084429,5,2100075641373459704,121.256458,38.953927,PICKUP,1582543604
100084429,5,2100075641373459704,121.256458,38.953927,DELIVERY,1582543895
100084429,5,2100075644052604567,121.256458,38.953927,PICKUP,1582544430
100084429,5,2100075644052604567,121.256458,38.953927,DELIVERY,1582545017
10012191,1,2100075596560172622,121.533845,39.199937,PICKUP,1582512438
10012191,1,2100075597842712156,121.533845,39.199937,PICKUP,1582513244
10012191,1,2100075597842712156,121.533845,39.199937,DELIVERY,1582513432
10012191,1,2100075596560172622,121.533845,39.199937,DELIVERY,1582513728
10012191,2,2100075600020079984,121.523171,39.200538,PICKUP,1582514915
10012191,2,2100075602170251238,121.523171,39.200538,PICKUP,1582515084
10012191,2,2100075600020079984,121.523171,39.200538,DELIVERY,1582515324
10012191,2,2100075602170251238,121.523171,39.200538,DELIVERY,1582515487
10012191,4,2100075587244918125,121.530705,39.201501,PICKUP,1582522905
10012191,4,2100075616740541592,121.530705,39.201501,PICKUP,1582525058
10012191,4,2100075619158033560,121.530705,39.201501,PICKUP,1582525061
10012191,4,2100075616740541592,121.530705,39.201501,DELIVERY,1582525497
10012191,4,2100075618327004446,121.530705,39.201501,PICKUP,1582525699
10012191,4,2100075618327004446,121.530705,39.201501,DELIVERY,1582525870
10012191,4,2100075619158033560,121.530705,39.201501,DELIVERY,1582526683
10012191,4,2100075621280056825,121.530705,39.201501,PICKUP,1582528814
10012191,4,2100075620968236065,121.530705,39.201501,PICKUP,1582528970
10012191,4,2100075587244918125,121.530705,39.201501,DELIVERY,1582529197
10012191,4,2100075621280056825,121.530705,39.201501,DELIVERY,1582529711
10012191,4,2100075620968236065,121.530705,39.201501,DELIVERY,1582529922
10012191,7,2100075644258452568,121.530305,39.201359,PICKUP,1582546614
10012191,7,2100075643714274465,121.530305,39.201359,PICKUP,1582546736
10012191,7,2100075643714274465,121.530305,39.201359,DELIVERY,1582547086
10012191,7,2100075644258452568,121.530305,39.201359,DELIVERY,1582547265
10012191,8,2100075643994309891,121.528052,39.206792,PICKUP,1582548047
10012191,8,2100075644881077357,121.528052,39.206792,PICKUP,1582548399
10012191,8,2100075643994309891,121.528052,39.206792,DELIVERY,1582548537
10012191,8,2100075644881077357,121.528052,39.206792,DELIVERY,1582548726
10012191,9,2100075645888038492,121.530838,39.193154,PICKUP,1582549512
10012191,9,2100075645888038492,121.530838,39.193154,DELIVERY,1582549692
10012191,9,2100075645941122200,121.530838,39.193154,PICKUP,1582550138
10012191,9,2100075645941122200,121.530838,39.193154,DELIVERY,1582550542
100122337,0,2100075598662829619,121.593552,39.203935,PICKUP,1582514853
100122337,0,2100075599599404487,121.593552,39.203935,PICKUP,1582514856
100122337,0,2100075600222127354,121.593552,39.203935,PICKUP,1582514859
100122337,0,2100075597463291500,121.593552,39.203935,PICKUP,1582515406
100122337,0,2100075597463291500,121.593552,39.203935,DELIVERY,1582515674
100122337,0,2100075598662829619,121.593552,39.203935,DELIVERY,1582515751
100122337,0,2100075599599404487,121.593552,39.203935,DELIVERY,1582516021
100122337,0,2100075600222127354,121.593552,39.203935,DELIVERY,1582516206
100122337,1,2100075606365144159,121.598135,39.213272,PICKUP,1582517422
100122337,1,2100075607102620711,121.598135,39.213272,PICKUP,1582517424
100122337,1,2100075606708225029,121.598135,39.213272,PICKUP,1582517574
100122337,1,2100075606708225029,121.598135,39.213272,DELIVERY,1582517707
100122337,1,2100075607102620711,121.598135,39.213272,DELIVERY,1582517920
100122337,1,2100075606365144159,121.598135,39.213272,DELIVERY,1582518027
100122337,1,2100075610308642071,121.598135,39.213272,PICKUP,1582518562
100122337,1,2100075605357365094,121.598135,39.213272,PICKUP,1582519252
100122337,1,2100075608859051878,121.598135,39.213272,PICKUP,1582519254
100122337,1,2100075607627334695,121.598135,39.213272,PICKUP,1582519330
100122337,1,2100075610068780272,121.598135,39.213272,PICKUP,1582520106
100122337,1,2100075610068780272,121.598135,39.213272,DELIVERY,1582520594
100122337,1,2100075610308642071,121.598135,39.213272,DELIVERY,1582520697
100122337,1,2100075607627334695,121.598135,39.213272,DELIVERY,1582520796
100122337,1,2100075605357365094,121.598135,39.213272,DELIVERY,1582520932
100122337,1,2100075608859051878,121.598135,39.213272,DELIVERY,1582520996
100122337,2,2100075634530354322,121.581407,39.211554,PICKUP,1582539417
100122337,2,2100075633875486679,121.581407,39.211554,PICKUP,1582539906
100122337,2,2100075634530354322,121.581407,39.211554,DELIVERY,1582540168
100122337,2,2100075633875486679,121.581407,39.211554,DELIVERY,1582540507
100122337,3,2100075640547968146,121.584015,39.209897,PICKUP,1582543548
100122337,3,2100075641287673757,121.584015,39.209897,PICKUP,1582543874
100122337,3,2100075640547968146,121.584015,39.209897,DELIVERY,1582544081
100122337,3,2100075641287673757,121.584015,39.209897,DELIVERY,1582544224
100122337,4,2100075644336112873,121.580863,39.211444,PICKUP,1582548065
100122337,4,2100075646082745577,121.580863,39.211444,PICKUP,1582548067
100122337,4,2100075644336112873,121.580863,39.211444,DELIVERY,1582548519
100122337,4,2100075646082745577,121.580863,39.211444,DELIVERY,1582548521
100122337,5,2100075648636454594,121.575597,39.210648,PICKUP,1582552232
100122337,5,2100075647420499847,121.575597,39.210648,PICKUP,1582552348
100122337,5,2100075648636454594,121.575597,39.210648,DELIVERY,1582552693
100122337,5,2100075647420499847,121.575597,39.210648,DELIVERY,1582553161
10012508,1,2100075593896036152,121.549292,39.291301,PICKUP,1582512813
10012508,1,2100075596958598968,121.549292,39.291301,PICKUP,1582512816
10012508,1,2100075596958598968,121.549292,39.291301,DELIVERY,1582513078
10012508,1,2100075593896036152,121.549292,39.291301,DELIVERY,1582513084
10012508,1,2100075597523944656,121.549292,39.291301,PICKUP,1582513370
10012508,1,2100075597523944656,121.549292,39.291301,DELIVERY,1582513556
10012508,1,2100075595540006793,121.549292,39.291301,PICKUP,1582513805
10012508,1,2100075595794974601,121.549292,39.291301,PICKUP,1582513806
10012508,1,2100075595540006793,121.549292,39.291301,DELIVERY,1582514183
10012508,1,2100075595794974601,121.549292,39.291301,DELIVERY,1582514217
10012508,1,2100075597069846409,121.549292,39.291301,PICKUP,1582515514
10012508,1,2100075602876368315,121.549292,39.291301,PICKUP,1582515609
10012508,1,2100075602876368315,121.549292,39.291301,DELIVERY,1582515910
10012508,1,2100075597069846409,121.549292,39.291301,DELIVERY,1582516334
10012508,1,2100075605529528201,121.549292,39.291301,PICKUP,1582516830
10012508,1,2100075605184447737,121.549292,39.291301,PICKUP,1582516975
10012508,1,2100075605184447737,121.549292,39.291301,DELIVERY,1582517473
10012508,1,2100075605529528201,121.549292,39.291301,DELIVERY,1582517900
10012508,1,2100075606238463419,121.549292,39.291301,PICKUP,1582518268
10012508,1,2100075607907960251,121.549292,39.291301,PICKUP,1582518272
10012508,1,2100075605341308809,121.549292,39.291301,PICKUP,1582518355
10012508,1,2100075606238463419,121.549292,39.291301,DELIVERY,1582518738
10012508,1,2100075605341308809,121.549292,39.291301,DELIVERY,1582519041
10012508,1,2100075607907960251,121.549292,39.291301,DELIVERY,1582519285
10012508,2,2100075615449613516,121.548359,39.291089,PICKUP,1582523832
10012508,2,2100075614873126082,121.548359,39.291089,PICKUP,1582523834
10012508,2,2100075615449613516,121.548359,39.291089,DELIVERY,1582524235
10012508,2,2100075614873126082,121.548359,39.291089,DELIVERY,1582524521
10012508,3,2100075619702047938,121.548456,39.290605,PICKUP,1582528073
10012508,3,2100075619702047938,121.548456,39.290605,DELIVERY,1582528468
10012508,3,2100075620706583746,121.548456,39.290605,PICKUP,1582529197
10012508,3,2100075620706583746,121.548456,39.290605,DELIVERY,1582529488
10012508,3,2100075623200064955,121.548456,39.290605,PICKUP,1582529783
10012508,3,2100075623200064955,121.548456,39.290605,DELIVERY,1582530334
10012508,4,2100075623689684172,121.547902,39.290863,PICKUP,1582531881
10012508,4,2100075623689684172,121.547902,39.290863,DELIVERY,1582532737
10012508,4,2100075627067836061,121.547902,39.290863,PICKUP,1582533629
10012508,4,2100075627067836061,121.547902,39.290863,DELIVERY,1582534426
10012508,4,2100075626801661272,121.547902,39.290863,PICKUP,1582535450
10012508,4,2100075626801661272,121.547902,39.290863,DELIVERY,1582535867
10012508,5,2100075633899341243,121.548448,39.290287,PICKUP,1582538035
10012508,5,2100075634252744585,121.548448,39.290287,PICKUP,1582538419
10012508,5,2100075633899341243,121.548448,39.290287,DELIVERY,1582538764
10012508,5,2100075634252744585,121.548448,39.290287,DELIVERY,1582539174
10012508,6,2100075638621242811,121.548071,39.290723,PICKUP,1582541016
10012508,6,2100075638251554235,121.548071,39.290723,PICKUP,1582541019
10012508,6,2100075638621242811,121.548071,39.290723,DELIVERY,1582541652
10012508,6,2100075638251554235,121.548071,39.290723,DELIVERY,1582542016
10012508,7,2100075641376081720,121.546874,39.290382,PICKUP,1582543431
10012508,7,2100075641538839995,121.546874,39.290382,PICKUP,1582543514
10012508,7,2100075641538839995,121.546874,39.290382,DELIVERY,1582543721
10012508,7,2100075641376081720,121.546874,39.290382,DELIVERY,1582543889
10012508,7,2100075642205767561,121.546874,39.290382,PICKUP,1582544699
10012508,7,2100075642205767561,121.546874,39.290382,DELIVERY,1582545403
100134611,1,2100075598901446647,121.36152,39.292359,PICKUP,1582513684
100134611,1,2100075596182947831,121.36152,39.292359,PICKUP,1582514001
100134611,1,2100075598901446647,121.36152,39.292359,DELIVERY,1582514371
100134611,1,2100075596182947831,121.36152,39.292359,DELIVERY,1582514688
100134611,3,2100075633716430424,121.349519,39.284334,PICKUP,1582538336
100134611,3,2100075633160554485,121.349519,39.284334,PICKUP,1582538466
100134611,3,2100075633716430424,121.349519,39.284334,DELIVERY,1582538763
100134611,3,2100075633160554485,121.349519,39.284334,DELIVERY,1582539318
100134611,4,2100075637943404535,121.362031,39.29609,PICKUP,1582540286
100134611,4,2100075637943404535,121.362031,39.29609,DELIVERY,1582540556
100134611,4,2100075639534979063,121.362031,39.29609,PICKUP,1582541292
100134611,4,2100075639534979063,121.362031,39.29609,DELIVERY,1582541468
100134611,4,2100075640244045813,121.362031,39.29609,PICKUP,1582542009
100134611,4,2100075640244045813,121.362031,39.29609,DELIVERY,1582542252
100147671,0,2100075597911098412,121.428412,39.196131,PICKUP,1582513905
100147671,0,2100075598355433412,121.428412,39.196131,PICKUP,1582513907
100147671,0,2100075598355433412,121.428412,39.196131,DELIVERY,1582514303
100147671,0,2100075597911098412,121.428412,39.196131,DELIVERY,1582514546
100147671,1,2100075606795781670,121.429766,39.20173,PICKUP,1582516978
100147671,1,2100075607036069010,121.429766,39.20173,PICKUP,1582517659
100147671,1,2100075606774842520,121.429766,39.20173,PICKUP,1582517664
100147671,1,2100075607274980901,121.429766,39.20173,PICKUP,1582517876
100147671,1,2100075607274980901,121.429766,39.20173,DELIVERY,1582518162
100147671,1,2100075607036069010,121.429766,39.20173,DELIVERY,1582518376
100147671,1,2100075606795781670,121.429766,39.20173,DELIVERY,1582518459
100147671,1,2100075606774842520,121.429766,39.20173,DELIVERY,1582518681
100147671,2,2100075612575794224,121.427854,39.196023,PICKUP,1582522155
100147671,2,2100075615906366523,121.427854,39.196023,PICKUP,1582522359
100147671,2,2100075615906366523,121.427854,39.196023,DELIVERY,1582522670
100147671,2,2100075612575794224,121.427854,39.196023,DELIVERY,1582523282
100149376,0,2100075593438921816,121.446757,39.210794,PICKUP,1582513089
100149376,0,2100075591302022895,121.446757,39.210794,PICKUP,1582514216
100149376,0,2100075588616947439,121.446757,39.210794,PICKUP,1582514219
100149376,0,2100075593438921816,121.446757,39.210794,DELIVERY,1582514308
100149376,0,2100075588616947439,121.446757,39.210794,DELIVERY,1582516368
100149376,0,2100075591302022895,121.446757,39.210794,DELIVERY,1582516512
100149376,1,2100075617837745489,121.446332,39.210318,PICKUP,1582523439
100149376,1,2100075618492909426,121.446332,39.210318,PICKUP,1582523867
100149376,1,2100075618492909426,121.446332,39.210318,DELIVERY,1582524312
100149376,1,2100075617837745489,121.446332,39.210318,DELIVERY,1582524540
100149376,2,2100075626086991554,121.434531,39.210704,PICKUP,1582533553
100149376,2,2100075625845229488,121.434531,39.210704,PICKUP,1582533870
100149376,2,2100075625845229488,121.434531,39.210704,DELIVERY,1582534308
100149376,2,2100075626086991554,121.434531,39.210704,DELIVERY,1582534387
100149376,3,2100075645692544316,121.433263,39.21471,PICKUP,1582546519
100149376,3,2100075643606959420,121.433263,39.21471,PICKUP,1582546522
100149376,3,2100075645692544316,121.433263,39.21471,DELIVERY,1582546800
100149376,3,2100075643606959420,121.433263,39.21471,DELIVERY,1582547034
100166169,0,2100075591709099286,121.54859,39.159164,PICKUP,1582507816
100166169,0,2100075591709099286,121.54859,39.159164,DELIVERY,1582508227
100166169,0,2100075591752779338,121.54859,39.159164,PICKUP,1582508881
100166169,0,2100075591752779338,121.54859,39.159164,DELIVERY,1582509284
100166169,1,2100075594589407224,121.559382,39.160377,PICKUP,1582509895
100166169,1,2100075594589407224,121.559382,39.160377,DELIVERY,1582510016
100166169,1,2100075594916726776,121.559382,39.160377,PICKUP,1582510168
100166169,1,2100075594916726776,121.559382,39.160377,DELIVERY,1582510750
100166169,1,2100075593726953358,121.559382,39.160377,PICKUP,1582511423
100166169,1,2100075593726953358,121.559382,39.160377,DELIVERY,1582512370
100166169,1,2100075593529952091,121.559382,39.160377,PICKUP,1582513155
100166169,1,2100075593529952091,121.559382,39.160377,DELIVERY,1582514383
100166169,4,2100075619997156646,121.562432,39.153819,PICKUP,1582527619
100166169,4,2100075619997156646,121.562432,39.153819,DELIVERY,1582528085
100166169,4,2100075620739483637,121.562432,39.153819,PICKUP,1582529816
100166169,4,2100075620739483637,121.562432,39.153819,DELIVERY,1582530311
100166169,4,2100075622659982405,121.562432,39.153819,PICKUP,1582531338
100166169,4,2100075622659982405,121.562432,39.153819,DELIVERY,1582531721
100166169,6,2100075627603657893,121.549433,39.157555,PICKUP,1582534693
100166169,6,2100075626010216435,121.549433,39.157555,PICKUP,1582534865
100166169,6,2100075626010216435,121.549433,39.157555,DELIVERY,1582535228
100166169,6,2100075627603657893,121.549433,39.157555,DELIVERY,1582535773
100166169,8,2100075640448812799,121.55741,39.156025,PICKUP,1582541703
100166169,8,2100075640448812799,121.55741,39.156025,DELIVERY,1582541969
100166169,8,2100075640822007360,121.55741,39.156025,PICKUP,1582542335
100166169,8,2100075639116826297,121.55741,39.156025,PICKUP,1582542773
100166169,8,2100075639116826297,121.55741,39.156025,DELIVERY,1582543122
100166169,8,2100075640822007360,121.55741,39.156025,DELIVERY,1582543764
100166169,8,2100075642220578246,121.55741,39.156025,PICKUP,1582544622
100166169,8,2100075642220578246,121.55741,39.156025,DELIVERY,1582545249
100166267,1,2100075610414319097,121.4132,39.192195,PICKUP,1582518718
100166267,1,2100075611717896110,121.4132,39.192195,PICKUP,1582519245
100166267,1,2100075609945703929,121.4132,39.192195,PICKUP,1582519339
100166267,1,2100075610414319097,121.4132,39.192195,DELIVERY,1582519469
100166267,1,2100075611717896110,121.4132,39.192195,DELIVERY,1582519556
100166267,1,2100075609945703929,121.4132,39.192195,DELIVERY,1582519726
100166267,2,2100075615332140076,121.418829,39.197935,PICKUP,1582522304
100166267,2,2100075615332140076,121.418829,39.197935,DELIVERY,1582522658
100166267,2,2100075617629111355,121.418829,39.197935,PICKUP,1582523899
100166267,2,2100075617629111355,121.418829,39.197935,DELIVERY,1582524061
100170616,0,2100075591077496248,121.489746,39.199461,PICKUP,1582505520
