courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100006950,8,2100075348224738990,121.42634,39.047536,PICKUP,1582112042
100006950,8,2100075346657544124,121.42634,39.047536,DELIVERY,1582112096
100006950,8,2100075348224738990,121.42634,39.047536,DELIVERY,1582112186
100023698,0,2100075309278463397,121.373168,39.135734,PICKUP,1582081563
100023698,0,2100075309278463397,121.373168,39.135734,DELIVERY,1582083307
100023698,0,2100075312179447257,121.373168,39.135734,PICKUP,1582083416
100023698,0,2100075313106781295,121.373168,39.135734,PICKUP,1582083419
100023698,0,2100075311579497551,121.373168,39.135734,PICKUP,1582083424
100023698,0,2100075310549959685,121.373168,39.135734,PICKUP,1582083444
100023698,0,2100075310549959685,121.373168,39.135734,DELIVERY,1582083785
100023698,0,2100075313106781295,121.373168,39.135734,DELIVERY,1582084048
100023698,0,2100075311579497551,121.373168,39.135734,DELIVERY,1582084243
100023698,0,2100075312179447257,121.373168,39.135734,DELIVERY,1582084873
100023698,0,2100075314602116433,121.373168,39.135734,PICKUP,1582085308
100023698,0,2100075314602116433,121.373168,39.135734,DELIVERY,1582086103
100023698,1,2100075322603308453,121.373628,39.135617,PICKUP,1582088467
100023698,1,2100075322603308453,121.373628,39.135617,DELIVERY,1582088763
100023698,1,2100075320926405969,121.373628,39.135617,PICKUP,1582089955
100023698,1,2100075320926405969,121.373628,39.135617,DELIVERY,1582090315
100023698,2,2100075326022452661,121.377399,39.135554,PICKUP,1582093855
100023698,2,2100075326858659253,121.377399,39.135554,PICKUP,1582093857
100023698,2,2100075326858659253,121.377399,39.135554,DELIVERY,1582094384
100023698,2,2100075326022452661,121.377399,39.135554,DELIVERY,1582094652
100023698,3,2100075340647629867,121.370945,39.13944,PICKUP,1582105607
100023698,3,2100075340126979509,121.370945,39.13944,PICKUP,1582105915
100023698,3,2100075337974842441,121.370945,39.13944,PICKUP,1582105981
100023698,3,2100075338831987737,121.370945,39.13944,PICKUP,1582106088
100023698,3,2100075337974842441,121.370945,39.13944,DELIVERY,1582106457
100023698,3,2100075340126979509,121.370945,39.13944,DELIVERY,1582106796
100023698,3,2100075338831987737,121.370945,39.13944,DELIVERY,1582107097
100023698,3,2100075340647629867,121.370945,39.13944,DELIVERY,1582107468
100038207,1,2100075341079709161,121.427975,39.197213,PICKUP,1582106670
100038207,1,2100075342004323817,121.427975,39.197213,PICKUP,1582106672
100038207,1,2100075341079709161,121.427975,39.197213,DELIVERY,1582107020
100038207,1,2100075342004323817,121.427975,39.197213,DELIVERY,1582107387
100038207,2,2100075342474118633,121.421455,39.200217,PICKUP,1582108763
100038207,2,2100075343741552105,121.421455,39.200217,PICKUP,1582108765
100038207,2,2100075342474118633,121.421455,39.200217,DELIVERY,1582109120
100038207,2,2100075343741552105,121.421455,39.200217,DELIVERY,1582109494
100038207,2,2100075345280501225,121.421455,39.200217,PICKUP,1582109814
100038207,2,2100075345280501225,121.421455,39.200217,DELIVERY,1582110215
100069773,0,2100075305999042161,121.557668,39.178829,PICKUP,1582076416
100069773,0,2100075301021091660,121.557668,39.178829,PICKUP,1582076421
100069773,0,2100075305999042161,121.557668,39.178829,DELIVERY,1582076803
100069773,0,2100075301021091660,121.557668,39.178829,DELIVERY,1582077086
100069773,2,2100075311570683540,121.549209,39.182271,PICKUP,1582081804
100069773,2,2100075311825749128,121.549209,39.182271,PICKUP,1582082730
100069773,2,2100075310562837689,121.549209,39.182271,PICKUP,1582082909
100069773,2,2100075310562837689,121.549209,39.182271,DELIVERY,1582083138
100069773,2,2100075311825749128,121.549209,39.182271,DELIVERY,1582083255
100069773,2,2100075311570683540,121.549209,39.182271,DELIVERY,1582083562
100069773,4,2100075342371226809,121.558995,39.173363,PICKUP,1582107624
100069773,4,2100075343896052921,121.558995,39.173363,PICKUP,1582107627
100069773,4,2100075342371226809,121.558995,39.173363,DELIVERY,1582107943
100069773,4,2100075343896052921,121.558995,39.173363,DELIVERY,1582108251
100069773,5,2100075345015637403,121.557503,39.175906,PICKUP,1582109317
100069773,5,2100075345015637403,121.557503,39.175906,DELIVERY,1582109643
100069773,5,2100075346094195938,121.557503,39.175906,PICKUP,1582110213
100069773,5,2100075346094195938,121.557503,39.175906,DELIVERY,1582110622
100076651,0,2100075302705104801,121.407203,39.191764,PICKUP,1582079671
100076651,0,2100075302705104801,121.407203,39.191764,DELIVERY,1582080043
100076651,0,2100075308930664270,121.407203,39.191764,PICKUP,1582080692
100076651,0,2100075309601621423,121.407203,39.191764,PICKUP,1582081187
100076651,0,2100075309601621423,121.407203,39.191764,DELIVERY,1582081526
100076651,0,2100075308930664270,121.407203,39.191764,DELIVERY,1582081606
100076651,0,2100075312506471562,121.407203,39.191764,PICKUP,1582083252
100076651,0,2100075310614054004,121.407203,39.191764,PICKUP,1582084368
100076651,0,2100075309465470512,121.407203,39.191764,PICKUP,1582084371
100076651,0,2100075309465470512,121.407203,39.191764,DELIVERY,1582084517
100076651,0,2100075310614054004,121.407203,39.191764,DELIVERY,1582085087
100076651,0,2100075312506471562,121.407203,39.191764,DELIVERY,1582085469
100076651,0,2100075319057876399,121.407203,39.191764,PICKUP,1582086051
100076651,0,2100075319057876399,121.407203,39.191764,DELIVERY,1582086391
100076651,1,2100075320528439053,121.420846,39.184168,PICKUP,1582088743
100076651,1,2100075320528439053,121.420846,39.184168,DELIVERY,1582089180
100076651,1,2100075322945210190,121.420846,39.184168,PICKUP,1582089551
100076651,1,2100075322945210190,121.420846,39.184168,DELIVERY,1582089875
100076651,2,2100075325276260174,121.420654,39.182078,PICKUP,1582092195
100076651,2,2100075323369686862,121.420654,39.182078,PICKUP,1582092197
100076651,2,2100075325276260174,121.420654,39.182078,DELIVERY,1582092732
100076651,2,2100075323369686862,121.420654,39.182078,DELIVERY,1582093162
100076651,3,2100075328525666061,121.417886,39.189302,PICKUP,1582094246
100076651,3,2100075328525666061,121.417886,39.189302,DELIVERY,1582094368
100076651,3,2100075326762256206,121.417886,39.189302,PICKUP,1582094831
100076651,3,2100075326762256206,121.417886,39.189302,DELIVERY,1582095290
100076651,3,2100075327312004804,121.417886,39.189302,PICKUP,1582096156
100076651,3,2100075327312004804,121.417886,39.189302,DELIVERY,1582096300
100076651,4,2100075347491915271,121.428477,39.191437,PICKUP,1582116846
100076651,4,2100075347491915271,121.428477,39.191437,DELIVERY,1582117933
100076651,4,2100075350580102282,121.428477,39.191437,PICKUP,1582118118
100076651,4,2100075350580102282,121.428477,39.191437,DELIVERY,1582118787
100076651,4,2100075351518414741,121.428477,39.191437,PICKUP,1582119068
100076651,4,2100075351518414741,121.428477,39.191437,DELIVERY,1582119513
10007871,0,2100075312243016918,121.629827,39.141846,PICKUP,1582083322
10007871,0,2100075313331373881,121.629827,39.141846,PICKUP,1582083333
10007871,0,2100075311697921849,121.629827,39.141846,PICKUP,1582083347
10007871,0,2100075313540007921,121.629827,39.141846,PICKUP,1582083349
10007871,0,2100075312601728016,121.629827,39.141846,PICKUP,1582083740
10007871,0,2100075313540007921,121.629827,39.141846,DELIVERY,1582083999
10007871,0,2100075312601728016,121.629827,39.141846,DELIVERY,1582084279
10007871,0,2100075312243016918,121.629827,39.141846,DELIVERY,1582084451
10007871,0,2100075311697921849,121.629827,39.141846,DELIVERY,1582084567
10007871,0,2100075313331373881,121.629827,39.141846,DELIVERY,1582084711
10007871,0,2100075316769129725,121.629827,39.141846,PICKUP,1582084892
10007871,0,2100075315295880357,121.629827,39.141846,PICKUP,1582085368
10007871,0,2100075316515406907,121.629827,39.141846,PICKUP,1582085377
10007871,0,2100075314047812689,121.629827,39.141846,PICKUP,1582085419
10007871,0,2100075315814564892,121.629827,39.141846,PICKUP,1582085590
10007871,0,2100075315295880357,121.629827,39.141846,DELIVERY,1582085822
10007871,0,2100075316769129725,121.629827,39.141846,DELIVERY,1582086284
10007871,0,2100075316515406907,121.629827,39.141846,DELIVERY,1582086418
10007871,0,2100075315814564892,121.629827,39.141846,DELIVERY,1582086601
10007871,0,2100075314047812689,121.629827,39.141846,DELIVERY,1582086768
10007871,1,2100075322283263985,121.631368,39.141937,PICKUP,1582088644
10007871,1,2100075319249405340,121.631368,39.141937,PICKUP,1582088646
10007871,1,2100075322283263985,121.631368,39.141937,DELIVERY,1582089097
10007871,1,2100075319249405340,121.631368,39.141937,DELIVERY,1582089163
10007871,2,2100075328866124928,121.631286,39.141824,PICKUP,1582094860
10007871,2,2100075328866124928,121.631286,39.141824,DELIVERY,1582095427
10007871,2,2100075333422221283,121.631286,39.141824,PICKUP,1582098452
10007871,2,2100075333422221283,121.631286,39.141824,DELIVERY,1582098862
10007871,3,2100075331372549600,121.631,39.142504,PICKUP,1582101456
10007871,3,2100075331390309562,121.631,39.142504,PICKUP,1582101614
10007871,3,2100075331372549600,121.631,39.142504,DELIVERY,1582101963
10007871,3,2100075331390309562,121.631,39.142504,DELIVERY,1582102270
10007871,3,2100075336398210064,121.631,39.142504,PICKUP,1582102714
10007871,3,2100075336398210064,121.631,39.142504,DELIVERY,1582103014
10007871,4,2100075338444670889,121.631091,39.143254,PICKUP,1582104508
10007871,4,2100075339976213885,121.631091,39.143254,PICKUP,1582104512
10007871,4,2100075339976213885,121.631091,39.143254,DELIVERY,1582104783
10007871,4,2100075338444670889,121.631091,39.143254,DELIVERY,1582104974
10007871,5,2100075342029161658,121.640134,39.139227,PICKUP,1582106069
10007871,5,2100075340434539706,121.640134,39.139227,PICKUP,1582106093
10007871,5,2100075340421825564,121.640134,39.139227,PICKUP,1582106098
10007871,5,2100075340534482106,121.640134,39.139227,PICKUP,1582106543
10007871,5,2100075342029161658,121.640134,39.139227,DELIVERY,1582106676
10007871,5,2100075340534482106,121.640134,39.139227,DELIVERY,1582106924
10007871,5,2100075340434539706,121.640134,39.139227,DELIVERY,1582107002
10007871,5,2100075340421825564,121.640134,39.139227,DELIVERY,1582107142
10007871,5,2100075343294498016,121.640134,39.139227,PICKUP,1582107274
10007871,5,2100075343294498016,121.640134,39.139227,DELIVERY,1582107414
10007871,5,2100075343244657917,121.640134,39.139227,PICKUP,1582108313
10007871,5,2100075343939470589,121.640134,39.139227,PICKUP,1582108328
10007871,5,2100075343939470589,121.640134,39.139227,DELIVERY,1582108641
10007871,5,2100075343244657917,121.640134,39.139227,DELIVERY,1582108757
10007871,6,2100075344163538106,121.630515,39.144617,PICKUP,1582109502
10007871,6,2100075344163538106,121.630515,39.144617,DELIVERY,1582109669
10007871,6,2100075344197125136,121.630515,39.144617,PICKUP,1582110290
10007871,6,2100075344517530640,121.630515,39.144617,PICKUP,1582110292
10007871,6,2100075344197125136,121.630515,39.144617,DELIVERY,1582110599
10007871,6,2100075344517530640,121.630515,39.144617,DELIVERY,1582110601
10007871,7,2100075347020481676,121.630465,39.143782,PICKUP,1582112171
10007871,7,2100075346953077900,121.630465,39.143782,PICKUP,1582112173
10007871,7,2100075347037127820,121.630465,39.143782,PICKUP,1582112183
10007871,7,2100075346953077900,121.630465,39.143782,DELIVERY,1582112487
10007871,7,2100075347020481676,121.630465,39.143782,DELIVERY,1582112636
10007871,7,2100075346684381089,121.630465,39.143782,PICKUP,1582112715
10007871,7,2100075347949356256,121.630465,39.143782,PICKUP,1582112775
10007871,7,2100075347949356256,121.630465,39.143782,DELIVERY,1582113178
10007871,7,2100075347037127820,121.630465,39.143782,DELIVERY,1582113452
10007871,7,2100075346684381089,121.630465,39.143782,DELIVERY,1582113745
100084429,0,2100075307546118028,121.25571,38.952845,PICKUP,1582078174
100084429,0,2100075307546118028,121.25571,38.952845,DELIVERY,1582078547
100084429,0,2100075304529757434,121.25571,38.952845,PICKUP,1582079100
100084429,0,2100075293729326314,121.25571,38.952845,PICKUP,1582079414
100084429,0,2100075304529757434,121.25571,38.952845,DELIVERY,1582079786
100084429,0,2100075293729326314,121.25571,38.952845,DELIVERY,1582080129
100084429,0,2100075308993054238,121.25571,38.952845,PICKUP,1582080481
100084429,0,2100075308993054238,121.25571,38.952845,DELIVERY,1582080771
100084429,0,2100075309117441158,121.25571,38.952845,PICKUP,1582081165
100084429,0,2100075308779079401,121.25571,38.952845,PICKUP,1582081382
100084429,0,2100075309117441158,121.25571,38.952845,DELIVERY,1582081438
100084429,0,2100075308779079401,121.25571,38.952845,DELIVERY,1582081855
100084429,0,2100075308164777346,121.25571,38.952845,PICKUP,1582082088
100084429,0,2100075308164777346,121.25571,38.952845,DELIVERY,1582082388
100084429,1,2100075311091352824,121.247357,38.948929,PICKUP,1582083293
100084429,1,2100075311091352824,121.247357,38.948929,DELIVERY,1582084270
100084429,1,2100075314502698183,121.247357,38.948929,PICKUP,1582084387
100084429,1,2100075314257430517,121.247357,38.948929,PICKUP,1582084620
100084429,1,2100075316763493531,121.247357,38.948929,PICKUP,1582084621
100084429,1,2100075314257430517,121.247357,38.948929,DELIVERY,1582085006
100084429,1,2100075316763493531,121.247357,38.948929,DELIVERY,1582085394
100084429,1,2100075314502698183,121.247357,38.948929,DELIVERY,1582085735
100084429,2,2100075317885568022,121.282816,38.940536,PICKUP,1582086282
100084429,2,2100075318870115350,121.282816,38.940536,PICKUP,1582086603
100084429,2,2100075318870115350,121.282816,38.940536,DELIVERY,1582086888
100084429,2,2100075317885568022,121.282816,38.940536,DELIVERY,1582086889
100084429,3,2100075320817189903,121.286146,38.941115,PICKUP,1582088810
100084429,3,2100075315839796784,121.286146,38.941115,PICKUP,1582088899
100084429,3,2100075315839796784,121.286146,38.941115,DELIVERY,1582089262
100084429,3,2100075320817189903,121.286146,38.941115,DELIVERY,1582089436
100084429,4,2100075339704075824,121.28396,38.938332,PICKUP,1582107694
100084429,4,2100075344375088923,121.28396,38.938332,PICKUP,1582108161
100084429,4,2100075339704075824,121.28396,38.938332,DELIVERY,1582108388
100084429,4,2100075344375088923,121.28396,38.938332,DELIVERY,1582108542
100084429,4,2100075343429437071,121.28396,38.938332,PICKUP,1582109472
100084429,4,2100075343429437071,121.28396,38.938332,DELIVERY,1582109809
100084429,5,2100075350811346910,121.25548,38.952822,PICKUP,1582115456
100084429,5,2100075350811346910,121.25548,38.952822,DELIVERY,1582115676
100084429,5,2100075349391181545,121.25548,38.952822,PICKUP,1582115888
100084429,5,2100075349391181545,121.25548,38.952822,DELIVERY,1582116288
10012191,0,2100075306891052622,121.535882,39.179702,PICKUP,1582077435
10012191,0,2100075306891052622,121.535882,39.179702,DELIVERY,1582077620
10012191,0,2100075306671277875,121.535882,39.179702,PICKUP,1582078004
10012191,0,2100075304466482995,121.535882,39.179702,PICKUP,1582078006
10012191,0,2100075306671277875,121.535882,39.179702,DELIVERY,1582078201
10012191,0,2100075304466482995,121.535882,39.179702,DELIVERY,1582078203
10012191,1,2100075309170623906,121.525538,39.201374,PICKUP,1582080390
10012191,1,2100075301330355972,121.525538,39.201374,PICKUP,1582080542
10012191,1,2100075309170623906,121.525538,39.201374,DELIVERY,1582080952
10012191,1,2100075301330355972,121.525538,39.201374,DELIVERY,1582080990
10012191,2,2100075312507127152,121.538136,39.201601,PICKUP,1582082402
10012191,2,2100075311636350320,121.538136,39.201601,PICKUP,1582082404
10012191,2,2100075311601288560,121.538136,39.201601,PICKUP,1582082406
10012191,2,2100075305506440557,121.538136,39.201601,PICKUP,1582082492
10012191,2,2100075311601288560,121.538136,39.201601,DELIVERY,1582082624
10012191,2,2100075311636350320,121.538136,39.201601,DELIVERY,1582082631
10012191,2,2100075310058898465,121.538136,39.201601,PICKUP,1582082721
10012191,2,2100075310058898465,121.538136,39.201601,DELIVERY,1582082977
10012191,2,2100075312507127152,121.538136,39.201601,DELIVERY,1582083130
10012191,2,2100075305506440557,121.538136,39.201601,DELIVERY,1582083154
10012191,2,2100075312040018967,121.538136,39.201601,PICKUP,1582083544
10012191,2,2100075312324543774,121.538136,39.201601,PICKUP,1582083824
10012191,2,2100075312324543774,121.538136,39.201601,DELIVERY,1582083999
10012191,2,2100075312339322356,121.538136,39.201601,PICKUP,1582084310
10012191,2,2100075315112871308,121.538136,39.201601,PICKUP,1582084429
10012191,2,2100075312040018967,121.538136,39.201601,DELIVERY,1582084520
10012191,2,2100075313564452258,121.538136,39.201601,PICKUP,1582084811
10012191,2,2100075312339322356,121.538136,39.201601,DELIVERY,1582085289
10012191,2,2100075313564452258,121.538136,39.201601,DELIVERY,1582085421
10012191,2,2100075315112871308,121.538136,39.201601,DELIVERY,1582085744
10012191,2,2100075319001580655,121.538136,39.201601,PICKUP,1582086104
10012191,2,2100075315704595567,121.538136,39.201601,PICKUP,1582086106
10012191,2,2100075315704595567,121.538136,39.201601,DELIVERY,1582086426
10012191,2,2100075319001580655,121.538136,39.201601,DELIVERY,1582087002
10012191,2,2100075317672084876,121.538136,39.201601,PICKUP,1582087264
10012191,2,2100075320001791372,121.538136,39.201601,PICKUP,1582087268
10012191,2,2100075317672084876,121.538136,39.201601,DELIVERY,1582087459
10012191,2,2100075320001791372,121.538136,39.201601,DELIVERY,1582087706
10012191,3,2100075319528622063,121.530436,39.2015,PICKUP,1582090300
10012191,3,2100075321554962036,121.530436,39.2015,PICKUP,1582090446
10012191,3,2100075321554962036,121.530436,39.2015,DELIVERY,1582091212
10012191,3,2100075319528622063,121.530436,39.2015,DELIVERY,1582091648
10012191,3,2100075325281306190,121.530436,39.2015,PICKUP,1582092042
10012191,3,2100075323486930510,121.530436,39.2015,PICKUP,1582092044
10012191,3,2100075325281306190,121.530436,39.2015,DELIVERY,1582092283
10012191,3,2100075323486930510,121.530436,39.2015,DELIVERY,1582092580
10012191,4,2100075325697034003,121.530642,39.19911,PICKUP,1582093121
10012191,4,2100075325711386387,121.530642,39.19911,PICKUP,1582093349
10012191,4,2100075325697034003,121.530642,39.19911,DELIVERY,1582093518
10012191,4,2100075325711386387,121.530642,39.19911,DELIVERY,1582093673
10012191,6,2100075338737157625,121.537988,39.195248,PICKUP,1582104119
10012191,6,2100075338165356182,121.537988,39.195248,PICKUP,1582104366
10012191,6,2100075338737157625,121.537988,39.195248,DELIVERY,1582104579
10012191,6,2100075338999432610,121.537988,39.195248,PICKUP,1582104704
10012191,6,2100075338999432610,121.537988,39.195248,DELIVERY,1582104907
10012191,6,2100075338165356182,121.537988,39.195248,DELIVERY,1582105042
10012191,6,2100075338271983010,121.537988,39.195248,PICKUP,1582106533
10012191,6,2100075340965348770,121.537988,39.195248,PICKUP,1582106581
10012191,6,2100075338271983010,121.537988,39.195248,DELIVERY,1582106725
10012191,6,2100075340965348770,121.537988,39.195248,DELIVERY,1582106985
10012191,6,2100075342749894639,121.537988,39.195248,PICKUP,1582107440
10012191,6,2100075342749894639,121.537988,39.195248,DELIVERY,1582107878
10012191,7,2100075342540637879,121.515212,39.194632,PICKUP,1582109836
10012191,7,2100075344767059312,121.515212,39.194632,PICKUP,1582110023
10012191,7,2100075345595533170,121.515212,39.194632,PICKUP,1582110189
10012191,7,2100075344767059312,121.515212,39.194632,DELIVERY,1582110377
10012191,7,2100075345595533170,121.515212,39.194632,DELIVERY,1582110882
10012191,7,2100075342540637879,121.515212,39.194632,DELIVERY,1582111184
10012191,8,2100075347777848354,121.536011,39.201206,PICKUP,1582114456
10012191,8,2100075347777848354,121.536011,39.201206,DELIVERY,1582114928
10012191,8,2100075350804268636,121.536011,39.201206,PICKUP,1582115297
10012191,8,2100075350804268636,121.536011,39.201206,DELIVERY,1582115516
100122337,0,2100075306848978319,121.593554,39.203945,PICKUP,1582080608
100122337,0,2100075308289492367,121.593554,39.203945,PICKUP,1582080609
100122337,0,2100075306848978319,121.593554,39.203945,DELIVERY,1582081103
100122337,0,2100075308289492367,121.593554,39.203945,DELIVERY,1582081104
100122337,2,2100075323069794263,121.581712,39.211504,PICKUP,1582090663
100122337,2,2100075320263804887,121.581712,39.211504,PICKUP,1582090664
100122337,2,2100075322744637399,121.581712,39.211504,PICKUP,1582090665
100122337,2,2100075320263804887,121.581712,39.211504,DELIVERY,1582090890
100122337,2,2100075322744637399,121.581712,39.211504,DELIVERY,1582091083
100122337,2,2100075323069794263,121.581712,39.211504,DELIVERY,1582091121
100122337,2,2100075322487604952,121.581712,39.211504,PICKUP,1582091344
100122337,2,2100075322487604952,121.581712,39.211504,DELIVERY,1582091565
100122337,3,2100075329959626209,121.594552,39.207051,PICKUP,1582098143
100122337,3,2100075329959626209,121.594552,39.207051,DELIVERY,1582098811
100122337,3,2100075333511775271,121.594552,39.207051,PICKUP,1582099327
100122337,3,2100075318356084359,121.594552,39.207051,PICKUP,1582099638
100122337,3,2100075318355723911,121.594552,39.207051,PICKUP,1582099639
100122337,3,2100075333511775271,121.594552,39.207051,DELIVERY,1582100683
100122337,3,2100075318356084359,121.594552,39.207051,DELIVERY,1582101017
