courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
100069773,0,2100074673072244426,121.552277,39.172891,DELIVERY,1580782679
100069773,0,2100074675178702329,121.552277,39.172891,DELIVERY,1580783259
100069773,1,2100074670135707297,121.559703,39.174864,PICKUP,1580784907
100069773,1,2100074670135707297,121.559703,39.174864,DELIVERY,1580785514
100069773,1,2100074678760899833,121.559703,39.174864,PICKUP,1580786196
100069773,1,2100074678561178850,121.559703,39.174864,PICKUP,1580786390
100069773,1,2100074678561178850,121.559703,39.174864,DELIVERY,1580786757
100069773,1,2100074678760899833,121.559703,39.174864,DELIVERY,1580787274
100069773,1,2100074680482727138,121.559703,39.174864,PICKUP,1580788111
100069773,1,2100074678668788962,121.559703,39.174864,PICKUP,1580788120
100069773,1,2100074680731305633,121.559703,39.174864,PICKUP,1580788430
100069773,1,2100074680482727138,121.559703,39.174864,DELIVERY,1580788763
100069773,1,2100074678668788962,121.559703,39.174864,DELIVERY,1580789039
100069773,1,2100074680731305633,121.559703,39.174864,DELIVERY,1580789277
100069773,1,2100074679292757665,121.559703,39.174864,PICKUP,1580789627
100069773,1,2100074676338165409,121.559703,39.174864,PICKUP,1580789632
100069773,1,2100074683046233271,121.559703,39.174864,PICKUP,1580789948
100069773,1,2100074676338165409,121.559703,39.174864,DELIVERY,1580790434
100069773,1,2100074683046233271,121.559703,39.174864,DELIVERY,1580790733
100069773,1,2100074679292757665,121.559703,39.174864,DELIVERY,1580790740
100069773,2,2100074684040512732,121.564589,39.189161,PICKUP,1580791499
100069773,2,2100074682588169434,121.564589,39.189161,PICKUP,1580791681
100069773,2,2100074684040512732,121.564589,39.189161,DELIVERY,1580792044
100069773,2,2100074682588169434,121.564589,39.189161,DELIVERY,1580792471
100076651,0,2100074672791160581,121.408783,39.178787,PICKUP,1580782238
100076651,0,2100074676166722565,121.408783,39.178787,PICKUP,1580782734
100076651,0,2100074672791160581,121.408783,39.178787,DELIVERY,1580782863
100076651,0,2100074676166722565,121.408783,39.178787,DELIVERY,1580782890
100076651,0,2100074674372609797,121.408783,39.178787,PICKUP,1580783086
100076651,0,2100074674372609797,121.408783,39.178787,DELIVERY,1580783226
100076651,0,2100074676860782341,121.408783,39.178787,PICKUP,1580784878
100076651,0,2100074674523243658,121.408783,39.178787,PICKUP,1580784952
100076651,0,2100074675560220494,121.408783,39.178787,PICKUP,1580785331
100076651,0,2100074675560220494,121.408783,39.178787,DELIVERY,1580785759
100076651,0,2100074674523243658,121.408783,39.178787,DELIVERY,1580786043
100076651,0,2100074676860782341,121.408783,39.178787,DELIVERY,1580786527
100076651,0,2100074680675206686,121.408783,39.178787,PICKUP,1580787933
100076651,0,2100074679764977200,121.408783,39.178787,PICKUP,1580788263
100076651,0,2100074679764977200,121.408783,39.178787,DELIVERY,1580788397
100076651,0,2100074679573939831,121.408783,39.178787,PICKUP,1580788482
100076651,0,2100074680675206686,121.408783,39.178787,DELIVERY,1580788768
100076651,0,2100074679573939831,121.408783,39.178787,DELIVERY,1580789217
100076651,1,2100074683156923757,121.4077,39.190612,PICKUP,1580790945
100076651,1,2100074683232093624,121.4077,39.190612,PICKUP,1580791150
100076651,1,2100074683156923757,121.4077,39.190612,DELIVERY,1580791450
100076651,1,2100074684441134926,121.4077,39.190612,PICKUP,1580791714
100076651,1,2100074683232093624,121.4077,39.190612,DELIVERY,1580792280
100076651,1,2100074684441134926,121.4077,39.190612,DELIVERY,1580792485
100076651,2,2100074697518581651,121.407159,39.190991,PICKUP,1580807984
100076651,2,2100074697901081738,121.407159,39.190991,PICKUP,1580808470
100076651,2,2100074697518581651,121.407159,39.190991,DELIVERY,1580809251
100076651,2,2100074697901081738,121.407159,39.190991,DELIVERY,1580809550
100076651,2,2100074699525358730,121.407159,39.190991,PICKUP,1580810122
100076651,2,2100074701041042570,121.407159,39.190991,PICKUP,1580810125
100076651,2,2100074699543118986,121.407159,39.190991,PICKUP,1580810127
100076651,2,2100074699525358730,121.407159,39.190991,DELIVERY,1580810468
100076651,2,2100074701041042570,121.407159,39.190991,DELIVERY,1580810675
100076651,2,2100074699543118986,121.407159,39.190991,DELIVERY,1580811046
100076651,4,2100074703142389450,121.414998,39.190936,PICKUP,1580813410
100076651,4,2100074703142389450,121.414998,39.190936,DELIVERY,1580813757
100076651,4,2100074704382068120,121.414998,39.190936,PICKUP,1580814356
100076651,4,2100074704382068120,121.414998,39.190936,DELIVERY,1580814778
10007871,0,2100074678187099874,121.639701,39.138578,PICKUP,1580786433
10007871,0,2100074678187099874,121.639701,39.138578,DELIVERY,1580786595
10007871,0,2100074679528425075,121.639701,39.138578,PICKUP,1580787479
10007871,0,2100074679528425075,121.639701,39.138578,DELIVERY,1580788085
10007871,0,2100074681454364275,121.639701,39.138578,PICKUP,1580789198
10007871,0,2100074682106152416,121.639701,39.138578,PICKUP,1580789200
10007871,0,2100074681104663717,121.639701,39.138578,PICKUP,1580789202
10007871,0,2100074680620287018,121.639701,39.138578,PICKUP,1580789768
10007871,0,2100074679676995563,121.639701,39.138578,PICKUP,1580789771
10007871,0,2100074680653284517,121.639701,39.138578,PICKUP,1580789775
10007871,0,2100074681571771478,121.639701,39.138578,PICKUP,1580790001
10007871,0,2100074679676995563,121.639701,39.138578,DELIVERY,1580790273
10007871,0,2100074681454364275,121.639701,39.138578,DELIVERY,1580790457
10007871,0,2100074681104663717,121.639701,39.138578,DELIVERY,1580790547
10007871,0,2100074682106152416,121.639701,39.138578,DELIVERY,1580790751
10007871,0,2100074680620287018,121.639701,39.138578,DELIVERY,1580790987
10007871,0,2100074680653284517,121.639701,39.138578,DELIVERY,1580791526
10007871,0,2100074681571771478,121.639701,39.138578,DELIVERY,1580791782
10007871,1,2100074687347820324,121.631317,39.142531,PICKUP,1580796208
10007871,1,2100074688995689560,121.631317,39.142531,PICKUP,1580796211
10007871,1,2100074687347820324,121.631317,39.142531,DELIVERY,1580796771
10007871,1,2100074688995689560,121.631317,39.142531,DELIVERY,1580797128
10007871,1,2100074690182514380,121.631317,39.142531,PICKUP,1580797577
10007871,1,2100074690182514380,121.631317,39.142531,DELIVERY,1580798179
10007871,2,2100074690320467958,121.642258,39.14442,PICKUP,1580799103
10007871,2,2100074690992768165,121.642258,39.14442,PICKUP,1580799105
10007871,2,2100074690992768165,121.642258,39.14442,DELIVERY,1580799760
10007871,2,2100074690320467958,121.642258,39.14442,DELIVERY,1580800434
10007871,4,2100074697159640445,121.640102,39.139289,PICKUP,1580806980
10007871,4,2100074697159640445,121.640102,39.139289,DELIVERY,1580807432
10007871,4,2100074697904883432,121.640102,39.139289,PICKUP,1580807845
10007871,4,2100074697855403973,121.640102,39.139289,PICKUP,1580807937
10007871,4,2100074697904883432,121.640102,39.139289,DELIVERY,1580808127
10007871,4,2100074697855403973,121.640102,39.139289,DELIVERY,1580808472
10007871,4,2100074698352264936,121.640102,39.139289,PICKUP,1580808855
10007871,4,2100074698352264936,121.640102,39.139289,DELIVERY,1580809301
10007871,4,2100074701416334866,121.640102,39.139289,PICKUP,1580810402
10007871,4,2100074700228298547,121.640102,39.139289,PICKUP,1580810618
10007871,4,2100074700172461949,121.640102,39.139289,PICKUP,1580810816
10007871,4,2100074700172461949,121.640102,39.139289,DELIVERY,1580811272
10007871,4,2100074701416334866,121.640102,39.139289,DELIVERY,1580811467
10007871,4,2100074700228298547,121.640102,39.139289,DELIVERY,1580812009
10007871,4,2100074701850903844,121.640102,39.139289,PICKUP,1580812294
10007871,4,2100074702064059684,121.640102,39.139289,PICKUP,1580812297
10007871,4,2100074701850903844,121.640102,39.139289,DELIVERY,1580812856
10007871,4,2100074702064059684,121.640102,39.139289,DELIVERY,1580813187
100084429,0,2100074678459794536,121.254297,38.963472,PICKUP,1580786664
100084429,0,2100074677903524968,121.254297,38.963472,PICKUP,1580786665
100084429,0,2100074678459794536,121.254297,38.963472,DELIVERY,1580786970
100084429,0,2100074677903524968,121.254297,38.963472,DELIVERY,1580787521
100084429,0,2100074681672468413,121.254297,38.963472,PICKUP,1580788528
100084429,0,2100074671911732896,121.254297,38.963472,PICKUP,1580788828
100084429,0,2100074673483843232,121.254297,38.963472,PICKUP,1580788830
100084429,0,2100074681672468413,121.254297,38.963472,DELIVERY,1580789237
100084429,0,2100074671911732896,121.254297,38.963472,DELIVERY,1580790674
100084429,0,2100074673483843232,121.254297,38.963472,DELIVERY,1580790676
100084429,2,2100074700664702953,121.294426,38.947188,PICKUP,1580808857
100084429,2,2100074700664702953,121.294426,38.947188,DELIVERY,1580809236
100084429,2,2100074699196106306,121.294426,38.947188,PICKUP,1580809239
100084429,2,2100074699196106306,121.294426,38.947188,DELIVERY,1580809643
100084429,3,2100074700305958436,121.282819,38.940515,PICKUP,1580811781
100084429,3,2100074700305958436,121.282819,38.940515,DELIVERY,1580812495
100084429,3,2100074702221476886,121.282819,38.940515,PICKUP,1580812698
100084429,3,2100074702221476886,121.282819,38.940515,DELIVERY,1580813148
100084429,4,2100074706275140630,121.282805,38.94055,PICKUP,1580815461
100084429,4,2100074703924889542,121.282805,38.94055,PICKUP,1580815464
100084429,4,2100074706275140630,121.282805,38.94055,DELIVERY,1580815995
100084429,4,2100074703924889542,121.282805,38.94055,DELIVERY,1580815999
10012191,0,2100074676154041630,121.529977,39.205134,PICKUP,1580782682
10012191,0,2100074674088019942,121.529977,39.205134,PICKUP,1580782685
10012191,0,2100074674088019942,121.529977,39.205134,DELIVERY,1580782960
10012191,0,2100074676154041630,121.529977,39.205134,DELIVERY,1580783355
10012191,1,2100074679047980120,121.544107,39.201532,PICKUP,1580786273
10012191,1,2100074672447849560,121.544107,39.201532,PICKUP,1580786276
10012191,1,2100074678808872270,121.544107,39.201532,PICKUP,1580786285
10012191,1,2100074678808872270,121.544107,39.201532,DELIVERY,1580786441
10012191,1,2100074672447849560,121.544107,39.201532,DELIVERY,1580786728
10012191,1,2100074679047980120,121.544107,39.201532,DELIVERY,1580786831
10012191,1,2100074678870934907,121.544107,39.201532,PICKUP,1580786953
10012191,1,2100074678870934907,121.544107,39.201532,DELIVERY,1580787147
10012191,2,2100074676147356760,121.550456,39.201487,PICKUP,1580787893
10012191,2,2100074680809260536,121.550456,39.201487,PICKUP,1580788476
10012191,2,2100074676147356760,121.550456,39.201487,DELIVERY,1580788756
10012191,2,2100074680809260536,121.550456,39.201487,DELIVERY,1580788896
10012191,2,2100074681507480853,121.550456,39.201487,PICKUP,1580789075
10012191,2,2100074680908121365,121.550456,39.201487,PICKUP,1580789077
10012191,2,2100074681507480853,121.550456,39.201487,DELIVERY,1580789578
10012191,2,2100074680908121365,121.550456,39.201487,DELIVERY,1580789581
10012191,2,2100074681856099587,121.550456,39.201487,PICKUP,1580789788
10012191,2,2100074681567217054,121.550456,39.201487,PICKUP,1580790484
10012191,2,2100074681567217054,121.550456,39.201487,DELIVERY,1580790797
10012191,2,2100074681856099587,121.550456,39.201487,DELIVERY,1580791122
10012191,3,2100074686133274359,121.530302,39.201325,PICKUP,1580793396
10012191,3,2100074686133274359,121.530302,39.201325,DELIVERY,1580793830
10012191,3,2100074687898682529,121.530302,39.201325,PICKUP,1580794069
10012191,3,2100074687898682529,121.530302,39.201325,DELIVERY,1580794317
10012191,4,2100074689459980061,121.535919,39.17971,PICKUP,1580798732
10012191,4,2100074690927789853,121.535919,39.17971,PICKUP,1580798734
10012191,4,2100074690927789853,121.535919,39.17971,DELIVERY,1580799166
10012191,4,2100074689459980061,121.535919,39.17971,DELIVERY,1580799899
10012191,4,2100074691305735454,121.535919,39.17971,PICKUP,1580800391
10012191,4,2100074690137982238,121.535919,39.17971,PICKUP,1580800578
10012191,4,2100074691305735454,121.535919,39.17971,DELIVERY,1580800699
10012191,4,2100074691962078646,121.535919,39.17971,PICKUP,1580801082
10012191,4,2100074691962078646,121.535919,39.17971,DELIVERY,1580801386
10012191,4,2100074690137982238,121.535919,39.17971,DELIVERY,1580802321
100122337,0,2100074689893991724,121.581213,39.211468,PICKUP,1580797506
100122337,0,2100074690194605261,121.581213,39.211468,PICKUP,1580797560
100122337,0,2100074689893991724,121.581213,39.211468,DELIVERY,1580798063
100122337,0,2100074690194605261,121.581213,39.211468,DELIVERY,1580798430
100122337,1,2100074701511722631,121.583889,39.20981,PICKUP,1580810701
100122337,1,2100074700122195751,121.583889,39.20981,PICKUP,1580810703
100122337,1,2100074700122195751,121.583889,39.20981,DELIVERY,1580811329
100122337,1,2100074701511722631,121.583889,39.20981,DELIVERY,1580811696
100122337,1,2100074702963279081,121.583889,39.20981,PICKUP,1580812465
100122337,1,2100074702963279081,121.583889,39.20981,DELIVERY,1580812916
100122337,1,2100074702517536614,121.583889,39.20981,PICKUP,1580813094
100122337,1,2100074702517536614,121.583889,39.20981,DELIVERY,1580813321
100122337,1,2100074703140062607,121.583889,39.20981,PICKUP,1580814004
100122337,1,2100074703140062607,121.583889,39.20981,DELIVERY,1580814405
100122337,1,2100074703495202069,121.583889,39.20981,PICKUP,1580814562
100122337,1,2100074703495202069,121.583889,39.20981,DELIVERY,1580814837
10012508,1,2100074680227727102,121.532679,39.279401,PICKUP,1580788652
10012508,1,2100074680869782986,121.532679,39.279401,PICKUP,1580788657
10012508,1,2100074680227727102,121.532679,39.279401,DELIVERY,1580789121
10012508,1,2100074680869782986,121.532679,39.279401,DELIVERY,1580789642
10012508,1,2100074682800604409,121.532679,39.279401,PICKUP,1580789978
10012508,1,2100074682800604409,121.532679,39.279401,DELIVERY,1580790439
10012508,2,2100074685923591371,121.548427,39.282571,PICKUP,1580791538
10012508,2,2100074685923591371,121.548427,39.282571,DELIVERY,1580791893
10012508,2,2100074683506918649,121.548427,39.282571,PICKUP,1580792723
10012508,2,2100074683283539193,121.548427,39.282571,PICKUP,1580792762
10012508,2,2100074683506918649,121.548427,39.282571,DELIVERY,1580792980
10012508,2,2100074683283539193,121.548427,39.282571,DELIVERY,1580793322
10012508,3,2100074690514716570,121.529102,39.293039,PICKUP,1580797960
10012508,3,2100074690514716570,121.529102,39.293039,DELIVERY,1580798755
10012508,3,2100074689989149945,121.529102,39.293039,PICKUP,1580799441
10012508,3,2100074690651653324,121.529102,39.293039,PICKUP,1580799444
10012508,3,2100074690651653324,121.529102,39.293039,DELIVERY,1580799781
10012508,3,2100074689989149945,121.529102,39.293039,DELIVERY,1580800486
10012508,3,2100074692576216504,121.529102,39.293039,PICKUP,1580800773
10012508,3,2100074691974235581,121.529102,39.293039,PICKUP,1580801174
10012508,3,2100074692602594749,121.529102,39.293039,PICKUP,1580801176
10012508,3,2100074691974235581,121.529102,39.293039,DELIVERY,1580801468
10012508,3,2100074692602594749,121.529102,39.293039,DELIVERY,1580801471
10012508,3,2100074692576216504,121.529102,39.293039,DELIVERY,1580801967
10012508,4,2100074693965416345,121.528044,39.288088,PICKUP,1580804126
10012508,4,2100074693080843707,121.528044,39.288088,PICKUP,1580804859
10012508,4,2100074693965416345,121.528044,39.288088,DELIVERY,1580805436
10012508,4,2100074693080843707,121.528044,39.288088,DELIVERY,1580805732
10012508,4,2100074695847773433,121.528044,39.288088,PICKUP,1580806201
10012508,4,2100074697149940985,121.528044,39.288088,PICKUP,1580806203
10012508,4,2100074695847773433,121.528044,39.288088,DELIVERY,1580806646
10012508,4,2100074697149940985,121.528044,39.288088,DELIVERY,1580806930
10012508,5,2100074696312718779,121.539037,39.29189,PICKUP,1580807962
10012508,5,2100074699034920760,121.539037,39.29189,PICKUP,1580808203
10012508,5,2100074696999339832,121.539037,39.29189,PICKUP,1580808206
10012508,5,2100074696999339832,121.539037,39.29189,DELIVERY,1580808465
10012508,5,2100074699034920760,121.539037,39.29189,DELIVERY,1580808645
10012508,5,2100074696312718779,121.539037,39.29189,DELIVERY,1580808946
10012508,5,2100074699149673915,121.539037,39.29189,PICKUP,1580809494
10012508,5,2100074699149673915,121.539037,39.29189,DELIVERY,1580809721
10012508,5,2100074698354623577,121.539037,39.29189,PICKUP,1580810664
10012508,5,2100074698354623577,121.539037,39.29189,DELIVERY,1580811094
10012508,6,2100074702801897272,121.546485,39.291549,PICKUP,1580813773
10012508,6,2100074702570030904,121.546485,39.291549,PICKUP,1580813777
10012508,6,2100074702801897272,121.546485,39.291549,DELIVERY,1580814269
10012508,6,2100074702570030904,121.546485,39.291549,DELIVERY,1580815037
10012508,6,2100074704770140058,121.546485,39.291549,PICKUP,1580815443
10012508,6,2100074704770140058,121.546485,39.291549,DELIVERY,1580816031
100134611,0,2100074688325223769,121.374829,39.303716,PICKUP,1580795494
100134611,0,2100074687126538028,121.374829,39.303716,PICKUP,1580795496
100134611,0,2100074688325223769,121.374829,39.303716,DELIVERY,1580795739
100134611,0,2100074687126538028,121.374829,39.303716,DELIVERY,1580796372
100134611,1,2100074688769198071,121.365443,39.300143,PICKUP,1580797175
100134611,1,2100074689576502449,121.365443,39.300143,PICKUP,1580797210
100134611,1,2100074688769198071,121.365443,39.300143,DELIVERY,1580797531
100134611,1,2100074689576502449,121.365443,39.300143,DELIVERY,1580797560
100134611,1,2100074690552825847,121.365443,39.300143,PICKUP,1580797913
100134611,1,2100074690552825847,121.365443,39.300143,DELIVERY,1580798338
100134611,2,2100074694033835820,121.370775,39.303532,PICKUP,1580805283
100134611,2,2100074694033835820,121.370775,39.303532,DELIVERY,1580806276
100134611,2,2100074695030769655,121.370775,39.303532,PICKUP,1580806607
100134611,2,2100074696184267953,121.370775,39.303532,PICKUP,1580806658
100134611,2,2100074695030769655,121.370775,39.303532,DELIVERY,1580806931
100134611,2,2100074696184267953,121.370775,39.303532,DELIVERY,1580807100
100134611,3,2100074698303604233,121.374481,39.303931,PICKUP,1580809243
100134611,3,2100074699766466057,121.374481,39.303931,PICKUP,1580809245
100134611,3,2100074698303604233,121.374481,39.303931,DELIVERY,1580809679
100134611,3,2100074699766466057,121.374481,39.303931,DELIVERY,1580809787
100149376,0,2100074696893531452,121.445423,39.2127,PICKUP,1580807281
100149376,0,2100074696893531452,121.445423,39.2127,DELIVERY,1580807761
100149376,0,2100074697929393854,121.445423,39.2127,PICKUP,1580808403
100149376,0,2100074697929393854,121.445423,39.2127,DELIVERY,1580809266
100166169,0,2100074673783768898,121.56104,39.156661,PICKUP,1580776186
100166169,0,2100074673783768898,121.56104,39.156661,DELIVERY,1580776355
100166169,0,2100074671406908700,121.56104,39.156661,PICKUP,1580776897
100166169,0,2100074671406908700,121.56104,39.156661,DELIVERY,1580777787
100166169,0,2100074673263936796,121.56104,39.156661,PICKUP,1580778869
100166169,0,2100074673263936796,121.56104,39.156661,DELIVERY,1580779431
100166169,0,2100074672013247772,121.56104,39.156661,PICKUP,1580779578
100166169,0,2100074672039888156,121.56104,39.156661,PICKUP,1580779603
100166169,0,2100074672039888156,121.56104,39.156661,DELIVERY,1580780200
100166169,0,2100074672013247772,121.56104,39.156661,DELIVERY,1580780254
100166169,0,2100074672019080476,121.56104,39.156661,PICKUP,1580780439
100166169,0,2100074672019080476,121.56104,39.156661,DELIVERY,1580780924
100166169,0,2100074673285465372,121.56104,39.156661,PICKUP,1580781240
100166169,0,2100074673285465372,121.56104,39.156661,DELIVERY,1580781449
100166169,0,2100074672676439324,121.56104,39.156661,PICKUP,1580781852
100166169,0,2100074672676439324,121.56104,39.156661,DELIVERY,1580781999
100166169,1,2100074672093791371,121.561869,39.15314,PICKUP,1580783820
100166169,1,2100074672093791371,121.561869,39.15314,DELIVERY,1580785007
100166169,1,2100074677853062866,121.561869,39.15314,PICKUP,1580785494
100166169,1,2100074676360808070,121.561869,39.15314,PICKUP,1580785496
100166169,1,2100074677231191686,121.561869,39.15314,PICKUP,1580785499
100166169,1,2100074677853062866,121.561869,39.15314,DELIVERY,1580785840
100166169,1,2100074676360808070,121.561869,39.15314,DELIVERY,1580786071
100166169,1,2100074677231191686,121.561869,39.15314,DELIVERY,1580786416
100166169,2,2100074678300510103,121.556901,39.153624,PICKUP,1580787164
100166169,2,2100074678300510103,121.556901,39.153624,DELIVERY,1580787623
100166169,2,2100074680737990173,121.556901,39.153624,PICKUP,1580788193
100166169,2,2100074670729331826,121.556901,39.153624,PICKUP,1580788936
100166169,2,2100074680170743360,121.556901,39.153624,PICKUP,1580789178
100166169,2,2100074680170743360,121.556901,39.153624,DELIVERY,1580790059
100166169,2,2100074670729331826,121.556901,39.153624,DELIVERY,1580790667
100166169,2,2100074680737990173,121.556901,39.153624,DELIVERY,1580791293
100166169,2,2100074684358067887,121.556901,39.153624,PICKUP,1580792004
100166169,2,2100074684358067887,121.556901,39.153624,DELIVERY,1580792563
100166169,3,2100074685484140242,121.562163,39.154229,PICKUP,1580793184
100166169,3,2100074685484140242,121.562163,39.154229,DELIVERY,1580793462
100166169,3,2100074687888852614,121.562163,39.154229,PICKUP,1580793910
100166169,3,2100074687888852614,121.562163,39.154229,DELIVERY,1580794514
100166169,4,2100074687807162127,121.557437,39.15429,PICKUP,1580797422
100166169,4,2100074688803931858,121.557437,39.15429,PICKUP,1580797709
100166169,4,2100074687807162127,121.557437,39.15429,DELIVERY,1580797959
